HiggsM,DNN_score,DPhi_jj,OO1
132895.9,-1.4420996,0.51265734,-0.7295347
117727.85,-1.5914029,0.14984101,0.5950978
128979.086,-2.0404606,2.0061858,-0.5111821
117847.09,-0.37714785,1.8188533,0.38161403
129815.39,-0.5273449,2.534351,-0.10155086
122934.055,-2.5757742,0.7506009,-0.23853691
126860.3,-1.9219548,2.2261286,0.8359525
126577.93,-2.8363972,2.965723,0.650003
127506.11,-2.636406,0.23894924,-0.6350815
129590.46,-4.0698028,1.4708074,0.23797336
130134.64,-0.0034086863,3.0057333,-0.32396123
115779.42,-2.186319,2.6210728,-0.61763144
116049.23,1.1674541,1.5557415,-0.71045285
120876.97,0.23900582,2.8480945,-0.1333195
123438.5,-3.478456,0.41418985,0.86657304
121302.66,-2.6926067,2.2079659,-0.92060876
126344.61,-0.7532854,2.5594196,-0.7376639
130289.94,-3.139938,0.5777962,0.5404854
118346.82,-3.4043362,2.496568,-0.52353287
120859.305,0.03335687,1.508645,-0.65538365
117397.95,-3.4014764,2.8550553,-0.45652995
123138.71,-2.7771447,2.7260766,-0.12366208
115459.92,0.44524747,0.7983543,-0.70828384
119152.79,0.20374945,3.0380096,-0.54865193
119591.7,-0.47452694,2.5754046,-0.71548015
127332.02,-1.3052166,2.5600708,0.7371413
123035.62,-1.1062253,2.0229433,-0.7001087
115401.74,-1.2007303,1.4730211,0.49291942
116765.77,-2.8131232,3.0109777,-0.45506647
117912.69,-1.309026,2.0278962,-0.79714024
132956.23,2.288786,1.3826374,0.9108464
129397.234,3.0077758,1.5003008,-0.618128
129749.055,-2.776721,2.5856743,-0.68212515
124202.875,1.0446717,-0.13496755,-0.5941509
120058.38,-3.8951397,2.7554321,-0.4224285
115726.88,-4.458386,0.4159949,0.44140974
129110.805,-3.8191493,0.47417778,-0.03180576
128766.98,-2.94866,1.1359491,-0.0326088
128900.625,-1.3787225,2.199467,0.6725985
117542.98,-2.5111964,2.969231,-0.6771905
132803.73,-2.0053697,2.0497015,-0.5652715
122668.89,-2.2621796,1.8463116,0.80939627
115247.36,-3.5710075,2.6229181,-0.890543
134303.14,0.86465615,0.45734623,-0.77521634
120468.984,-2.3809764,2.834859,-0.5538414
123563.47,-1.8903397,1.9580593,0.7457323
120243.44,-3.4087713,2.5112543,0.5662812
117079.29,-2.2490346,2.2050102,-0.42672828
122557.48,-3.5885592,2.4390202,-0.5488891
132123.16,-0.5802065,1.0994743,0.5829536
121555.734,-1.5335884,1.0276635,0.5629794
119588.12,-1.4524617,2.6962445,-0.83476484
127739.06,-3.775194,2.183984,-0.36730328
126790.49,-1.7407327,3.0260148,-0.10029648
118207.445,-2.613418,2.566699,-0.8231997
121288.23,-1.8160853,1.7868565,0.66500515
132539.12,1.6213782,2.8214812,0.7208115
126787.664,-2.226876,1.973207,-0.8163942
131466.64,-2.0343862,1.6940507,-0.719186
134401.6,-0.15033212,3.0534067,0.7194757
128644.88,-3.1080966,1.3652741,0.68737996
117309.54,-3.8127394,2.9371598,0.62388885
120349.9,-1.0900334,2.6744046,0.8535019
128154.06,-2.145531,2.1133246,-0.22583061
122765.86,-1.5885547,1.9449568,-0.8192636
122870.23,-3.483795,0.69538766,-0.4806025
124650.92,0.94115806,2.848248,0.5997636
134603.45,-1.2945035,2.542204,0.8939156
116326.56,0.4303926,2.3793292,0.18588862
116698.125,-0.21803866,1.7952514,0.45092946
133038.84,-2.7001777,2.753346,-0.42344198
119756.62,-3.1727588,2.7381303,1.0172095
120644.055,-0.17229034,1.2945247,-0.78532964
125055.85,-1.5783882,0.88720995,-0.5099359
134484.25,-3.4793918,-0.5328946,-0.49535936
122774.19,-2.7444048,0.890203,-0.75553256
121809.234,-2.6224477,2.1361995,-0.6850013
119318.78,-3.5515137,2.8185296,0.4724575
134092.47,-1.8325913,2.047134,-0.50492847
118546.6,-0.06997663,3.1056914,0.21927083
118660.72,-3.2149408,2.123453,0.21064185
119519.97,-2.135474,0.7924337,-0.4039209
124627.04,-0.09311822,1.7072586,-0.5846311
130447.805,-0.7353695,2.8862243,-0.7255644
123660.43,-3.3209004,2.9765089,-0.57075256
134481.31,2.9724703,2.206928,-0.4345501
133148.06,-2.6302629,2.7888262,0.46019444
124264.766,-1.3969119,0.5703212,-0.5341212
126961.36,-3.4438186,1.394574,0.560753
119084.6,-1.4632217,2.9547584,0.6392986
131120.1,-3.1282303,2.90702,0.33431616
115712.52,-3.4300218,2.772669,-0.7345228
119242.31,0.5761213,3.0118866,-0.13312663
118214.836,-2.759641,0.7114543,0.8491666
125933.18,-2.1407907,2.8707821,0.4758367
116958.93,-2.063044,2.8811018,0.72654134
116398.32,-0.7264398,2.7138808,0.66122365
127140.664,-0.26075003,0.691134,-0.47093734
125796.73,-2.8083003,2.5270255,-0.13366629
133576.72,-2.0306761,1.3640434,0.76291513
131005.74,-2.0727108,2.7257915,-0.06319899
124740.94,-2.2259083,2.9729686,-0.33938244
118731.766,-2.638797,0.51791525,-0.67017144
134796.53,-1.3158394,1.0169635,-0.7661372
128287.63,-1.8757122,2.460303,1.112166
132065.7,-1.5424709,1.1866393,0.2827564
116150.3,-0.17631954,2.9205682,-0.62190175
120678.24,1.6556003,1.2756557,-0.5798234
132173.67,-2.7627447,1.0200076,0.71374977
130016.24,-1.9072297,2.8902621,-0.488151
127923.25,-2.4756317,0.3163451,0.595714
116163.625,-1.623042,2.2684917,-0.06813853
131071.164,-2.743565,2.59825,-0.53705066
115082.05,-0.72822034,1.4186223,-0.62479603
119411.484,0.43945113,2.9048023,0.5866326
128246.54,-0.7030912,-0.199166,-0.6993124
118680.9,-2.66062,3.0317986,0.40148395
120502.586,-0.020397143,2.1637971,-0.9143963
127378.164,-0.34867314,2.6417904,0.77896327
132407.02,-3.3434298,1.7426207,0.39477354
123869.9,-3.7723918,1.5604323,0.27534723
122858.33,-2.6776412,2.9775963,0.63515884
125738.71,-2.778192,0.7307708,0.7893151
128169.31,-2.6137722,2.9037702,0.81011355
127747.74,-2.4587483,1.8082964,0.6786816
117042.08,-1.4684917,2.1306825,0.73678136
116049.87,-0.0706923,1.888357,-0.5832857
121580.02,-2.3311687,2.867457,0.51822895
121008.336,-2.601043,1.2618092,0.8008771
124260.6,-3.1127567,2.8569372,-0.06575089
116496.664,-3.1010883,1.0319381,-0.6242606
120747.07,0.91431445,2.8131225,0.67787325
125251.375,-2.848376,2.840024,-0.606096
118230.99,-2.8312697,2.681518,0.5457104
116682.49,-1.9557123,1.7562201,0.62228703
131767.03,-0.469665,3.344402,-0.44561958
131630.89,-1.5236151,-0.0687167,-0.48524293
131998.62,-1.7027762,1.806278,-0.90332985
118315.78,-3.286401,1.6903081,0.7403144
122571.27,-3.1923413,1.7989203,-0.93085265
117861.125,2.4853513,2.9041188,0.6711514
117995.625,-1.5327832,0.17728207,0.30341527
122300.15,-1.8431046,3.122451,0.6432083
121589.29,-2.7837532,2.3073554,0.82298946
120886.52,-0.8933418,3.0905113,0.45469207
129322.805,-2.8625124,2.7053971,0.50035477
116193.99,-2.950027,1.1098852,-0.31647924
120032.88,-2.141438,1.1863464,-0.3978972
125029.44,1.5598165,1.5722623,0.69292974
115747.32,0.3392624,2.9400985,-0.37005135
123856.24,-2.2215612,2.7735095,0.54046774
123988.67,0.6250777,1.6206555,-0.9459822
131199.39,-2.9401536,-0.16225368,-0.7885547
121200.36,-3.1266696,2.6945581,0.7254467
132071.2,-0.77181715,2.6722007,0.64994293
129577.86,-1.0318104,1.1301005,-0.5599004
119068.87,-3.6443667,2.931639,0.24565668
115531.45,1.2606205,0.65450054,-0.083143875
131263.58,-0.99712884,1.6424168,-0.6447069
126554.305,-2.1953106,2.7550645,-0.6926258
131288.58,0.40006912,2.229066,0.454753
133365.02,-2.5067544,2.4517338,0.79377323
121399.484,1.3066308,1.3687999,1.0553081
132894.2,-1.8469096,0.45537946,-0.9403666
118605.53,0.6215194,1.6179441,-0.55402005
119600.01,-0.97559255,1.5632274,-0.8025585
116499.836,-3.6000092,0.5145136,0.19869073
126102.95,-1.5850245,1.763562,0.98184884
119521.02,-2.3960466,1.2107986,-0.63871014
120968.16,-0.99784523,0.67160916,-0.7903126
117182.45,-2.8854969,2.8250654,-0.34103853
118290.65,-0.41456056,2.2563255,-0.9753369
118996.43,-0.92680585,0.5263482,-0.40175724
125790.52,-0.1589884,1.4843967,-0.9220864
125844.766,-1.9684067,2.7543259,-0.6836219
124747.85,-0.9290565,0.78199196,0.42946395
125569.79,-0.13704292,0.5981717,-0.60852396
121368.64,-0.5963932,2.759946,0.612119
121448.26,-1.82077,1.1061853,-0.47778618
127341.74,-3.34656,2.5543072,0.4214359
119815.195,2.358986,2.2879126,0.7173733
124575.78,-1.7864772,1.5067852,-0.60572666
127634.52,-4.242593,0.33684987,-0.53376
127745.516,-2.894788,2.9156888,-0.5992069
126569.12,-0.317292,2.9082294,0.4315572
123750.07,-0.13350002,2.356861,-0.9218691
131384.22,-3.465823,2.4198723,-0.5142316
115775.375,1.2694724,1.9202654,-0.6409274
125626.305,-2.4855168,2.918863,0.7009571
131931.97,0.37074995,0.5282768,-0.54682976
115333.84,-2.4520636,1.0525349,-0.55754083
115159.51,1.1725671,-0.07850402,0.99276733
125460.836,-1.5096647,1.7444419,0.70930564
127795.445,-1.5029318,1.0671508,0.62788814
132867.02,-2.4296312,1.397269,-0.79015505
119944.93,-4.000679,1.8813426,-0.63555926
126079.664,-1.6843158,0.1705629,-0.74403137
124422.375,1.017047,0.63864297,-0.5667783
132288.5,3.6074274,2.7621694,-0.0031794996
121052.836,-0.60546345,3.1065788,0.6313299
125004.64,-4.071564,-0.37723947,0.09536102
121252.74,-2.8884232,1.5941488,-0.6538364
116117.164,-0.4643474,2.033614,0.9479627
125065.766,-2.9757485,2.4813714,0.87987834
121457.766,-3.1219406,0.5280465,0.0040129176
126946.72,-0.3698165,2.4775193,-0.57010275
130386.78,-2.794003,2.1030576,0.64016086
133098.22,-3.1418276,0.5588438,0.6828007
115075.664,-2.9618306,2.302604,0.37373176
126592.25,-4.2934194,1.9786738,0.10475115
121856.375,-2.1129432,2.5565684,0.67523026
116419.414,-2.7563758,0.9487113,0.6314
115321.7,-3.1293724,2.5863278,0.5969659
132436.06,-0.31042975,0.7327939,0.14822347
115482.555,2.164995,1.1676103,-0.66592103
131375.8,-1.1190078,2.8665564,0.5089608
115118.63,-1.8624499,2.8205652,0.88725847
120524.9,-1.7521745,2.6940408,-0.5653493
130497.48,-0.17792584,2.1290114,0.67156297
119236.91,-0.26813614,0.38238138,-0.85920835
128914.21,-2.484403,2.771095,0.044130314
132400.83,-0.13738663,2.9811723,-0.74820846
123665.555,-3.1888342,0.6381897,-0.781012
116639.51,-2.7876024,1.2860379,0.848002
118491.234,-3.050097,0.13476288,0.52715564
124844.35,-0.81045145,2.2525203,-0.84658766
128692.12,-4.07777,0.26462537,0.1166511
122903.74,0.05557305,2.9178016,0.46733445
122258.67,-1.6991011,3.0245736,0.26446402
122156.37,1.2918007,2.9799764,-0.55251056
115233.57,-1.8840185,2.9541433,-0.92421657
116160.805,1.0521894,1.8001904,0.46469912
118492.53,-2.0714312,2.8252425,-0.27675828
124367.72,-2.4751663,2.9724598,-0.12181179
119795.945,-2.1397731,2.4034142,0.6864913
134619.75,-0.37835914,0.13981643,-0.32036084
125886.99,-3.5136847,0.44087106,-0.6288821
115503.266,-3.290178,2.339101,-0.6634415
126017.125,-2.7619872,0.21278164,-0.58102196
118812.125,-1.9970205,2.6709719,0.890858
123907.59,-3.6553829,2.237894,0.83369404
125477.195,-1.6764464,3.012082,-0.19800508
127971.125,-2.715575,2.6098022,-0.8935388
118272.914,-2.101969,2.7798839,1.0060673
123151.63,0.19273847,2.283875,-0.9558087
118025.27,-2.959857,1.5343046,0.9499201
117219.484,-0.37828577,2.694289,-0.522927
118107.39,0.39830026,2.916109,-0.28024808
123777.46,-1.0930552,2.0137906,-0.9975709
133401.73,-1.595947,0.68617237,-0.676717
134373.27,-0.018845255,2.9820275,-0.7178075
123211.414,-1.7209646,3.0541098,1.0392907
129080.25,-2.2451377,0.91836673,0.71878976
120134.1,-1.9235121,2.9081745,-0.5619024
116673.08,0.5586855,2.4283712,-0.5207256
126395.57,-2.8187099,2.715341,0.5565078
130405.19,-1.6254219,2.778561,-0.7132724
119084.65,1.4759932,1.0245993,0.5073825
117785.7,-1.2617148,2.1958709,-0.585917
115634.22,-3.67229,2.36839,-0.75244594
121592.26,-3.500855,1.5701218,-0.41574964
124307.125,-2.6926157,2.3829656,-0.20527975
127589.27,-1.3593167,2.919188,-0.5287913
127953.695,-1.6146,2.5004857,0.74880964
118967.71,2.9646757,0.37430644,0.8376978
115282.22,-2.3603017,3.086733,0.6077432
128270.664,-3.4648128,3.1597776,-0.03350079
116927.49,-2.378663,3.054445,-0.14667499
120762.88,-0.85691994,2.5035715,-0.95919216
134462.28,-0.53863794,1.4569404,-0.61168164
130254.65,-0.96185595,3.0378072,0.39146727
121514.625,-2.3899474,0.49449208,0.83511364
116915.52,-1.9950805,2.7559297,1.1228118
120738.555,-1.7381132,1.0366629,0.6799499
115814.484,0.2384813,2.448889,0.38497218
126929.47,-0.0016112376,-0.29117838,0.4367847
128814.58,-2.461374,2.906789,-0.6734583
123286.56,-2.243654,1.6667128,-0.71391624
125025.69,-3.7933075,2.236957,0.8774327
116942.445,-0.48129863,2.8866048,0.670776
119291.5,-1.7600245,1.783159,-0.5251383
118607.3,-2.5657113,3.0175426,0.31575108
117177.94,-3.5051548,2.992916,0.70919514
123331.36,-2.0967288,1.0061963,0.62254906
118679.234,-0.9807269,3.0775716,0.6959984
129284.43,-1.2295846,1.920775,0.870857
130939.4,-3.7049038,2.5382857,0.6445236
124329.45,-1.0774696,0.087705836,-0.13519777
130660.445,0.50573874,1.0250976,-0.7219212
131120.12,-2.9788668,2.254478,1.0147142
117961.16,-1.8953067,3.013365,-0.45509535
120808.86,-2.025499,2.9711246,0.56900835
122872.72,-2.90404,0.88799816,0.83230275
121207.72,-2.812338,2.4107692,-0.5773138
126673.23,3.8487926,2.3354404,0.020871043
119726.164,-3.3434246,2.9553277,0.50296926
132800.52,-3.5602598,2.6956148,0.42502257
117107.66,-3.579809,2.83134,-0.62125653
128551.195,-1.9844718,2.651254,0.42207208
118633.555,-1.6229683,2.900615,1.0127114
132945.58,-3.0399415,2.8900309,-0.38335943
128118.21,-1.345153,0.6851993,0.52257377
127118.34,-3.834377,0.52681714,0.5306464
124324.29,-2.8362665,3.3172472,0.17311841
117193.1,-3.7657702,2.815745,0.645885
116772.27,-2.7395098,2.012949,0.56223303
126632.734,-1.6806974,1.0520371,0.7314063
127590.44,-1.68372,3.1642885,-0.74614644
116922.42,-3.05305,2.5096579,0.11984793
129090.73,-1.9214633,2.9666831,0.6510011
132103.33,-0.3894724,2.6701162,0.8015438
119302.38,-0.49824783,0.82879573,0.85553133
117147.625,0.115345545,2.457875,0.77437997
127810.9,-2.9337294,3.1415002,0.33429337
131185.92,-2.8513331,2.8724828,-0.5819108
121731.09,-2.028981,2.3362584,-0.6494088
118733.46,-1.3689053,2.609379,0.83169526
133195.4,0.5649033,2.9904227,0.35337004
129952.73,-2.4669468,1.6773903,0.2519295
129330.96,0.39076883,0.36883363,-0.0020832303
124662.0,0.9889532,0.22576152,-0.53980756
125509.125,-2.2773292,0.52354586,0.6916614
116381.43,-1.1316671,1.5421594,-0.5075889
121942.875,-2.1856115,1.8889968,-0.91300154
116146.945,-2.479422,2.0649784,0.85343564
126597.3,-0.9038375,2.4601698,-0.49557176
116338.06,-3.5246665,0.8675748,-0.60142696
128895.88,-1.6783121,2.6821418,0.51943934
131424.88,1.0022645,2.533508,-0.17225382
121250.28,-2.1140358,1.3652062,-0.25612026
129313.92,-0.86297286,2.8974817,-0.39049855
126317.6,-2.4491105,2.0094268,-0.7757521
117748.44,-0.67489064,2.5612936,0.98704785
128899.36,-4.4277368,2.1715302,0.037579793
125223.445,-4.733824,1.2502227,0.45699725
119995.875,0.41240433,2.6398084,-0.7912004
117265.625,-4.6575193,1.7929591,0.26901934
130453.055,-0.8556281,2.1144257,0.71247953
117889.26,-2.62494,2.6979895,-0.96578574
131202.69,-0.8235144,0.78293157,-0.60494715
115846.5,-1.3268014,1.9107885,-0.73673886
120333.38,-2.4607344,0.30737692,-0.94796354
121375.664,-3.401131,3.1251693,-0.34743807
134843.75,-1.184639,3.0468292,0.06625231
129571.555,-3.8427079,2.189839,0.4805173
132960.0,-2.0004392,1.5081636,0.53529835
120435.15,-1.9620562,1.7415181,0.29764676
134363.69,-0.024721492,2.057871,0.54129165
115139.55,-4.189062,1.8877189,0.5860338
118901.414,0.283215,2.2364247,0.22386037
122542.78,-2.8393908,1.2043842,0.45547977
133477.33,-3.2500935,1.9375949,-0.82924944
115643.11,-3.5740955,1.6831988,0.6266906
128263.65,-2.4795465,2.3423302,0.31055138
116953.72,-2.2456243,1.3536563,0.8866148
125701.3,-3.5891604,0.70532876,0.3892298
132212.64,-2.3987963,2.5282042,0.58033806
124905.17,-1.2255478,2.7770407,-0.4457178
118201.805,-1.4906273,2.7674952,-0.12624936
119342.234,-3.6051536,0.77488744,0.22728856
131138.53,-3.0090687,0.7454606,0.5545403
117540.61,-3.615497,2.07983,-0.96847963
123786.734,0.29326198,0.60253125,-0.5760344
126656.23,-0.48640308,2.2994766,-0.8768222
117114.75,-3.1217155,2.816139,0.70859605
126748.07,-2.592546,1.2035959,0.44963175
123591.06,-1.0171577,0.907248,-0.5742974
134766.69,-2.3588574,2.90591,-0.8551158
118982.07,-2.4320316,2.3449056,0.47540566
131489.94,-0.1429777,2.2876654,0.94664294
123985.48,-1.0430408,1.0129429,0.7585454
118296.14,-2.880448,2.6484635,0.8137696
119903.45,-4.291314,1.5190604,0.8557827
134579.02,-1.6462525,2.5337203,0.6704662
121205.12,0.40904018,2.9884768,0.43476313
126193.77,0.16209884,1.6996375,0.5362179
127409.52,-3.4155905,2.5675347,-0.63809574
120978.41,-2.8877406,2.605371,-0.2063337
123576.03,-3.4698663,2.7900922,-0.5973731
122373.74,-1.2977898,1.7325543,-0.682169
115679.49,-4.0274734,0.42598456,0.6088886
129644.58,-3.276038,3.0614343,0.42741582
116784.0,-1.505767,0.42870873,-0.42061207
119457.69,-0.42500153,2.8995907,0.2709115
124183.49,-1.5054188,0.57234454,0.80644363
118628.09,-2.4904208,2.883854,-0.85397977
129461.55,-1.3491812,2.724876,-0.56303847
123602.06,-2.923539,2.4000354,-0.60029167
134389.1,0.9393989,0.8024225,0.4275103
124668.96,-2.1904101,2.4443564,-0.90522826
130892.78,-1.5612537,1.8807038,0.9084571
128680.72,2.3622446,1.6125232,0.8754061
120811.805,-3.2097995,1.5566891,-0.669282
128896.875,-3.2340312,3.0139756,-0.34888104
133828.06,-2.5968854,1.0898229,-0.5828279
125654.84,-3.5168912,0.75325286,0.82571465
131774.69,-2.64046,1.8349209,-0.42197153
125554.23,-0.62099093,1.8885548,-0.6567685
120834.26,-1.6897001,1.7298295,-0.44361082
118356.06,-0.27595067,2.381675,-0.6241885
133097.16,-3.5739748,2.6749141,0.7988765
121047.734,-2.4074774,2.763615,-0.43334395
119110.8,-3.932217,2.3010201,-0.37675434
128028.45,-0.1317167,1.0983919,0.91298944
121111.805,2.033601,2.3307054,-0.73647434
126831.95,-3.2283235,1.6460842,-0.25923795
120093.25,-2.5179832,2.2558281,-0.7100698
133631.42,-1.826525,2.2888763,-0.8717754
116413.92,-4.316059,1.2296454,0.23460612
118072.21,-3.4198792,3.318689,-0.42969248
123420.59,-3.1141615,2.0104856,0.08852226
124392.164,-1.6911732,2.906625,0.20691115
131682.28,-3.6305766,2.3326824,0.3798395
131120.16,1.7398163,3.1997795,0.68021244
134100.06,-3.841899,1.8182793,0.6820759
117176.22,-2.999665,1.8431932,0.67081684
115682.36,-2.2016141,2.3978186,-0.5552441
118861.82,2.228991,1.5168668,-0.6202337
115329.695,-3.7127798,0.8795313,-0.65453845
119264.016,-3.9428647,2.4064639,-0.5761807
116803.39,-1.8519455,2.5994012,-0.77554166
119629.27,-0.64298534,0.5760839,0.7557714
129690.83,-1.2438567,1.9135784,-0.64365643
123791.35,-1.3729379,1.4665118,-0.0110547235
117348.08,-2.918202,1.5513543,-0.46550965
120881.88,0.40992254,2.4359074,-0.56696784
125783.555,-1.7113945,2.330849,1.0267339
134105.12,-1.954573,1.8514074,0.6521822
124947.79,-2.6626165,2.6700697,-0.84931934
132717.14,-1.898394,0.14706235,-0.5932012
127766.77,-2.4626951,2.577879,0.22398122
124877.11,-1.0161238,2.4037971,-0.8255393
121969.805,-2.3570755,2.0778558,0.714459
119239.125,-1.4439586,1.4587367,0.58136946
131054.18,-0.9622885,0.7597855,0.65256405
123307.555,-2.9290063,1.8103625,1.0074599
117274.42,-4.226658,2.7237697,-0.64494467
119802.77,-0.18417747,2.349595,-0.8896479
116409.78,-2.8057854,2.7565808,-0.6606687
120948.38,-2.3271694,1.5816022,0.2791708
121842.78,-0.30989075,0.058092404,-0.00014559677
123664.35,-1.7228853,0.83440036,1.1206889
129411.67,-2.3391957,0.3977629,-0.35396853
128944.79,-2.09796,2.5306664,-0.24425614
123550.53,-1.5402753,-0.18718393,-0.62310797
133970.12,-0.10950328,3.1398344,0.86509067
115406.57,-3.330874,0.5622847,0.83050597
117936.9,0.32754678,2.0952215,-0.5540538
119453.47,0.046036825,1.552123,-0.83637214
118815.76,-2.1932888,2.819802,-0.4106626
130235.78,-0.24071945,-0.40737623,0.6033089
125717.57,1.7112541,2.619023,-0.92438555
116040.42,-0.947216,2.099553,-0.7238232
131876.97,1.8730726,1.6980625,0.34740242
120292.07,-2.4348924,1.7493603,-0.938998
125562.75,-2.3446107,3.0723095,0.5246542
134080.69,-2.3299174,2.7786422,-0.95478135
121305.055,-1.6915431,3.0582232,-0.3111602
121713.06,-1.2264023,2.860959,0.6281024
130712.03,-2.1745756,1.7153777,-0.5005717
123782.41,-2.652752,2.7807627,-0.17783266
131530.17,-3.2743094,2.510213,0.7418258
125749.414,-1.0688509,1.7178609,0.6868411
123132.35,-1.349527,0.71022516,0.4800009
127703.62,0.38869894,2.0714946,-0.7499576
124815.41,-1.8184415,2.1252613,-0.40170303
126327.06,-0.93463075,0.35755372,-0.45932215
131625.1,-2.2760022,0.7660328,-0.41735294
122536.87,-0.42687303,0.79353994,-0.51393384
117312.96,2.1579766,1.5190995,-0.17930068
118103.13,-1.7598606,0.84664315,-0.36299628
131973.62,0.49073714,0.54326296,-0.5272885
119466.01,-1.982289,2.227318,0.78611684
117815.375,-1.5908219,1.4362019,0.8874902
123264.69,-2.433636,0.34134442,-0.39944303
134833.02,-2.66492,1.4226173,0.57790273
122881.4,-3.771497,1.5221796,-0.6533105
133232.05,-3.257403,3.0799613,-0.7127119
131976.69,-1.6782132,1.8220807,-0.8532349
124842.36,-3.5503423,2.5995944,-0.41103426
123224.96,-1.4263034,2.7440815,0.6832043
120858.164,-3.7812672,2.8525317,0.93064183
119439.78,-1.6993945,2.7982705,-0.64695996
119415.95,-2.4494731,2.208618,-0.37100688
120010.39,-3.4948785,1.2926707,0.7120781
124138.63,-2.0897233,1.7703124,0.6867644
119649.04,-3.665029,1.5521258,-0.94927067
132859.31,0.07278571,2.7421858,-0.45288607
123607.84,-2.6153216,1.0366307,0.4463998
131342.23,-3.209921,2.9843488,-0.44395906
128669.75,0.6821167,3.0856152,0.8561098
119005.4,0.15839925,0.7418787,0.66016
128166.445,-3.22814,2.690803,0.089632615
125589.34,0.5145438,2.1019905,0.8422638
132761.39,-0.73751545,2.8740401,0.76029676
122765.73,-3.1640546,2.7563899,0.30670694
118664.68,1.152746,1.4093683,-0.8823639
118954.73,-2.7990947,1.2337863,-0.8387063
118362.2,-1.2934024,1.7178109,-0.7514275
115101.36,-2.351533,2.997561,-0.49799728
118585.414,1.4805207,3.0700574,0.6755511
129145.92,-3.4779806,2.9062054,0.36760604
128301.28,-1.9560374,2.877946,-0.8330963
121224.11,-1.7500066,2.4867718,0.91307586
126756.766,-0.8407446,2.7261677,0.63786656
116943.35,1.0831451,2.1542003,-0.24530312
127268.15,0.1724234,2.3531034,0.72725594
116222.87,-1.6310384,2.5801163,0.5963383
130649.72,-1.031051,2.7204006,0.5558627
130471.28,-2.6050136,0.93246657,-0.04869517
115128.48,-1.0487785,0.3374252,0.8486643
132126.03,-2.9861484,1.5238198,-0.80002576
123689.89,-3.6847587,1.2109885,0.08484076
119268.83,-2.0539699,1.7415919,-0.56516176
125420.47,-1.1682956,0.26203373,-0.52198803
126580.81,-1.5985872,2.3017325,0.79028517
125701.875,-2.360801,0.8083755,0.32733482
119486.195,0.55485773,2.9852037,0.54465747
117949.68,-0.085419394,-0.28961784,-0.42189187
123765.28,0.270129,1.2731684,-0.53358823
124230.53,-1.6958599,0.8346474,-0.74338627
126344.72,-4.399128,2.3428771,0.009699793
115273.3,-1.8788497,2.915406,-0.53452647
122660.68,-0.30944508,2.9304502,0.6438771
119279.35,-0.7678379,1.1590995,0.9611909
134928.1,-2.0711265,2.3685212,-0.4960344
116449.02,0.8597118,0.39307594,0.40846926
121599.836,1.1438968,2.974673,-0.13689628
128999.77,-1.1189159,1.0152769,1.1113762
119066.53,-1.6724207,2.4674478,0.50883406
127428.31,-1.8848495,3.1214075,-0.39406553
127934.44,-3.048701,1.7557083,-0.6386296
115910.81,-1.9374529,2.2995546,-0.6186797
124661.53,-1.0736184,1.4551929,-0.0080534415
128908.29,-1.2554759,2.1998956,0.51126134
127558.22,-0.24476069,2.891979,-0.55348426
127820.664,-2.3458593,1.9716359,-0.66492665
118299.04,-1.9312392,2.6827486,-0.53112495
118039.92,-1.9768164,2.0737169,0.8843839
116575.63,-2.7027006,2.9402158,-0.6646346
123242.54,-0.4978714,1.5316583,0.9124821
119796.375,-1.0939169,1.0722247,-0.0073067304
123217.336,-1.3714404,3.0632105,0.7187464
130069.1,-0.36756274,1.78613,0.9389551
125119.16,0.9678033,1.3117784,0.57148594
132898.33,-2.9810517,2.8413463,0.23069787
129928.26,-0.12207061,2.9163785,0.045486834
132761.34,1.6103606,3.0104625,-0.6678336
126737.99,-2.4894588,2.4588566,0.8097018
119419.9,-2.2655997,2.8866906,-0.5339835
121908.53,-3.6787794,2.170496,-0.7598528
132878.95,-3.6947308,2.0443873,0.317906
115604.336,-2.2516842,2.5091171,1.5422136
129918.195,0.42272684,3.2435281,0.83921534
122722.49,-0.7181989,2.4882176,-0.71165496
125869.234,0.047061086,1.7923275,-0.13293687
129538.72,-3.2299109,2.958417,0.52924424
118912.78,-3.0591109,2.9402804,0.62963414
131270.44,-2.1446486,3.0418746,-0.8134247
124584.94,-0.9675362,0.9240021,-0.24496987
115263.18,-1.920087,2.3522863,0.6861017
124146.44,-2.74718,2.2231064,0.8199195
124256.64,0.67735773,1.9583975,0.79945195
123710.99,-1.4980865,2.1424148,0.396816
131724.12,-2.9128296,0.9160819,0.44583508
125206.76,-1.0351391,2.6201892,-0.5942517
119715.64,-1.0914638,2.0991993,0.9191829
134515.44,-2.9110882,1.2227176,0.4846974
117000.664,-2.4447691,1.4685935,0.010539909
121141.77,-1.8086883,2.2008886,0.084032014
120225.18,-2.7897074,2.6867974,0.09139306
128576.6,-1.4973722,1.2036679,-0.22181381
122284.28,-0.5822764,1.6600893,-0.6798098
129522.37,-1.024807,2.4462938,-0.58065635
120802.26,-3.4698339,1.1904389,-0.59071946
122948.47,0.18954894,0.42952594,0.56079006
130034.27,-3.373397,2.2883334,0.83628607
116341.64,-2.314816,1.8327672,0.80484486
132868.56,-3.9805913,2.0691338,-0.06911635
120122.66,-1.2663649,0.7566189,0.7418269
128373.81,-0.2759858,1.6173428,0.81451327
120969.11,-3.4011474,2.916075,-0.49145827
