HiggsM,DNN_score,DPhi_jj,OO1
125819.73,-3.0021229,3.122612,0.46708098
117099.34,-2.491005,0.4497906,-0.80548435
115545.56,-0.18240413,1.150924,-0.5472158
127710.82,-2.7096868,2.2277005,0.51235294
116714.16,-0.88641375,2.4721277,-0.70464617
134007.28,1.3039824,1.6693085,0.8406945
126058.67,-1.9898291,2.521928,-0.8324184
115952.0,-1.7202861,1.8100401,-0.7643728
123094.85,-1.5640327,1.2614901,-0.5992759
118183.08,1.7682132,0.9788533,-0.6124066
117425.08,-0.7683201,1.3948088,-0.5174712
121382.21,-3.1281033,0.5919308,0.8516422
126610.96,-2.4096677,1.3537725,0.5341976
115883.81,-0.20500466,3.0235746,-0.42211932
130440.83,1.1774143,2.642483,0.72483706
126991.71,2.2396228,2.4762976,0.67311776
117373.625,0.8598131,2.039084,0.988827
119598.09,-3.1390417,3.0203424,-0.4217695
116701.01,-3.0917108,0.27489102,0.85878026
119114.54,0.30387965,2.27005,-0.6137963
119027.99,-2.763832,1.416109,-0.6230652
124686.984,-1.7016551,3.0375478,-0.4891174
126373.305,-2.8076077,2.9431503,0.61375433
117282.96,-1.649244,1.9970801,-1.0290849
116523.56,-2.9596357,1.3059968,-0.62101436
120437.25,-1.5213176,2.324544,0.7586944
129030.72,-2.731305,0.45716456,-0.55849683
129256.305,-1.1437128,2.9144433,-0.63714635
116357.26,-1.2581754,1.7711046,-0.82372457
117388.81,1.1597924,0.2795772,-0.5306125
128322.28,-3.523568,0.76885223,-0.6154603
121298.664,0.33413696,1.9614865,0.49444866
130066.69,1.5512711,2.0658362,-0.59219533
123686.055,1.3512822,0.55000186,-0.68638235
119751.09,-2.4988825,3.072685,-0.5260816
120886.92,-2.0347643,0.29547566,0.64664006
116563.9,-3.776178,2.5783944,-0.70275193
133236.05,1.628041,2.3391595,0.51045203
124859.625,-2.5156832,1.7092472,0.5809402
116324.35,-2.497471,2.2022822,-0.5922407
117891.234,-2.9468749,0.54889053,-0.30647585
130091.33,-4.025688,2.0925577,0.36587873
117494.08,-0.4027392,2.230499,-0.87227595
127576.805,-2.7746859,2.799828,-0.5621366
131688.3,-1.301217,1.4762452,0.6929112
125310.305,-2.4981272,0.4525726,-0.5149982
120703.68,-4.063875,1.9944388,-0.9317009
124281.59,-1.0341183,2.9206674,-0.67407066
128197.31,-0.29092437,2.818132,0.7442943
123924.56,-2.8138697,2.3551397,-0.7725103
127875.94,0.030486602,2.853254,0.38562673
133643.48,-3.3837605,2.1007993,0.5711016
134797.38,3.4265983,0.59963286,-0.5527374
133047.11,-3.5593998,2.8524392,0.53569317
128800.13,-2.6913972,1.0897113,-0.534134
123863.375,-1.4907647,2.9131725,-0.4864999
115830.96,-1.2945924,2.0721407,0.5317122
118762.03,0.9327512,2.240959,-0.633702
134103.1,-3.143859,2.5077012,0.544456
133096.12,1.4992261,1.8688862,-0.6477798
122812.62,-1.785943,0.92083734,0.7436209
134305.48,-2.0058882,0.39972508,0.6901106
122229.914,-1.6629395,0.58156747,1.1694155
128505.39,1.213822,1.1099713,-0.57790035
125486.77,-0.8549496,2.5107036,0.8844517
121746.09,-1.8800548,2.4817266,0.5846971
124772.98,-2.4086943,0.18310182,-0.61701244
123396.13,-3.0380845,0.95095474,-0.5244333
120087.484,-1.801171,1.2646244,-0.30221874
134721.98,-0.1925317,2.7892866,-0.88310003
126189.38,-1.173271,2.5611365,-0.5781621
127987.58,4.0349827,0.8952757,-0.91245484
130422.39,-1.035602,2.599038,-0.8829269
128135.35,-2.219347,2.990346,0.45779175
132663.44,0.31570476,1.6242924,0.6768773
129039.94,-1.9928061,2.6109142,-0.7091686
116792.64,-0.60586226,0.11851652,-0.42207432
125158.6,-0.61591166,2.1339881,0.5124357
122362.15,-0.72318476,1.0961928,0.66412705
130398.0,-2.0258303,2.9288259,0.5352429
133576.25,1.7867924,1.6454155,0.80115086
123782.38,-2.5630064,1.3655671,-1.0131531
131741.53,0.7186415,1.328875,0.64623487
116018.445,0.19118005,0.25389415,-0.4469337
119927.26,-2.7370694,0.9475825,-0.523776
118634.195,-4.123219,2.5132296,-0.7999502
121293.4,-1.2203772,2.6531065,0.6434436
117201.164,-3.1340718,2.1625297,0.6440821
123651.875,-3.3529565,2.8631492,0.43002173
118403.22,-3.1327834,0.1485243,0.39131948
115883.46,-1.7814986,3.0605083,0.57261175
129624.35,-2.6447976,2.910976,-0.44990912
117847.78,-1.9696659,1.4857466,-0.59231246
115901.516,-0.7163942,0.9065493,0.66648734
119770.63,-3.206419,3.1031096,0.6825023
130576.914,-2.0655837,2.4649563,0.17183658
130862.914,-1.733628,2.586565,-0.63207036
124606.65,-1.9112813,2.4053981,-0.9504766
134425.95,-2.4091146,3.0242474,0.4622754
124865.13,-4.0674124,1.893811,-0.28367263
126000.84,-2.6334565,0.58271116,0.6199337
126562.62,-0.6386503,2.490354,-0.7231028
134066.77,-1.5658946,2.6033692,-0.5503718
125378.51,-1.5761636,2.834063,-0.45912775
126273.25,-1.8836834,0.70116097,0.6174342
116762.234,0.14420494,2.0035799,0.8967395
115864.87,-3.5459657,2.8354557,0.6661173
115348.73,-2.9915595,0.8547988,0.58109725
117492.26,-3.6429975,0.008284905,-0.42668834
120550.38,-2.7236266,2.5792882,0.7171894
121665.11,-2.969386,2.1607602,-0.98876095
120891.625,-3.2369983,2.449144,-0.6207016
134586.81,1.7473133,1.4623232,0.79564923
119859.75,-2.804537,1.4849696,0.6989508
122072.99,-3.1078644,0.3923613,0.59675735
134985.4,-3.3237019,2.391841,0.717625
128050.66,-1.2178992,2.5681384,0.9753625
127464.74,-2.1192126,1.8268731,1.0147052
129925.94,-1.7887634,2.4677217,0.49963605
121124.28,-1.4419326,2.9784088,0.19833352
117560.195,-1.8475688,1.8635008,0.8402396
125217.12,-1.9691268,0.35342756,-0.46778962
117793.07,-1.5213909,2.922929,0.5237454
115440.42,-2.2860372,0.09955389,-0.5324627
117491.5,-2.5614054,2.1056747,-0.58181936
125849.016,-3.2310758,1.2899425,0.7457359
123457.125,-3.3610883,2.5797775,0.5233914
124734.83,-1.8591064,0.51831394,-0.44288746
131072.78,-0.4556601,2.4222052,-1.0448738
119922.95,-1.5284364,2.920743,0.47545773
128830.77,-1.7953632,0.55764496,0.51093173
119425.88,-1.7152175,3.1076267,-0.7819191
119021.84,-0.8262886,1.6938559,-0.67277586
123577.03,0.33836868,2.8493602,-0.64248216
126599.33,-2.785458,1.7147559,0.74665296
117613.53,-1.1728921,1.5955645,0.74788094
130965.04,0.22775893,2.2052689,0.5262927
128255.94,-3.6797645,0.4187083,-0.578877
120246.84,-2.8609536,2.16389,0.6891546
117691.6,-3.4535518,0.16645361,-0.31275916
129026.64,-2.4561572,2.379294,-0.764522
127386.18,-1.8774129,2.7327282,-0.4371184
117428.34,-0.02268537,2.7668881,-0.6289314
122870.89,-2.2718053,0.46903127,-0.2869258
116743.414,1.0826775,2.2980227,-0.74630946
123429.01,-1.5141853,2.6253052,-0.8042591
132329.02,1.5521088,0.8245803,0.6216298
116464.96,-0.054314133,1.4269086,0.4727969
124658.055,-3.3425057,2.409311,-0.5671478
134737.33,0.33596647,2.322902,0.6789153
127010.625,1.5575875,3.104509,-0.44522288
117031.47,-0.3100912,2.2093859,0.6693334
122016.89,-3.343638,3.0444279,-0.48656765
126410.55,-1.1796741,2.999658,0.38078657
134044.14,-2.2860506,2.750712,-0.88434756
122541.93,-2.0475724,2.362378,0.59810674
132716.0,0.30101728,2.3886075,-0.71505946
121249.53,-1.906867,2.8135042,0.70867926
122714.61,-1.5137748,2.3096066,0.61205715
121327.75,-1.7528279,0.4694129,0.86832654
125796.59,-3.0508175,1.7225703,0.7018049
130219.625,-1.376298,2.8520308,0.98878866
124802.49,-3.9814312,1.275891,0.53055406
127363.61,-0.027029004,2.8229134,0.73136383
123366.84,0.46364075,2.941478,-0.5078387
128560.414,-0.36668587,2.473711,-0.9265524
119668.414,-1.8053937,0.5862325,0.4969232
126446.11,-2.2849019,1.7816569,-0.67967093
129911.54,-3.3751147,2.2753212,0.6483736
120174.37,-3.9669802,1.606739,-0.6181815
126351.01,-0.43913937,0.37526113,0.52306235
125413.445,-2.6095698,2.6757839,0.5499689
125917.85,0.3103152,2.5598252,-0.5215159
129579.05,0.038003925,3.0663939,0.6257373
134598.12,-0.08951127,2.3948696,-0.7896917
122755.02,-2.148378,2.879499,-0.426806
130923.37,-3.6099164,0.10115313,0.5589325
121715.99,-1.789547,3.092085,0.46836156
129148.555,-0.2529589,2.5139334,-0.55181956
118709.28,-0.47940305,3.079409,-0.49213296
127243.17,1.7535174,3.0019307,0.45078382
121522.52,-0.31134862,2.5423582,-0.68977034
124117.53,-3.4437861,2.7713888,0.37761506
116126.47,2.1654146,2.973815,0.47969842
127213.414,-2.8697407,1.6444085,-0.6504761
123934.05,-1.2407198,3.1139932,0.5575875
130210.09,-2.7537382,2.8670604,0.47041935
128516.12,-1.1024207,1.6456777,-0.5819338
116146.78,-0.72654754,1.1471407,-0.5761443
128802.984,-1.8031843,2.2021477,-0.665412
134935.27,-0.50903046,2.1144052,-1.1620677
122755.64,-2.4218109,1.8295768,-0.6971179
122930.02,-0.08520587,2.2371833,0.52017015
118422.984,-0.64650583,2.131538,0.54330873
131836.89,-3.1411095,2.7805116,0.8911168
124454.58,0.5222006,2.0580091,1.0109926
130635.39,-3.0408602,2.855632,0.7593515
133401.17,-1.5564107,2.409993,-0.73035705
118979.27,-1.611731,2.6169364,-0.97661734
124996.62,-1.343278,3.0795012,0.52008176
124006.76,-3.7617211,0.3349711,0.5896621
133512.58,-1.9792385,2.3744128,-0.81140894
133907.19,-3.2882636,2.433814,-0.6441358
128111.484,-0.4452081,1.5584396,1.1624342
122941.36,-3.005242,0.42300817,-0.7504412
125493.055,-1.057804,1.3947666,-0.67388743
116367.67,-0.7271561,1.5059468,0.55293953
133314.19,-0.5279896,2.5095031,-0.9697885
129992.21,-2.0122576,2.9390366,0.38114578
128350.62,0.57832754,1.8669462,-0.8851184
134930.1,-0.67577064,2.033262,-0.68215156
125671.2,-2.8895967,1.1555339,0.714021
127447.586,-3.1377857,2.0720077,0.8964928
133332.22,-2.4909487,0.9530489,-0.65675724
129991.15,0.42820975,2.9375205,0.48349845
127987.516,-3.9661653,2.8740373,-0.13906474
130406.65,-1.3290452,0.074213974,0.4159321
120143.42,-1.5634582,1.4895113,0.91422915
127878.85,-1.4189749,2.3719547,0.696452
128642.64,-1.8831857,2.9091566,-0.47495443
121547.41,-2.9760149,2.7398226,-0.7160265
115771.13,-1.2801903,3.117285,-0.5445517
119637.18,-0.39644763,0.6003234,0.6671941
119152.38,-3.246015,0.6399632,-0.66432136
121815.92,-2.1515684,2.5594966,0.7770704
119266.05,-0.23988117,1.376454,-0.9048746
117528.63,-1.0516254,2.4433014,-0.73890895
134920.61,1.500302,2.8676753,0.6116199
125258.56,-2.241921,2.6337466,0.71061283
126109.01,-0.73543423,2.6222742,-0.29927772
128386.49,-1.79211,1.0940937,0.6650708
132429.7,-3.1568813,1.4099267,-0.5659927
124274.71,-3.2529705,3.1000447,0.48042053
116448.4,-1.769267,3.0432448,0.76874787
132276.38,-1.424225,0.42986435,0.41183507
118724.75,-2.8565516,2.8630247,-0.3805101
130181.234,-1.9248818,2.8261638,-0.65846616
130363.71,-1.1559805,2.9519732,0.64337337
120960.39,-1.8273798,1.3375388,-0.51804644
123869.91,-0.6137784,2.584375,0.42726198
132820.6,-1.8614049,2.1091943,0.8976746
124538.34,-3.40101,0.7735241,-0.591357
117691.43,-4.078212,2.3250625,0.49686223
130269.85,-3.05498,2.98291,0.6711275
125582.57,-2.49138,0.28058603,-0.42776912
121282.12,-2.4886649,3.1762578,-0.6436115
126090.52,-2.3820424,2.5682116,-0.85411805
134568.78,-2.5691602,2.0256736,1.1930375
128058.54,-0.68745524,2.0980034,0.5886749
134237.5,-2.2752202,1.6980128,0.58587736
131200.61,-2.7420094,2.7490168,0.6946752
134557.84,-3.4424279,0.30546314,0.19219494
122310.28,2.315006,0.85787207,-0.80208075
124051.945,0.32587194,0.55924356,0.58501226
118556.54,-0.64579326,2.8159347,1.1393144
120490.055,-1.5427264,1.3873229,0.6223407
134931.53,-2.5565226,2.484713,-0.90908253
118536.69,-2.175454,2.5985484,0.5543488
128670.85,0.3411663,1.5275279,0.9123183
129348.79,-3.1895018,3.071038,-0.6108762
121247.555,-2.3940556,1.4449828,-0.7807769
116973.414,-0.6242545,0.77908474,0.5813869
119303.74,-1.8766766,1.6254697,0.71422106
115198.46,1.0666647,0.13131125,0.50210756
132818.05,-3.816451,0.30995697,0.5927981
126064.46,-1.964796,0.7650433,-0.8901709
128205.27,-0.1974839,2.935651,0.5565148
119475.47,-1.1333957,1.2251576,-0.677122
122517.75,0.04765036,2.8045776,-0.5156867
117024.586,-3.484764,3.0044556,-0.54726547
133506.72,0.0018741392,0.9786288,-0.92771196
118149.1,-0.748896,3.0795286,-0.51211643
129010.98,-2.992828,1.3126442,0.85176253
121745.56,-2.7043715,2.0183268,0.20802738
133282.67,-0.60068244,3.016568,-0.537401
125316.984,-2.1065285,1.4119977,0.6560865
116471.87,0.8269741,1.8074764,-0.84549874
118391.76,-0.3006569,1.6724912,1.045879
121720.04,-1.9898331,0.24068688,0.44080883
123674.016,-3.317579,1.0524096,0.7362489
133455.78,-0.5377097,2.8176174,0.3067688
125459.484,-3.6267931,1.3577867,0.47422454
128633.32,-1.8180505,2.6251469,0.34856838
115026.59,-0.8482671,0.62410927,-0.7472573
124791.55,-3.5813403,1.234768,0.6988492
125969.305,-0.8480019,0.2191024,-0.46232253
126956.305,-1.5714902,2.2847319,-0.6413906
132223.64,-3.3004563,1.9339716,0.76282656
115539.08,-1.9692956,2.3982127,0.88881356
124774.76,-0.41780314,2.8178508,0.37848744
121391.45,-3.5930696,0.19885603,0.7893561
120116.66,-1.8806492,2.15591,-1.0816468
119877.15,-0.5246523,2.0428412,0.4159852
131306.31,-2.1375132,2.341865,0.506131
130539.27,-3.1215231,1.8695315,0.7018095
118101.5,-0.25497022,0.8875172,-0.65703446
130448.54,-3.454474,-0.03633732,-0.37252364
134270.89,1.4288608,2.9285102,0.6423006
119046.57,-2.5744503,2.864553,0.66732264
122911.625,-2.834183,0.932874,-0.47178897
119021.59,-3.7740207,1.5106403,0.65752965
119361.04,-0.4771496,3.034102,-0.51253754
134667.34,-3.7494278,0.7086426,-0.7013711
129173.89,-0.8680614,1.0788121,-0.67951137
118718.62,-2.865392,2.8851805,0.59096205
121934.516,-2.040597,2.6357658,-0.6153949
119429.43,-1.440248,2.48203,0.38266343
125700.08,-1.8767158,1.3674638,0.88734794
124919.11,0.55912215,2.283785,-0.8875263
129904.01,-2.656989,2.9039457,-0.38547942
134370.12,-1.8768483,3.2092721,-0.63563025
134286.5,-3.1621702,2.0576823,-0.47640434
124758.555,-2.9165366,2.2045085,0.4618932
120978.33,-0.8374463,2.8232527,0.49527934
125037.95,0.08369543,3.0827148,-0.38690636
123258.89,-2.7775264,3.0015533,-0.5569589
120299.695,-1.9011362,3.1125343,-0.5668018
128264.69,-3.9768367,0.4246941,-0.57737166
130554.234,-1.9180691,0.24940225,0.5520762
132040.02,-1.044166,2.976306,0.5769505
133852.67,-2.2236066,2.876602,-0.48463964
117023.27,-3.3261185,2.2557435,-0.7397282
130788.336,-0.7771069,1.1696727,-0.5718587
130974.73,2.5700226,2.2538767,-1.0140941
130772.5,-3.8271675,2.1995552,-0.63792294
121151.84,0.470389,2.3468904,0.57560307
131260.89,-0.5947514,2.332698,-0.6925559
115888.91,-1.6385334,1.4456123,-0.75757223
121866.11,-0.9399893,2.135499,0.832122
126194.02,-1.7545675,2.9109645,0.2962594
115440.7,-1.0883003,2.9698164,-0.54937184
130521.65,-2.951306,0.83076745,0.7665965
133424.03,-2.2124512,0.38481066,-0.3126481
121727.94,-3.9711943,1.2143687,0.46068126
122168.664,-1.7449355,1.8480582,-0.61608565
126194.06,-3.1296432,1.0105516,0.45909354
130373.0,-3.202819,2.9169633,0.6418489
134292.55,-0.14222002,2.728935,-0.43750256
123820.6,-1.4356023,1.7378403,0.42795682
125314.06,0.09782016,1.844508,-0.707479
121207.57,-4.4600344,1.8268142,-0.6576745
122061.1,-2.2291431,0.94951665,0.5478771
127488.89,-1.3966912,3.0705483,0.63451713
120524.805,-1.0607597,1.9418983,-1.1413131
128305.625,-2.8743258,0.5302757,-0.55369866
126262.43,-3.3221152,0.9040252,0.92589206
116414.63,-4.1210546,0.71014005,0.47522992
123281.25,0.5018683,2.963857,-0.5485326
123259.72,-0.61099184,0.6005566,0.94523865
129532.36,-3.4360385,2.7438726,0.813974
116381.7,-2.0256317,1.0372365,-0.68813914
117893.414,-0.082944505,0.33499423,-0.45729378
117163.49,-2.700693,0.45574796,0.558582
123743.27,-2.1772332,1.6304443,-0.80316526
123700.87,1.3056396,3.0436227,-0.40495184
127218.94,-1.2852948,2.3132036,0.65029806
120804.9,3.0521681,1.6670377,0.76182586
120365.07,0.051726393,0.6153575,-0.93115175
118933.93,-0.74129117,3.1427176,0.5028835
124626.086,-3.7959294,2.827181,0.2476462
118696.93,0.020205775,1.5853914,0.58718896
127742.35,-1.4626403,1.6522356,-0.62177247
128244.36,-1.7221779,1.7932353,-0.5030875
126933.36,0.05237594,0.76703084,-0.6872078
123049.586,-2.5262506,3.0497463,0.67004746
122281.2,-3.992879,0.5267987,-0.6823075
121174.67,-3.035479,2.4860187,-0.66017747
118323.64,0.7643365,3.022757,-0.40318495
121894.3,-2.0727055,0.64734334,0.79840165
115992.41,-1.8649279,3.0032842,-0.5548502
120330.65,-0.9666914,2.4009943,-0.459425
128466.53,-2.751134,2.6102355,-0.7984929
122417.5,0.2338487,2.370323,0.69837826
117668.6,-2.7262328,3.1225295,0.690563
129538.22,-1.024324,1.3010285,-0.5063074
121606.27,0.68231094,0.21548247,0.46248162
126325.99,-2.8495767,0.8791526,0.62175494
118380.95,-1.3945115,3.2188609,0.6931176
124441.625,-2.4349687,2.7008317,1.193054
127548.28,-1.798127,2.178473,1.0774138
125111.91,1.6310525,0.07149034,0.4036651
119574.58,-3.4798334,1.2229432,-0.74624985
115626.555,1.5111934,1.1582534,0.64314
121184.82,0.49289793,1.8287295,0.6876753
132335.1,-1.9528254,2.8054683,0.5778416
132095.27,-1.2506056,0.8747045,-0.7687524
125205.734,0.00086193345,2.3289845,0.7925782
123619.53,-2.1878219,1.2080564,-0.9834402
119788.65,-4.36631,2.6064281,0.42708817
122421.33,-2.0917432,3.0403993,0.7944881
122764.28,-2.3411798,1.7697577,-0.720332
131230.94,-2.5819385,1.6139274,0.36571583
115001.336,-0.7913735,1.3779796,-0.6634889
129216.35,-2.3840787,2.0380354,0.9418573
131843.08,0.9582516,2.6515608,0.5047516
132811.39,-4.0076466,1.5662428,0.23877925
134730.39,-1.6488434,0.32190943,-0.8692365
128621.07,-2.426101,3.1142066,0.44196287
129151.555,-1.0863776,2.7788117,-0.4689072
122007.8,-1.1860077,3.0375574,0.4691974
117452.766,-1.2715048,2.9120471,-0.51488286
120894.016,0.86009204,2.0462852,0.5533615
117865.445,0.092367545,2.676992,0.6584045
119211.51,-2.9304707,0.32925913,-0.4811127
125883.03,-1.2401227,2.6543667,-0.5147472
120109.234,-2.2859304,2.8178136,0.49165827
120069.95,-1.3173147,2.546344,0.5733216
133458.27,-3.3917131,3.0178423,-0.49624637
116832.65,-2.0873373,3.1544685,0.29993895
126585.04,0.32393914,0.54849374,0.5061902
118585.914,-2.7140138,2.7785745,0.57595974
126602.766,-2.6501553,2.8831167,0.33656558
133372.97,-2.7168841,2.9867144,0.5579524
117968.46,-0.9424105,0.5963778,0.55498874
128813.8,0.09182683,2.637182,1.0445399
134603.4,-2.1246965,1.5488877,0.49841717
130690.45,-0.5838035,2.5908537,0.3283277
116239.64,-3.7635367,2.8026023,0.7458635
121666.164,-2.5132334,1.2706555,0.7114656
121891.81,-0.88941073,0.54073346,0.85274935
122308.91,-2.7844229,0.86192006,-0.37978488
121005.4,-1.5766094,2.4926133,0.69729644
123809.42,-3.2082531,2.6759346,0.57334566
130229.81,-2.1046264,1.5400475,0.7528081
130052.09,-1.9494847,2.7777452,-0.6647446
117781.98,-1.4886966,3.1488068,-0.35357726
134457.6,-1.1957138,0.8566079,0.9639854
120237.836,-1.2339127,1.2089075,0.6802843
124102.68,-2.5368237,2.756123,-0.7288862
119474.055,0.51215154,2.60077,0.64469725
131432.36,-3.4813166,2.015047,-0.4563009
115065.75,-0.23626974,2.1485,0.825698
116484.875,-3.4929855,1.4598674,-0.43135267
123045.78,-0.64720464,1.4778931,-0.8568702
120480.4,-3.2595289,2.3345,-0.74779326
127522.25,-2.6256618,0.1068959,0.63069516
130707.08,-3.505036,2.662857,0.5584273
133934.95,2.3946118,2.2548065,-0.92482895
134734.02,-0.76216453,2.5027716,0.71537757
133582.84,-2.790307,2.61294,0.84390646
122749.88,1.0534506,3.0142956,-0.55041206
132918.23,-2.167274,2.3244019,-0.59479195
128780.85,-1.9645252,0.28678554,-0.79677176
116465.875,-2.1991587,1.4677601,1.0947464
124760.59,-2.2406824,1.8172219,-0.58462495
128565.47,-2.903769,0.926722,0.41780394
126317.586,-1.3828241,2.8028874,0.57758296
132079.45,0.50760335,3.0142176,0.35788292
125093.914,-2.6825933,1.9633777,-0.6510051
124126.414,-3.140941,3.1395345,-0.54461205
119026.586,0.5712287,1.843175,0.93590057
121843.04,-2.1339443,2.794887,0.357907
119157.0,-3.7557883,1.890227,-0.4684947
125143.8,-1.4265834,2.8620927,-0.7248378
119920.164,-1.8877656,2.828747,-0.86928695
121293.445,-2.7806294,0.10200017,-0.44472724
126888.48,2.5380433,1.0013716,-0.7725215
125099.49,-2.781673,2.8684447,0.79399735
125613.61,-3.3177729,2.9343722,-0.6435272
124248.51,-0.7995593,2.2414753,-0.67015254
132548.66,-3.1177082,2.3504488,0.8962315
134675.44,0.68972325,1.9899267,-0.7297091
115327.375,-1.5839152,3.0609944,0.46375117
122796.83,-0.27664948,1.3314373,0.78135014
127889.55,-1.9718621,1.8399022,0.6471768
131598.45,-2.1422584,2.6211164,0.45120272
122573.2,-3.6403022,2.6860383,-0.68271
122320.15,0.76843077,1.5671337,-0.6526294
117308.31,-1.95641,1.5646825,0.6785337
115386.375,-0.0023926923,2.781821,0.30961144
124931.67,4.096493,1.9955235,-0.6581895
119193.34,-2.2154317,1.826827,0.8403362
132372.5,-2.1290212,1.0768515,-0.71722156
116300.41,1.3506871,1.1454695,0.7285453
132710.64,-1.1927494,2.812989,0.4530701
116350.77,-2.1073382,1.7446678,0.6404498
126125.27,-2.039204,0.08798748,-0.55451083
127291.24,-3.4899616,2.6165528,0.2994001
124513.6,-2.4935856,0.36747807,0.78913045
134700.94,-1.430188,1.9413153,0.6883085
115042.58,-0.30073372,2.2478034,-0.75784975
120484.98,-2.4088318,2.794264,0.4942943
128517.69,-1.5946031,0.17130727,0.32258627
126003.66,-1.2453666,1.9650705,-0.36544052
126409.484,2.913327,0.69274986,0.6374512
122655.42,-2.230083,1.2127196,0.5910143
115714.6,-1.7437718,2.4721053,-0.66670376
130582.65,-2.4001098,2.4663491,0.79092616
116523.05,-3.3770185,0.6740254,0.43795407
131552.78,-1.963282,2.8890493,-0.9059177
117139.92,0.04836087,1.9585941,-0.6136993
120323.22,-0.58477885,1.0757605,0.69895726
134035.0,1.7087138,1.9590662,0.7298697
128994.57,-3.0292518,2.5370271,0.30820322
128192.71,-3.942923,2.920463,0.27447715
123815.055,0.43836558,3.1038964,-0.37912694
119752.875,-1.1129574,1.9090929,0.8610735
127898.086,0.19582056,1.9659641,-1.0236088
126738.25,1.0848231,0.3434016,-0.6126389
121178.38,-2.5934944,2.9436076,-0.52412987
128797.93,-3.0345316,2.7382588,0.58159906
126375.39,-2.8270626,1.2633387,0.219458
127002.88,1.0303376,1.5840936,-0.78670144
120797.37,-2.6334717,0.21787727,0.7466236
134838.33,-3.545781,0.3954721,-0.882445
126612.02,-0.82902485,0.56724554,0.4384384
121192.664,1.0881962,0.63308984,-0.6869956
133546.3,-3.3596647,1.9744877,0.6845279
123829.625,-3.5851207,0.24165863,-0.49915227
132146.52,-1.1324217,1.934653,0.84189963
124801.64,-2.567068,0.35830516,-0.76902527
118603.86,-1.972624,0.63463926,0.5456375
134625.14,-0.49069986,2.648243,0.60064864
134002.77,-3.149942,2.3206525,0.6152324
117087.305,0.14111736,2.4913428,0.5580654
116076.47,-3.1675906,2.8833754,0.68124187
128278.05,-1.1809832,3.1197946,-0.6708333
118410.19,-3.422352,3.020264,0.67738605
117431.125,-0.9166545,3.0647066,-0.490385
134766.17,-3.0832205,1.1723276,0.61246765
118114.67,-1.3704929,2.872986,0.63209516
134347.48,-1.6437625,1.7661376,-0.9884881
126894.28,0.027346319,0.9964562,-0.5933883
118318.445,-0.4811564,0.94595397,-0.6989521
129046.5,-0.86517775,2.3214595,0.5986577
128727.625,-3.2870748,0.16286117,0.45100877
120156.3,-3.4267466,2.5293932,-0.58885074
122055.29,-1.7222513,2.651093,-0.5052925
122476.11,-3.1623642,0.51028526,0.44400227
118409.0,-2.887432,2.4582043,-0.5574782
120911.07,-2.688696,2.8224182,-0.63421184
123663.46,-3.3973353,2.4055343,-0.34133524
129326.71,-2.7251556,0.5101712,0.65326387
131496.08,3.7893405,0.19921178,-0.5045762
120210.1,-2.51947,2.7361922,0.5003425
131739.77,-2.98898,0.06099002,-0.35752445
131086.94,0.9942315,2.297034,0.82046235
115392.81,-2.2442336,0.90525144,0.7355279
118855.07,-1.9394261,3.0308664,-0.49827936
118068.16,-3.229238,3.050003,-0.5234166
129487.81,-2.697826,2.7395496,-0.6034365
134992.53,-3.2624707,2.0681028,-0.8481762
132030.42,-1.1140164,2.0718765,1.0704036
126389.29,0.023525147,1.6661599,1.1321677
130896.9,0.16705552,1.1642817,0.6627688
115791.04,-0.5814815,2.8564162,0.5625238
130428.61,-3.2450426,1.3878156,-0.57389545
129005.11,0.60052997,2.4386938,0.6761761
121537.45,-1.2865695,0.42806372,-0.72064847
115833.555,1.4405919,2.7535796,0.62117773
128142.68,-2.2566533,1.5185002,0.6714655
115665.38,-0.9508064,2.3263085,0.5538848
121559.89,1.0230472,2.3409834,0.6792995
121865.74,-2.9820237,1.1300733,0.7777479
122972.47,-1.6766114,3.0866208,0.63012475
132710.25,-0.24087203,2.84089,0.41755563
117092.99,-3.025473,3.0737395,-0.20964639
130176.77,3.090221,2.5718184,0.8023812
134858.44,-1.479751,1.6573614,1.0780027
118286.21,-0.18042725,2.0668612,0.6162217
124743.79,-3.0681677,2.6006994,-0.92643726
130331.2,-3.334013,2.523038,0.63763785
128677.8,-0.39805013,2.1634262,-0.7103584
118163.83,2.2061949,2.7028365,0.6027023
119553.6,-1.3607938,0.22315904,0.37748334
133762.36,-3.7063742,2.6686692,-0.60539335
116632.74,0.1375576,1.9124964,-0.6055019
133593.3,1.3637097,0.30759534,0.4952959
131866.78,-2.5996938,3.0516448,0.6860054
121823.555,-3.597259,2.2953117,0.7433524
118933.83,-2.4657385,2.1416218,-0.6078354
115951.55,-3.8198771,0.58496493,0.50350654
115261.42,-1.7383611,2.0201638,0.9748917
124792.305,0.034374245,2.688047,0.9116092
119957.586,-2.3964465,2.7590785,-0.7379443
133835.31,-1.8750939,2.7755163,-0.3419626
129421.82,-0.5827658,1.7167699,-0.5078456
115797.97,-1.7846271,2.5031083,-0.6973098
118430.3,-3.2630181,3.0420823,0.4087008
120302.47,-0.49116033,2.2240453,-0.7288011
128673.38,2.6746054,1.0531853,-0.6418705
130499.305,-2.3079946,1.2122316,-0.3821455
130155.95,-3.1680536,2.4854674,1.1425961
129117.516,-3.0100505,2.3367605,-0.5113594
