HiggsM,DNN_score,DPhi_jj,OO1
127067.086,-0.73135304,2.0591028,-0.3509874
124958.54,-1.0000659,2.659428,-1.0515137
127163.84,-0.05023259,0.11223171,0.6604675
127313.664,-1.9592552,2.2390468,0.46136576
124911.33,-0.06978686,2.8179877,-0.42680556
116746.62,-1.3236691,2.7658098,-0.348552
119428.83,0.8828448,1.0599077,0.6336711
123194.27,0.18153189,2.6701005,0.83942956
122469.57,-2.8976088,3.037849,0.27927473
116767.69,-3.1099231,2.4229577,-0.8063522
124767.18,-1.1521217,3.038758,-0.51186883
132186.1,-2.200754,1.7575471,-0.8046094
115786.96,-1.7450726,2.941995,0.5180174
134595.27,-1.9711868,1.598779,0.7152795
117316.766,-3.806048,2.7813156,0.81463087
130136.18,-1.3599269,1.6044255,1.2944416
120106.75,-2.4813404,0.80995786,-0.7147836
122106.7,-2.957132,2.7593136,-0.5330592
117538.33,-2.3473423,1.3677555,-0.7848371
124814.4,-1.1853912,2.992099,0.67043483
122669.21,-0.82115316,0.037865933,-0.3920491
115686.555,-2.4952586,3.0838912,-0.33959654
125909.28,-0.31461427,2.7149115,0.57109714
132161.11,-2.2921648,2.8473887,0.7866917
117470.34,-0.2564057,3.1182194,0.4328715
127986.336,-1.3822571,2.4974098,0.6001069
119739.46,-1.6836921,2.8923123,0.5021803
121961.36,-1.9088705,2.5632646,-0.43091318
132927.3,-3.2843354,0.8156734,0.07486382
119192.44,-0.7066269,1.6625301,0.962475
119030.56,-2.2723646,0.8682723,0.59604394
134449.25,-1.6260711,2.3284838,-1.0763522
117420.016,-1.9941913,2.9596207,0.6695273
128971.125,-1.5786633,3.0418897,0.64094836
130027.77,-0.23560332,1.7273911,0.8258166
121538.67,-3.038884,1.0706499,-0.6419734
124581.97,-2.061611,2.7296693,-0.6350672
119511.766,-2.0830376,0.49962693,0.90044665
127584.4,-2.051473,1.8649899,1.1480472
125067.16,-0.38590023,1.6101058,0.7590301
117022.734,-0.5321845,1.9906633,0.5269025
116692.76,-2.3032436,2.9765787,-0.023996849
132700.42,1.0453668,3.1293075,0.46744514
122529.445,1.098817,1.5490277,0.6504852
116786.92,-0.95034075,2.5875254,1.0863839
129870.06,1.0607988,1.8279864,0.77909964
123182.77,0.44719404,2.9275124,0.35369787
122801.27,2.1747906,0.12887083,-0.5858843
126646.15,-2.3554592,2.8915455,-0.71594155
122864.36,-1.9926693,2.4443114,0.56552255
134054.58,-0.26512364,2.2862825,-0.48021552
118555.24,-2.7747347,0.31766695,0.6089566
130991.93,-2.393809,2.1267254,1.3307691
133409.67,0.75942737,3.110213,-0.5190516
129761.62,-2.3497899,2.7301853,-0.33037415
127882.9,-3.8718035,2.2842698,-0.64842576
115039.164,-1.3368812,0.9423478,-0.656638
118680.05,-4.298505,2.6972413,0.41168925
132593.17,-3.0935626,1.0190024,-0.7325006
125180.05,-2.1452053,0.66751796,-0.64262235
125633.65,-2.8712294,2.7597313,0.6664934
129523.05,1.0450457,2.1816902,0.47091505
122418.52,-2.0126314,2.9939668,0.40922007
129819.1,-3.3058803,2.028395,0.460916
116542.3,0.2831461,1.6965885,0.71406937
124246.305,-1.1427102,-0.025589451,0.24829327
127030.21,-3.0296733,3.1296923,-0.24570116
119335.24,0.31593242,2.969178,-0.39581287
120010.09,-3.2586753,3.0241828,-0.69748557
119477.18,-2.56591,2.990425,-0.39481553
117664.83,-3.0361097,2.7481215,0.6363788
131813.2,-2.067038,2.9545527,-0.543428
122897.67,-2.6277816,2.6982632,0.6341137
130964.234,-3.0627177,2.0535288,-0.6807409
127756.7,-1.1194173,3.0181956,0.35423085
126113.664,-2.2920363,1.9775554,0.4539286
120786.77,-1.4196092,2.8040705,-0.5516121
130261.016,-2.652696,2.9003222,-0.8458076
121549.31,-2.5391128,0.17438026,0.6516187
126665.32,3.6544206,0.81071055,0.60601485
126311.61,-3.3881173,2.5011225,0.69661087
116446.05,2.422877,0.22471832,-0.3463729
128047.445,1.1502972,2.9768698,-0.53718466
121376.164,-1.2336493,2.814984,0.67792976
131057.17,-0.474248,3.1403704,0.5890897
119151.87,-2.2342012,2.5816529,-0.46415856
127290.55,-2.4320076,1.0504056,0.8360607
130190.45,-1.8641615,2.4447412,0.88362455
119464.336,-0.7885225,2.9456122,-0.60666394
127685.47,-3.7735333,1.6019773,0.9307543
134563.75,-0.7460622,2.7081857,-0.47120953
128057.36,-0.2673027,2.9116564,-0.68043333
129503.195,1.4337575,2.6260912,-0.54193246
125678.17,-1.6935595,0.66477615,0.06213123
126772.164,-3.6506202,3.0303285,0.5921569
117083.75,-1.6632819,2.939559,0.48690277
126235.43,-3.0793548,2.8126578,0.77751267
116474.06,-3.8487656,1.711172,-0.7921307
115114.88,-3.5763679,1.3363305,-0.56648374
121329.336,-1.2998317,0.47873396,-0.4828267
131881.55,-0.5993541,3.1142106,-0.51413536
125705.0,-1.8107913,2.4803314,-0.9187681
123677.805,-1.1770821,2.993287,0.7945959
121929.81,-0.55612713,2.837024,-0.76724035
121604.805,0.7656287,2.299247,-0.5586279
130694.87,-2.0709085,2.050625,-0.81718576
123259.13,-1.0096111,0.05821148,-0.5176237
129546.836,-2.1422856,2.4945147,-0.54721427
123824.47,-1.6981915,0.26867935,0.58043325
123850.73,-1.376988,2.6294012,0.46962842
125327.15,-2.9553282,0.79316944,-0.8349864
119908.71,-3.6782525,1.9644738,0.94890267
121307.28,-1.4709883,2.3810875,-0.88858426
129123.01,-2.239679,2.5273664,-0.7755908
123926.78,-3.0698702,0.47384354,0.5230722
118466.92,-1.7194957,2.989617,0.5499122
124267.22,-2.2123427,0.65539217,0.8507657
123299.88,-2.7017288,0.47827822,-0.6771973
118186.32,-1.176485,3.0248797,0.5888353
131821.34,-3.887101,3.0729861,-0.7442291
122574.64,-0.2564095,0.19947359,-0.5589489
123419.945,-1.5753691,0.35489303,-0.71658206
122938.09,-1.2207289,2.6886942,0.6779618
124237.24,-1.7643771,2.5983367,-0.9814297
125795.05,-3.2797375,2.9505806,-0.5290256
119264.09,-3.3287437,2.6922328,0.60194063
121805.11,-2.6262577,0.95246524,0.3355128
120535.49,-2.1065998,2.0866196,0.76015556
125659.26,-2.3108587,2.7008657,0.33074945
118527.6,-3.5097022,1.7321243,0.6094967
120469.05,-0.3843969,2.5832226,0.7046803
133722.83,-1.7022338,2.1739717,0.8228
132114.11,-1.9916891,1.6972988,-1.1041839
132721.6,-1.5221032,0.15045092,-0.06974987
134826.97,-1.4676623,2.7004519,-0.47868174
125811.2,-3.5515711,0.96318275,0.5636256
120338.47,-2.0357265,2.6579707,-0.5868568
116996.445,-1.5044049,3.0465517,-0.386533
127299.445,-1.5688337,2.8193653,0.5191873
115295.6,-0.13576587,2.463413,-0.72159225
116082.45,-1.8923156,2.8828785,0.9278443
119317.85,-3.9325297,0.362944,0.37803504
123762.68,-1.0341913,2.019875,0.3367638
119112.28,1.670376,0.5558224,-0.80205595
123495.92,0.18841998,2.9152284,-0.83325225
133573.55,-3.2357385,2.3745182,0.5375431
124959.76,-1.5373275,1.9178019,0.68258965
131163.06,-1.8708113,1.0878687,0.81346565
128810.91,-0.9733377,1.2695321,-0.738449
118885.555,3.0476358,1.8948723,0.8153063
129810.445,0.1333858,2.9563491,0.30945742
127992.35,-3.4868546,2.9158764,-0.6991124
129143.02,-2.3028395,0.7378506,0.6066546
117844.77,2.9634724,2.2386017,-0.7132325
132981.56,-0.17284931,2.4506116,0.6237357
119470.38,-1.200919,2.1442637,-0.68539417
123158.54,-2.9565067,2.1245205,-0.72413665
129583.25,-1.2025753,1.9224162,0.6352797
134593.1,-3.2110887,2.4187257,-0.28725192
134069.64,-3.3418276,2.689417,0.7122895
117273.445,-3.017518,3.1201527,-0.59658825
116613.2,-2.3754246,1.9331316,0.67731386
129059.28,-0.00572412,2.530031,-0.5252878
115635.89,3.7539654,0.091341786,0.47312292
131572.11,0.96739554,-0.20590167,-0.49966824
118110.46,-0.5022278,2.860464,0.59687406
116121.67,-2.7809536,3.0365007,0.548283
130132.01,-3.2705472,1.3359376,-0.6360972
125805.0,0.6513352,2.4972305,-1.1534423
116250.625,-2.062017,3.0360825,-0.45114702
125347.016,-3.4538972,1.3360102,-0.46237317
119692.57,-2.537606,1.7373195,0.63895154
120900.05,-2.7657034,2.3057916,0.3341561
123489.15,0.9132193,0.6224866,0.43313262
117675.56,-2.5985498,2.5646842,-0.3977774
118891.34,-2.6840267,2.2153041,0.68205637
134504.66,-1.4480867,1.29823,-0.743409
125706.86,-2.9544017,3.1126688,-0.9764995
126223.42,-1.4493032,2.7297657,-0.48025858
115629.49,2.2224672,2.5018642,0.90367824
115776.43,-3.2376747,1.6825116,-0.49233234
123099.43,-2.428918,2.970161,-0.5885969
128245.24,-2.9414892,3.0034559,-0.43533292
117465.89,-0.7333471,2.2662182,-0.666805
119115.766,-3.076362,2.54803,-0.48820055
116689.1,-0.69376576,2.5849068,-0.6697355
124225.45,-2.179756,1.8291434,0.411911
121305.984,0.8038198,0.5737137,-0.60925424
132846.97,-0.14646755,1.3367068,-0.7120286
133275.33,-2.5631554,0.8530622,0.615629
123371.62,1.6701376,2.4007819,0.5673101
118504.64,-1.0715874,1.9499668,-0.4518267
121034.01,-1.2060475,2.501423,-0.7265762
123477.62,-0.48718795,2.3350623,-0.38161984
116069.35,-2.5512795,2.1648357,0.6518478
132767.62,-3.0779765,2.4530644,0.6654319
130545.23,-2.2464695,2.4235039,0.93024755
131000.164,-3.5945868,1.4843591,-0.9429306
124729.82,0.86229146,2.7989006,0.34639117
115328.35,-0.22028005,2.2871008,-0.7114042
115648.055,-1.8086948,1.1090714,-1.0916078
116266.69,-1.9734601,3.0596595,0.3498955
118367.89,-0.4266223,1.6564307,0.5942309
124552.57,-2.640234,1.9355631,-0.50754106
115784.17,-3.09751,2.9858296,-0.58281964
119464.31,-0.43727785,1.7998642,-0.69343626
134814.98,-1.8048987,0.3854726,-0.22138707
117051.74,-3.5081918,1.9425302,0.43829936
134810.23,-1.213174,0.7229718,0.7015459
118266.11,-2.3746605,0.45703244,0.5031263
124115.305,0.94515246,2.9071674,0.6398913
129540.86,-3.4665887,0.79404855,-0.53737813
126521.35,-1.2867458,2.6176815,-0.70339775
123005.484,2.2332292,0.5028285,-0.5165276
133334.97,-2.290568,2.962778,0.32080817
116849.484,-1.979853,0.69789463,-0.6213253
118481.2,-2.1829479,2.4085588,-0.611878
124564.63,0.75701654,2.507653,-0.54364586
116160.96,1.7038205,0.84078735,-0.4359792
129143.74,0.7382313,3.1847506,0.5940252
126787.87,-0.97238374,2.7105381,-0.61280805
128157.11,-3.443274,0.94952214,-0.5438705
129863.125,1.5431074,1.1446698,0.5386048
128262.0,-1.6937573,2.5022676,-0.8923742
118469.27,0.5298753,2.7340024,0.44197658
120935.57,-2.8752143,2.742563,0.7378028
116045.48,-3.776904,2.4629505,-0.5131898
119635.336,-3.0417073,3.0970147,0.6840293
120829.26,-3.53456,0.4524786,0.47982872
127971.125,-0.62389845,2.618968,0.7158501
118870.63,-1.9555025,1.6989174,-0.7533816
129465.72,-1.2536657,1.8282137,-0.6272403
115083.984,-3.068714,0.85762906,0.70960534
134901.45,-1.012468,2.8455746,-0.5422731
122482.14,-0.22299328,2.8715203,0.9162691
120135.32,-0.587043,0.6791479,0.704606
117917.11,-1.8050258,2.6204996,0.53938305
133966.19,-3.4293125,2.4378145,0.12569077
122333.664,-2.2383406,2.1262724,0.5769963
126482.414,0.4206053,2.3969452,-0.7850167
125844.73,-1.7158962,1.3399622,-0.7616677
118889.266,-1.6692243,1.9389317,-0.80691385
123444.74,-1.3090639,2.850133,0.61120707
126284.17,-4.2007937,1.3015107,0.8253966
120234.4,-2.2062068,2.866976,1.0129988
118642.49,-3.7417994,0.63463473,0.72853816
125019.016,-1.4377191,2.5255513,0.6831974
132041.39,-0.5582662,2.588431,-0.6249416
132846.84,-3.4217432,2.3385606,-0.860411
123748.51,-2.9586163,2.8011463,0.51475245
131716.58,-2.1336844,0.69768447,0.37969086
125349.96,-3.006489,0.92738956,0.7634886
120757.195,-1.9528416,2.5136325,0.74248874
124117.43,-2.9067469,1.7531049,-0.89755696
131692.38,-2.512829,2.5259702,0.5828493
127781.625,-0.5371663,2.9789863,-0.5024467
117046.0,-2.9221256,1.8863888,0.71344244
124452.47,-1.0659337,0.38319862,0.6766782
134934.81,-2.65018,2.9251757,-0.66602236
120647.09,0.30836964,1.6405393,-0.4814069
128290.875,1.5279983,2.921224,-0.41946188
122198.945,-1.7007565,2.3818357,-0.842866
134160.05,-3.1521475,1.4590143,0.53517175
127704.54,-2.3230426,2.7708075,0.12050605
131364.47,-2.0641763,2.7597086,0.94374806
124548.01,-1.3353447,1.1322365,0.71858436
117485.766,-3.2483044,3.0797968,-0.40549827
117468.016,-0.47139803,2.961951,-0.66220033
124080.3,-2.731726,2.790113,-0.54667306
125391.18,-0.23134165,0.48333377,0.7711263
125197.85,-0.1579886,2.0914888,-0.65889984
115230.67,-1.667101,2.6721423,0.521124
127345.516,-3.1934893,0.88488084,0.62983006
127931.06,-3.1775846,2.6661475,0.20153052
134871.73,-3.397265,2.9095082,-0.8020851
127572.07,-1.332575,0.41396672,0.52570444
122833.18,-2.7129612,0.21019752,0.48642272
124783.766,-0.4212,0.884471,-0.50795615
120587.586,0.102542296,0.23321281,0.65098524
126398.19,-3.1921854,2.503972,-0.76855993
123903.18,-0.2184709,1.8369603,0.5553463
132069.19,0.33423203,2.8309677,-0.5128757
116559.96,-1.132783,2.1034932,-0.6224344
117004.875,-0.9221323,3.1335435,-0.57945365
130746.86,-0.750461,2.1703587,0.4179353
128579.984,-1.8049246,2.8189657,0.68906444
133211.64,-2.2636807,2.673251,0.360568
121373.586,0.11176994,1.9964343,-0.68688697
117679.11,-3.410564,2.274845,-0.6529139
123017.78,-1.1939307,2.9321146,0.14272948
119961.164,-0.71430504,2.7366495,1.0919303
133408.72,-2.5613737,0.13422357,0.4150253
123177.055,0.24491201,2.505084,-0.8122037
125834.83,-1.48274,1.724869,-0.7598741
119299.0,-2.277413,1.0619326,0.677742
121653.98,-0.5338948,0.13488337,-0.90770584
126093.16,-3.9512577,1.5012147,-0.5818606
127439.914,-0.2466074,2.9413624,0.4830644
116323.484,-3.5064478,2.9966874,-0.63126504
123563.95,-3.9821622,3.1787434,-0.5647387
122760.43,-0.45321828,2.2313457,0.6733841
129105.516,-3.2269197,2.0769303,0.79009587
134943.53,-3.1271763,3.257382,0.39984563
117546.336,-0.62471193,2.918095,-0.50365216
118168.54,-2.025469,2.0797567,0.65056986
128414.98,-2.4078083,0.81063944,0.47452313
128318.32,-2.8351755,2.2693887,-0.47938725
129182.53,-1.8511534,1.7425758,0.6764404
126789.7,-3.3582952,2.8095694,0.4496348
117269.04,-2.6348524,2.8995824,-0.43487498
127898.664,-2.6281042,3.0924556,-0.7173026
133344.39,-2.9513142,2.9639466,-0.54067034
126873.27,0.5620014,1.3997833,0.6292481
130131.234,-2.3711257,2.1956856,0.60264903
118940.766,-2.9694977,1.9319708,0.64154124
120524.63,-1.4691241,2.9419267,-0.628535
122755.91,-3.1491058,0.9072248,-0.5057859
118964.664,0.67879593,0.6967294,-0.62419224
129524.8,3.0468507,0.54275465,-0.6127543
133886.73,-2.0525498,0.73744684,0.6333756
126597.82,-2.4954002,2.2410889,-0.9724846
117133.64,1.1063526,2.0306644,0.82930595
117287.6,-1.4255526,1.1014161,0.6577295
116335.72,-2.9214416,2.5406957,0.59638244
134266.7,-3.0504446,0.2983392,-0.59238434
119937.234,1.914796,2.6568983,-0.54513454
132227.1,-0.60649806,3.148501,0.87977886
124505.64,1.2936689,0.4825873,0.47168157
125160.7,0.50375015,0.8535907,0.66217303
116606.89,2.6360493,1.8392285,-0.6825806
115646.45,-2.648076,0.56018907,-0.39956167
118782.09,-1.0921353,2.2345533,-0.9860017
123755.89,-3.0831888,2.562842,0.60851127
120628.03,-0.83425087,2.9722784,-0.5353919
132817.66,-1.908616,2.942103,-0.6119571
120835.79,-4.1392474,2.9802675,-0.26467928
131220.03,-2.5254192,1.3756858,0.5747127
128444.836,0.28761995,1.6759537,0.6862257
126259.97,-2.9374905,1.9424425,-0.501649
127700.76,-2.2836626,1.0740638,0.3630368
130488.83,-3.146047,0.3377953,0.68029374
117153.234,-3.332865,0.52599233,-0.18524987
131613.97,-3.36026,2.6193259,-0.7151026
132853.1,-1.9189953,1.4445204,-0.71334183
124836.89,-2.6809475,0.27050892,-0.49305212
130554.01,-2.5672617,1.1302687,0.71741843
128558.234,-1.9441217,1.325331,0.79870236
130929.4,-0.53966045,0.7375805,-0.59998536
115903.445,-3.3361063,2.919908,-0.56592524
131342.98,-1.7410178,2.6972826,-0.60496366
120736.71,-4.1132474,3.0522313,0.76821893
123486.3,-1.8714385,1.2072362,-0.6232931
126523.5,-4.002907,-0.07614686,-0.54903287
120082.56,-2.5703504,1.2325324,0.44958362
133032.69,1.2887253,2.9052796,-0.6649294
127260.266,-3.5021496,2.904523,-0.51722074
116272.04,1.3680912,0.94149786,-0.6978984
117619.445,0.97023135,0.9754076,-0.6162507
133024.06,-2.235118,2.8756938,0.9772648
125715.57,-1.3435723,2.5893335,0.67739445
125226.67,-2.9562976,1.5383271,-0.6436213
127638.234,0.3373682,2.6240935,0.6595937
134952.97,-2.9011645,2.5976062,-0.7032476
120224.57,0.63206506,2.9585,0.41909093
132482.64,-1.5771459,1.2102152,-0.7872325
117599.47,3.7171326,2.9673817,0.67366445
116700.08,-3.9368713,2.1525161,-0.71697706
134464.5,-3.523761,0.89072216,0.52852607
116179.11,-2.2831864,2.4604254,-0.7293438
131299.58,-2.7443767,1.9972541,-0.74326193
123455.91,-2.8526835,0.28473985,-0.5353457
119641.29,3.5151937,2.2121594,-0.8470712
122864.28,-3.805122,2.5971916,0.76200104
117052.984,-0.9452377,0.31221756,0.43341142
126566.46,4.3963513,2.5730991,-0.31147635
121824.97,-2.3215425,2.9678676,0.61428875
115687.13,-0.46208224,2.4138732,-0.29232907
120985.87,-1.1877252,3.0350845,0.71554816
125600.84,-2.0394216,0.90587366,0.5800778
132792.28,-1.2336626,2.610584,0.4001788
116488.09,-2.0245051,0.6094564,-0.5298335
134383.94,-3.6366136,2.849825,-0.59299326
120141.27,0.45453882,2.8017375,0.3322361
121172.64,2.5805566,1.7269617,0.664631
131944.94,-1.2378354,0.8814447,0.7186746
120304.516,0.6991572,2.908824,-0.60886055
127314.24,-1.8489144,3.095101,-0.31123757
116827.01,-2.4951074,1.0820776,0.62205404
133014.31,-2.0558565,3.0045753,0.60922253
131090.05,-2.8982015,2.650771,0.83638567
120168.914,-1.7978933,2.79301,-0.7202896
121380.64,-2.8475506,3.0030398,0.650803
131264.89,-2.2019439,1.5836582,-0.82446533
132525.27,-2.4633384,2.3250914,0.63428664
117447.2,-2.30762,2.8769565,0.64859426
134162.23,-2.3495646,2.3657072,-0.6175879
119913.88,-1.93765,2.2580419,-0.61507744
118561.445,-1.9391295,2.6040967,-0.96200675
125171.61,-1.3405346,3.063973,0.3174518
123773.67,-1.2780678,1.4930891,-0.74485725
134928.53,-3.9040015,1.3223599,-0.8612866
117555.164,-2.9963236,1.9198483,-0.88084227
115003.39,-1.5117697,2.9937165,-0.6309493
132165.22,-3.8078938,0.3640869,0.43477187
132601.66,-1.8176239,1.4978117,0.67223966
124907.34,-4.3021116,1.9983037,-0.7724247
117994.36,1.5849222,-0.017697614,-0.30638012
118913.4,0.2611817,2.8599424,0.63048214
116692.086,-1.2145888,3.1504624,0.14943507
126084.62,-3.1496606,2.0449758,0.6964683
119887.66,0.6732855,2.805982,0.49120656
124326.01,-1.8943524,3.1210053,-0.4479617
123386.42,-0.056659184,2.183466,0.4841163
121538.805,-0.8121728,2.3603806,0.3776541
118936.98,-0.42791864,0.7552425,0.4795895
125943.734,1.7348423,0.3469339,-0.33306697
134181.72,1.8904597,1.1642863,0.7668125
125030.61,-2.25885,3.1278446,-0.595534
133264.88,-0.39478862,3.0089967,0.34360576
123336.22,-0.33013624,1.5445203,0.66033095
116202.49,-0.58111644,2.8110197,-0.48023123
125867.445,0.48313957,2.5227485,0.5544975
130580.945,-2.0189936,3.1451974,-0.41998997
131373.66,-3.0944645,0.38898286,-0.51372004
131639.44,-0.22152233,2.9724,-0.5188198
117925.85,0.11909646,2.7744503,0.5004423
116536.67,-0.732877,3.001874,0.41190672
129357.71,1.0398542,2.93976,-0.38631615
130680.62,-1.4303209,2.5918927,-0.74216217
117722.54,4.698105,1.2969719,0.5202689
122359.484,-0.33832583,1.2454746,0.6246915
134680.11,1.5738586,2.9037077,0.419989
115450.81,-0.097693294,2.7842681,-0.7009068
131302.83,-3.2599301,1.8367858,0.6127787
117930.7,-2.649593,1.1088747,-0.61673516
120637.87,-1.985567,2.8620548,0.6079298
120718.47,0.35661283,2.561225,0.6842633
129356.42,-2.3667998,2.5890026,0.557966
116806.92,-3.3123047,3.0669107,0.5327796
125523.93,-2.7864292,2.846066,-0.7203537
131699.08,-0.7721812,2.51795,0.92754483
116656.12,-2.8479564,2.150707,0.67246854
122640.95,-2.4451609,1.2840413,0.55719125
119314.09,0.232935,1.630898,-0.63920426
127237.945,-0.10854032,1.951196,0.77502155
121425.336,1.1214354,1.0536149,0.62301594
129517.99,-1.5579433,2.0316143,0.84527296
120372.82,-3.1856077,1.4126451,-0.8304076
127130.42,0.9645797,0.7141788,-0.50673044
119676.81,-2.3837137,1.1034552,1.0757487
134618.53,-1.8559898,0.68262875,-0.29590085
125554.71,-1.1316038,2.7960033,0.28434697
124162.37,-0.9134602,2.5612376,0.5645782
117020.555,-2.5196972,0.6354252,-0.45096073
133180.83,1.8231119,1.7481499,0.60776496
117691.59,3.3034034,1.1424575,0.5267533
126373.96,-1.2952209,2.791216,-0.6320089
116565.01,0.18892695,2.8856018,0.6781042
115797.35,-0.059072427,1.3369759,-0.9196919
118411.2,1.2057526,0.8914009,0.6739432
118664.305,-2.512443,1.3703487,0.5979233
118240.62,-3.0614228,1.8373646,-0.56020147
122068.68,2.583506,2.9746623,-0.5503399
115162.484,-3.1043627,2.9269698,-0.36840543
119564.31,-2.3033605,1.5625094,0.6163643
115437.2,-1.5026388,0.6103049,0.4928308
120851.98,-3.2406838,2.6911979,0.7962845
126651.05,-3.5245793,1.6478118,0.7812366
134390.8,-1.4911119,2.5264518,0.7350407
116386.45,-3.8026202,0.47158897,0.60228217
120891.57,-3.8237987,2.98122,0.58781767
121731.266,-3.8303537,3.0985596,-0.48537478
118165.51,2.725243,2.4650261,-0.6281404
130448.25,-2.6696773,1.1920447,0.6394924
130227.82,-3.6756306,3.0070665,-0.4623391
116685.14,0.085895136,2.9942963,0.52253366
127832.65,-1.9019858,2.7366242,1.1635488
134677.97,-3.1873155,2.0861616,-0.5815228
117981.76,-3.7161632,2.9244115,0.5393014
123370.43,-0.87875414,1.9264143,0.6261377
125432.47,-1.8659204,2.023073,0.9470887
120817.85,0.6193668,0.89672416,0.9099361
123418.03,-1.5334712,2.384407,1.0253761
122013.75,0.9168596,0.69912255,0.55366415
132417.2,0.5782607,0.33869553,-0.5961699
120207.32,-2.4153984,1.3222983,0.70299184
115106.32,-2.0222676,1.3609884,-1.0256499
117684.51,-2.644384,3.1258476,0.43537685
121973.28,-2.166745,1.9001769,1.0128633
118322.22,-1.6879561,2.3528094,-0.6068772
118963.66,2.4971514,2.3851142,-0.16593832
130765.25,0.7479022,2.4857192,-0.9053031
126253.94,-2.0691361,2.7278187,0.704558
115110.2,1.7305118,1.2165527,0.5908551
119606.37,-2.4905488,3.06642,-0.6751813
130662.39,-1.8627168,2.794723,0.3654948
132997.39,-1.6473039,2.900356,0.6387496
124860.84,-3.6058989,0.30316427,-0.5351913
130938.695,-2.2386715,2.50726,-0.6489671
131192.08,-0.7549596,0.60976636,-0.77820015
120701.83,-2.4547524,2.7373936,-0.31279704
124695.15,-4.0105267,1.2518107,0.6909331
118097.84,-1.4832726,0.8235032,0.60223264
117778.63,-3.3767812,2.866508,-0.6114142
115464.88,-0.2972504,2.3664472,-1.056228
123958.62,-3.339015,2.3238595,-0.84864956
124980.266,0.16745125,0.12000952,-0.26274237
117596.37,-1.3815583,2.2414515,0.2825409
123427.57,5.020556,1.1195061,-1.2683353
127889.45,-0.8644579,1.0234782,-0.66236424
123011.086,-0.44864526,3.168055,-0.5001692
130396.52,-1.3420479,1.9633273,-0.8472892
119575.93,-1.971422,0.21670893,-0.6052609
126065.0,-2.8355887,0.5248414,-0.5629544
125633.336,-1.1441199,2.4598548,-0.7312263
130142.66,-3.267528,2.3728657,-0.6150442
133855.95,1.1845351,3.0690315,-0.5341781
116464.08,-3.4424944,2.8755796,0.73683804
126342.59,4.6914864,1.3339539,0.65437543
128583.19,-2.3535745,0.4098026,-0.47427607
132333.53,-2.6887405,1.8856332,0.41002077
129835.27,-0.74777836,3.0134442,-0.30987784
119396.68,-1.576246,2.8656385,-0.6179425
120019.19,0.49614498,2.0914185,0.60139537
132789.95,-0.7325392,2.3103232,0.7010776
119630.12,-3.0084193,2.9061496,-0.41587603
131501.47,-1.3627152,1.4323026,0.78691936
127484.15,-2.769297,2.2359934,-0.5975698
115746.664,-1.7640172,3.1313126,-0.28872758
117025.83,-2.8471744,2.5214517,0.14551169
125046.56,-2.2219148,2.7253535,0.58022094
130972.51,-0.09663149,3.142472,0.3933851
130693.88,-2.2539845,2.9363613,0.8367784
130360.71,-2.4370403,3.1317828,0.65938747
128290.22,-2.8826876,2.395981,0.6989843
126578.43,-2.7969344,2.92039,0.083109014
120288.625,1.2179418,2.791071,-0.7387369
132028.94,-0.40900016,2.4811964,-0.6481841
129436.586,-0.75288796,2.702843,-0.40691718
120360.055,-2.9498951,2.8956957,-0.6900593
115506.555,-2.5103438,2.1050084,0.38803604
133394.17,-0.56330657,0.7358497,0.5370886
131349.73,-1.4287032,2.2335734,0.7864502
134709.83,-3.0394397,1.9601907,-0.6606572
129388.68,-3.189626,1.2312694,-0.6786382
116665.06,-2.5728216,0.9522406,-0.6183998
119943.54,-0.14306518,2.054546,-0.8295502
134226.88,-1.3710864,2.9668753,-0.61323935
125797.52,-3.2246673,2.3170195,0.43855372
125464.914,0.67117774,1.3343426,0.6462474
115135.2,-2.8677473,2.360354,-0.5361308
130917.54,-2.2174907,2.1432297,0.33327818
130235.12,-1.9499401,1.5798143,0.62312806
117673.32,-3.301531,2.8251176,0.9842624
118044.33,-2.557966,1.6880213,0.7227493
127926.87,-2.659384,2.2104125,-0.69053745
130010.46,-1.5531753,2.3795893,-0.43818805
117886.91,-1.6004466,0.52584106,-0.8493193
115187.03,-2.031668,2.9555454,0.46194705
122354.91,-1.3805048,2.4391558,-0.04704542
119596.68,-1.3927277,1.2199895,-0.56879044
123895.07,-1.4232461,2.958565,0.55727756
118206.35,-0.98935115,0.8718454,-0.6258272
132431.55,-0.06444067,2.8421805,-0.70683223
127686.914,-3.0403156,0.5793091,-0.64952576
125346.75,-3.1624506,2.794898,0.57747066
131594.67,-3.6747768,0.910668,-0.60508263
116764.66,-1.3527299,0.8297049,1.0795211
128853.27,-3.244952,2.0571756,-0.6624075
130361.75,-3.1445973,2.3284945,-0.6161919
127032.95,-2.6770458,3.00234,0.45657212
119629.1,-3.7196767,1.6768022,0.8756713
126340.99,0.39848486,2.0306811,-0.8283608
119438.164,-4.150535,1.2822882,-0.6014755
115786.75,-0.99156225,2.5572248,-0.78212535
127124.9,-1.2841203,0.8010155,0.55759734
115513.94,-0.8693519,2.8947415,0.8260501
132817.5,-2.4645252,3.035527,0.59621936
119852.195,-1.4800059,2.82129,0.58100384
122239.46,-0.4397865,2.8921247,0.30502188
124262.64,2.0077095,1.5882652,-0.53753555
130950.37,-2.5723243,2.568831,-0.75954765
121932.76,-1.4668496,1.2639747,0.5135567
