HiggsM,DNN_score,DPhi_jj,OO1
117897.555,-0.39488643,1.392694,0.49095505
121262.695,-0.23973066,2.6861038,0.6865701
126760.625,-0.11703955,2.4775817,-1.214513
120558.86,-0.8175066,0.79122746,-0.23804359
121559.52,-0.14893211,3.1185043,0.16220278
133922.67,-0.7485158,2.6541905,0.5491842
116709.32,-0.516119,2.42029,0.069131136
128855.1,-2.2077904,3.1588323,-0.15676522
117740.44,-1.974547,1.5313963,-0.735456
115696.66,0.6031626,2.7359288,-0.698278
131428.72,-0.17555116,1.5985842,0.49921522
115497.02,2.8527122,2.7340271,0.3099724
134474.17,-2.0164466,2.9382393,-0.2724815
133076.11,-1.0747411,3.1996617,0.9090988
119096.44,-2.2310877,2.1387541,-0.07889329
122226.19,-2.3812582,1.4056692,0.1866437
134496.14,-3.5402036,0.21865565,-0.7926536
122978.31,-0.4370075,2.5753791,-1.3238387
123878.76,1.3577743,0.1944106,-0.33396146
129398.805,-2.640239,2.189785,-0.8113442
121924.16,-2.6805441,1.7978843,0.95862794
133136.77,1.4497323,2.6883488,-0.6828059
132921.19,-1.8795654,1.7504919,0.75537497
122615.55,-4.2478027,2.9934418,0.47218674
125436.24,-1.116193,1.4917026,0.2587016
119446.68,-3.3014512,0.77593404,-0.07784328
128774.55,-4.360071,0.7212295,0.71819437
123059.62,-2.8140795,1.2502397,0.026895
128519.33,-0.4970865,2.7479305,-0.050543945
125037.8,-2.638346,2.4824715,-0.3029634
128423.38,-2.3073,2.6042936,-0.44666016
120010.17,-1.6236261,1.2949694,0.36682492
124881.25,-1.64207,2.6405177,0.33191615
117155.555,-2.617428,1.5380194,0.20170236
129695.6,0.85598266,3.1384726,0.3399182
116007.13,-1.856295,-0.22852652,0.72298676
115946.05,1.2111535,1.5161597,0.5699133
123808.58,-5.8521104,0.3371294,0.07420606
123135.44,0.7952131,1.8817313,-1.274096
116885.11,2.4753156,1.0668957,0.573636
121515.49,-2.8237233,2.975835,-0.55203366
132914.1,-0.3923478,1.783722,-0.9618023
127059.4,0.938668,0.45018968,0.6937005
124999.22,-2.4639559,3.4935887,-0.83558273
123048.445,1.1906683,1.6025661,-0.078829564
127961.31,-0.6325464,0.5933779,-0.14113456
120631.98,-2.8470979,2.4066985,0.76164097
121650.53,-0.9620268,1.2778518,0.120105505
128956.086,-1.7291944,0.7591304,-0.3369383
115292.75,-2.44869,0.732102,0.12844695
124560.32,-0.8451905,1.9035388,0.32626814
134336.05,-1.7712866,1.2238963,0.38516793
133385.56,-0.8432519,0.95705706,-0.51940423
117608.94,-1.2160887,0.8232017,-0.80832744
122761.05,-2.5116484,2.648419,0.4389286
119477.51,-3.345842,2.651288,0.33737504
134957.55,-2.2580123,2.8947916,0.35301462
125997.945,-1.452593,0.63828665,-0.27523333
121727.125,-3.0442498,3.0982842,0.079946056
134064.03,-1.0412189,2.464681,-1.5109825
116608.39,-1.0886493,3.1282396,-0.17992225
124712.93,-3.0723839,2.902662,0.10055876
132877.31,-2.081566,2.549893,-0.14630218
125962.34,-2.1134596,3.1469893,0.25990444
122376.35,-1.6356809,0.8173893,0.46614888
118385.1,-3.9219906,1.3441973,-1.0897886
117187.016,-2.2409348,2.715554,-0.6618185
131659.7,0.23376295,1.038766,-0.49287567
115413.05,1.4490856,2.3231456,-0.9747283
118616.18,-2.274685,1.9804814,-0.28521597
132104.12,-0.4421498,0.54480875,-0.22840586
118228.2,0.97375256,1.5963068,-0.2960046
119476.37,-1.5788132,2.414644,1.0525868
122041.7,2.8235025,2.0421698,-0.12611175
118408.11,1.3663135,2.522716,0.6533699
127834.555,-2.9026377,2.5868013,0.08419387
134326.86,-0.9886713,1.6292768,-0.83570325
126076.48,1.4335736,1.7136623,0.59088254
133196.5,-2.137933,1.2357146,-1.2210836
121970.93,-1.6715679,2.3136663,-0.068795845
122395.98,-3.6940482,1.9097005,-0.60580224
127144.72,-4.6408167,2.0401752,-0.5839063
131777.83,1.1721724,2.6722157,-0.1581016
124586.445,-2.97034,1.4386413,0.9673617
115082.18,-0.104173616,2.9022145,0.36677074
128030.17,-0.28292832,1.9762839,0.32386044
121531.82,-0.54933167,2.6696095,0.3319033
130435.89,-2.0713418,2.964488,-0.014848439
124010.78,-3.8526528,1.7682099,-1.3504121
122874.016,0.43714362,2.172748,-0.7469801
118286.07,-1.9715466,1.7722738,-1.4623207
123739.97,-2.3337488,2.1549032,0.9678601
124816.1,-0.3474598,2.408652,1.0402666
123540.27,-1.3654585,1.0751847,-1.2791085
120301.445,-2.8442268,2.206241,0.12725443
119140.81,-2.5309985,2.9017477,-0.19707806
131642.44,-0.77036446,3.0501702,0.7472018
120454.55,-2.35934,2.6268063,-0.22210847
116409.11,2.4920123,2.863799,-0.22549434
128773.21,-0.38255432,0.72625625,0.29675442
130683.016,-2.9435904,1.3675624,0.20754823
128144.43,-3.8637197,1.2466421,0.08158867
123653.086,-2.7149034,2.418068,0.02204218
127745.21,-2.8943915,2.3120396,-0.1390225
117231.39,-2.3651202,1.4985918,-0.52260596
131155.88,-2.165111,3.1465282,-0.08295555
128772.16,0.90498525,2.2293794,-0.025832877
128388.85,-0.82732177,3.3221042,0.10634047
126216.58,-2.4254036,3.0046465,-0.7664341
121721.47,-1.2030619,1.2623016,-0.7074095
127983.664,-3.2049603,2.4663782,-0.27881697
121530.6,-3.267465,2.9212327,-1.3159457
122874.555,-1.2585421,2.3984532,0.07618469
115748.23,-0.10302399,1.9093918,-0.5379424
115920.7,-2.7322834,3.068965,0.01888635
119430.53,-0.7738185,1.8820968,-0.1339868
129558.18,-0.24672002,2.7348416,-0.34197927
122091.12,3.4220755,0.8793929,-1.6411726
123070.35,-0.7714679,1.3523409,0.46113065
120668.52,-2.621987,2.7214565,0.8237237
120083.93,2.6542766,2.4503987,-0.28862724
119687.58,-1.653913,3.0694764,0.118102275
115877.45,-0.5287907,1.7166306,0.19855669
129580.23,-2.9179912,2.761944,0.41129175
120635.09,-0.9600857,2.5663686,0.29452908
118146.875,-1.4299448,1.679717,-0.8876376
126254.06,-3.5438821,0.080174536,0.009901933
118797.9,-1.0668949,2.235453,-0.38438028
117586.2,-2.9271817,1.8302664,0.35529983
131032.45,-1.7609693,1.5612926,-0.19385618
134048.8,-4.0256658,1.176938,0.03417708
124991.15,-0.0036580353,2.7894456,-0.418943
119374.98,-2.0463927,2.1007028,0.9832275
126688.81,-3.418171,0.55298233,0.06377688
122315.9,-2.6356144,2.2485282,0.5094711
129510.17,-0.8210064,2.7720008,-0.4840932
126840.195,-1.0072192,1.7773237,0.61828697
119597.94,0.6127756,2.866847,0.25492597
126967.97,-3.2241864,2.4372284,0.7600563
134518.62,-1.1521461,0.92547554,-0.39335516
121874.516,-3.4102054,2.7525342,0.22855346
122606.82,-0.27925318,0.10942323,-0.12340521
125274.01,-2.209269,2.1765225,-0.75789845
116812.03,0.052211657,2.2775183,-0.08603731
116046.17,-0.28413513,2.7685633,0.27213293
118135.03,1.1563766,2.0333915,-0.007318228
133194.12,-0.62509865,2.485723,1.0273137
120550.96,-0.22477867,1.5742993,0.38079086
121483.91,-0.90191644,1.311216,0.42320007
125335.06,0.28633255,0.9337085,-0.39245054
127518.96,-2.4984953,1.3581812,-0.75047386
129871.78,-2.1353004,2.7209241,-0.800381
115319.17,-3.2802167,0.413302,0.35599414
115275.266,-2.229105,2.9670985,0.36492634
126990.74,-2.5103438,1.4159939,-0.3786
126073.516,-0.27795202,0.85399985,-0.2777459
128349.44,1.0543357,-0.21095443,0.4381131
132437.05,-2.951461,0.7848837,0.44712976
115117.414,-3.0858073,2.2154748,-0.41629633
132921.03,-0.9517842,2.0851548,0.28434393
128258.01,-3.8815258,3.228804,0.39387426
124166.62,-0.44293642,2.8931746,-0.3343059
134676.84,-1.2274486,0.70836294,0.78196543
119848.195,-4.0874877,1.6220894,0.56271917
118473.03,-1.975363,2.367539,0.43676174
126704.734,-2.2108905,2.8512626,-0.66825306
116833.52,-3.8091464,2.5868578,0.46072048
122048.37,3.6928067,1.6609145,-1.2213417
130661.484,-2.3637257,2.5173678,0.5242818
122024.97,-4.190969,1.1825715,0.1731391
119585.45,-1.4218175,2.7682445,-0.51050377
116112.16,-1.2031566,2.709255,0.021140208
120252.34,-1.1177491,2.8039827,0.6827984
125426.7,-2.9293528,2.6121125,0.49212956
134893.08,-3.9138365,1.903822,0.15829828
121692.78,-4.026413,1.4430007,-0.8158406
122764.05,-1.2672738,1.1621556,0.27577576
116561.5,-1.6995264,1.7555997,-0.45648167
122643.4,-1.6543422,2.7987213,0.31869513
121996.69,-1.7527938,1.0172328,0.0013950625
117536.87,0.9584844,2.6814594,-0.26711407
120066.016,-2.8633745,2.626894,0.7166042
126384.07,-2.0610585,2.2567768,-0.42280158
116651.94,-1.1255033,1.1764561,-0.6883744
119345.13,-2.2959664,2.4204404,0.24069388
116804.125,-3.0691402,2.5331805,-0.10585082
129829.28,-3.2995803,1.3781785,0.90937567
134983.34,-3.0483546,3.3328638,0.5713285
117918.5,-1.1938763,1.7775352,-0.24980165
134008.28,-3.413148,1.2140125,-0.20334855
134257.5,-2.9986591,1.4985752,-0.25862566
125543.586,-1.1466298,2.3226297,-0.342789
134776.11,-0.6754865,2.6609914,1.0970703
117444.305,-1.9928446,1.8367082,0.013922479
129907.54,-1.5919443,0.038256783,-0.79172665
121596.09,-1.8960524,0.96754754,0.0651154
124324.34,-1.2541375,2.7201948,0.6615187
119537.66,-2.7805743,2.681616,0.6996143
128876.81,-2.5226364,1.7239199,0.24509376
117601.555,-1.9534588,2.1543756,0.7573522
131210.25,-3.3392315,3.0458636,-0.0712285
119221.195,-1.2686036,2.1603491,0.23830688
123094.54,-3.5439517,2.4418368,-0.30396092
115943.94,-4.0340343,2.1919193,0.3204759
131710.48,1.5143744,0.13473493,0.28432754
115998.61,-1.9266951,0.8614032,-0.50792915
123231.2,-1.4561049,1.887927,-0.06247964
120631.305,-1.5185647,1.8596028,-0.5326428
116580.914,1.0029057,1.7723112,-0.0340483
119883.87,1.0966548,3.4169698,-0.076937385
122553.125,0.38278276,2.8666651,0.00615198
133951.1,-0.614708,2.6159198,0.25985506
118924.945,-3.310323,3.221339,-0.14867198
123038.03,-4.2972755,2.6024888,0.7489073
132902.12,2.2073975,2.1426194,0.75298935
119281.07,-3.26098,2.6903994,0.7489995
115223.33,-0.33988702,2.335724,0.58363545
124207.11,-1.3088431,0.51115125,0.6318064
120875.18,-2.491505,1.8962477,1.3001385
127731.25,-0.6107497,0.8239984,0.52508235
126374.72,-1.6130233,1.9034077,-1.1223974
118377.44,-2.235575,2.2412643,-0.1279533
133197.83,2.5850828,1.1443933,0.48073852
128082.6,-4.904271,1.2116145,0.35030335
126380.9,1.5741203,1.0475101,-0.8919604
121148.58,-1.4924413,1.9380256,-1.0269657
117670.45,-0.20486966,2.692822,0.007172312
131790.78,-1.9606245,2.931476,-0.63956565
120886.93,-4.0222335,2.648324,-0.109492846
116650.97,-3.9155297,2.2347815,-0.24626462
123183.82,-1.0873743,1.5693332,0.8417305
115389.26,-4.1939034,0.16937122,0.5466997
131200.3,-0.48246548,3.19308,0.82406026
121177.54,-0.25410992,2.386702,-0.9373527
128563.53,-1.1829425,2.6736252,0.2835769
116254.33,-2.1389742,3.1037629,0.11408922
120175.234,-0.9061044,2.186418,-0.04428104
124732.33,2.4059358,0.33488005,-0.21113883
122059.09,-3.2558944,3.140435,0.494931
122542.414,-1.4513999,2.4471374,-0.8044137
124756.57,-2.7334101,2.4256778,0.76955855
132408.56,2.0134053,2.0300343,0.6151784
122194.75,-3.1528485,2.7920566,-0.35115033
124645.1,-1.5852835,1.7992525,0.5128533
125757.41,-0.845298,2.839104,-0.10936316
128133.48,-3.2950146,0.80090415,0.08564362
134452.17,0.047313876,2.1379406,-0.09996154
131938.73,-2.7636435,1.0545334,0.20067668
120423.67,-0.66111344,2.497763,-0.27678317
131268.89,-3.486948,2.2386227,0.82466793
115626.48,-4.1429653,2.9842381,0.002085445
134515.16,-1.3449608,1.7011766,0.119574845
130140.17,-2.2126706,2.7124264,-0.13763577
115047.28,-0.99113137,1.8824835,-0.10016172
120852.17,-2.654557,2.077203,-0.5139375
120442.875,-2.1406183,3.075554,-0.41226137
118703.16,-0.56517255,3.0897558,-0.3786992
129370.6,-1.8190397,1.5098643,0.7413315
134031.94,-3.451449,1.781386,0.123491645
125476.125,-1.6388681,1.6068029,0.062433194
120362.07,-0.12894183,0.46660078,0.5035634
126263.57,-1.6740397,2.9309566,-1.1176157
117331.07,-3.814369,1.9955877,0.1598106
115558.98,-1.7212635,3.373491,-0.0988847
123279.2,-1.5010077,2.2960873,0.40041798
134264.56,-1.8154297,2.8868477,-0.23254575
133744.28,-3.3957245,2.9575503,-0.053248968
121200.09,-2.926675,2.7143958,-0.6184246
130813.82,-0.78704363,2.9786272,0.012793767
128910.53,-0.5399215,0.67617023,-0.45778257
134873.34,-1.3556557,1.3872329,0.5910683
127052.47,-0.6793283,0.52094316,-0.57185537
134180.19,-1.5753523,2.718694,-0.6520595
133229.77,-3.1876044,1.9556599,-0.8789515
126653.75,1.6927506,2.1374335,0.6798729
117758.48,-2.1338563,1.0394957,-0.8314572
117630.7,-0.37200382,2.2917821,0.23157935
117642.27,0.4790198,-0.040251203,-0.13591301
131662.89,-1.3660877,2.7819965,0.4562814
121117.195,-1.4115729,1.1825316,-0.5078664
125690.414,-1.8214626,2.9030066,0.5948297
116139.48,-0.32598755,2.2935095,0.66933304
118198.38,-1.1099662,0.2972956,0.3472263
129052.03,-3.6975749,3.1127074,-0.27978104
119128.055,-0.43237698,2.943933,-0.42588693
119981.78,-0.39064786,2.6131315,-0.81022364
120722.086,-1.8961484,2.797906,-0.40159217
129525.45,-1.4840151,2.9713194,0.1716521
120475.67,-1.0103588,2.9028106,0.87576526
117608.36,-0.8788124,2.1026554,-0.06565356
132970.4,-1.5310953,3.1958363,0.19946882
117465.414,-1.934176,2.733901,-0.325783
119923.48,-2.3283587,2.733867,0.65955895
130212.664,1.1577722,2.9553494,0.33606058
130576.06,-1.8495164,2.290981,0.294343
127748.75,0.84912485,1.4194734,-0.9472747
132742.36,-2.8960035,2.8890345,-0.8512593
126723.8,-2.4338987,2.3640964,-0.47797975
115422.35,1.8898535,0.19031078,0.0971712
117659.13,-3.481017,0.9605734,0.23983559
121751.555,-2.1463907,2.2397873,0.3124653
118891.87,1.3160558,2.4864957,0.46204028
121175.25,-0.614969,0.17221567,0.1341349
125581.48,-1.3427101,2.721216,0.49781805
129219.87,1.2145934,-0.39333227,0.87093437
115311.13,-0.69453037,2.4896467,-0.29005015
132033.88,-2.0048585,1.1447581,0.0033401828
118750.44,-2.5616333,1.338392,-1.0232534
117696.04,-3.568768,1.110201,-0.30805525
132778.03,-2.2721534,1.1894767,0.4248935
121924.734,0.49943474,3.4058893,0.17432271
122454.805,-0.5025212,1.3216431,-0.58040696
116008.625,-0.6216333,1.3214403,-0.17786804
133670.33,-0.78730536,2.7370827,-0.3827947
127341.32,-4.341723,-0.1156452,-0.5158519
134153.31,-2.5171103,0.27100345,-0.33580655
123419.65,-1.7870961,2.732002,0.25305516
118690.555,0.42768902,1.5943794,-0.96668774
120134.24,-0.596998,0.49445108,-0.89599055
134533.08,-2.5625873,2.55501,0.48118237
132774.36,-3.0639334,2.4778035,-0.15273772
117939.63,-2.4065895,2.614118,0.109863326
121160.25,-1.2940396,1.582222,-0.59152466
128232.2,-2.044738,2.7947357,0.78782326
115957.58,-2.9638405,0.57690793,-0.74349993
124318.39,-1.373439,2.485128,0.7227516
115881.68,-2.9080713,3.0050528,-0.09292259
115586.57,-2.6109338,2.91527,-1.21899
124195.836,-2.4376183,1.945249,0.22305661
130428.305,-3.3318133,3.2054543,-0.35870916
125466.09,-0.61654127,2.3072019,-0.11299333
123597.79,-2.9994617,1.480229,0.38978454
115474.15,-1.8619405,1.3011187,1.2097763
132411.0,-2.4952579,2.2736523,0.50987005
124281.6,0.31062618,0.9502054,-0.3751873
120622.52,0.20071144,2.8313167,0.01552214
127168.11,-1.7923111,2.9921248,0.61767626
118631.73,-1.1333365,2.877125,-0.4414667
118081.61,2.9379904,1.8538134,-0.03635305
131024.06,-1.1625286,0.395822,-0.8954843
118888.47,-4.4702744,2.944423,0.8346607
134962.28,-2.9727538,2.2414129,-0.1565613
129201.84,-2.9391317,2.2074814,0.9264279
115581.52,-0.096526794,1.0805938,-0.47954243
124028.55,-1.541097,2.5889337,1.2978574
117366.875,-1.9790615,2.895898,0.4206423
125198.03,-4.29296,2.906295,-0.7750653
121509.305,-3.8886566,1.4948397,0.4904347
128864.15,-1.376828,2.194386,-0.5814477
129849.44,-1.7182289,1.8434162,0.7283957
124825.2,0.14341626,1.1953862,-0.12903005
119117.91,-2.3195872,1.9619681,-1.2218444
130889.01,0.14671566,1.9582072,-0.3938264
126120.05,-0.6471237,1.0341185,-0.5876266
133261.88,-1.8721851,-0.92117655,-0.3597917
131527.34,-2.9903986,0.80842596,-0.18116362
124484.305,-0.9674663,2.1193376,0.5334197
129735.37,-1.635401,1.621474,-1.2807255
122557.95,-1.6623709,2.6014955,-0.25114703
119634.125,-2.8085902,1.2755325,-0.24802686
121098.13,-3.6036503,3.0757139,0.87492746
131573.22,-0.91637003,2.3581924,-0.40204716
121537.08,-3.2060304,2.3117995,0.49916083
125489.67,-3.8608088,1.020958,0.6901099
119775.23,-1.0233291,1.425667,0.28455535
115317.49,-1.7095041,0.47477382,0.7815432
115412.94,-0.87061447,2.1419022,-0.007395145
124718.14,-1.2008195,1.4104569,-1.02458
120151.734,-1.0567832,2.348407,-0.45676836
128519.72,-2.5802586,3.133807,0.27201262
125973.0,-1.5805224,0.9001486,-0.51198137
127336.84,-0.42557773,3.4027696,-0.5514371
133316.84,0.43649888,2.4345722,0.05484309
117392.25,-0.08293555,1.8367819,0.34690902
121234.99,-3.608138,1.8404827,0.15007697
118272.14,-4.108557,2.417435,-0.90770066
134779.27,-4.0104127,1.5139787,-0.43861994
125648.766,-0.30712414,1.6772295,-0.47064787
123506.68,-1.6270268,2.0259075,-0.4862583
116989.59,-0.87641704,1.0185177,-0.10963055
117292.7,-3.1932888,2.1532936,0.17984203
129980.14,-2.986969,2.7193973,0.26562697
133046.48,-1.5580394,1.6536317,-0.5529829
124596.164,-0.07893873,2.8122864,0.19186285
133001.58,-0.86244416,2.4598713,-0.5542391
118422.0,-2.3122845,2.7072575,0.33766505
131102.48,-2.2302322,2.3908684,0.25903386
118392.53,-4.214281,2.6372614,-0.7535599
117137.88,-0.17445046,1.9381453,-0.64350545
123316.54,2.8163135,0.42326465,1.0799547
118830.53,-0.2828405,2.980792,-0.5997799
128185.336,-0.8589774,3.1603441,0.9735894
126326.71,-1.3527117,0.58924836,0.2781733
129426.75,-4.067981,1.0227189,-0.36193654
129004.3,-0.114743054,2.4963634,-0.6590364
129150.0,-2.769018,3.4285054,0.8419237
129404.02,-4.7710667,0.69460595,-0.85286736
121031.42,-1.1214153,2.718543,-0.7747987
115900.695,-3.9434614,2.7502828,-0.6281247
126847.76,-1.2853485,2.4596667,-0.20041758
123468.336,-0.7643274,3.1195908,-0.32216114
121464.99,-1.9339052,1.2677331,-0.08820427
121417.51,-2.2840981,2.00788,0.3360604
127352.18,-2.8258748,0.6044217,-0.07270052
117174.32,1.2780976,0.33540723,-0.3609205
127632.9,-2.1051319,2.0137532,-0.018387249
120817.59,-2.0079155,0.4303403,-0.46764898
120519.82,-2.1260674,1.9481812,-0.084088355
127713.836,-1.7536861,2.9557261,-1.1638635
134662.7,-2.0055594,1.9723643,-1.3303014
117919.51,-4.740182,2.7428916,-1.3232765
126861.69,-2.9764392,-0.34455422,0.92525107
126318.44,-3.358305,2.311887,0.27509516
134224.55,-2.5082047,0.8648605,-0.13244462
130113.9,-2.0568802,1.3277646,-0.37847114
116197.1,-1.7834843,2.7290032,-0.70296204
117594.2,-1.0425035,0.8848257,-0.7735641
134944.47,-1.8314046,1.3359498,0.93829113
115290.73,-2.2736073,2.6095464,-0.50955564
121502.836,1.4763747,2.1586618,-0.439073
124577.44,-1.4388794,0.8444637,-0.9745428
120188.18,-2.0450835,3.1202512,-0.74517214
134579.7,-0.72823447,2.633958,0.45419866
118095.17,-3.1974366,1.244397,0.8540478
134600.05,-2.1358564,2.5808258,-0.013757428
117345.43,-0.17346786,0.48702413,-0.20889397
117305.38,-3.288871,1.4660934,-0.095488675
125240.6,-1.949329,0.9896398,-0.65523154
124667.26,-1.6560081,1.8544497,0.076336384
134495.61,-1.8180554,1.1468256,1.432343
123372.48,-0.5217686,1.0246177,0.8408132
132438.86,-1.7998683,1.18985,-1.0319228
125166.81,-2.533367,3.254004,-0.34613574
132462.36,-2.9554625,2.6600552,-0.33712047
126119.56,1.5748229,0.8027887,-0.48975763
123620.58,-2.3841426,1.7167712,-0.69297785
130009.836,-0.5674925,3.1623313,0.0012153813
119410.984,1.3829702,-0.049353216,0.5765578
133606.64,1.1775204,0.6668041,0.28463128
118462.01,-2.5381467,0.78753436,0.22206461
123086.625,-1.1112463,0.8994664,0.11759229
117220.88,-4.2948475,1.3901012,-0.10426801
124139.555,-4.558243,2.391788,-0.65469354
128946.79,-0.47094032,2.6116989,0.07703015
131726.89,-1.4170865,2.5629172,0.8486689
118528.53,-2.4726055,2.9007108,0.45819923
118407.375,-1.3969367,0.6082434,-0.39900568
116816.625,-3.2167902,2.9312646,0.66244024
129303.67,-3.1293154,1.152981,-0.7105002
128746.1,-2.34272,2.6389208,0.68867284
119270.83,0.75025034,2.5721426,0.0132706
121455.42,0.18421963,1.5965384,-0.29061335
124887.98,-2.3655598,1.034405,-0.055080716
119441.914,-2.1543922,2.9981205,-0.550452
128502.58,-1.6807928,1.2147081,0.5575109
134415.92,0.22666235,0.41046152,0.76646656
122050.45,-1.4388807,2.93196,0.8922473
128364.516,-1.1005712,2.7270532,-0.33158138
126321.69,-2.7947867,1.4756787,-0.8093402
117262.2,-3.2112894,2.844717,0.15212512
118247.82,-3.113988,1.8166173,0.26477918
131252.03,-1.3401041,1.1123084,0.8684067
120662.016,-2.4243965,2.7470589,1.1462684
121583.54,-3.3253708,2.3916109,-0.34531772
123917.375,-1.3483564,0.5470048,-0.51424503
123180.9,0.47124797,2.3703578,0.14630456
124195.7,-1.7925085,2.6714103,0.6659852
122839.805,-0.4852004,3.1915638,0.113095984
117371.734,-3.8706222,0.9360777,-1.0928259
115778.73,-1.5596395,2.8642232,0.433346
131757.1,-0.42450422,1.7398783,0.91424876
122518.49,-2.841531,1.9531881,0.24602443
120896.305,-1.3211184,2.9015164,-1.0125663
126566.97,-2.8820457,2.0754235,1.3749391
125704.09,-3.434262,1.9321462,-0.6059143
119849.26,0.66850305,1.987927,-0.27332073
130804.16,-4.231149,1.6465119,-0.34105554
116497.375,-1.8351158,1.2251474,0.83871496
133889.7,-2.7250812,-0.51246506,0.053250205
129621.414,-0.20218778,-0.14244516,-1.1310242
115907.234,-1.947865,2.8951206,1.209524
120617.52,-2.5960193,2.5453038,0.14615358
115112.2,-1.2018417,2.6385965,-0.56414735
130518.63,-2.1713438,2.571079,0.5427719
132499.84,-3.5697432,2.9959307,0.22263272
121643.17,-0.35011137,2.6400278,-0.81835
133582.52,-4.480634,-0.099755496,0.79946566
133825.12,-1.981107,0.6151512,0.14764397
122080.43,-1.1573808,2.904588,0.091773815
127005.49,-0.6574131,2.060673,-0.31798247
122726.39,-1.2149845,2.0526133,0.032602906
124908.234,-0.24272388,1.3700736,-0.7757212
125003.28,-1.0226218,1.0076082,0.40531343
117947.055,4.172363,2.575325,-0.40956408
125841.74,-3.34949,0.5254715,0.25392666
133268.55,-1.047236,2.5931525,0.25759283
122383.195,-2.0215847,2.0792763,-1.027472
126464.055,-1.2630831,1.5463668,-0.40167898
124482.33,-3.0341296,2.5234752,-0.08240616
130644.63,-2.1969323,1.9348129,-0.29577267
127691.73,-3.3724575,3.7815425,0.7505738
128002.13,-1.4031588,2.5144782,-0.56885433
124586.82,1.8529683,2.7467158,0.19527803
133891.31,0.21368207,0.20615943,0.685379
128080.73,-2.1529996,0.8558766,-0.6557286
116457.77,-1.0067846,3.1845598,-0.77036464
122545.76,-3.7190762,0.23632474,-0.5179878
133393.67,-2.5764408,2.8343046,-0.36743698
131700.78,1.052106,1.2529609,-0.7623783
117845.945,-2.2889793,1.768012,-0.72688144
132512.19,-0.19115444,1.2137978,-0.2710911
121063.43,-1.7483382,2.17446,-0.7853489
119044.19,-1.6267123,2.624437,-0.48349115
122019.59,-1.368599,2.5695138,0.52972716
122933.72,-5.026242,2.3127656,0.5971286
115478.8,0.500262,2.9470642,0.4101837
125243.79,-1.2461101,2.9727087,-0.5509593
131280.27,-2.2613437,2.129528,0.2796503
129096.29,-3.9878387,0.77780867,0.41423437
122482.89,-1.7346526,1.4741724,0.84452766
121712.555,0.17227739,2.8556564,0.7887675
133494.95,-3.2227364,2.295326,0.18138696
128184.72,2.089941,1.940627,-0.16198274
116470.516,-2.4437666,2.9020927,-0.20407198
115363.75,-1.1104398,1.8918121,-1.0603024
121036.62,-2.8290987,1.7498711,-0.5396719
119167.17,-1.6840258,2.7719421,0.41301546
121925.7,-2.3266923,2.1436822,-0.14844151
116430.67,-1.2373488,1.579239,-0.77326846
122018.49,-1.5699438,3.1465216,0.16274272
131289.2,-3.3984892,2.3828826,0.60011476
123759.875,-1.9756633,0.7991761,0.86624575
126708.68,-1.0302943,2.9930167,0.8916357
121947.27,-1.0867543,1.0207757,-0.45626286
119807.39,-3.4175758,3.0185988,-0.40346062
126163.32,-3.2026231,2.053425,-0.820916
124011.01,-3.8398597,2.8020306,0.41771516
117510.02,0.43065158,3.2196305,-0.2982636
134635.42,-0.33264178,3.223535,0.60843074
127124.05,-2.0536544,1.8200333,0.17955503
128619.484,-5.111689,2.2903945,0.059204638
118620.49,-1.960161,1.0003705,-0.6741574
115288.5,-2.4209137,2.588443,0.68588436
120001.54,-2.3564234,2.2314198,-0.10424466
121945.53,-1.3530871,0.9702517,0.3291402
120475.17,-1.9135705,2.6294649,0.4766479
122495.47,-2.579762,2.4277513,0.36257282
124705.13,-4.250663,1.4978,-0.02172374
121063.41,0.5638894,0.43546656,0.06026561
125111.53,-2.456187,2.8185833,-0.55241865
124899.95,-2.3160517,2.923174,-0.97538996
134951.89,-0.43313226,1.8307528,-0.24284035
127931.51,-2.3798234,1.1312951,0.5634329
124839.8,-3.5403829,3.1915915,-0.8584857
115669.414,-3.026568,1.6647146,0.32086807
115318.19,-2.552506,1.5249568,-0.33891612
126608.945,-1.0453871,3.1283972,0.1866339
124882.97,0.13954411,1.4951662,-0.81708956
115877.414,1.4632709,2.5616434,-0.0004074536
130327.29,1.7316194,1.6514715,0.24820556
117990.28,-1.8196173,2.7001548,-0.39849773
126992.19,-2.6270971,2.570918,-0.4088779
120045.95,-3.2120082,2.8098674,-0.66717666
115700.37,-2.404427,3.1447651,0.27104825
127608.62,-1.4189975,0.9807054,-0.106660545
123480.26,-1.7826581,1.8503462,0.28918
118292.56,-1.78824,1.7698613,0.020342695
118846.03,-3.0971045,0.557246,0.28186727
124278.97,-1.8233485,2.4651434,0.73219347
125436.57,-2.6691568,2.81685,-0.056231532
132781.62,0.9861828,1.7861828,1.0540009
115388.0,-0.56210876,2.969585,-0.35988536
115372.234,-1.7676551,2.509146,0.6612609
125976.53,-3.360023,2.168308,0.19925277
127519.195,-1.9703288,3.0806637,-0.1619962
134389.6,-3.2422774,1.8183372,-0.86553496
119108.7,-1.1491374,1.3541081,-0.98864883
116464.305,-3.8552039,1.0738283,-0.5325982
125330.11,-0.66712224,3.0080476,-0.38241032
131657.86,-2.6641204,2.5109358,-0.74409395
123035.04,-1.6716151,2.8793914,-0.55317813
127055.64,-1.3184193,2.027265,0.9929905
