HiggsM,DNN_score,DPhi_jj,OO1
123845.14,-2.926757,2.7440324,-0.58951825
128802.24,-0.1930551,3.0690906,0.6445524
121446.9,-0.7358977,1.1223978,0.5256789
121272.78,-0.37709436,3.0283952,-0.6122746
134575.48,-1.5017407,2.8802226,-0.4981083
123581.12,-1.9308878,2.5000546,0.76937133
128631.8,-0.37455127,0.5284162,0.615335
134058.0,0.72172475,1.0146369,-0.6219633
115617.34,-4.069338,1.3880463,-0.8622288
126227.6,-1.9415629,2.8362174,-0.6336733
119933.95,-2.3212245,3.0465975,0.0759088
122659.21,-2.1746058,0.055496685,0.38219896
121224.44,-2.8189428,1.9758983,1.14845
118809.84,-0.9315741,1.5866841,-0.7358244
130820.086,-2.8954847,2.3968654,-0.67019373
115530.06,1.18219,2.648952,0.8562094
117271.28,-1.6563641,2.2012334,-0.69770277
115604.375,-3.1716123,2.2495472,0.64629716
116083.555,-1.609378,1.7056149,-0.5710349
117586.19,-2.4834743,3.0828137,0.42832142
124219.91,-1.1445495,2.5306804,0.71870637
127840.1,4.264384,2.9150062,0.8518222
115517.75,-3.8312564,2.9161103,0.46479297
115382.57,-1.1083688,3.0681057,0.9633607
129678.63,-2.6269305,2.599045,0.66133815
122871.08,-3.2950256,1.3192835,0.68898714
126699.4,-3.0600843,2.3230374,-0.58645684
121148.54,-1.0109639,2.6775846,0.53700966
132662.58,-1.6146722,0.9779745,-0.5856126
128106.34,0.737577,0.4391722,-0.5444405
122862.25,-3.8803165,2.5656767,-0.40931335
130266.39,-2.67306,2.1122904,-1.0163764
119775.38,-1.1466659,1.1914576,-0.7676042
130456.11,-3.094837,1.9572403,-0.45529366
121795.98,-3.1536674,2.9579408,-0.38226196
131905.6,-4.410999,2.2888584,-0.59834796
121713.1,-1.8190467,1.9366059,0.34674668
123531.4,-1.6364784,0.9985207,-0.9567356
117884.695,-3.3548915,3.1138785,0.5044551
120154.18,-0.60253245,2.3715143,0.48540264
123483.625,-4.054176,3.0770707,-0.18814816
115547.02,-1.1193298,3.2605238,0.67772853
117797.875,-2.979628,2.8551574,0.4652691
120639.42,-1.888369,2.0613835,0.6446207
116655.99,-2.21497,1.2251747,0.7283746
116242.945,-3.2582612,2.86344,-0.37058625
130196.54,-2.061134,0.6434697,0.49399614
127763.1,-4.1102643,2.2335722,0.6230983
125208.11,-0.3881966,3.0996315,-0.39406425
116827.37,-1.4088073,3.00293,0.44204724
127694.78,2.546722,0.96093094,-0.6142166
130506.055,-2.204173,1.0843167,0.5488998
128934.93,-4.33464,3.0448723,0.65678483
132739.94,-1.0584005,1.8973424,-0.8307334
121579.51,0.4648091,1.3453048,-0.45343
117400.086,-1.6366647,2.2952197,-0.68725467
124798.76,-3.0423098,1.4820983,-0.80082273
130364.805,-2.0236175,1.140385,-0.7821097
122022.53,-2.0555093,2.345501,0.58280784
130686.22,-0.7684109,0.11112908,-0.2626866
122298.87,-1.9304545,1.7344685,0.85663617
127537.46,-1.3245903,1.911884,0.6114096
115206.5,-1.7275246,1.0491297,1.2024269
123165.48,-2.6533144,1.9079765,0.6577467
130182.34,-2.639257,0.19098166,0.30855587
123980.95,-1.2306656,3.0839984,-0.38562688
124412.09,-3.1687937,2.0096166,0.88650423
122949.43,-1.4805064,0.9999029,-0.9653759
130315.33,-2.2087271,3.0585337,-0.61291105
133134.33,-1.3184888,0.5525492,0.4607936
115263.914,-2.715641,1.8947092,-0.6732498
118683.76,-1.8875589,0.86565596,-0.5851347
127392.266,-1.3686558,0.8076129,0.5542521
115872.31,-0.8671249,2.8068123,-0.704515
125889.016,0.603877,2.8078463,-0.73921543
122342.625,-2.88327,1.84329,-0.6999512
127155.164,-1.1561306,3.0107002,-0.70028204
132461.67,-2.5084727,0.11345414,0.31742835
133437.72,-3.7412002,0.7737565,0.3498649
130946.93,0.48888093,2.0921295,-1.0782149
121053.52,-1.9467291,3.1503904,-0.36155495
129065.09,-3.1340618,3.0223408,-0.5929669
125901.08,-2.4537504,0.30434957,0.32708764
122920.27,1.5376962,3.1703174,-0.39671257
123877.84,-4.2675457,-0.06378352,-0.47500545
118313.11,-0.3943287,3.0379279,-0.4674751
133223.75,-2.6990983,2.9840415,0.5912411
121781.66,0.39255986,2.0091803,-1.0054762
130522.09,-2.444193,2.24891,-0.5086064
123133.28,-1.9726073,2.6447968,0.5763686
121361.36,-3.0306509,0.39770404,0.5292673
123748.125,-0.20984276,1.1479369,-0.62173605
117775.91,-1.1945723,1.0610057,-0.5318055
117117.94,-3.2469034,0.7943156,0.5621517
117183.96,-1.536773,2.869215,1.0087329
129219.81,-3.2546546,-0.03730505,-0.32533056
125145.75,-0.4814273,3.1177425,0.5058223
118231.45,-0.42612177,2.818926,-0.37110552
115068.59,-2.8740513,2.656992,0.7944994
120210.33,-2.9468737,0.46360117,-0.6231819
121242.26,-2.7623844,3.1349425,0.32266566
132791.47,1.5218351,2.4366841,0.62780803
134923.45,-0.38769928,1.6536672,-0.8298188
119422.3,-1.026395,2.610361,-0.42182472
133295.3,-0.10582734,2.4907215,0.4997046
118024.34,-2.5940037,2.1651866,0.55061907
118394.73,-3.3785872,0.17834297,0.6545825
127248.47,-3.1186235,2.163789,0.8200664
121540.83,-0.9752126,3.019969,-0.55558026
129472.96,-1.6749647,0.10923425,-0.46155664
134289.03,-2.3410015,3.0461533,0.3434953
131704.34,-2.0715435,2.463695,0.8622767
126496.92,-1.3990499,2.5978222,0.5147737
127689.21,-2.9865685,2.7885404,1.0994896
131641.78,-2.628371,2.813201,0.7368062
128844.42,-3.4305904,1.6545745,-0.66743314
133844.58,-0.57206196,2.9100974,0.35279077
132434.2,-1.9798927,2.524634,0.35265744
127932.98,-2.4723928,3.1280327,-0.43645734
123304.734,-0.29093185,1.2174922,0.5705435
126826.57,-1.6068817,2.339223,0.55855036
131973.0,-0.8174142,2.0567234,0.6811479
116488.21,1.994946,0.14950983,-0.6001326
133579.52,-3.025228,2.842022,-0.5626039
124213.25,0.11780436,2.9736495,-0.3065014
131466.97,-1.4361157,2.6924057,0.570066
131492.6,-0.26616603,0.41560093,0.40298495
120451.73,-1.7925107,1.4269043,-0.60826343
121004.164,-2.3258433,1.8725837,-0.86764973
116019.086,-3.716831,0.3354242,0.43613878
128618.13,2.9835835,2.7360477,0.38917854
130283.62,-0.6755411,0.8893282,0.56200546
126487.22,-2.8642836,2.9797828,-0.9503931
118076.09,-0.11622285,2.6875348,-0.6128015
128523.3,0.532942,2.8826175,0.47096825
124695.875,1.5554937,0.5785206,-0.151948
126777.43,-0.5062196,2.356335,-0.60744363
119747.38,-2.3931782,2.9932473,-0.087748244
133348.06,-3.4193666,2.9689503,0.14394149
127427.99,-2.4600554,2.5753272,0.7980957
115093.98,0.9389891,2.6630414,0.4491204
126339.08,-0.8801755,2.8432086,-0.20480895
121997.445,-0.9347553,0.94074804,0.39278448
119360.99,-2.0537632,1.9245782,-1.1175467
118330.445,-1.768618,2.403031,0.6598797
121158.086,-2.1470122,1.4166915,0.63000053
123900.33,0.41552478,2.498098,0.7755734
128766.734,-0.5034775,2.9841847,0.35564107
118379.13,1.0975599,2.2090487,0.55845946
115130.56,-0.7360713,0.123497315,-0.47009516
127251.57,-2.2274964,1.8234369,0.6564433
117205.5,-3.598983,1.0491129,-0.5064568
127432.2,1.3056219,1.4458746,0.9200811
129624.44,2.6152825,2.035361,-0.7862726
121788.07,0.5254457,2.9528053,-0.38037586
118795.12,-0.7235932,2.058582,-0.5168304
117130.945,-3.4681745,1.9972689,0.6720256
118637.734,-1.0758529,3.0121214,0.8472977
119201.71,-3.315095,2.9309232,-0.7138624
118422.1,-3.2559261,2.8274333,-0.56778824
118352.234,-2.8608758,2.0522435,0.85452986
125987.15,-1.6506941,1.2577062,-0.79978585
124487.02,-0.344058,2.0752401,-0.73012006
127468.695,-1.9342306,1.624986,-0.69096
115911.39,1.2201599,1.9034299,0.6950304
125518.22,-1.9809611,0.8903429,0.4666928
122358.23,-2.1988254,2.8063014,-0.61787206
120938.125,-2.0727966,2.0169497,0.55986536
124431.305,-0.8695568,2.7491972,-0.60118765
123256.24,-0.6407559,2.2117536,-0.6905468
121511.36,-0.3798534,2.6965413,-0.6194737
129136.67,-1.898531,2.9296045,0.5719564
121893.945,0.16971168,0.6251801,0.753456
117829.766,-1.0808591,0.41807577,-0.5820755
120537.95,-2.7912965,2.6851258,-0.98147494
122664.89,-1.5618517,2.7073958,-0.48038352
118483.87,-3.5112271,1.9785523,0.5595044
121193.555,-3.826082,0.6130949,0.5652715
119789.71,1.4849796,1.668827,-0.61770916
117848.65,0.40828264,1.5049783,0.80767924
133437.16,-0.7507488,2.6528091,0.70805794
126066.625,-1.3253965,0.08536621,-0.57946086
127999.24,-2.701088,0.29001543,0.3703145
128691.84,-2.262903,1.6685944,-1.104851
119444.15,-2.9948893,1.0960845,-0.47146183
116889.586,-2.0627086,0.51121294,0.4124861
123982.33,-2.3168085,2.9695752,0.42191938
128796.3,-3.4762325,2.9834886,-0.48452517
119035.07,-3.0510275,0.066690244,-0.57967573
129016.836,-0.3560619,2.110088,-0.7959434
126452.4,0.5095053,2.6471956,0.62195396
121969.516,-2.1663191,2.5331607,-0.635727
126170.414,-2.10357,3.0509648,0.6073158
129633.53,-3.264645,2.0327635,0.64183974
123399.55,-0.25887844,1.4118873,0.7876521
117418.76,-1.706238,1.6002448,-0.4294824
131282.55,-2.548032,2.8151681,-0.6174966
115853.1,-4.458399,0.8431306,0.48624542
115273.836,-3.4805896,2.83227,0.35838336
129566.32,1.6139426,1.0495949,0.88733184
116163.03,-1.3942297,2.9609354,-0.63327307
117603.625,-3.3101933,2.614469,-0.7901793
122997.945,0.15871966,2.7261229,0.79232025
125179.94,0.019428909,1.581831,-0.81988823
123176.05,-2.0848963,2.9370089,0.2972062
129420.4,-1.0365136,2.276664,-0.6981476
118908.2,-1.2194387,2.8616748,-0.42973757
118109.9,-3.685359,2.6909406,0.701401
126124.3,-2.8991413,2.730015,0.4833324
123464.93,-1.8848757,2.6718726,-0.30144313
121006.89,-2.0287828,0.6957717,0.5569186
126236.65,2.2526228,2.1235328,-0.5312923
121875.234,-0.4842091,1.5288628,0.33511037
132722.14,-3.6393995,2.7743628,0.5020802
134755.56,-1.8001007,1.4635388,0.66299576
116805.51,-2.277063,0.016523603,0.43408048
131024.38,-2.530782,1.9888824,-0.8235575
123671.164,-0.8849582,2.890206,0.39214042
120120.05,-0.9918425,0.122847684,0.5078303
117455.53,0.56954193,0.620328,0.6906458
130342.76,-0.7801028,0.106571056,0.39219517
123444.05,-1.2025057,3.155839,0.36632997
126688.34,-1.4278538,1.5723045,0.7011616
123447.17,-2.5613594,2.711484,-0.67628115
133760.98,-3.2066693,2.722489,0.68307996
118580.43,-2.3490593,2.487834,-0.93223494
117467.45,-1.6424184,2.5412798,-0.93815607
132871.16,-1.555793,2.3969276,0.69807214
122314.61,-3.7248807,1.2247089,0.5302472
131303.66,-3.3044617,1.2799975,-0.5114534
133608.14,-4.0583215,2.189959,0.5450978
121591.414,-0.9015733,0.3076456,0.3643606
118471.766,-3.060484,2.7723897,-0.9884985
128527.13,-0.9446918,3.1633272,-0.5664284
116761.37,-0.52956516,1.4182385,0.40259188
120496.36,-1.6586775,0.16691302,0.35619956
125920.7,-2.8243742,0.6451262,0.6453674
128151.93,-0.55272704,2.4570808,-0.5615693
119461.195,-3.4939952,0.38185087,-0.5658239
118728.555,-3.009167,3.0172462,-0.4305063
129037.75,-2.3838837,2.5211222,0.6049935
118092.98,-0.061974272,3.0636618,-0.46061707
116281.28,-2.6404772,0.58870405,0.5841284
120925.17,-3.0947647,2.5854728,-0.5343875
117674.016,-0.5533253,1.309541,0.55974483
118857.2,1.4022046,3.2075264,0.4315849
132777.81,0.12412591,0.6773724,0.63865805
119140.08,-0.7044291,3.0358596,0.4203805
121090.33,-2.4457624,1.7306149,0.5747243
124578.336,-0.10634945,0.8658899,-0.6580479
125922.69,-2.6292303,2.5332456,0.6360206
131745.69,0.21526507,2.2463973,0.7034834
132436.06,-3.7328978,3.1644406,0.42258534
119659.48,-2.5358326,2.0164318,-0.49513277
117115.41,1.7067323,2.6673107,0.5788504
126976.695,-3.3145685,3.1418889,-0.42603832
124171.01,-1.801281,2.793549,1.0544565
131723.77,0.55481863,2.3809536,0.87380177
131128.42,-1.1624964,2.9383464,0.45973817
131736.44,3.842144,0.45623025,0.76519
126250.516,2.2070484,0.43033427,0.5768955
123927.63,-2.384586,2.5352232,0.6503354
131605.9,-2.7260518,2.6183593,0.80262536
125011.53,-3.182251,1.1685662,-0.71809
131553.75,-0.072013326,3.1170175,0.77200115
115382.43,-3.1493528,2.0967126,-0.43880147
122536.67,-2.3329556,2.4501343,-0.7325502
130158.625,-2.5469763,3.0850768,-0.48564684
132784.19,-3.1748111,2.883295,0.7221476
125988.23,1.5801504,2.2349236,-0.59701496
132392.5,-1.0777271,2.3887956,0.751429
133876.42,-2.6558025,2.9810505,0.28500995
115422.805,-3.7733254,1.3617054,-0.62214744
118315.1,-3.68104,2.0263107,-0.5256503
123672.48,-1.0997962,3.0273488,0.45569694
127388.41,-4.2987742,2.7389486,0.49880332
125473.07,-1.5977767,1.8848805,1.1954429
130205.164,-4.0802083,2.5660028,-0.27772173
119841.13,-3.6409252,1.0042006,0.54119635
117969.734,1.2951857,0.28703803,0.31551814
127301.414,1.4881384,1.6194829,-0.6108098
122503.07,-2.2220283,2.1704392,0.98267287
126898.18,1.7375612,1.9996717,0.62371796
132677.77,2.3826315,1.3539847,1.1592097
124933.95,-0.959516,2.6179497,-0.7223341
121298.945,-1.2306501,2.987716,-0.3934366
116675.88,0.28511658,2.716036,-0.7130569
132606.66,-0.99878365,3.097011,-0.40674183
123863.875,-0.8612029,3.1131425,0.402004
133311.44,-2.4570267,0.9968851,-0.6783552
122538.09,0.07922275,2.3654296,0.86644924
115294.46,-2.902217,2.5249078,-0.13160017
120349.93,-1.3263595,2.123133,-0.99930096
132316.31,-2.1680996,2.6224167,0.8898267
129260.44,-3.0880356,1.7285724,-0.40195587
118697.73,-2.0142872,0.50195444,0.35984308
116072.27,-2.2833896,2.452631,-0.48899725
134638.44,-3.322521,1.6070712,-0.67650133
129054.86,0.64802974,2.6904166,-0.62612295
132053.67,-0.073707454,0.79672587,0.6303949
118832.34,1.2105082,1.8138124,0.83757836
125019.73,-1.1837841,1.995302,0.59898436
125918.86,-0.6231988,2.4355676,-0.97149247
134901.8,-0.8382197,0.42180604,-0.41889635
123623.54,-1.6703804,2.139027,-0.7342483
119703.14,-0.19774933,2.9493103,-0.61987406
124751.75,0.3595979,2.2363887,0.15968677
125399.664,-1.6003945,1.8977296,0.7357207
117462.96,-2.0349858,3.0012984,-0.666101
126921.95,-2.1743581,2.8566175,0.35670972
132776.75,-2.8787708,2.2386954,0.31465772
116809.22,0.2660276,2.5921643,0.76841676
120595.72,-1.8126783,2.7333066,0.6569925
133618.17,-2.9635932,2.869436,0.71693754
126766.56,-1.345278,0.8017241,-0.6085737
129547.4,0.7324881,1.8097142,-0.72438157
124906.18,-1.8390912,0.87265617,0.52885056
117364.19,-1.9931717,2.1706462,-0.5288031
121036.055,-3.810048,1.3203603,-0.56367415
118933.18,-3.1218174,2.7968194,0.60158885
115712.45,-0.11119523,2.067076,-0.7646841
125191.57,-2.1959589,2.8675313,0.6840675
116691.93,-1.8972181,2.3301663,0.4669092
122819.67,-3.930851,2.223137,0.73638004
117322.13,-1.5119568,0.32679206,0.5533264
118033.04,-2.8173072,2.733311,-0.5858157
117415.66,1.7278636,2.375467,-0.45566657
122838.75,-0.013712822,2.5469823,-0.56548816
131654.38,-4.395379,0.11563593,-0.1257714
123267.81,2.0336096,0.5878936,0.5175884
117735.39,-2.517483,0.9307958,-0.5956333
128801.27,-1.5754296,2.2632675,0.34081772
130018.41,-2.7633245,1.7147769,-0.7965512
124962.02,1.8120174,2.9327412,-0.40762323
130991.234,-3.0239384,2.3050175,0.49759102
127796.35,-2.5204504,2.9977453,0.6144289
118070.82,-0.61186445,1.1285,-0.8687251
127762.66,-0.08432477,2.6895964,-0.17465246
130921.17,0.86262697,1.9790533,0.8294207
129720.375,-3.1127303,2.701379,0.06741673
116137.805,-2.9008436,1.2084566,-0.58461213
132085.36,0.2897557,2.7977693,-0.5225098
128680.19,0.2623249,3.1313658,-0.53504544
116302.34,-3.6353338,2.6953523,-0.5860631
134698.9,-1.6997962,2.3551614,0.9532374
129304.1,0.43123722,3.0139985,0.47391143
132717.84,-3.6142766,2.525545,0.577062
120931.09,-3.40254,2.4774957,0.91657215
129761.51,-1.5040156,1.7738448,0.5284217
128198.305,1.0911423,0.59130734,-0.613258
118434.62,-2.9807239,2.779248,0.576096
122198.35,-1.5068834,2.708891,0.47088856
124950.25,-0.3074433,2.235991,0.5412115
120155.484,-0.5013546,2.4980898,-0.44377524
122742.016,-2.5520065,1.6101435,0.6444802
131444.4,-0.8143831,3.0976915,0.60488135
116216.36,0.07262155,2.861912,0.5215865
118421.81,-4.077806,1.3908658,0.42320567
133479.98,-0.09973964,2.4368622,-0.94928634
128660.2,-0.998172,2.0079675,-0.57501996
131141.7,1.5056783,2.516822,-0.515718
116812.18,-1.4833713,1.2199033,0.5074291
117093.99,-3.149056,0.45753536,0.5525567
125526.13,-2.3226066,0.3640016,-0.5250147
126457.164,-1.3429546,2.4198549,-0.88841397
115114.29,0.5907958,2.7219558,-0.5038012
115101.22,-1.0599134,3.1341872,-0.303382
116988.484,-2.1557932,1.1278899,0.5932848
121053.484,-3.423568,0.11902477,0.16949563
118722.13,-0.23546545,2.8279285,0.49155673
134958.19,-1.402932,0.101915486,-0.40763107
130300.2,-1.5171777,1.0359725,0.75241446
132369.0,-2.8712335,2.6804402,-0.50034076
129096.016,1.5037448,1.6063043,0.7402653
125366.945,-0.02347601,3.0487843,-0.6465666
115858.86,-1.4353764,2.9425988,-0.763156
124763.734,-3.0437748,2.2180972,-0.71578944
119643.62,-3.316991,2.3934562,-0.7354498
126588.016,-2.2669766,2.8234892,0.92085683
127021.95,-2.8347907,2.8364506,-0.73484963
134722.1,-3.5998797,2.9887934,0.7106293
124868.555,-3.5588522,2.8622043,0.6064878
116457.35,-1.9956648,2.6349833,0.5230792
118050.28,-1.2236204,1.2654922,0.8969942
128860.79,0.26058117,2.967874,0.4521042
131895.47,1.707638,3.1073732,-0.42518127
122429.414,-1.087626,2.6031237,0.525645
131506.05,0.745694,2.4170172,0.7506093
123438.164,-1.7552857,0.20101188,-0.44998664
133906.75,-3.8359327,1.2829448,0.5829804
120082.92,-0.61165404,2.764134,0.36199445
124534.5,-2.1783564,2.8461075,0.93219906
125032.08,-2.441265,2.8561435,-0.86965793
116112.195,0.122172445,3.1194196,0.34229922
121718.85,-0.5609063,1.5599332,-0.6006582
127072.19,-2.3660746,1.9860572,-0.6820014
125012.92,-3.2431977,2.6718802,0.5317939
119053.77,-2.0977108,2.8319106,-0.6640117
129596.93,-2.2122843,2.4904902,0.67384315
115951.39,-0.6451904,2.4245389,0.7419195
130698.66,0.017238839,2.3857276,-0.68554693
134196.75,-2.0406473,2.7946522,0.2955896
120931.21,-0.64789987,2.7881837,0.3207421
122484.375,0.61437863,2.0235481,0.6279308
118101.4,4.665887,0.12365263,0.45915583
117197.875,-2.6977732,0.25631154,0.067359686
118944.83,-0.34588027,2.6915326,0.5985524
119334.0,-1.3343279,2.5075567,-0.5094535
124049.05,-3.2627811,2.3794916,0.67910916
134305.56,0.3637907,0.8185515,0.8407599
131791.33,-0.3837169,2.3757358,-0.82164437
115117.67,-2.3554587,2.3433986,-0.8033786
127024.7,2.1889348,2.5489826,0.58165383
124367.375,-2.5119107,1.9315565,-0.74543744
121453.6,-2.067648,1.0664506,0.57543147
124462.19,-2.9746163,1.1517485,0.85773116
127584.266,-0.10997328,0.73887324,-0.39408883
134951.67,-1.6719959,1.3794342,0.38156953
120635.62,-2.1299362,3.0087962,0.44834
132127.92,-0.8810499,1.8683383,-0.72670794
130067.54,-2.1187057,2.356035,0.6761745
124842.84,-3.245506,3.1358006,-0.35379177
115090.73,-3.0300717,3.0500202,0.45094305
124591.49,-1.3198892,0.10481417,0.39001134
119575.63,-1.1289693,0.5524694,-0.49575892
122902.85,-1.7923895,1.6225181,-0.6642976
119327.22,-2.298897,2.160654,0.69296026
116773.52,-2.5491595,3.097219,0.74571025
118454.516,-2.3128083,2.7852542,-0.7860021
118628.2,-3.8396509,2.3284132,0.79903424
123351.266,0.5714678,3.1385043,-0.28961483
119824.11,-3.0620883,1.6333535,-0.8543621
120871.63,-2.074116,1.8525555,-0.47048286
125941.305,-2.3589296,2.9908636,0.53529376
122521.914,-2.506391,2.5060391,-0.5588763
120731.75,2.0519683,0.10331764,-0.4348787
129896.22,2.294711,2.4803061,-0.83652174
116134.58,2.2721906,0.31726232,0.5490294
133788.84,1.2409047,2.370177,-0.8069145
128147.445,-1.6818076,2.8759139,-0.43932635
123413.25,-3.4638178,1.7502058,0.71555716
118358.45,0.17021348,2.263954,0.78033525
120322.49,-2.8678846,2.9674041,-0.45471272
131643.73,-1.9691473,2.7505417,-0.3779425
119279.14,-2.260021,1.8927934,-0.9359446
116931.82,-2.7378218,2.9420419,-0.2579986
131282.55,-2.2116,2.7933705,1.0218735
122643.09,-0.8195223,2.9923363,-0.51399153
129059.375,-4.004988,1.9748653,0.95022863
121894.47,-1.2399417,0.78595626,-0.44373843
124166.6,-1.8156765,2.0468128,-0.3522666
119166.03,-2.8392763,0.069585524,-0.65494734
124373.85,-3.650132,1.5983797,-0.71187425
115044.49,-0.9408506,2.9652843,-0.6321972
121060.625,-3.197668,1.1558383,-0.6129728
128298.79,-2.9273667,2.3707705,0.6083707
121590.18,-2.0844595,0.9676994,0.8733656
124740.66,0.14082128,2.994217,-0.43801278
117558.1,-1.1081336,1.5232687,0.810905
123011.7,0.86879665,2.6182232,0.37965205
128554.01,-1.5901333,2.9204166,0.6866472
130169.945,-2.2544389,2.6504927,-0.5884371
117792.664,-1.63206,2.8749454,0.73987293
124788.125,0.40331492,2.7356417,0.42263383
130132.53,-4.568341,2.192618,0.27755943
124423.4,-1.5125788,2.5197484,0.8348514
122379.25,-3.367224,0.982401,0.6291508
118640.61,-2.4982455,2.3417015,0.7089011
115759.164,-3.100264,2.9600468,0.5104607
127380.07,-1.0276223,1.7291262,0.7151689
120432.92,-0.27768087,1.3391718,0.9182748
127847.81,-3.1604517,0.9273341,0.68338764
118554.99,2.1670306,1.2650404,0.5962941
118043.78,-3.8095555,0.16081506,-0.60450464
128252.26,-2.98301,2.5209913,0.4360256
125791.78,-3.7235107,0.4945424,0.45867684
122536.54,-0.355578,0.68708795,-0.6259424
118727.76,-0.7731888,2.7131822,0.74673414
126050.88,-3.5893686,1.7381274,-0.6054227
132603.64,-0.46569043,2.5691977,-0.48937318
119736.71,-0.08803848,0.62002873,-0.8745561
120893.75,0.7219066,2.6752665,-0.842807
121125.26,-1.1152393,2.8272707,-0.518047
122003.97,-1.3509221,3.0944197,0.39572388
124881.23,-1.6235241,2.9937298,0.59188694
122422.93,-2.6116567,2.5264568,0.5591568
122900.58,0.93694746,0.6488594,0.6418871
121943.555,-2.5009997,1.3235831,-0.64456606
120012.414,-2.6670866,2.7776172,0.8435312
126706.664,-1.6185012,0.9740481,-0.7092925
129853.15,-3.346688,0.9049038,0.6938619
115946.51,-2.593687,1.9779228,0.6091616
117862.23,-0.110454075,1.6978135,0.546367
131031.16,-2.378416,3.0130105,0.6009364
115071.61,1.0329723,0.8526592,-0.8464589
115344.164,-1.5710691,0.85640246,-0.688766
117648.555,-3.4152327,3.0282526,0.4847014
128271.95,-0.40362766,1.280212,0.55892324
122205.305,2.1514664,0.5206652,-0.6040581
129370.12,-3.1255636,0.7540201,-0.49674726
115374.94,-2.8821733,2.9967813,-0.2764842
118651.42,-1.9942847,1.9540521,-0.43361622
117070.48,-1.6458672,1.3372735,-0.60541666
131490.23,-0.57843685,2.6655326,0.7671178
130369.12,-1.2963487,1.4465196,-0.69143087
118229.0,0.4155551,1.9445446,1.0657864
119964.586,0.9314315,2.75552,-0.65637004
129274.64,-0.7397075,3.1405756,-0.4567097
119987.06,-3.2470164,1.9873865,0.4079235
124984.86,-2.0584223,0.68435353,0.5393968
121305.4,-1.4871098,0.47079608,-0.32446763
132460.92,-2.601848,0.47801444,0.32681116
123517.734,-0.6556762,3.0820258,0.30699882
120728.32,-0.6216865,3.028497,0.4020653
130524.55,-0.8719621,3.0016239,-0.4055822
134503.16,-0.9326875,1.591337,-0.69764966
118192.27,0.98319346,0.7829361,0.5177677
134362.7,-3.0941768,2.4125774,0.8656931
120525.46,-2.480482,0.78484863,0.60212165
118253.82,-0.8085575,1.5610632,0.5912183
121417.8,0.9132497,2.7471128,-0.492207
115257.23,0.33016163,1.8173409,0.64528435
128633.48,-3.5133433,2.2757323,0.5606142
130063.01,-1.325515,1.2055224,0.65694064
118922.77,-2.3390918,0.5768361,0.9831875
133716.55,-0.86667925,2.8803012,0.5657455
134065.14,-2.736275,0.277205,-0.57781744
126545.82,-0.97600263,3.0735464,0.64509684
134396.94,1.8237431,2.1861153,0.5379457
125482.66,-0.28945643,2.7040308,-0.8498713
116891.97,-0.7564318,2.9134438,-0.4474195
120235.664,0.3793974,1.7820512,-0.6653459
134755.4,-1.0555612,2.9158278,-0.35847872
128025.22,-2.346819,2.6902661,-0.1945042
120831.055,1.7932715,2.4548705,-0.56421316
128483.7,-1.4106144,0.5823394,0.52272266
120431.664,1.2671194,2.924625,0.45144895
117378.96,-1.5748669,0.9601727,0.6536015
125427.35,-2.4489768,2.4208193,0.61404335
122679.29,-1.432563,2.1789322,0.55411196
125361.94,-0.6095349,0.40918058,0.54738516
133166.25,-2.258221,1.0488789,-0.79258907
120775.85,-0.66594326,2.0679066,-0.86547965
120425.06,-2.0820885,2.3784418,-0.6012152
121806.04,-3.3476431,2.6562145,-0.47884658
121145.94,-1.6062759,1.595233,0.93383473
125635.25,-1.1769367,0.7552438,0.6200949
115639.89,2.6128137,1.517025,-0.8713897
126536.3,-0.9332496,2.8448648,-0.6600001
115016.18,-1.7564309,2.4833217,-0.76525193
118087.945,-2.484708,2.38111,-0.46056357
115949.37,-2.7677383,1.2088464,-0.67880243
120012.46,-1.5162164,0.4480385,-0.78321934
116521.29,-3.1029463,1.277581,-0.66899574
122233.99,-4.1087794,2.19519,-0.6807218
134692.12,0.95867324,2.961501,0.7550132
115940.2,-2.9242306,1.9708036,-0.84977216
119921.89,0.56820494,2.3210428,-0.60077965
116469.984,-1.0796248,1.2949692,-0.97269434
129487.5,-2.6648788,0.32892105,-0.69487476
129501.98,-0.33310077,2.5125387,-0.46283767
128235.99,0.9000865,-0.05801703,0.45387053
120377.79,-3.0562036,2.7698488,0.59006035
128941.58,-2.8650315,1.3602201,0.42373902
116813.23,-2.897835,0.60018736,0.48879483
133331.9,-3.9014304,1.1766832,-0.7767412
123100.34,0.42567095,2.8477287,-0.16631956
115323.914,-2.81772,2.6375263,0.6570702
119827.164,-3.0654159,2.5404167,-0.64948124
124509.375,1.9636968,0.13790311,0.37403256
125243.77,-1.1012765,2.0332687,0.38920975
116786.07,2.130997,0.8599599,-0.7791008
126414.99,-3.2929764,2.6197913,-0.46992394
116516.11,-1.2438439,2.8370066,0.46466035
118288.56,-2.2817233,3.1044455,0.4588412
133127.4,-1.8521582,2.188341,-0.581021
130933.09,-2.377618,2.604995,-0.4876441
128468.38,0.9837824,2.3893046,0.69422126
115409.32,-0.8542428,1.2726489,-0.5850569
127207.85,-0.5351696,2.9833777,-0.73115754
119513.11,0.39575455,2.3154051,0.5024556
129307.09,-1.4141965,2.9740174,-0.38595837
132297.75,-1.8207867,2.5874448,0.63210917
119842.805,-4.0696306,3.155196,0.72874516
