HiggsM,DNN_score,DPhi_jj,OO1
134879.69,-1.5160365,0.7904833,0.73809993
115085.41,-2.7118587,2.2398064,0.4864607
124736.45,-1.5150394,3.007763,-0.5089268
118183.04,-3.9296188,0.2638479,-0.49950033
132555.84,-3.2283885,2.6175492,0.58010954
121977.32,1.3169175,2.8141017,0.38205594
125116.055,0.3632936,0.9170476,-0.58175534
122480.555,-3.0995054,2.7408075,-0.5667425
134565.05,-0.38636965,2.7176652,-1.0022231
132768.89,0.61700904,1.9448171,0.6703553
131369.75,-3.6361053,0.2850713,0.8109296
132032.48,-2.016386,2.5893297,-0.60669315
124742.5,-3.1513276,3.0212708,-0.50637203
120068.18,-2.697752,2.619021,-0.6912236
128653.03,-2.9383008,0.74884516,-0.48576915
121055.37,-2.9263523,2.6384344,0.61650014
129402.13,-1.7097446,1.9209752,0.8947689
127501.086,-1.5213393,2.4644022,-0.79034156
119115.72,-0.1998138,0.5997368,-0.49290133
122024.56,-1.9196031,1.9471833,1.099944
122808.48,0.57398945,2.5149517,-0.8253129
128493.41,0.045471657,1.964102,-0.6151581
124188.92,-0.07977116,2.928462,-0.4717019
117657.14,-1.1023345,2.0900142,0.99753815
118877.914,-3.0582094,2.3796039,0.74229515
122474.63,-2.4899654,1.6855195,-0.30933344
124242.57,-3.9265752,0.056111943,-0.3345005
123306.78,0.26284277,1.4054471,0.79551053
128411.92,-2.4445755,2.6428533,-0.48435113
130907.695,-2.4027507,2.772639,0.6018082
131003.79,-0.41103005,3.042019,0.37916428
123307.11,-2.5423262,1.9291326,1.1746635
133739.94,-0.91343814,2.7835393,-0.69913864
134712.56,-1.9700909,1.3301977,-0.69874644
127115.555,-3.054559,0.16789775,-0.4001433
115995.48,-3.1822388,1.7745627,0.8102273
132997.72,-1.9326613,3.1221452,0.5013425
117445.58,-2.2998366,2.5558035,0.7443695
124133.18,1.5426686,2.859965,0.0863201
118708.44,-0.669799,1.1054032,-0.52875537
124774.51,-2.9215903,1.219339,0.6532662
133083.34,-2.9350588,0.11877993,-0.8290889
117644.96,-1.7833315,0.82012594,0.43929136
132928.16,-1.6915913,1.2310255,-0.49710378
127398.49,-3.0678637,2.0031052,0.87651163
125459.664,-2.6835418,2.682403,-0.75640863
117970.67,-1.5960231,2.5581732,-0.4031527
122522.02,-0.8759452,3.1287816,0.58692795
128230.16,-1.7109534,1.8224627,-0.57738185
129298.266,-1.1423237,2.674305,-0.6758294
130820.23,-1.3938453,2.7143974,-0.7343652
120749.164,-1.6880797,2.948978,-0.18169875
118251.61,-2.29193,2.7818892,-0.6275876
123940.51,-2.736369,2.921905,0.53291345
115369.25,-1.0208697,2.8793783,0.51702595
127087.266,-1.3351738,0.21963198,-0.35770556
118376.83,-0.92707896,2.0607553,-0.33656228
133588.7,1.4647876,2.3898032,0.8340502
127711.34,-3.3485277,2.0815349,0.5340222
127782.625,0.03373985,1.4513166,-0.6051769
125619.195,-0.6504441,3.0122533,-0.29159546
134730.0,-0.953894,2.9690647,0.5528026
120363.62,-3.3406093,1.819249,-1.1810989
134368.98,3.7688575,0.29805997,0.43933448
124370.79,-2.5893366,2.5037413,-0.47682682
123975.734,-3.7229304,2.4873981,0.82483387
120004.51,-0.60488385,2.7980769,-0.57064384
118462.7,-2.082022,2.7196512,-0.4773949
118731.555,-1.8141316,2.2425728,-1.0121405
115258.49,0.4637103,1.6790007,-0.710162
123813.04,-2.5429778,2.8608282,-0.34495515
121926.07,-1.9399781,0.9297186,0.6985918
116491.68,0.073928796,0.7545824,0.8208798
133441.23,-3.2577019,2.4882698,0.7455927
116947.74,0.33113343,0.05690009,0.25020257
125454.56,-2.5554178,2.5067885,-0.6449545
119361.484,-2.1611707,3.061845,-0.17846182
132612.97,-0.4604928,2.7590418,0.72616863
130060.28,-3.210716,2.6106427,0.44644973
134844.02,-3.542902,2.731073,-0.80992335
120610.51,-2.936439,0.04547295,-0.22892049
128438.12,-2.3431215,0.9127738,-0.60175747
118172.7,-1.4136156,2.8918784,0.717899
117841.79,-2.7991152,3.085938,-0.6029652
131582.2,-2.2702193,0.31580904,-0.6031532
130485.1,-1.9325645,2.596903,0.22851513
118900.24,-3.257709,2.5195363,1.0734221
120287.22,-0.34921697,2.8400664,0.7207509
117460.02,-3.1330361,2.8458028,-0.46955052
121294.21,-3.2184067,2.8363686,-0.41781384
129886.92,-2.549754,1.9569348,-0.9591329
126275.914,-2.5786867,1.0589318,0.82569647
119823.8,3.6393385,0.011987804,0.4715919
116058.06,-2.7865887,2.590008,0.71122885
118387.54,-3.6705508,0.13750458,0.6164021
127791.21,-0.41888148,1.5186622,-0.6671397
130529.805,-2.6613927,0.5815484,0.58097464
121044.46,-0.2869234,3.017634,0.38847062
129874.914,1.6491841,1.7347564,0.7569714
115897.2,-2.6911302,2.5376348,-0.62233955
128671.94,0.33052313,1.4192829,0.5401494
130415.56,-0.06271761,0.53734875,-0.59602916
131415.3,-0.74264604,1.6345977,0.56896466
128844.09,-2.448711,1.185652,-0.77400595
116141.11,-0.5345288,2.2150788,-0.8055786
127937.01,-2.3344505,2.9585023,-0.5582102
115171.42,-1.771631,1.4489024,-0.7765756
130298.79,-2.2127688,3.140469,0.4740306
115239.664,-2.127016,2.6327035,-1.0405364
117036.92,-3.664758,3.0511444,0.5352429
118911.95,-1.1077158,2.973891,0.55304915
126348.28,-3.9592316,0.5852041,-0.47954592
120899.81,-2.3193417,2.8935869,0.25890747
123059.38,-1.8287681,2.8929827,-0.5687448
120481.375,-2.1696355,2.064215,-0.5545491
119687.43,-2.9532008,1.3249114,-0.3518275
116117.9,-2.930292,2.6459923,-0.87713635
127201.94,-1.0528202,2.6144521,0.7212149
127439.78,-3.0853968,3.1106002,0.78275925
115035.53,-3.522904,0.26817095,0.47591084
134310.0,-4.2417903,0.883448,0.7403695
115468.03,-4.136094,-0.01768149,0.62870526
116235.31,-0.28028536,2.2888503,0.44137853
121973.016,-1.8554212,0.8394254,0.54232067
123242.11,-1.7499634,1.5431982,-0.81466603
131423.6,-3.2824543,2.880103,-0.53290427
125478.8,-3.330539,3.1286545,0.3504923
126052.02,-2.4526384,2.194186,-0.8252316
129431.3,-1.9128925,2.67206,-0.3553656
130381.68,-3.0296314,2.6777089,-0.38173124
119542.6,-1.6373152,2.8202076,0.83714736
117793.32,-3.3198144,3.1174555,-0.42527828
115516.68,-1.3931197,-0.0021640079,0.35534725
131101.72,1.9909073,2.2279859,0.5506595
132301.36,-1.9145318,2.0805063,0.49734655
122841.97,-0.5127614,2.968762,0.29718044
117997.45,-1.5148575,2.4804893,-0.7670048
123335.83,-1.4648035,0.27411163,0.5027388
123446.945,-2.2184052,2.576052,-0.6811915
115109.086,-2.2681239,3.101967,0.38039726
133392.02,-3.4624918,2.712821,0.5443633
131544.16,-4.418615,1.6316004,-0.38691446
124007.73,-3.6870394,2.737361,0.740762
131696.16,-2.7234108,2.5170822,0.64619464
121555.766,-1.537692,2.5045893,0.37015152
122809.76,-3.1128685,3.0820227,0.58062667
134853.86,-0.60336226,1.2402927,0.8943603
124698.78,-2.6821826,2.0050905,-0.788839
121582.31,-2.7157762,2.3070695,-0.8302762
118043.36,-1.9763618,2.8212767,-0.8685064
115993.8,-4.304373,0.9558934,-0.9439607
121005.04,1.2540023,1.0795535,-0.86785173
115913.98,-2.652329,1.711359,0.86620796
116303.58,-2.0052342,2.4385765,0.6608206
123512.03,-3.3343842,0.91693944,0.7070869
116488.984,-1.2737246,1.0110676,-0.6667444
117765.94,-1.6257532,3.0802433,0.5065859
127517.14,-3.2376142,1.5147531,0.4762996
116027.02,-1.8776319,0.17660142,0.46176842
116871.48,-1.1195035,2.3707266,0.5010664
123326.664,-2.433361,2.8289282,0.62097937
119236.63,-3.4785864,2.9863646,0.35401052
118309.125,-0.93654704,0.50899404,-0.7121179
132837.64,-1.4873861,2.7837815,0.49163562
132350.58,-2.478609,2.2663243,-0.8915011
121724.445,-1.4992292,2.9216344,-0.5880405
128082.64,0.48344815,2.877619,-0.39754835
126709.39,-0.70610994,0.47155896,-0.5868491
119758.67,1.1582819,3.0433452,0.4633606
123418.69,-2.9597685,2.8112526,-0.6303812
119767.42,-2.5488968,2.9280033,0.80768555
116370.88,-1.6475778,3.0800278,-0.97054374
123280.19,-2.775967,1.9669648,-0.6210346
124320.68,-3.5124242,2.4409416,0.73538244
133699.45,-3.4913464,2.9516773,0.5072231
122221.01,-1.5684339,2.5559282,-0.9102966
121897.59,-0.84316885,2.287695,-0.7837597
127559.16,-1.6024886,2.5877368,0.5097695
118874.05,-3.2271366,2.743031,0.57896906
124665.91,-1.4114672,0.2875831,-0.32198715
122866.73,-0.6783764,2.5672112,-0.5518479
126485.31,-2.3664334,1.7073702,-0.86568075
120977.63,-2.7288244,2.609667,-0.657363
120324.53,-2.7160435,2.207194,0.5087711
130964.23,-3.4413583,0.47806263,0.7519783
133735.2,-3.5725582,1.2492418,-0.47916684
115431.57,-3.1258419,0.07936653,-0.54552937
131404.78,-4.3695216,1.9981954,0.77384466
131921.67,0.20878603,2.9884892,-0.9568254
121228.945,-1.081299,2.3344865,-0.4385089
128358.62,0.9224314,1.1533909,-0.6366036
118129.75,0.478083,1.8487791,0.7817824
133805.05,1.7178949,1.6645191,0.6841471
115324.27,-0.66621715,1.2206951,-0.77644265
118284.37,-1.9620463,1.7080193,-0.98696476
127027.43,-0.9310861,2.2569177,0.7073028
132438.17,-2.5617154,0.36733216,-0.8189302
118024.92,-1.9868643,1.1932429,-0.5445677
119692.11,-1.7143617,2.4394238,-0.42531714
125240.81,-2.390364,2.752208,0.48743755
120282.08,1.6997283,2.1381228,0.74345154
124369.62,0.044344075,0.5258386,1.0211953
131537.23,-3.2167876,0.16847508,0.4052865
115247.36,-3.6132858,2.195693,0.25658694
131672.92,-3.3819368,0.7325381,0.682812
115750.6,-1.4737917,1.9142251,0.6319321
124864.73,-2.5703485,2.5702257,-0.50734836
115108.78,1.8464143,2.781578,-0.4181312
123513.08,-1.3981631,1.1484245,0.674393
131309.0,-2.239444,1.8199674,-0.65926266
122664.3,-1.5491531,2.1005163,-0.73533994
121681.05,-1.7761606,3.023085,0.9444873
115547.48,-0.9022715,3.1326947,-0.5123129
123567.484,-1.0292542,2.0642517,0.5958464
126770.664,-0.21814992,2.8455207,0.62600046
117378.96,-2.4735136,0.5194861,-0.32998672
124044.695,-2.2634594,2.957548,-0.41838112
122127.766,-2.9888337,1.3209826,-0.7251729
130315.85,-4.1288147,1.5650558,-0.4561239
117859.46,-3.7994792,1.8254325,0.6075833
115577.8,-2.1573792,2.3097255,-1.0495081
122917.62,-1.1848319,3.025262,-0.4425045
118422.21,0.25146535,2.9392147,0.6699899
117272.76,-1.9118785,2.8283243,-0.22450556
132426.05,-2.205351,2.635325,0.675845
118980.195,-2.7565928,1.1688173,-0.4770373
120991.3,-3.2139387,1.7704482,-0.8815386
124610.94,-3.5452774,0.112667486,-0.65058595
115726.09,0.1969805,2.2094202,0.4899283
128945.85,-1.9433916,2.89373,-0.4539088
134334.84,-4.105685,0.6463616,-0.54576486
128677.695,-0.14187698,1.7726492,0.6342118
126615.44,-3.1954637,3.00371,-0.4006172
127730.16,1.7481619,2.2433279,0.52169085
132898.89,-3.0311644,2.588902,-0.8549839
133510.27,-2.464557,2.1232698,0.7186915
121558.34,1.1432183,2.030618,0.6741728
121159.16,1.7344091,1.6338338,0.6196383
122066.984,-1.6964856,2.5963445,-0.63707924
125456.74,-2.4058843,1.1375092,0.90800434
115779.33,-3.0158236,1.9503064,0.5641643
117946.086,1.7127405,1.2780006,0.58512276
131598.53,-1.6545234,2.751096,0.2817972
130238.06,-2.8281605,1.6833035,-0.034449555
117779.64,-3.0283444,0.901481,-0.77772504
129593.76,-0.38765842,2.379045,-0.63839275
133433.53,-3.3025706,2.5435698,-0.58811027
116775.96,2.1648881,1.240029,0.82013667
128226.65,-2.4062796,1.3497654,0.8076237
119850.44,-1.2014312,2.971008,0.98810345
130308.39,0.26847276,3.027214,-0.19124092
132538.25,-2.1443026,2.843975,0.76912594
118014.484,-2.1941607,2.3841097,0.8272795
122804.23,-2.057078,2.2058501,0.6904819
120221.23,-3.3079002,0.5703789,-0.6367996
129874.48,-2.844857,0.55666965,0.4755891
118790.48,-2.906014,2.8711355,0.88471836
134966.06,-0.55469406,2.8126495,0.53094697
132197.38,-2.3323488,1.2501036,-0.8204195
134894.48,-4.043053,2.8737445,0.56725556
124749.59,-2.304823,2.2172656,0.50304717
134121.2,-3.4595854,2.8526452,-0.489157
134366.88,-3.1112525,0.16313423,0.37280306
132941.11,-0.4669342,1.6506875,-0.83949465
131949.83,-1.6120114,2.9048994,-0.3793363
131704.97,-3.0841918,2.0753965,0.5497247
116969.74,-1.5072207,3.0297732,0.39126906
129838.21,-2.0149665,2.8722436,-0.41852033
116466.39,-0.3621666,1.9175922,1.231079
115393.05,-1.5173084,2.6131341,0.45164177
130024.9,-0.5899811,2.6124318,0.7184136
120601.055,-2.0447726,0.29994074,0.5640769
122336.0,2.442774,0.801476,-0.57881606
119604.125,-1.9201941,2.915085,0.395001
119664.8,0.6567809,2.8382638,0.59756625
119854.18,-2.484797,0.52882534,-0.47281712
134710.94,-2.5222127,2.8260157,0.9148821
128314.766,-2.9887805,0.6058631,-1.2509438
128840.49,-3.224824,1.9496286,-0.6326386
123077.66,-2.1845696,2.9986,-0.6108325
122033.27,-2.7934744,2.17712,-0.40197015
132239.94,-0.97555053,3.0819235,-1.0729449
116703.66,-1.1098963,2.9904382,0.5061105
119397.164,-2.657399,2.1232777,0.36644843
125207.766,-1.536376,3.034012,-0.48886037
119071.71,-1.0548838,3.0882423,-0.4600285
127127.27,0.9195012,0.06504555,0.38484704
125303.87,0.69472605,2.8558204,0.5328664
116845.195,-2.0628638,0.06501697,-0.29948092
130448.83,-4.5928693,2.9742684,0.63069713
120346.19,-2.1093755,0.9462455,-0.59704995
122274.15,-2.7943602,2.1250572,0.9096172
122795.78,-2.5679817,3.0222998,0.45125636
117139.875,-1.2228738,1.5364223,-1.0306287
115758.7,-2.5906475,3.054377,-0.59444964
124278.77,-3.0096397,2.262735,-0.60076743
122962.21,-0.35021058,2.4697297,0.011294106
121721.875,-0.65235454,2.8149757,0.58257765
121090.31,-2.6128287,3.1191664,-0.48910457
134060.38,-3.479763,2.0551734,0.55353385
121640.91,-1.6546714,0.20952125,0.51923716
132975.83,-3.4809763,3.0084229,0.45134175
127269.8,-0.04344127,1.7341717,0.66296804
131101.56,1.2543199,1.8171389,0.6912295
117890.96,-1.8144354,2.9755013,0.36289263
128984.25,-2.6147065,3.1601195,0.63685405
134391.66,-3.5370162,2.6705306,-0.7268525
130741.85,-1.6242642,2.8520038,0.49751538
119935.71,-2.9810696,2.9684656,0.8408068
131736.16,-1.986365,1.5545039,-1.0873152
117110.44,-1.8336372,1.6206932,-0.6762759
120915.23,-0.8453786,1.7061826,-0.55256456
134744.83,-0.093947545,2.2953157,0.722052
115821.67,-2.2364388,0.15720093,-0.635432
118625.67,-0.42899492,3.0817697,0.5134583
123422.92,-3.3048203,2.5197701,0.5034677
115980.47,0.15625739,1.0902957,0.61303645
124896.59,-2.7900681,2.5808425,1.0948254
132860.28,-0.09036849,1.24526,0.9554689
134765.92,-4.2558026,3.0135639,0.7856058
122479.914,-1.9121895,2.6258461,-0.8784811
119648.88,-0.048249852,3.1147747,0.5771758
128662.695,1.9495277,2.676619,-0.546618
117618.34,-2.6421824,2.743123,0.5318523
122240.945,-0.33138713,1.7504786,-0.74211895
128226.4,-0.7496516,3.1213713,-0.6146431
127507.23,-1.9086504,0.4974665,0.50730497
115183.46,-2.7839139,3.101222,-0.34689197
130502.695,-1.6071225,0.07046529,-0.39480528
126720.05,-3.6594577,1.8721166,-0.6473245
127312.14,-1.1492662,2.5208619,-0.46912983
126348.22,2.2539823,3.0979,-0.21413244
133421.48,-2.8778415,0.20549673,0.3431799
124279.72,-1.9074532,2.610361,0.7247055
122627.33,-1.6913809,2.7538414,-0.6239245
119168.09,-2.535144,0.5038235,0.44206876
125119.016,-1.1309233,2.6724455,0.4205676
130359.96,1.6416258,2.6361046,0.84701663
123342.86,0.40745592,0.050836403,-0.6923848
124557.945,-2.4755397,2.8893354,0.6257767
129926.016,-1.1774392,2.9886694,0.4875944
125285.96,-2.734951,0.3493948,-0.53680056
127308.3,-2.9669738,3.0528395,-0.30250227
121661.2,-2.8042128,1.4494615,0.4797831
129543.06,-2.7794952,2.2697334,0.64414805
115918.79,-2.0142355,0.4233073,-0.5590793
117110.195,-2.7476737,3.0785758,-0.4683531
126478.52,0.7985621,2.6557133,-0.39434662
128200.02,-2.0196424,2.383532,0.67204016
121386.0,-2.35708,1.1431073,-0.5782777
123860.44,-2.7779088,1.0193872,-0.7805413
117461.914,-2.7279034,2.6290114,0.70643985
122426.1,-3.8766153,2.712291,0.69788235
118617.445,-2.3412259,3.024406,-0.936356
118546.9,-2.0889664,0.95599794,-0.70810825
125679.914,-0.80809194,0.852453,-0.52465713
133127.88,-0.41969186,1.7634531,0.548081
119522.55,-3.2563717,2.4232552,0.74258715
129878.11,1.5726277,0.28484425,-0.4036658
123733.4,-2.658684,3.096643,-0.49782115
127156.75,0.0564072,2.8421671,-0.6524815
130879.21,1.5682496,2.28912,-0.72517955
117193.664,-2.3554096,2.4511428,0.5265287
117938.27,-1.6824371,1.9590408,-0.8476579
124196.4,1.8597394,1.4813731,0.7657439
129466.914,-1.2260579,1.7624819,-0.96611917
132673.84,-2.8000703,2.7356365,-0.9738421
118231.586,-2.3438373,0.6828439,-0.25488666
119485.48,-3.7720346,0.23044918,-0.43498337
120832.15,-2.1243649,0.22327171,-0.48823032
132286.31,-0.9516774,1.4446883,-0.7364279
121754.66,0.8248174,3.0863252,0.19705881
129531.414,-1.134389,1.7531346,-0.8087654
133200.27,-0.22221492,-0.0100270705,-0.40828842
123796.54,-1.6415824,1.5720577,0.35220355
128399.93,-2.5742812,2.7846177,0.7384035
117425.33,-2.2169137,2.7043173,0.406594
118559.45,-2.9775937,1.5902237,0.9407486
127831.46,-2.0525835,2.6306999,-0.78076243
126422.65,2.556761,2.2652833,-0.55744326
132353.67,3.137057,2.3718076,0.92088485
128238.0,-3.1146405,1.937537,-0.67779934
122259.08,-2.1548688,0.6924282,-0.75902313
123127.24,0.23998427,3.1514695,0.542016
127853.4,-0.24161008,0.8579388,-0.7707859
116852.17,-0.66223824,2.765401,0.5095888
121407.49,-2.7494004,0.043000784,-0.15333167
119072.21,-3.625583,0.8149872,0.46056077
126778.414,-2.6468604,1.8650028,-0.491165
124993.195,-3.142773,2.6762292,-0.42561927
131219.03,0.103418805,0.32527253,0.55739236
130694.38,-4.1842556,1.5566596,0.73680204
119955.96,-1.6287987,2.740915,-0.7141313
119762.44,3.4971855,1.7346946,0.8877029
127232.45,-2.0831072,1.3469805,0.6384924
130900.31,-1.8809695,1.8615198,0.47377962
126694.234,-1.5751449,2.4832916,0.9018656
127694.84,-3.7393682,2.8803241,0.7149856
123370.445,-4.4274287,2.2928784,-0.5050599
131957.53,0.0047378656,3.1158252,0.42373484
133723.66,-3.8780594,1.4955688,0.81586194
126319.42,-0.6428462,2.81162,0.62321395
117263.24,-3.8291202,2.656689,0.2170175
120051.29,-1.6148328,0.43647543,-0.421176
117449.016,-1.861752,2.2646794,0.579696
126373.67,-2.0366497,2.9181433,0.53257996
117227.95,-3.3583887,0.8494586,-0.5836261
129130.17,-1.9891071,0.98868436,-0.40548474
118916.19,-0.7726957,2.0375676,0.71194935
124403.15,-3.1015556,3.1417062,-0.4324689
117172.67,-0.92726976,1.8056855,0.56364965
125569.38,0.40904224,2.1332927,-0.56279653
124028.31,-3.904771,2.7406886,0.7900907
115199.91,-2.6626792,1.8270499,0.5300901
117632.88,-2.486472,3.0949972,-0.52941066
124308.27,-2.750974,2.8785195,0.55934495
120118.77,-3.758984,0.52442133,-0.53059524
133742.16,0.84270376,1.4400877,0.7025088
131136.69,-2.404727,1.1402686,0.7177494
126827.23,-2.7102637,2.5983434,0.558618
131054.12,-2.4865637,2.1725683,-0.41210103
120648.31,-0.011708843,0.18117347,-0.55962026
129352.23,-3.1562831,2.6309376,-0.53458565
115339.375,-1.1195806,0.5473171,-0.46969792
124953.91,0.3406631,1.6168073,-0.590813
118899.77,0.9153994,1.7822616,-0.6603643
126628.98,-0.2998782,2.921323,0.6185403
132548.27,2.3346908,2.6950662,-0.58417517
129946.875,-3.019324,2.7442036,-0.6546906
124603.75,-3.0191147,2.8095694,0.95884
127873.17,-2.8835363,2.7870955,0.492495
124831.54,-1.7071484,2.2155406,0.77693975
116035.27,-2.6729534,1.2682712,-0.4614523
126824.35,0.4578513,3.0259905,-0.34591308
133599.05,-1.6065116,0.93877506,1.1512214
134671.83,-3.897036,1.6141403,-0.57503426
119952.6,0.27114636,1.9046361,0.95803505
128312.164,-1.0984393,0.4038441,0.74435866
127045.57,-2.7169824,0.057710104,-0.48265415
128986.875,-2.0825934,1.6156516,0.92126137
127048.45,-3.9570003,3.0521903,0.6353016
118270.95,-1.8785894,1.7032137,-0.99885553
127648.875,-2.9320064,1.8184606,-0.6946744
120795.734,-3.4555001,2.8073277,0.6762976
123248.39,-2.2361524,1.069535,-0.47562867
115752.63,-2.147305,2.9014282,-0.46245354
134055.47,-1.0411831,2.3832142,-0.7300134
130297.45,-2.2625215,2.4541717,-0.73580694
119121.63,-3.0711205,2.7042742,-0.8827757
116949.87,-3.2805471,1.1187782,-0.5791116
118116.625,1.7200929,2.3136897,0.58112967
117719.914,-2.7885766,0.5988052,0.7496273
117624.375,-0.99871033,3.1484578,-0.5590252
121268.85,-1.0325792,1.0588065,-0.66578734
129551.44,0.34959835,3.0398946,-0.34452805
124534.58,-3.4660184,1.9894452,-0.7292093
115512.45,-1.1003343,3.0271113,-1.0965892
121624.85,-0.5859409,2.697496,-0.57747847
119054.586,-0.59821445,2.4241803,-0.60449815
126552.44,1.0844084,0.94031006,0.7308193
130947.586,-1.4534298,2.5771947,0.65013474
116515.93,-1.5542061,3.1161513,-0.74474746
120881.96,-2.7755902,2.9187925,0.8209174
133002.7,-0.7468998,0.95412374,0.5227381
128622.24,-1.5639198,0.70084167,-0.7839986
133873.19,-2.574917,0.18502723,-0.28955212
129819.01,-2.968275,0.74053943,-0.61872363
124105.21,-2.9881852,1.9294425,-0.64645386
133225.34,-0.8162667,0.60844034,0.4526234
127544.07,-2.2883034,3.1443946,0.34128773
118797.266,-0.9771434,1.8812711,-0.57553697
120205.07,-0.9888421,3.0124085,-0.4040284
134791.27,0.5387024,2.4273572,0.6901965
134096.73,-1.6285012,2.9528618,-0.35438958
124511.38,-2.639214,1.5903592,0.24440123
133555.19,-1.8809896,0.6559458,-0.53162056
115114.67,-2.6507666,2.962908,-0.5969428
119351.61,-0.9539133,1.2147099,0.68895805
120695.77,-0.08153107,2.4858255,0.9810045
124843.38,-2.7772613,0.6651942,0.8960951
126023.31,-1.4244853,2.0970824,-0.6463381
125840.31,-1.6820654,3.0909038,-0.32581297
134625.98,-2.8524354,1.6044581,0.5845303
132987.77,-2.2504687,2.7248054,0.35923678
128154.7,-3.5689063,1.0551888,0.5623088
120157.56,-2.0301337,2.724684,-0.6026021
129588.26,-2.8376422,3.0441284,0.49351817
125560.8,-0.78589094,2.965676,-0.4363496
133452.47,-2.6189222,1.5960925,0.8787231
123474.06,-0.29932854,1.5200427,-0.49971315
117619.49,-3.611666,2.6767175,-0.27995512
133805.25,-3.0360749,2.7818704,-0.633051
134046.72,-4.0557413,0.46405977,-0.6500754
117513.44,-2.6945372,0.071487926,0.6607992
126669.84,-3.6518714,2.4825685,-0.48468322
132496.97,-1.1869596,1.1821853,-0.48928273
122777.84,-3.2530944,0.1909087,0.5515657
119365.78,-1.0621635,2.6948624,-0.58102584
115505.28,-1.3443537,1.494786,0.75868607
123545.92,3.9578571,2.3218427,0.5790022
128478.69,-2.2201724,2.1451125,0.55161935
121460.33,-3.142044,2.6896656,0.7522209
125301.09,-2.5461545,0.5323586,-0.59401417
131283.05,-1.8378098,2.6385045,0.5899733
122536.66,0.8730651,2.8903248,0.2730126
117363.695,-0.24093953,0.070673615,0.41094324
116739.22,-1.7671878,2.8077767,-0.4201702
128567.016,1.2595555,3.0482097,-0.40010124
122114.61,1.7058055,3.1215487,-0.3077009
133917.31,-2.633777,0.73203117,0.7073568
121744.8,-2.3201318,0.2095598,0.42571008
128203.77,-1.8563898,1.69954,0.7950619
133773.56,0.19243608,1.9791209,0.7435455
131793.66,-3.2860622,1.9717662,0.6966467
117870.48,-1.8984853,0.07563112,-0.46750522
119443.016,0.10950513,2.5680873,0.63508505
131340.0,-1.6365582,1.3813897,0.46879295
120414.1,-1.9821436,2.9674048,0.30743405
132739.33,-0.9201223,1.2819208,0.14486587
133914.11,0.32060257,1.8533019,0.5623414
115604.97,-1.7968724,0.44317743,1.0969722
124244.734,-0.65033907,0.96066344,-0.466884
119556.46,0.8607354,2.4447942,0.8478136
126162.914,-2.1948628,2.3079565,-0.7058345
123634.49,-1.5898025,2.7737298,0.55502886
124836.086,-1.3454213,2.5547094,0.55349463
115633.75,-2.1446257,1.682238,-0.92789316
119232.34,-1.7357537,2.6670842,0.73320276
133781.64,-2.7234523,2.554907,-0.45623434
116232.914,-3.0377326,3.0788703,-0.4489189
117352.65,-0.03739972,2.4569597,0.54477704
116864.04,-0.3683583,1.9562049,0.73871636
133014.55,-1.0998049,0.9690464,0.4772399
121871.0,-2.3490407,2.9264963,0.59581256
121640.016,0.022375181,0.19627213,0.39664114
117445.09,-0.15889679,2.630717,0.20942686
125990.766,-1.3280681,2.3470058,-0.45700145
122016.445,-2.6991005,2.5951672,0.43525994
120021.77,-1.825779,2.6447604,0.6657465
121865.18,-1.9138343,1.8897395,-0.60974765
121182.41,-1.3134564,0.72375786,0.6507064
121472.08,-1.9157234,1.7312235,0.333652
119729.836,-0.031490423,0.84347475,0.7445897
132929.3,-2.8916612,2.3086283,0.8237105
125175.35,-2.6500754,2.7397969,-0.70064205
120452.87,1.9674898,2.9835591,-0.47585738
127030.17,-0.2753993,2.3737705,-0.93270326
134679.3,-3.7104933,1.4240695,-0.6610816
116658.68,2.82446,0.02274317,-0.25478086
123270.234,0.4383504,2.783818,-0.6288485
127745.5,2.5523906,1.4327738,-0.6329931
128528.45,0.31041437,0.4032065,0.43484762
115503.54,-3.0014265,1.4791638,0.85504097
134843.55,-1.3903296,0.92049444,0.53376925
123813.55,-2.0762885,1.7107195,1.0821043
131647.4,-2.3967435,2.9248545,0.42843702
126767.98,0.13857254,1.0295209,-1.0186458
118554.73,-2.2535486,3.0902243,0.32132867
115472.92,-0.88266176,2.839487,-0.59630084
120548.695,-1.8738055,2.9142618,0.40389004
119722.086,2.1646588,0.855198,-0.7638873
130448.266,0.9294855,2.774927,-0.44942436
134310.83,-1.5669165,2.894954,0.55319446
118772.58,-2.2077167,0.6851548,0.7319353
133970.48,-3.31477,1.8348746,0.7972207
129945.41,1.9372759,1.3329189,-1.331258
115694.54,-1.2880493,2.0527627,0.62634254
134002.94,-1.1783639,2.0459802,-0.5133789
124468.69,-1.0791051,2.8323383,-0.51023835
123290.17,1.1985518,2.7908015,-0.57251996
133216.22,-1.8902471,2.591661,0.56582063
124939.31,-0.0038936082,2.790005,-0.57548445
131850.56,-1.4248242,2.9927113,0.8834463
117794.25,-1.5437424,2.493054,-0.55846757
124164.03,-1.46344,3.069312,0.44948646
123845.875,-2.2600167,3.0080774,-0.46500474
122756.33,-0.6495635,2.8793635,-0.5323036
134120.58,-2.795919,0.35067594,-0.52626026
134558.62,-0.6103089,1.0586596,0.643058
127320.625,1.738896,1.6539453,-0.57877654
119142.57,-2.4886491,2.0470564,-0.49148688
115197.914,0.21654752,1.0618517,-0.5219424
