HiggsM,DNN_score,DPhi_jj,OO1
117211.414,-0.98727125,3.0701241,0.04229286
126219.445,-2.5090392,3.0597608,-0.29996416
118963.84,1.1363648,2.1125226,0.26242492
121186.234,-1.6868442,2.2605822,0.29154494
115617.2,-1.5527457,1.8820902,0.06547206
122280.43,1.1629239,3.0867426,0.19274846
134379.31,-0.7990192,0.37126926,-0.124781884
124476.555,-2.7490153,2.3801692,0.12322278
120653.78,-0.9618786,2.8005562,0.088749
127685.56,-0.8551534,1.8776178,-0.06253413
127878.52,2.350475,1.03664,0.3344043
122636.75,-2.472786,1.4384532,0.1661447
131044.21,-3.033866,2.7450092,0.20766784
118242.78,-3.8007925,1.7776726,-0.27681446
120707.125,-1.9250474,2.5906193,0.31175312
115816.766,-1.7845812,2.815569,0.048272416
118442.61,-2.1181586,2.8839886,0.12044071
133646.6,-0.27320567,2.2095656,-0.08753229
123139.88,-4.1686025,1.2498921,0.030753918
116769.35,-2.9954755,1.4860151,-0.7249587
115174.43,-3.455546,1.9952447,-0.18725462
128448.03,-2.27976,2.84323,-0.19108774
121126.68,-2.0294166,2.922821,-0.19902094
129429.63,-0.89628947,3.0358984,-0.010490595
124270.19,1.049583,0.8643114,-0.14557356
125176.87,0.95483863,3.037749,0.0046758307
116128.03,0.83136606,1.952504,0.07381411
132716.92,0.0147667015,2.6957312,0.37633568
119285.79,-2.9686508,0.5186195,0.07436063
125102.65,-1.007348,3.0767863,0.09726091
131419.47,-3.2161741,1.3176792,-0.68271327
115996.3,-3.1807563,0.038035996,0.22027896
115344.26,-0.10799433,2.2916105,0.3240901
123943.195,-1.1398994,2.3871658,-0.055580728
121021.6,-0.70810187,2.5668123,0.1071728
125417.56,-2.716723,3.017968,-0.054424807
125245.74,-0.26809782,1.9066257,0.02294408
124311.086,2.302233,3.0765712,-0.027813012
116261.43,-3.1432981,2.9355495,-0.17668685
127759.195,-0.9104993,2.6599982,0.09515767
131726.5,-2.4518597,3.0796618,-0.0073941355
119589.75,-2.8667212,0.22259262,-0.5038409
117143.88,-1.3252673,3.1033652,-0.072764575
122218.35,-2.5545542,0.56584597,0.19229253
124410.516,-1.6131313,3.0218804,0.03254606
119588.586,-2.3068228,2.5227535,0.30615202
128538.305,1.4615235,3.1183043,0.09261458
129769.43,-4.714949,1.8677425,0.11997345
129499.68,-3.4725258,2.1771967,0.45067632
132678.9,-3.3494616,1.0831058,-0.060503595
127277.945,0.21464066,2.8013377,0.031230114
131011.586,-2.904697,2.9926348,0.0540845
119788.53,-1.6003677,2.0111775,0.44504842
128876.734,-0.38416052,2.1120322,-0.4905921
133149.77,-3.411383,2.970572,-0.046860218
125800.59,-1.1780788,1.5852998,-0.12601589
121318.01,-1.4449074,2.196516,-0.34183595
117633.13,-0.76116467,1.9289515,-0.054847363
119036.88,-2.002244,2.1464705,0.07528203
116546.47,-1.9828671,3.003063,0.068860255
121155.48,-2.4805706,0.3876703,-0.5000972
134220.52,-3.3566651,1.8203764,-0.5588066
123513.74,-2.7414362,1.4715526,-0.1069201
129677.445,1.3915495,2.989437,0.1265925
134994.22,1.0592691,1.7004493,-0.13900009
121666.984,-0.59657496,1.803804,-0.27759403
125243.56,-1.3565186,1.4884773,-0.65562975
120057.65,-1.2696949,3.1060798,-0.03879768
115189.914,1.3280144,2.6257734,0.21654272
115712.45,-2.9507346,1.9532759,0.19926322
115311.38,-2.582197,2.7113876,0.60126305
127307.84,1.3989735,2.8535147,-0.027601734
129881.28,2.89708,1.1190622,0.11156166
126951.484,-1.8217568,1.3653432,0.43487608
128033.63,0.7251268,1.9689277,0.11682663
117963.73,-3.592581,2.1002614,0.19952902
124256.85,-1.5380251,3.0306706,0.052373413
116553.5,-2.427081,2.842547,-0.010047478
122722.68,-1.5430831,1.8366555,-0.8686856
116038.14,-2.570425,2.375946,-0.35789576
117577.914,-0.019086571,2.9061847,0.049175933
129003.44,-1.6594003,1.5784256,0.24840726
133431.22,-1.2401938,3.0439963,0.2327256
119509.25,-2.1068945,1.2674118,0.4555116
117263.87,-2.4235437,2.4786627,0.11152709
129742.89,-2.8028219,2.4163535,-0.072491914
115380.79,-2.3373506,2.7904873,-0.02983997
126873.58,2.2776914,2.5479043,1.318796
118268.016,0.45289546,0.774248,-0.1652087
116821.59,-3.301371,2.9534888,-0.028355958
116244.65,-3.6443875,2.715032,-0.048161857
124043.91,-3.5921493,2.7711003,0.03557666
133887.31,-0.2808432,2.4534228,-0.13360818
127227.68,-1.5546751,1.3413388,0.09257167
129907.6,-1.7773831,1.5287164,0.16847561
119181.664,-2.935422,2.5283,-0.57461935
130112.56,-0.10656574,1.609446,-0.039574254
123910.93,-3.764827,0.5424078,0.23613882
132199.3,1.6783588,2.1741831,-0.23720148
120719.88,1.266983,2.5535188,0.12999023
128620.52,-1.7729547,2.849211,0.32502818
129915.22,-2.5229886,2.8261898,0.2975227
117638.81,-2.0902166,2.4049966,-0.00093689444
128956.94,-2.108155,2.8075933,-0.047568254
120719.3,-1.8965816,2.6199775,-0.052212793
122542.055,-3.5931988,3.148405,0.07727741
130284.29,-2.6399362,3.0214238,0.022757536
117033.23,-3.3256555,0.84683114,-0.21993984
129442.81,0.62003237,0.99099225,-0.16456296
117471.9,-1.6978645,1.0613835,-0.43357354
117924.95,-1.4962147,2.8357046,-0.1775713
125075.27,-1.0621341,2.336295,0.27016562
118369.76,-1.0703886,2.9150326,-0.102198675
117216.98,-2.2753484,2.5616405,-0.1832341
116393.15,-1.4983346,1.4655138,-0.20815954
125756.766,0.08472014,2.760557,-0.0038748216
128492.81,-2.586311,2.795293,-0.003477297
115796.586,-1.5198027,2.8894627,0.7480998
119648.04,-0.10361454,2.5800788,-0.074568935
130152.29,-3.0984118,1.3607717,-0.5597843
126668.34,-0.12644032,2.1811407,0.50723153
127340.7,-0.9451247,2.8914578,0.07432011
128887.9,-3.6024606,1.9120198,-0.39652658
120817.04,-3.4692993,0.92831135,0.2208392
128336.266,-1.9716612,2.3408136,0.10266474
125428.58,-2.5742686,2.5236351,0.27796116
127970.55,-2.5460677,1.5586739,0.037886117
133259.12,-3.6287236,1.9796506,-0.31503373
116099.46,-3.9973457,2.2872972,0.14380108
121422.27,-0.03493436,3.1213882,0.12411736
134642.77,-1.3360187,1.0530849,-0.3717811
122131.0,0.41793284,2.60951,-0.041121442
121109.59,1.059143,2.684714,-0.07985923
121961.74,-2.5385876,2.3001971,0.20984142
122164.31,-1.8818806,2.9892557,-0.14978392
129027.664,-1.0249171,2.994726,-0.02348226
117732.91,-1.3078598,2.1978223,-0.37587795
119238.45,-2.7588165,2.5675423,-0.18041298
130857.89,-2.4715447,0.2225736,0.045143474
116764.15,-0.07962123,2.269751,-0.20387617
122405.56,3.2606964,0.385049,-0.11716157
116776.02,1.7963505,2.8117537,-0.091381185
119228.94,-3.6861436,2.7110417,-0.016731493
121752.5,-2.6246247,1.1766826,0.07901888
115143.61,-4.421863,1.6975926,-0.036556765
130275.305,-3.292801,2.995241,-0.057255458
129395.89,-3.9667027,2.985202,0.046336643
130607.27,3.0583532,1.9819543,0.1971844
124384.38,-3.3146234,2.7838476,-0.37357503
125102.68,-2.7703304,0.49643478,-0.030718159
134796.23,-3.2500367,0.81458706,-0.023049273
123705.22,-4.019455,1.6552151,0.005924427
118450.53,-3.3028617,0.8187327,0.029411752
115506.2,2.2883644,0.25920153,0.3299141
123074.79,-0.4396321,1.4155262,0.20570585
127685.47,0.23297195,2.6541297,-0.046900745
122315.98,-2.5929728,1.8341364,-0.052484266
120272.61,-0.5727459,2.8670766,0.06927446
132745.58,-1.5327313,2.9725738,0.097343154
129162.12,-0.54665,2.895015,0.044591587
118174.266,-2.6443238,3.1198132,-0.12508465
117735.336,-2.9104617,0.7254745,0.20283616
117723.98,-3.407221,1.6117766,0.05731595
123653.32,-2.073961,1.0485462,-0.87910503
125973.83,-3.1222644,2.9519448,0.1575261
116256.61,-1.6269598,2.1975398,-0.08160458
133164.94,0.12889488,2.1224668,0.0019956687
119956.42,0.053551853,2.9675615,-0.075574666
125385.09,0.5322243,0.74835736,0.107143
122165.84,-2.7400856,1.8659534,-0.10490804
125420.99,0.71965766,2.801653,-0.15546459
124586.664,-1.7970132,1.6581106,0.66017956
129415.43,0.0033500257,1.5781003,-0.807142
131228.78,-2.7025418,1.9006205,-0.17748041
131477.61,0.738135,2.054039,-0.38048702
121418.93,-1.3877066,0.19314209,0.06353748
134434.17,-1.6707698,2.2867,-0.06995777
116592.695,-2.5663462,1.472517,0.20106012
126811.79,-2.74772,0.9884443,-0.09161064
124201.695,0.9957029,2.1392417,-0.041244812
134365.36,-2.8576896,1.0564954,-0.15271083
122251.38,-2.2818053,2.8027987,0.034506265
119789.92,-1.2877724,0.7742159,0.11357432
118082.9,-1.680095,2.8748074,0.14955357
117306.52,-3.553841,3.079765,0.06468833
130717.57,-0.5679621,0.6759071,-0.08805378
133608.39,-0.17081791,1.3216261,0.12750556
128232.2,-2.7340968,0.7748667,-0.05972851
118101.79,-3.6681812,2.4057055,0.6756442
127190.28,-1.1923457,2.7467594,-0.13976058
133161.02,1.6727519,1.676873,0.38585958
119064.46,-1.6373127,2.109879,-0.13886361
119685.83,-0.09722927,3.0452025,0.090093546
119528.46,-3.6342404,1.8636795,0.05222263
133950.17,-2.8630097,3.0495327,0.022782568
121966.94,-2.5740318,2.1227982,-0.09824251
120925.13,-2.004156,2.6032927,-0.005279269
116620.48,-2.8298478,2.470982,0.38145342
124714.01,-1.7562146,2.3158448,0.44535714
128497.64,-1.3105868,0.34410858,0.09527567
130126.12,-0.56230354,1.4863458,0.1651655
133029.58,-2.7929037,0.9971182,0.12785242
121478.19,-3.2362807,2.926182,0.11477464
125587.49,-2.0133507,2.9708247,-0.047321215
122269.07,1.3676643,2.9680932,0.055064898
118523.55,-2.9031808,0.6302131,0.69081277
127791.45,-1.7880255,0.2964262,-0.048123714
117907.66,-1.9817864,2.9012227,0.026129045
125534.164,-0.5634525,0.50310415,0.041076444
126910.625,-2.0048928,1.0866389,0.6306673
117543.73,-2.7027037,2.7607672,0.0052563236
130456.71,2.6616359,2.9016085,-0.048150834
116491.35,-1.5082207,2.1928072,-2.1654534
130520.47,-1.6270369,2.6902099,0.31709796
119609.11,-3.6317024,0.10273731,-0.02298878
133283.69,-3.5111454,2.9990242,-0.09301717
117480.09,-1.8537525,2.9762678,-0.73673517
130443.47,-3.060902,3.0662832,0.20392622
128039.945,-2.3316176,0.51423776,0.22410938
118786.484,-1.0917627,0.091406785,-0.06463827
121817.12,-2.1750693,1.3206034,0.119821474
128446.99,1.5607232,2.3001807,-0.23036161
126335.42,-0.30998984,2.0927625,0.978757
117537.21,-0.47589585,2.8982077,0.03687949
127072.79,-1.7213033,1.9865651,-1.5923886
133917.34,-2.2880495,2.7420945,-0.36379248
116569.445,-1.4865016,2.9016304,0.057490572
127744.516,-1.6300409,0.5941956,0.0009544761
115195.69,-3.311146,2.5522418,0.13164112
119125.42,-1.1160318,2.3696895,0.022894613
134033.14,-0.05942809,2.8367214,0.06533319
123261.19,-1.1270114,0.2493287,0.18049492
133074.55,-3.1754503,2.9961247,0.14136408
123967.875,-0.21881934,2.3958194,-0.15139338
131925.39,-3.1198375,1.2685969,0.015155102
121819.03,-1.7660422,3.0574896,0.01982527
126123.445,-1.881551,2.0556893,-0.80510795
132347.73,-2.156898,1.3856385,-0.1414073
115414.84,-3.251037,0.53673536,0.1094018
120004.51,0.021957185,2.5005486,0.07973586
129872.46,-0.7049154,2.8927205,0.17089891
116512.4,-0.0894719,3.056598,-0.0179488
122302.664,-2.2367349,1.9363829,0.037709706
131431.98,-3.3649082,0.885324,0.12136032
115770.84,-0.098942,2.46501,0.011992785
115097.84,-1.9282982,2.723196,0.072532736
116137.52,-1.5171688,2.8300374,-0.087557614
124695.47,-1.4659911,0.75864714,0.934422
120887.05,-3.0904524,1.9599165,0.24694291
118176.35,-0.35218596,2.9051824,-0.014589211
125867.16,-1.0696511,2.6525571,0.06697633
128681.664,-2.0592105,0.6651155,0.052173756
125061.805,-2.5846624,2.6740687,-0.46321237
134554.44,-0.24383587,2.4197268,0.64141124
126267.45,-2.2300794,2.010357,-0.006211694
117483.84,-3.0355856,2.9028113,0.05858779
119743.24,-1.1413198,2.840316,0.06293851
123260.195,-0.5523575,2.3586657,-1.5672674
129438.8,-2.4515529,0.5356888,0.4752728
125261.63,-4.1095347,0.52017546,0.022975668
128888.38,-0.9545297,1.2605451,-0.14398196
121595.31,-1.8639936,2.946456,0.06013915
129394.016,-1.2427349,1.6763215,0.28972656
120283.16,-2.8305311,2.1938317,-0.6887059
127226.36,-0.69328105,0.8951926,0.060040213
121333.414,-1.5007764,2.7873967,-0.028353574
131810.72,-0.9539208,0.67860794,0.023723634
131223.64,-2.318769,0.7499422,0.13865949
118672.62,3.7783968,0.4630504,-0.22272192
126101.375,0.6091292,0.44693518,0.061346024
129002.414,2.5418112,1.832357,0.5747648
132689.11,-2.3366263,1.9332798,-0.48485035
134420.22,-0.8853546,1.6653699,-0.029436188
121822.98,-2.6102052,2.6576786,-0.018082302
115214.65,-2.857508,2.3699872,0.018286427
117199.38,-1.5765971,3.0711453,-0.3272718
117702.695,-1.7782693,2.8494518,0.0033533312
129287.445,-0.0634776,0.09378281,0.07234679
129264.61,-1.2994539,0.3636849,0.23039052
132050.69,1.912273,2.325172,-0.43211606
132292.97,-0.43878105,2.7223606,-0.20380315
133528.22,0.34426948,0.23187588,0.115761
115084.445,-3.327873,2.615546,0.83187914
122071.56,-2.8305364,1.1211867,0.1667997
117687.5,-0.8660414,2.4389105,0.2668251
126147.1,-1.6073091,1.719563,-0.5750312
129002.34,-1.9449412,2.6520324,-0.62974626
124868.61,-2.8995373,2.231237,-0.06871364
132506.44,-2.0348382,0.42612636,0.15206507
119262.67,-3.505382,2.449876,-0.094428174
126243.33,-2.2663846,2.781048,-0.005832049
132410.7,-1.5120113,2.9071212,0.01680182
129322.805,-1.5848422,3.1268382,0.40705413
129832.555,-2.2320845,0.7492435,-0.035242908
126471.47,-3.1025121,3.0261223,-0.22792163
130986.67,1.3926096,2.149103,0.18499643
128360.75,-2.7051737,2.911716,0.060828112
134727.52,-3.4987378,2.9276707,0.0968318
123209.445,-1.9775708,1.600107,-0.24174768
120272.33,-2.2238526,2.8847198,0.10680924
122432.34,-3.2247567,3.0490067,-0.059374794
124343.85,-2.1218278,2.4810045,-0.17527764
122812.984,0.7284269,1.9038072,0.5357579
131400.06,-2.6022446,0.8091364,-0.15174264
133034.9,-1.7857267,2.8678648,-0.017271757
125642.33,-2.4301326,1.0781384,-0.59159493
119982.04,1.0633283,0.3606395,-0.47487408
118211.29,2.5155056,1.8133881,-0.04577105
118632.5,-1.5892795,3.0401382,0.2563947
115133.695,-2.747472,2.228926,-0.022213994
118635.98,1.4848343,0.289294,-0.045747805
134802.31,-0.5347095,2.151733,0.097336
125689.95,1.4288561,2.8500464,-0.020797925
119108.51,-4.0894637,1.1768874,0.050653987
118857.1,-2.9407144,0.1445971,0.009677965
124104.305,-2.197039,2.5317602,0.65806913
120822.31,-3.137156,0.9192498,-0.022815049
120438.03,-2.161212,1.9182223,-0.06542229
118249.95,-2.696782,2.9584978,0.07505675
121685.57,-0.80205,0.5015051,0.12132813
117917.85,0.7014682,2.4442756,-0.3023636
123362.56,-1.6403916,2.5929916,0.28116816
133836.67,-3.398226,1.033072,0.056994114
117959.15,-2.2347581,1.7602558,0.15805595
128349.734,-1.6503077,2.8597353,0.039180603
120186.59,-2.1898196,2.7807438,0.1318676
120551.516,-3.5004401,1.9619975,0.5185082
116159.016,-1.5248971,2.7952702,0.04265045
115171.99,-1.5836974,2.9472718,0.3962113
120060.75,-1.0986263,3.017802,0.074320704
128059.06,0.722499,2.674871,0.009882985
116531.31,-1.8465964,2.9635038,0.26696455
123518.375,-2.365227,2.860582,0.18353626
134655.62,-1.4096115,1.298965,-0.111205555
129329.33,-1.7482802,2.9503846,-0.0037586037
128087.71,0.46956807,1.5795076,0.18883042
134023.55,-2.7968261,2.667369,0.8529736
125351.484,-1.6353127,2.1481733,0.011514206
116591.34,-0.9157504,3.0036237,-0.06155164
116909.98,-0.5881828,3.1342149,0.09893624
124507.26,-2.2896106,2.071693,-0.3497978
131656.42,-1.893059,2.6024985,0.08445966
117261.5,-3.210355,2.752059,0.19650675
127205.31,-1.183697,0.22516268,-0.0047744666
123210.01,-3.9979448,1.5274873,0.53484905
118654.99,-1.828364,2.5375147,-0.0050709713
116878.92,-2.8054826,2.9465036,-0.03383071
120037.336,-2.9531481,1.4642903,-0.13103679
122318.914,-0.47628638,3.0936475,0.010914045
130246.41,1.4237196,1.4365336,0.14441137
126378.664,-3.454235,0.92555755,0.048328437
116116.44,1.5599558,1.2742548,-0.0017301557
119135.05,0.32614484,0.28044882,0.06791978
132934.55,-3.1527236,2.4788084,-0.4098377
122742.86,-2.8642151,2.5160165,-0.028582433
133909.05,1.7533895,1.7509632,1.0944527
126955.52,-2.5611105,2.1873927,-0.24928515
128129.05,-0.7697679,0.4460469,-0.08131344
132489.33,1.106239,0.44094878,-0.037518393
123296.53,-2.4391434,2.990735,-0.017399298
116785.76,-0.6553721,2.8310778,-0.2086831
125457.75,-1.6843872,1.9631048,-0.2263521
130033.28,-1.6877848,1.2261218,-0.1156862
123473.75,-0.759787,2.3261347,0.30696198
125741.95,-1.604166,2.5976138,0.19252674
129994.53,-2.7974045,2.5664513,-0.05446325
132994.1,-0.009133272,3.0536697,-0.21596311
126126.58,-3.8786342,2.3163538,0.07521349
115873.984,-1.5658234,2.8279507,0.19578859
115099.03,-1.9670689,2.9828696,0.103857316
117053.6,-1.0684723,0.17908876,0.25072804
122341.27,-2.0268247,2.726746,-0.22302975
123189.81,-2.8658745,3.0074072,0.097900406
120951.21,0.18806915,1.3173804,0.122465275
125049.46,-1.3113658,3.0129423,-0.036009647
120527.46,-0.50532246,1.9960527,0.017958634
134206.67,-1.5336106,1.9839774,0.2934801
132017.61,-3.1554294,1.4427575,0.75278306
124593.79,-0.29569426,2.9288425,0.20964295
129753.93,-0.7967992,2.901262,-0.34952748
128376.07,-2.4245312,2.0254009,0.011603605
130000.414,-2.677218,0.70540726,0.039466083
128094.96,-2.122106,1.3330725,-0.23062474
117701.625,-3.8176918,0.9891861,0.1000406
130309.75,-1.9406103,2.8804238,0.09012931
133335.08,-2.241633,1.2107912,-1.1672266
116628.94,0.5579396,1.1290361,-0.22898547
119749.52,-2.240391,1.8018625,2.80439
130414.445,-3.7063887,2.6802368,0.2190262
118434.53,-1.1856368,2.9444032,-0.063353315
129677.78,-3.4395628,0.9475211,0.17890304
119934.02,-3.0905921,2.9354968,0.038617395
115345.87,-0.9307175,2.152838,-0.07507165
122761.055,-1.0014328,1.1052655,0.04686886
115963.086,0.88368183,2.4227884,-0.22173378
120740.48,-2.4050715,2.0880814,1.1521361
121216.32,-1.4537389,1.8079379,0.0382455
133487.27,-2.9088976,2.4775414,-0.33580008
118918.77,-2.215851,2.3680139,-0.11050825
127324.86,-3.0261922,2.8816772,-0.28988034
131776.64,-3.4386866,1.4528023,0.1415864
131312.45,-1.9283637,1.2370939,-1.2745419
124492.0,-2.2028143,3.109558,-0.009968807
128536.805,-3.3362958,2.4239018,0.023411335
120699.97,-1.0434847,1.8819524,-0.06387778
120521.59,-3.710473,1.9781404,-0.18276297
120497.33,0.010781249,1.872208,-0.09814178
124114.02,-3.1898496,0.78012466,0.22693378
118573.875,-1.4855607,2.719938,-0.06439213
117378.71,0.41209933,2.7227209,0.12528192
132712.12,-2.7204218,2.6619852,-0.042636745
118438.914,-1.3242507,2.6230152,-0.011615823
131501.47,-2.9890583,2.580291,-0.4787307
134007.77,0.22021969,2.37092,-0.42715624
122860.68,-1.233397,3.1156375,0.15521367
116275.17,-2.9252884,1.7717223,-0.044211347
122410.234,-0.1570555,2.3313982,-0.12649775
120523.95,-2.695176,1.9866972,-0.0812455
122665.2,-1.0034752,1.1904387,-0.28772643
131254.45,0.15993059,3.0411859,-0.024876872
115698.11,-1.1322705,3.0985272,0.09143512
118443.7,-2.9698484,0.044962782,0.007392348
115163.67,-1.1533911,2.8455844,0.2694999
128806.4,-0.6993884,2.2608137,-0.4246197
124891.86,-3.1318088,1.6836544,-0.17143977
129028.61,0.35784695,1.7685589,-0.14300424
115959.555,-0.86482257,0.7065755,0.08598838
117799.695,-0.6068758,2.8391554,0.10450336
122415.96,-2.7825694,1.4566294,0.029358113
118185.72,-1.7023903,1.1690496,-0.14390479
123205.914,-2.2421093,1.669903,-0.39315298
118207.16,-1.598856,2.1613085,0.046526764
115898.98,-1.7854102,0.13174906,0.503177
115857.875,-1.2000653,1.8004453,0.12691016
133127.22,0.18615907,1.1996351,-0.5371156
132801.4,0.07923102,1.814547,0.5029368
119997.86,3.9474673,0.05328073,-0.0766686
119122.22,-3.1823833,3.0421484,-0.37248945
115480.76,3.710669,1.0015862,-0.1518526
115474.73,-3.0189543,2.5391877,0.102168284
125521.12,-2.033278,2.267678,-0.1876149
119459.055,-1.394036,2.4765542,-0.29007104
126821.39,-1.0124841,2.9275165,-0.07474832
130668.48,-0.45224762,2.5205653,0.080467135
120447.62,-1.9307283,2.9171271,0.113177985
124193.31,-0.3740715,2.429502,-0.14935182
120215.36,-0.15167107,3.0170584,0.1792654
125830.57,-1.9236146,1.276616,-0.0878717
116391.96,-1.7857152,3.102584,0.038890358
123176.48,-2.4213512,2.9683425,0.086655885
131941.12,-0.06935452,2.5815077,-2.7609708
127805.32,1.780472,0.94130766,-0.33795756
130452.08,-2.853359,2.397847,-0.044851735
125234.45,-1.4872888,2.9452574,-0.11887325
117496.78,-1.5783288,2.45467,0.1274394
123194.414,-3.1444252,1.5210603,0.15488528
131785.33,0.18481141,2.9447482,0.075081185
131958.14,1.6520863,1.660888,0.70538706
122633.41,-0.6324127,2.6439137,-0.08488252
128231.68,-1.6179743,1.4333894,-0.28346422
125212.42,-0.66985255,1.7355745,0.13783345
122051.34,-1.6372806,0.41700712,0.06577482
119676.43,1.654103,1.7443818,-0.043065857
119069.4,-0.28006622,2.4017494,-0.25895983
125760.71,1.0446835,0.5985085,-0.52846
120430.97,-1.5442369,2.3792462,-0.4064954
119786.07,0.27719387,2.9004505,0.06107902
115477.22,0.080369964,1.8104255,0.5094438
118182.29,0.109801084,0.32781428,-0.044182442
115285.89,-3.5445528,2.0311763,-0.18875116
115125.805,0.20228411,3.0514941,-0.013597188
128688.6,-0.32372367,1.4402453,-0.19023308
115296.85,-1.780149,0.26266918,0.04127014
115598.34,-0.3333019,2.5407417,-0.085975565
128979.945,-1.1277729,1.7633581,-0.07644004
117842.414,-2.4273803,2.7020283,2.2631106
123457.57,-3.531775,0.3155223,-0.10652168
131706.6,-2.9093144,3.0526993,0.23810261
134894.4,-2.0383751,1.7275976,0.12046752
117695.25,2.3761022,0.4516874,0.032174755
127809.82,-1.9453545,2.124796,-0.3611332
121027.22,-3.3698657,2.827832,0.3430223
121128.11,1.0671346,2.697735,-0.29188195
129305.26,-2.2483845,0.5228925,-0.4667877
129581.66,-3.0321407,3.152692,0.21835929
115242.77,-3.9412024,2.6613412,-0.08778707
123953.664,-0.54309887,2.6210604,0.088949844
118237.875,-0.9073266,1.7499788,0.27462956
125699.984,-1.3521303,2.210299,0.61085314
116563.44,1.1208631,2.6866505,0.0586754
130866.1,-2.637494,2.7271535,0.021821238
123282.79,-2.1278079,2.658929,-0.02165168
121824.984,-2.8733604,2.1486623,0.028039189
118037.195,-1.3752202,1.1046145,0.008655248
116178.98,-2.345702,1.9361553,0.17964147
132080.11,-3.0704772,2.844055,0.24261484
117604.74,-1.1068561,0.22795439,-0.06124709
117381.52,0.22448961,2.8371475,-0.122100234
121978.46,-0.011065038,2.7556527,-0.02456249
115284.305,-1.9408531,2.3242106,-0.06156565
116588.68,0.571753,2.9924817,-0.04912587
118179.5,-1.052506,2.881478,0.063727595
123198.7,-1.5751048,1.4203979,0.32088307
122047.89,1.3414289,2.8899882,-0.32289603
134980.64,-2.6027098,1.6650982,-0.94577557
121826.84,-0.3913262,2.3142905,0.047569744
130267.664,-0.91149527,2.4415193,-0.33225128
123980.15,-3.142978,3.0120091,0.025002627
119551.32,-2.6263158,0.38496065,-0.470577
119455.81,-1.6680655,0.8104867,-0.046203736
124443.93,-0.79385036,0.124166146,0.0087059075
118165.414,-1.4945785,1.9948679,-0.2516086
122943.34,-1.1059824,2.696058,0.020231139
117730.06,0.31307158,1.1432859,-0.5576504
128227.35,1.9077841,2.6778924,-0.1161624
126666.37,-3.738613,0.35137847,0.38919592
132597.8,-1.2643477,2.917216,0.0018675311
124009.46,-1.2241426,1.8495361,1.4742663
133301.94,-2.0630782,2.5388079,0.11750963
134861.8,0.39095837,0.67321527,0.078265555
131226.97,-2.8601723,2.6915936,0.2184469
130409.67,-2.573261,1.3202908,-0.514111
130718.29,-2.3707328,2.9852853,-2.1257133
125736.164,0.6534782,2.856682,0.08545259
128522.56,-3.2717054,2.4111202,0.28962228
119555.65,-0.08586839,2.7892818,0.054226343
131065.195,-0.51522654,2.5007231,-0.19160981
128636.39,-2.955091,0.8199345,-0.11742083
122611.18,-1.301709,2.661534,-0.038709477
127771.59,-1.590613,1.0377624,0.20365207
124866.016,0.27153152,1.8747158,0.03982189
124924.695,-3.3414855,1.1796421,0.20009759
120634.47,-1.9425906,1.7850792,-0.516936
132743.02,-1.277225,1.312857,-0.29045755
131372.5,-2.540844,3.0547025,0.023369616
128618.04,-0.55634606,2.8907933,-0.06349754
118446.26,-2.7289712,0.26549882,0.09722396
121994.75,2.3040328,2.5295362,-0.018330233
128456.32,-1.3187585,0.94150335,-0.20336033
116127.086,-0.64301103,2.1388452,-0.18810213
121898.1,2.8146281,2.1005406,0.770863
125668.19,-3.7280579,1.1543275,0.03732708
129383.45,-2.6087437,2.916523,-0.10147157
132995.16,-2.2955267,2.6504269,-1.9789246
128714.24,-3.448956,0.1286646,0.044887196
115744.84,-0.6423966,0.14702924,-0.010914939
131832.73,-2.2876437,1.7670391,0.34720135
124036.7,-0.88025224,2.9167979,-0.058447435
121553.65,-0.9326028,3.151441,-0.07177196
128398.18,-3.0545595,0.27057844,-0.007950789
131475.34,-3.4251459,2.0870314,0.06926195
123292.25,-1.7767094,2.4836783,0.041768983
133790.98,-4.05352,2.0285225,-0.021163266
126227.42,-3.6090994,1.7805153,0.57083064
115958.484,-4.052309,2.3226874,0.4052918
125888.77,-0.8607979,1.2192895,0.93527067
128445.73,-1.229114,0.6833677,0.056449976
122775.51,-0.9120973,2.4643784,0.46752256
117759.42,-2.3286853,0.7519521,0.068986006
127105.12,-2.8493986,2.2765293,-0.11438218
122629.086,-2.4052007,2.8392074,-0.04661795
121553.44,-1.5490513,3.1311243,0.17380495
116843.164,-3.132809,2.939952,0.2527842
118979.27,-3.1843545,1.090524,0.043418683
128385.41,-2.017622,2.6668258,-0.006568691
128810.055,-2.6695368,2.8747427,-0.10506419
116429.83,-2.0117137,0.2275698,-0.0055426965
118754.15,-0.33426967,1.9218494,-0.14838454
126506.19,0.32769328,2.1443405,-0.069092095
121766.61,-0.450362,2.4631684,-0.11313984
127101.31,-2.618309,0.1669246,0.011263891
129704.9,-2.9389093,0.7406297,1.11987
126699.36,-4.0222435,2.7765977,0.022684826
121799.164,-0.87910986,2.279826,0.05435925
119701.87,-3.7009556,1.8656647,0.11377099
123657.586,-1.4345291,2.9477298,0.08254952
124704.04,-1.2577968,1.6597146,-0.03415314
120889.78,-0.79865277,1.7856343,-0.36656144
128624.03,-2.4810076,3.0831192,-0.19197248
129619.22,-1.6983466,3.1374927,-0.20118557
125250.42,-2.894784,2.5866652,-0.00919432
127492.12,1.9321892,0.81578803,-0.6969252
123319.766,-1.5518314,1.73769,0.6508243
