HiggsM,DNN_score,DPhi_jj,OO1
130777.78,-2.2426283,2.3388739,0.8556419
121269.22,-2.3290472,2.869021,-0.8705107
123935.555,0.033040363,1.7566891,-0.8315522
116295.055,-2.8970811,2.219262,0.7512763
116826.0,-2.42069,1.0550324,0.44885188
127034.695,-0.007424102,2.9555523,0.75835
124915.07,-1.8198549,2.357459,0.8171833
119120.266,-1.5880067,2.6681962,1.0977103
131370.28,-3.1497278,2.68837,-0.78579956
117730.09,-1.8199441,3.1226933,0.6726352
133572.72,0.64677596,0.46968517,-0.8675799
117692.3,-2.6483362,2.48048,0.31978783
122826.68,0.68613386,0.60699636,0.662349
133447.28,-1.5916313,2.2767746,-0.69543767
120724.734,-4.1710577,0.6109043,0.64465004
119549.3,-3.7507553,0.49757656,-0.665254
117053.62,-2.6776295,2.7101865,0.9982018
122189.46,-0.20692025,2.6727238,-0.9562866
128325.36,-3.9638634,2.6242847,0.68150836
132337.92,-4.378795,2.8986752,0.7602451
123328.85,-2.660224,1.8178499,-0.87713283
116625.66,0.45336646,1.7547829,0.6194451
118359.9,-2.6519268,1.0703663,-0.584056
131904.14,-1.8266854,2.0892599,-0.46685272
121574.484,-1.1039119,2.4473069,-0.76545554
115742.5,-3.080174,2.4232106,-0.7069924
118631.32,-1.075262,0.42472723,-0.5510106
133460.44,0.56055284,1.6398219,0.7711438
119418.664,0.7687015,2.6628003,-0.8210247
121007.9,-2.7298937,2.9604063,-0.5179185
120032.83,-1.2182571,1.8852406,0.75054425
117034.484,-0.69196177,0.80704945,0.5755781
118605.01,-2.4360116,2.3013926,-0.63363224
126474.695,-0.91054446,2.1162105,-0.61749285
124910.516,-1.3794155,2.537067,0.5575822
124670.5,-1.9788704,2.1846447,1.0573183
130974.2,-1.8163402,2.894213,1.2984262
123441.32,-1.8610902,0.41461357,-0.6308054
134206.84,-2.7495604,2.3981133,-0.82404625
118825.56,-3.0079288,0.13529691,0.5355541
133423.31,-3.8925784,1.9970534,-0.35844097
117360.88,1.3418249,2.1449523,0.7180229
132612.1,0.60186833,2.7361238,-0.5801853
128855.414,-1.9718249,3.0980978,0.47036496
126792.734,-0.2155965,2.8331506,0.5228522
130443.84,2.1967077,1.3499177,-0.74846506
122478.266,-0.30566904,2.5622628,-0.47582394
123497.46,-0.53446305,1.5770164,-0.3991885
126383.26,-2.6501756,1.6960124,-0.67710626
121238.44,-3.284582,3.0489662,0.31988177
118497.91,-0.96616167,0.5657196,0.4559953
122398.85,-3.9073784,2.065759,-0.8940573
131996.67,0.20225163,1.2686481,-0.9152915
133583.12,-2.329472,2.3631399,0.7499949
118757.125,-2.000003,2.7996733,0.307267
132283.42,-1.4373716,2.6314723,0.35389805
124150.46,-1.4437982,1.8201185,-0.54770774
133810.77,-0.07253659,1.3374252,0.7130743
121149.74,-1.6317021,2.4429429,-0.5027814
121755.71,-2.7997873,2.8994641,-0.44641736
125822.44,-3.5047045,2.6779392,-0.61502266
121936.62,-1.5864569,3.0200467,-0.9563425
130444.24,1.8682648,2.9583542,0.3621459
128446.25,2.3133323,2.958108,0.43821147
134664.19,-2.207238,2.0137413,-0.78666925
118188.97,0.14219603,2.6297863,-0.63531095
127713.125,-1.0908115,2.6151168,0.49733818
128078.65,1.2746233,1.2858752,-0.70542693
122440.29,-1.5751088,1.0228584,0.8894514
119028.75,-3.0356116,2.2925844,-0.43261364
124359.01,-0.7349386,0.3434735,0.50980055
118952.195,1.0927341,3.0389204,0.58025694
118701.305,-2.9124925,2.7780645,-0.60826087
125059.58,-2.234226,2.8106074,-0.50217897
129087.08,-0.016435798,2.995993,-0.740329
119004.555,-0.7014842,1.0451163,-0.635183
121303.16,-2.314195,2.7497497,0.56296015
129372.85,-1.103218,1.2364421,1.2619095
127881.83,-4.2181873,0.21034831,-0.4123562
119934.03,-2.9288445,2.454029,0.32606634
122531.945,-2.337583,2.7610638,0.6862769
121003.22,-1.947853,2.5542293,0.43894875
123545.47,-2.5926805,2.7438192,0.9199383
120238.125,-4.354031,2.876873,0.37692183
118738.47,-2.501225,2.8409991,-0.39123046
116793.73,-0.42130333,2.8483467,-0.19253755
119524.59,-1.9686236,3.0964966,-0.53461194
126072.78,-1.3131299,0.93984675,0.65742415
123104.48,-1.9300989,2.1486151,0.6392027
123849.15,-2.00247,1.4577328,0.6749404
128583.375,-3.0766156,0.6045214,-0.57007456
127698.51,-3.0512493,2.450991,-0.5038881
124245.78,-2.5879045,1.53557,0.65038663
124715.17,-3.8036404,3.0415103,0.5544964
120161.97,-2.815221,3.0180206,0.6382443
115875.57,0.408972,2.7698522,-0.49499688
119290.36,-2.3262353,0.2489829,-0.79817516
134498.86,-3.3602984,1.9245113,0.69512385
124936.49,-2.6297848,2.9193344,0.40692985
117474.22,-3.5059826,2.5789812,-0.46064347
118683.875,-0.16469656,2.2676005,0.69852835
127558.99,-1.8989547,1.9920233,-0.5596972
129084.38,0.31269157,2.0386846,0.6343984
126641.83,-1.3742377,1.9810851,-0.78960484
122537.8,-2.3642347,3.094627,0.37344372
131393.83,-1.0893956,0.9801547,-0.70013595
127293.41,-1.9718356,1.527555,0.5051438
122307.94,-3.2473698,2.1267478,-0.6794573
115727.3,-3.1293962,3.0106533,-0.27691588
130333.93,-1.9215146,3.142181,0.53602666
118163.21,-1.617692,1.3953698,-0.6129088
118994.91,-2.7994263,2.0645907,1.1615433
124531.516,-1.7769241,1.4142005,-1.1070695
120798.305,-1.1649474,1.5199848,0.7277043
128619.09,-3.2045333,0.81274945,-0.44090742
126873.25,-2.9753547,0.63567346,0.49357682
129102.79,1.8041841,3.0685265,0.31408367
125951.914,-0.3960829,1.9277819,-0.60539913
116459.38,-3.864723,2.7072732,-0.6540545
130933.41,-2.2953737,2.3288205,0.6547733
133615.33,-1.0008495,2.4355547,-0.9123327
130701.75,-3.8464327,2.544662,0.48588902
124300.58,-2.9152942,1.3637925,0.46435314
115974.24,0.7800992,2.6749015,-0.43613026
117848.73,-2.8747182,1.4769416,0.90244526
131414.61,-0.90973544,2.426028,0.6144454
126065.15,-0.73074,2.3287241,-0.7367916
133533.75,-0.5588259,1.9361898,0.76179266
119113.16,-2.4167533,1.2430307,-0.57351935
116684.8,-3.221378,1.6678789,-0.84500706
126074.91,1.5266366,2.04528,0.7119727
119499.35,-2.497333,1.5948282,-0.58095765
131860.53,-1.5510355,0.8055806,0.97510564
118305.84,-3.4351285,3.0189395,0.59974754
123257.75,0.9473973,0.26695207,-0.41116294
133155.64,-1.5178487,1.5024675,-0.8372864
122883.94,-2.2857528,2.8287466,0.7616515
128894.086,-0.64516544,0.665214,-0.76545465
131243.5,-1.8476418,2.4705322,-0.67463124
125225.53,-3.0553167,2.1749504,0.5934393
119647.164,-1.1067919,3.0352185,-0.5340779
120701.89,-0.8079814,0.9414608,-0.60818034
131962.0,-3.3912356,0.54492813,0.58081436
121964.77,-4.3217745,0.6046772,-0.56264096
133757.03,2.413846,2.7180276,-0.45468324
116475.53,1.6114104,2.8538604,0.36762047
130045.09,-1.7354465,0.4233056,0.6643568
132452.73,-0.38264284,1.983113,1.1082175
119140.67,-3.102986,1.3782284,0.63590235
115265.8,-0.2547722,2.6528053,-0.42540777
128310.945,-0.27999607,2.9843774,0.53851444
119945.58,-1.1314305,2.227514,0.37550667
133383.5,-1.37858,1.505207,0.5854052
133781.23,-3.731356,3.032823,0.44654527
132387.6,-2.9416742,2.9770017,0.56406605
127270.086,-2.401945,2.2877674,1.0152049
120824.88,-3.384356,2.027035,0.67682385
127523.67,-2.2329874,2.7321389,0.6929773
121721.484,-2.917045,2.6592987,-0.81427795
117708.19,-1.7548505,3.0030851,-0.4560837
129198.5,-0.1413256,1.0983841,0.9757194
122962.93,-2.8076537,3.0657272,-0.32109293
120158.01,-2.9735088,0.04877489,0.43524247
129094.74,-2.53733,1.7448771,0.7669307
131325.47,-0.22979733,2.9898667,0.54322445
123955.89,-1.6255437,0.47237772,0.61846113
121560.76,-2.0229418,2.012519,-0.72915846
115513.555,3.8357346,2.0346105,-0.59529465
120914.45,-1.3638684,2.1939373,0.60942787
132179.4,0.5436391,2.9341104,0.8342051
131903.05,-1.1595674,3.1233454,0.50216496
126687.586,-3.6328065,0.83152574,-0.7556201
123488.59,-1.0439376,2.6819005,0.4179633
127163.195,-0.5474368,1.1118338,0.8732514
118129.96,-2.0590458,2.8807542,-0.42812163
122825.984,-2.4250162,1.1840543,0.4688988
119695.445,-0.3677663,1.2641828,-0.5452312
134916.23,-0.56106657,1.6329424,-0.5218717
134458.73,-0.10335014,2.4828944,-0.62900215
117902.555,1.8579134,0.7412288,-0.6242013
118994.734,-2.5839114,0.057951875,-0.5261017
116189.03,-1.0566162,2.4344978,0.63896817
132551.52,-3.0457957,2.945218,0.45534322
117400.195,1.2552036,1.4492841,0.8945461
124314.19,-1.6051508,2.6738687,-0.27427047
116914.04,-2.1753376,2.4708526,-0.4881918
128213.95,-2.1708596,2.0203466,0.91690284
131439.28,-1.1703107,0.22093968,-0.45616776
131349.42,-0.825609,1.0357039,0.51959336
118876.08,0.22761463,1.9755632,-0.55729306
119964.76,-2.3998344,2.1689777,-0.5861957
123015.055,-0.16660284,1.3539962,0.47414184
118453.3,-0.2715919,3.0966575,0.43421054
117520.38,-1.9116526,2.8670385,-0.40349782
131552.45,-2.6477516,1.216511,0.66195506
119991.72,-1.4077982,0.93568224,0.5682757
130762.24,-1.6880567,1.0173537,-0.4017434
120914.52,0.08759994,2.308616,-0.48810616
117736.94,-3.894056,2.152065,0.6232407
122298.81,-1.2642685,2.36427,0.56586945
122518.766,-1.4903305,0.85204005,-0.53548205
123185.89,-1.3232124,1.6058198,0.6017449
132086.88,-3.1038356,2.6715014,0.743033
127508.74,-2.3250132,2.5786207,0.69560194
117480.08,-0.06976792,2.9275043,0.5936617
118660.8,-3.5902665,0.83290577,-0.6574502
133124.34,-0.02264163,1.6383452,0.7089135
134660.19,-0.25803304,1.3043861,0.7215518
129065.27,-2.202054,1.7210356,-0.95150304
127421.53,-3.268384,2.134137,0.7024867
118699.31,-1.5350021,2.9009838,0.7081639
124472.23,1.9297817,1.3478034,-0.7712398
119786.84,1.9521729,1.7766967,-0.66845006
124803.59,-2.2207108,1.9288085,0.6506239
133261.83,-2.7898545,2.8416963,0.42897448
119964.46,-2.0968232,0.44557664,0.5166819
115447.375,-2.6452072,1.9281145,0.29616475
118537.67,1.1398859,2.5768704,-0.62307435
132659.92,-0.1840869,0.39117718,0.4805904
123336.625,-2.2463887,1.3505738,-0.963439
118897.2,3.729636,1.1632031,0.70461273
122798.414,0.63854194,0.063387364,-0.2594868
125868.625,-0.42765,2.8507273,-0.6465441
131625.67,-2.1475768,1.3888465,0.82595956
125661.516,-0.53689766,2.9357514,0.5526128
131848.39,-1.9833604,2.4808931,1.0643388
122409.83,-2.2008197,2.7856498,-0.2390379
124862.66,-0.3233525,2.106168,0.6226138
126161.85,-1.8165792,1.3547016,-0.728635
123350.0,-3.1863,1.361048,0.4586602
122601.85,-1.3068769,1.7273487,-0.9503445
131106.73,1.3424847,2.8120153,-0.67978394
117395.34,0.56700903,3.1118407,-0.28361666
118339.336,-1.4732562,0.81532305,0.61289924
125536.45,-1.637568,1.8900695,0.64284736
122079.54,-2.0883071,2.7977362,-0.5877715
132459.6,-2.624117,0.28463507,0.64147496
121554.055,-3.856853,0.7782484,-0.21119186
129486.18,-3.3862658,0.96265113,-0.6328358
134907.48,-1.3794272,1.3103758,-0.805619
129412.78,-3.5092025,2.3499086,-0.8195543
120736.04,0.37266967,2.445559,-0.6397184
116726.12,2.1971238,2.8338459,-0.68841076
118362.875,0.17835234,2.885614,-0.28307378
128174.95,-2.7068057,2.3803992,-0.33398363
124581.64,-2.6987762,2.5392683,0.5277207
122600.49,-1.217519,2.7659762,0.4712869
120395.734,-0.41113374,2.7683272,0.410501
118518.95,-0.7053147,2.0325184,-0.73050714
119741.33,-3.5901313,1.1634177,0.6227462
131020.875,-3.0034454,2.647828,-0.6315537
119766.805,-2.5510921,3.1153665,-0.5898811
131899.52,-2.8360438,2.3738542,0.846168
125302.375,-0.055313595,2.9844437,0.53171843
130033.766,-1.7912927,1.9438928,0.6445803
115490.5,-1.4271513,2.1491654,-0.8396746
122055.43,-2.9088414,0.576502,0.46055254
125399.664,-3.1035986,0.35117194,0.5707939
134289.16,-1.1468296,3.042035,0.6023041
126240.06,1.061159,0.32226634,-0.55123276
123769.07,-3.326311,2.5172153,-0.4492929
117793.75,-2.910397,0.399436,0.57995516
126658.21,0.6693847,2.3550663,0.6680483
120472.26,-2.6207907,0.8927138,0.42295355
121601.695,-2.430557,2.8921006,-0.12940991
120329.445,-0.52625173,2.3739448,0.9823392
129120.57,-0.874862,1.5263826,-0.5436049
134132.44,0.36289373,2.067893,-0.960167
128554.62,-1.2787187,1.9595727,-0.667448
122637.93,-1.9314024,2.5834644,-0.6799531
131821.16,-2.2512608,1.5728796,-0.6618693
129940.73,-2.8992183,3.0172875,-0.34341922
124903.516,-1.4448696,2.4168758,0.4886789
126285.27,-2.5167205,2.9722786,-0.27598983
130027.375,-3.0679643,2.1987007,-0.4384449
128000.1,-3.3883004,2.975679,0.4589349
129915.664,-3.8773096,2.730033,-0.4411395
134435.17,2.1159215,2.0002778,0.74701965
132405.89,-0.98972344,2.9631395,0.55857825
131525.19,0.09123101,2.1857285,0.70214945
116880.18,-2.4044185,2.7129123,-0.49942145
120214.0,-1.9692842,2.3146496,0.35817063
123163.52,-1.0874832,2.817014,0.7711046
127121.875,-2.7701814,0.39362472,0.2496193
128555.414,0.15197782,2.066732,-0.7368173
116056.73,0.25499344,2.595749,0.38112617
123541.78,0.5926479,2.519439,-0.5863809
119267.07,-1.6797128,0.1402438,0.7496519
117852.266,-0.57619834,2.2956772,0.4360947
115542.91,-1.978537,2.2901685,-0.5323405
133008.7,-3.3179488,0.45272022,0.44123414
132378.1,-1.6847045,2.2278721,-0.69990003
120187.945,0.5809182,0.1914106,-0.6086833
116805.82,-1.8324274,1.7856672,0.8419273
116245.17,-2.5608118,2.9350486,0.36202738
116448.24,-1.6131821,2.6776195,-1.0707316
119762.2,2.4398246,1.377464,0.6710616
128059.15,-1.5441878,2.5013816,0.5752047
125376.266,-3.7836304,2.630471,-0.36603194
131287.78,-3.1991127,1.3699747,0.5104086
117045.984,-1.3535107,1.3341779,0.8192589
134573.56,0.75981724,1.3649205,0.9768265
122077.016,0.75375706,2.5157692,0.8023111
118375.31,-3.159431,2.988524,0.37329575
132781.94,-2.3895714,2.8052433,0.6210528
116550.41,-1.8916237,3.0518613,-0.67608106
130765.99,-3.6397784,2.2626576,0.32791734
117243.99,-2.6991806,2.7997034,-0.72874165
131414.06,-0.7921384,2.7694998,-0.28682107
129994.57,0.31462815,1.4376022,0.53204805
127719.23,-2.4267964,2.918532,-0.3382254
117627.16,0.34607372,1.2368696,-0.60691005
132944.08,-2.6950083,3.0782616,-0.54986095
128198.914,-1.4464271,1.4642767,-0.5658633
115393.14,-2.4282415,2.8574975,0.4369102
116101.125,-2.6609075,2.090914,-0.5679663
127626.41,-2.4600077,2.3082843,-0.71843296
123542.98,-0.042721808,1.2572659,-0.9592294
121337.94,-1.7999111,2.0400543,-0.56425786
116844.2,2.0504742,2.4905806,-0.617509
126971.07,-2.7285485,2.9290876,-0.5391646
130005.59,-2.9814293,2.7409387,0.83445877
123729.28,-2.5923553,2.5068438,-0.5595918
128024.9,-1.1059452,2.2887785,0.59207976
130632.74,-2.6920786,3.091027,-0.6361707
118453.91,-1.797864,2.4199762,-0.54761434
129752.17,0.30105826,2.6320086,0.45037934
118898.484,-0.7502495,1.7922131,-0.5858596
117645.445,1.2753651,2.4782755,-0.6496694
119797.15,-1.0241299,0.87264514,-0.8495674
125589.875,-2.1561742,0.86538255,0.6021294
119436.055,-1.236669,2.981157,-0.42638043
120368.49,-1.7793777,2.7815766,0.5895624
123826.305,-1.3258247,2.8594596,0.3920696
118948.64,-1.8644464,0.36161876,0.6020333
133494.31,-2.9900665,2.4936683,0.90836316
116443.88,-2.745858,0.5020528,-0.6481681
130327.02,-3.0559487,1.5906458,0.55129707
131183.14,-2.7831488,3.1152534,0.4683835
126305.61,-2.6921551,1.3782445,0.721788
125973.62,-3.1203578,2.1035159,0.7034701
120247.266,-2.284829,3.129067,0.46896014
115421.92,-2.2307198,1.7902308,-0.42650566
126799.92,0.48142442,2.9002328,-0.44102275
124322.14,-0.8427725,2.806091,0.40964574
122640.04,0.15790261,2.6392403,-0.55347794
119095.97,-0.4477233,2.544159,0.5691543
130720.15,-0.692539,2.9093385,-0.52994937
121916.734,-2.816305,1.2535533,0.5473455
127472.07,-1.9218197,0.054104794,-0.55396056
116494.92,-0.9902704,3.0666776,-0.52337754
131965.73,-2.3364022,2.5368252,-0.8862913
128272.67,-1.3022991,2.2962103,-0.6541397
121399.53,-3.370791,2.8640256,0.57300395
120707.07,0.6138378,1.2379658,-0.5546247
131266.56,-2.822491,2.6217217,0.6047859
122848.18,-1.6597359,3.0331502,-0.60314864
115130.34,-2.3898885,1.2481651,-0.59310746
118373.74,-2.2036686,2.5552545,-0.932258
124074.875,-1.6798781,2.0717585,-0.93350756
120374.48,-0.62185574,1.3345826,0.5403037
133238.25,-2.9728127,2.4862413,0.21371265
115802.58,-1.5636894,2.8091466,-0.25567105
120510.43,0.32550654,2.0768485,1.0359888
129506.125,-1.6835091,3.1091006,-0.5717284
130518.17,-1.7504549,1.031925,1.1024898
128144.96,-0.7553267,2.9295,0.19131008
123876.9,2.4608457,2.170859,0.6854043
120760.85,-1.9918334,0.017940206,0.3877011
129047.85,-0.99866974,1.852367,-0.5573402
117136.17,-1.607975,1.2355413,0.59017366
120311.28,-4.3450828,1.0667711,0.16921356
126639.836,-1.495491,0.80149335,0.8854458
120152.586,-2.4728296,2.368662,-0.78278846
131789.11,-1.2904088,2.715578,-0.4975055
116968.58,-0.7865956,2.1915462,0.8626806
125880.28,-2.004186,1.2026057,0.5446758
116486.5,-0.83595395,2.4306872,0.5188605
134824.06,-1.1197236,2.1912808,1.0242655
116889.51,-2.439782,-0.017487504,0.39714113
130613.17,-3.8071277,2.6252928,0.51237047
125683.125,-2.6852076,2.951611,-0.09095332
128971.2,-3.1073391,2.572003,0.7541614
126686.28,2.4021206,2.4036274,-0.8420729
123214.72,-1.5320151,0.22140427,0.5061693
119599.125,-2.6588078,2.6330402,-0.78125286
128843.39,-1.2215238,2.961726,-0.5229092
121827.805,-2.259334,3.1187804,-0.34544662
132220.11,3.1946638,0.6662677,-0.7115041
115472.29,-1.376601,0.3011713,-0.61623526
134583.69,-2.8971803,0.32373515,-0.8693712
133260.61,-0.7930566,1.3366102,-0.6200934
115548.375,-0.14326632,1.889641,0.81003404
119997.59,-2.84778,2.3171813,-0.4905897
121117.16,-2.749275,0.61407083,0.6135454
119358.38,-1.9697757,2.681699,-0.5320321
126001.375,-1.358268,1.1152517,1.1346707
121714.375,-1.6078933,2.2580607,0.6350649
119174.98,-1.3507283,1.8079412,0.65444
115255.55,-1.2947056,1.2150786,0.45784432
122072.43,-1.649192,2.6775546,0.5269699
126763.836,-0.6931024,2.7087293,0.7811815
133100.94,1.3857923,2.2559686,-0.64867264
117082.09,-3.0622823,1.3457049,0.69073343
124972.4,-2.5029426,1.9813294,1.0443499
134053.86,-3.4355388,2.4488626,-0.8667161
129419.22,-2.0607262,1.9588518,-0.5850689
128027.695,-3.697204,2.5099366,0.5249745
122417.984,-1.0693089,1.2104411,-0.4686841
120295.22,0.8165717,1.287531,-0.6265182
115952.555,1.3967595,0.17793958,0.49348608
117554.836,1.0857723,0.6669863,-1.3040801
115992.87,-1.3439387,2.7482233,-0.66304666
134114.0,-2.2784345,1.5185409,-0.8138775
133316.44,-1.2414362,2.215033,-0.78902936
126509.49,-2.7419984,1.1345308,-1.0621493
118247.414,-2.094648,1.662719,-0.9699316
120876.43,-0.5045821,2.810233,-0.43005648
131157.78,-0.6812026,2.6217332,-0.5128494
118279.93,-1.1474746,0.09904527,-0.5098403
116624.71,-1.2912424,3.0423486,0.61908376
117456.48,1.1986799,0.38595197,-0.4480754
120880.24,-3.266152,1.5546013,-0.5934713
124521.74,-2.0208285,2.6367824,-0.8268309
117594.2,0.051943365,1.6762309,-0.68761307
134698.6,-0.33043072,1.669638,0.61163753
130091.67,1.9837114,0.15709592,0.51251644
122807.375,-0.3176533,2.0286763,1.0100346
117251.766,0.7594866,2.6534796,-0.741643
127190.19,-1.588078,2.3552523,-0.78013676
115137.62,-0.9130376,3.130903,0.5206534
126652.836,-2.4605236,1.7018979,-0.5113082
123659.195,-2.471569,2.8218598,0.30438927
130743.07,-2.6532817,1.9265413,0.39513808
129992.72,-3.1845737,2.735687,0.4376197
131310.39,2.9662247,0.59842974,0.7036712
117112.15,0.467609,2.6932352,0.44013342
117281.18,-0.8960147,3.0870411,-0.33751014
130288.945,-2.1397846,2.745309,0.5683782
127614.54,-1.5464932,2.1221576,-0.8598224
115551.55,-1.3912165,2.396969,1.3905033
123174.195,-3.6209705,1.3411372,-0.57465464
116578.4,-2.2990355,2.2141228,0.55323666
134318.14,-1.4720395,1.9505405,0.88920695
125299.53,-2.3592348,3.0011554,0.6721703
122008.71,0.039049193,1.3535379,1.0068452
130931.164,-1.4078209,2.3505738,-0.87260205
126660.36,0.7778668,2.700719,0.76370966
119137.945,-3.3155987,2.6587036,-0.7402094
130562.164,-1.0944904,2.7120636,0.5692923
119947.59,-0.2310403,0.4556728,-0.5359248
128478.36,1.3020034,2.9016287,-0.4647536
122267.586,-3.9710364,2.787723,-0.5708503
121106.72,-2.5656896,1.9932742,-0.5296138
127500.21,-2.0147467,0.45003432,-0.7657652
124516.29,-3.6800694,0.9139955,0.69134647
123189.67,-1.9518353,1.8714162,-0.9641724
117967.44,-2.906864,2.6050022,-0.8550206
121919.86,-2.201327,1.3539026,0.5950739
121854.75,-3.744952,1.8262726,-0.57276756
128303.07,-3.1219847,0.9426001,-0.6535342
127217.94,-2.6388526,0.8219931,-0.5205435
115703.56,-1.0902607,2.1582005,-1.0928662
130513.2,-0.68848914,2.2952297,0.7098178
117085.18,-3.032906,2.952032,-0.014730077
115500.64,-2.9938633,0.18842882,0.32032242
120793.54,-2.186055,1.2586136,-0.3063736
125171.94,-0.9854708,2.4390173,0.12227309
120243.92,-1.3793284,0.45878634,0.991385
131267.45,-1.1342866,2.2398725,0.38307485
123925.77,-2.5101683,3.0926034,-1.4453603
126375.11,-2.9187813,2.5930772,-0.5628219
118377.8,-2.3744757,0.020151658,-0.44710445
125663.9,-2.9241655,2.358357,0.95085776
116846.164,-0.61435086,1.3318055,0.45467725
118661.41,-1.7358629,3.0517035,-0.43621492
132858.2,-0.7594045,1.6566929,-1.0471823
133936.66,-2.9915054,2.4563735,-0.45827642
118110.23,2.1922417,2.6310399,-0.3952017
129642.91,-0.8794326,2.7306209,0.6231858
124317.93,-2.7333562,3.0824497,-0.35065156
118746.164,-2.69872,2.6026945,-0.5377759
128695.29,-0.14185977,2.4937904,0.39129275
122631.03,0.37665856,1.2334005,0.56685823
118303.89,0.5588122,3.0062773,0.37969422
115132.98,-2.9922628,0.98120004,-0.58442235
117674.84,-2.6905127,0.91414136,0.7050154
115610.34,-3.2530668,0.5067241,-0.520297
119926.78,-1.5272042,3.0502706,-0.66897017
125943.445,-1.565847,2.7528222,-0.6036908
132204.7,-2.3406882,2.8324625,0.5541882
132049.92,-2.4490707,2.9828842,-0.39214846
123085.58,-2.9710922,0.7409177,0.6817806
131066.05,-1.6744589,2.6428404,-0.5209073
128035.8,-0.8244842,2.5350833,-0.6163604
132003.14,-2.993948,2.9939218,0.6523952
116859.305,1.2747349,2.1162007,0.5634876
122104.46,-0.66819614,0.5814587,0.7319496
121845.3,-2.8274333,1.6242543,-0.8544484
131798.4,-1.1124845,3.056994,-0.6142843
119213.79,-3.8929386,3.0033512,-0.3042644
118709.41,-0.376229,3.0172832,0.6276907
126291.24,-3.7478704,0.10070561,-0.60570085
131658.27,-0.64886606,1.5936143,0.8168947
124520.83,0.124329,3.0275266,0.6145042
127965.38,-3.1562912,2.4530644,-0.4819545
132112.95,-0.6989563,1.9142705,-0.68877023
129326.39,-0.68278646,2.6021237,1.1778406
121184.26,-3.460785,2.632598,0.51172906
120830.76,2.1656928,2.3803766,0.6971185
126802.7,-1.2835652,2.7481797,0.445816
124420.68,-2.0452423,2.0386252,0.67852527
130911.8,-3.4931018,2.843069,-0.5264179
123593.56,-3.087027,2.3524733,0.5543397
115036.48,-1.4413501,0.5232655,-0.4915891
122552.336,-2.6265917,2.4635067,0.54718065
132798.27,-2.8929255,2.494764,-1.0930899
130096.37,-0.8893181,0.53095,0.4663963
126959.35,0.22684626,2.9115376,-0.5429098
115460.0,-1.9137838,2.986537,-0.3650652
115507.54,-3.3667238,2.4573932,-0.5745492
130519.82,2.5620167,0.15904719,-0.50784224
129384.8,-0.6862622,2.0179415,-0.6694222
132503.4,-3.271563,0.96248,0.4757793
126900.66,-2.448611,1.926373,-0.77883327
122093.5,-2.2036905,1.8607961,0.50840336
120520.82,-1.538637,2.5695112,0.4439588
131044.32,-3.0896301,3.1184645,0.54993236
131085.84,-0.016756095,2.803702,-0.09973605
115300.58,-1.6458502,0.6254196,-0.561994
132664.1,0.1425084,2.9287987,0.47939768
120305.055,-0.080307394,1.7683542,-0.69291687
128705.73,-2.5581386,0.043428384,0.7469239
116618.445,1.09464,1.0581571,0.5467708
125248.93,-1.6396912,2.7498872,-0.54638034
119403.99,-2.991285,2.8783808,-0.40837058
133191.73,-2.9029944,3.0320632,0.5368522
116427.625,-3.3339148,2.579613,-0.4923679
115494.42,-0.43719518,2.5956166,0.6856961
130682.75,-4.1570487,1.5731345,-0.6791621
129129.69,-2.3530586,1.7779655,0.65523624
126444.4,0.584626,2.298437,0.5569683
119301.016,-1.2715888,2.5704057,-0.87147033
133219.28,0.67619157,1.5632743,0.581268
121286.195,0.35098284,2.9872618,-0.3989669
126513.35,-1.3371649,2.9691453,0.58747077
122367.43,-3.0164587,3.009454,-0.6839975
121608.79,-3.2106864,3.0919554,-0.47786638
125813.16,0.0952633,2.3629036,-0.7952939
118341.305,-0.32759452,3.0689774,-0.37511083
122233.695,-1.4575889,2.4806304,0.49370694
132805.67,2.2212245,1.6344146,-0.8098935
130392.734,-2.680656,3.0119553,-0.20926794
133417.34,-3.667726,1.9530803,-0.5581908
117580.695,-1.4511981,1.8244851,0.84167093
132221.22,-2.8894987,0.68491876,0.787165
131879.97,-3.2560704,0.5797131,0.6741976
119453.14,-3.068657,2.731991,-0.3616934
126214.83,-1.8858942,1.4755402,-0.96572405
117742.8,-2.4914396,1.3884461,-0.58697736
132618.12,-3.4917066,1.1382232,-0.73696536
124617.56,-1.4771842,0.15764958,0.5689089
119656.95,-3.1793945,2.7165709,0.69440997
128898.44,-2.7210972,2.9106514,0.74808323
128531.6,-3.0314481,1.5792577,-0.5860328
123084.84,-2.9660263,1.8595215,0.8103237
128188.17,-3.0582356,2.8689232,0.26718813
128958.336,-0.7069878,1.8878711,0.5810894
116004.01,-1.5451841,0.22354013,0.62012905
117486.984,0.19001664,1.5520011,-0.73815143
127844.53,-1.830134,2.1963687,0.5312938
122400.91,2.235084,2.2926438,-0.9196983
132729.23,-0.14557038,2.9233267,0.5384358
126323.62,-2.252242,0.98542494,-0.68215466
117033.984,-0.8337942,0.33814687,0.40898493
124358.34,-2.3689475,1.808718,-0.68303454
126673.23,-0.98046136,3.1129582,0.43073386
132271.53,-3.5645304,1.3853452,-0.4766727
126461.58,-3.436884,2.6289387,-0.72231257
118336.65,-0.14361691,2.463239,-0.69889355
119213.92,-3.5107048,1.3742976,-0.36287943
130062.9,-2.786356,2.2147505,0.4920253
129040.016,-1.629926,0.67402947,-0.5451012
