HiggsM,DNN_score,DPhi_jj,OO1
132434.2,-2.7466226,2.8239336,-0.5603429
127932.98,-2.889607,1.1937689,0.62380695
123304.734,-2.0702317,2.9905481,-0.2970459
126826.57,-2.588211,2.5368752,0.79757226
131973.0,-1.3462873,1.1294996,-0.5772936
116488.21,-3.162738,1.739936,-0.8123686
133579.52,-2.267466,3.1163433,-0.41635796
124213.24,-2.5765042,1.6091965,0.6783077
131466.97,-1.1972076,2.7728302,0.37710154
131492.6,-1.2828537,2.0791843,0.7215081
120451.72,2.4242907,1.8711194,-0.95501876
121004.164,-0.37756813,1.4284323,1.0087858
116019.086,-0.15571804,0.9894928,0.59391403
128618.13,-3.6053743,0.7963617,0.68974245
130283.625,-2.475605,2.0082593,0.27867806
126487.21,-0.31246427,2.5481877,0.68089855
118076.086,0.41920862,0.5150492,-0.4092311
128523.3,2.0280313,0.07251263,0.32162917
124695.875,-1.0695162,2.992503,0.5726162
126777.44,-2.3302054,1.9036257,0.694356
119747.38,-1.0403589,2.0808797,-0.78459525
133348.06,0.23649502,2.2270522,-0.70249724
127427.99,-2.7411773,0.17338221,-0.43295193
115093.984,-1.5485805,0.40684992,-0.20772927
126339.08,-1.9283592,3.0004973,0.71700656
121997.445,-2.4139237,0.60903716,0.6845801
119360.99,2.756383,2.0920546,0.74896294
118330.44,-1.4571246,2.8562658,0.60240227
121158.08,-3.0166855,1.2149211,0.80851007
123900.33,-2.3041663,2.3386197,-1.1069075
128766.734,1.5476627,2.7930088,0.5014833
118379.13,-2.452662,3.0205455,-0.5944648
115130.57,-2.6479075,2.4110649,0.93269634
127251.58,-2.715343,0.61223495,-0.49694827
117205.5,-0.8707457,0.61882234,0.49429342
127432.2,-3.5085733,2.983064,-0.56583506
129624.44,-1.0228388,1.9809039,1.1192719
121788.07,-3.3598738,2.7997274,0.54998344
118795.12,-2.5338786,2.6999245,-0.4061081
117130.94,-2.754453,2.7910063,0.78489494
118637.734,-1.728098,1.8845525,0.5656122
119201.71,-2.1942697,1.7501123,0.8297396
118422.1,-3.3894916,2.934699,-0.48597968
118352.24,-2.671445,2.0726802,0.55812365
125987.16,2.151177,2.7281244,-0.41596073
124487.02,-1.5130333,2.7444074,0.4768059
127468.7,-0.85292035,1.3126185,0.6439118
115911.39,-1.8868439,2.0708752,0.4446801
125518.21,-0.902853,2.7792733,0.8416537
122358.23,-2.0938113,2.4551044,0.9448893
120938.125,-0.79039955,2.3990085,-0.26458174
124431.305,-2.9270158,0.17856467,0.47150603
123256.24,-3.1823204,1.7025878,-0.4574447
121511.37,-2.562975,0.024294138,0.58901197
129136.67,0.4005575,2.5646966,-0.73918366
121893.95,-0.9288237,2.820609,-0.7254187
117829.76,0.656987,2.0485988,0.7580585
120537.95,-2.544355,2.7685397,-0.66191435
122664.88,-1.4995179,2.064667,0.6041091
118483.86,-2.9149368,3.016385,-0.69561744
121193.555,-2.3399942,1.4673816,0.7073568
119789.72,-0.2785695,0.23886877,0.5592002
117848.65,-1.0842203,0.40688524,0.4820908
133437.16,-1.9631292,2.7688959,-0.5754687
126066.625,1.1792253,0.45090315,0.43704638
127999.234,-3.157342,1.8753879,-0.6383831
128691.836,-2.3302693,2.6862133,0.21152751
119444.14,1.7762761,1.8763639,-0.57672286
116889.586,0.6332759,1.6360264,-0.54942876
123982.32,-2.1676266,2.206924,-0.92780894
128796.3,-3.892438,3.0931811,0.7089321
119035.08,-3.2582934,1.6426303,0.47685543
129016.836,-0.6141347,1.0677989,-0.9126482
126452.4,-3.294036,0.37247774,0.7128789
121969.52,-1.4065925,2.3344197,0.4809285
126170.42,-2.6534824,1.4873936,0.63881963
129633.53,-2.1467478,2.5363328,0.18755287
123399.55,-3.6067393,3.0246768,0.32697588
117418.766,-1.6899558,2.0788584,0.77863836
131282.55,-1.6685815,0.28946805,-0.27315968
115853.1,-0.7306411,2.4494128,0.53516626
115273.836,1.1846383,1.6345277,-0.6836217
129566.33,-4.2653165,2.6249986,-0.5367271
116163.03,-3.8707871,1.709885,-1.0087816
117603.625,-3.1472108,0.3874179,-0.61696506
122997.945,-1.0543481,1.2193638,-0.76695776
125179.945,1.3602252,1.6857172,-0.6469407
123176.05,-2.4098163,2.9786,0.8692262
129420.4,-2.629439,2.216672,-0.58738166
118908.2,-4.030381,2.914326,0.53309035
118109.89,-1.9560829,2.1022413,0.6462964
126124.3,-2.970322,2.693602,-0.7365127
123464.93,-1.2935656,2.8463604,0.4297377
121006.89,-2.9060397,2.917974,-0.74002904
126236.66,-1.4947276,2.8705893,-0.48079905
121875.234,-2.876093,2.602205,-0.51871663
132722.14,-1.2316756,0.5890467,0.85696125
134755.56,-0.9987157,1.7740182,0.5835539
116805.5,-0.211849,2.7254882,-0.33338532
131024.38,1.166129,2.8172684,0.49367478
123671.164,-2.126141,2.6278987,-0.55024153
120120.05,-1.3275794,2.9661882,0.4313756
117455.53,-3.999447,0.26859128,-0.43093508
130342.76,-2.6901681,1.0977,0.53188795
123444.055,-0.8965474,3.0518467,-0.51361597
126688.34,-1.6160148,3.0629864,-0.671822
123447.17,-1.9245085,2.9706764,0.4819587
133760.98,-1.5510571,3.0685182,-0.5035275
118580.43,0.20029257,2.9179666,-0.57210034
117467.445,-2.8396652,2.4103332,0.5591126
132871.16,-2.4192295,1.4368572,-0.94302064
122314.62,-3.3540328,2.572744,0.65606934
131303.66,-2.3904617,0.9594407,-0.68546456
133608.14,-3.7941055,0.051325798,0.4880119
121591.414,1.5357507,1.4518976,0.6820678
118471.76,-1.5894421,1.8472975,0.73052514
128527.125,1.0689533,0.5827204,-0.577816
116761.37,-1.7966253,1.9858774,-0.6182019
120496.36,-1.9725318,2.7762165,-0.82271665
125920.7,-2.100183,1.0043273,0.62056035
128151.92,-3.2897863,1.6743046,0.6846105
119461.19,0.23752481,3.0958836,-0.45917386
118728.555,-0.9579606,0.083070874,0.5382104
129037.75,-1.9465278,1.8673772,-0.7555638
118092.98,0.7685005,1.9512395,-0.71999055
116281.28,-1.9852414,2.9469342,0.65995425
120925.164,-2.9746575,2.4135234,-0.65576065
117674.016,-1.3058544,0.721106,-0.67961216
118857.21,0.62339044,0.52789533,0.6217339
132777.81,-3.8064916,2.7163296,0.54170865
119140.086,-1.2310733,2.712656,-0.44929132
121090.33,-2.782549,1.4779698,-0.64963746
124578.336,0.06238031,1.3334469,0.9207997
125922.69,0.55766064,1.0564159,0.62483567
131745.69,-2.8947866,2.8404393,0.70413435
132436.06,0.06722466,2.7267666,-0.36899582
119659.47,2.6774862,1.6830823,0.68345845
117115.4,-2.7803113,2.7316499,0.534048
126976.7,-1.4839256,3.0840797,-0.82470065
124171.016,-2.4174662,1.6263735,-0.86909026
131723.77,3.388958,0.9693856,0.77220446
131128.42,-1.8777845,1.8932796,0.64022464
131736.44,-2.3618195,1.1181443,0.6688353
126250.516,-1.6434892,0.068213224,-0.31170988
123927.63,-2.6114404,3.093645,0.17462058
131605.9,-2.8607926,2.9777043,0.6274446
125011.52,0.7754007,2.1807837,0.8020127
131553.75,-2.850123,0.15906334,0.5095696
115382.43,0.32672516,2.833748,-0.52839863
122536.67,-0.56480485,2.7588894,0.423281
130158.625,3.1751332,2.1903589,0.6858454
132784.19,-2.008151,2.382295,-0.85581255
125988.23,-3.1935866,2.1287787,-0.84198713
132392.5,-3.3623905,2.3908677,0.42210457
133876.42,-1.0250442,2.522423,0.61851305
115422.805,-0.2681448,2.664546,-0.6530449
118315.1,-2.1029723,1.066181,0.85359865
123672.48,-1.7956187,2.217133,-0.58844024
127388.41,0.75611377,3.0708618,0.47695705
125473.06,-0.61660904,2.871123,0.62491655
130205.164,-1.0413903,2.874208,0.43570632
119841.13,-1.3791229,2.5008206,-0.3732132
117969.73,-2.238377,0.07511282,-0.15223219
127301.42,-0.5991164,2.665186,-0.37454277
122503.08,-2.739538,0.4417317,-0.5381024
126898.17,0.13986993,2.4408236,0.66712385
132677.77,-2.0354018,2.1817484,-0.92448884
124933.95,-1.6033539,2.6106138,-0.75410575
121298.94,-2.124837,1.6675271,0.7476919
116675.88,-3.377657,1.8050601,0.6183616
132606.66,-3.9321482,3.0413764,0.6334176
123863.88,-2.971981,1.1226437,-0.780389
133311.44,-0.31511244,2.8793569,-0.57430404
122538.09,-1.034678,2.9985948,-0.75083095
115294.47,-2.1488554,0.8290577,0.5897247
120349.93,-1.868122,0.0043172836,-0.6347908
132316.31,-0.28766236,0.14181824,0.7013836
129260.43,-3.258178,0.50511086,0.671314
118697.73,-3.7476072,2.8953483,0.5530157
116072.28,-1.7764955,0.6921085,-0.8773406
134638.44,-2.9724243,3.1069198,-0.72672534
129054.87,1.3160124,0.4167323,0.55284166
132053.67,-1.1911324,2.8754394,0.6033991
118832.34,-2.6224437,2.9458845,0.61505306
125019.73,-2.0083847,1.0763172,0.58775663
125918.86,-3.795456,2.962605,-0.6456013
134901.8,-3.4538147,1.5506687,-0.68217015
123623.54,-1.8357974,2.614734,-0.6906535
119703.14,-3.5473123,2.9218962,-0.32551333
124751.74,-0.6250166,2.0537603,-0.65950096
125399.664,1.8449893,2.417368,-0.92560244
117462.97,-1.6356002,2.2480106,0.65885645
126921.945,-4.4156303,1.1338512,0.4272021
132776.75,-1.1070235,0.48382902,-0.6721759
116809.22,0.9670507,0.3196082,-0.59042263
120595.72,-1.489128,2.587539,-0.5891288
133618.17,-2.0689452,1.6752567,-0.8131723
126766.56,-4.006974,2.2528143,0.46754307
129547.41,-2.645827,2.4340723,0.59774464
124906.17,-2.524394,2.5075397,-0.65596884
117364.19,-0.026410092,0.29703587,0.454221
121036.055,-2.2552302,0.009263873,-0.31137514
118933.19,-2.9607646,2.2586353,0.64191043
115712.46,-1.3490481,2.1186168,-0.9113707
125191.57,-1.3112904,2.1440907,0.33130148
116691.93,0.49352562,3.114512,0.7446778
122819.67,-2.1699975,2.9599268,-0.5733522
117322.125,-0.045494497,1.8718157,0.6657427
118033.04,-0.9738483,0.05841112,-0.28795618
117415.66,-2.2114816,1.9330043,-0.63558
122838.76,-2.4795756,3.1140873,0.691374
131654.38,-3.83801,1.7169193,0.68421257
123267.81,-1.4942769,2.9523869,0.44865733
117735.39,-1.4520358,0.2900579,-0.46570647
128801.266,0.51381654,1.6439534,-0.7398664
130018.414,-1.1020792,1.1749178,0.61117375
124962.03,0.24473615,1.9604408,0.5913371
130991.234,0.6716553,2.8557925,-0.36211786
127796.35,-1.5492771,2.2966363,-0.7223909
118070.82,-1.5534105,3.097937,-0.4745336
127762.65,0.8587862,0.9164022,0.5193911
130921.18,-3.5735395,3.0546112,0.3415036
129720.375,-1.0658911,0.90969294,0.8328793
116137.805,1.2366158,2.8099177,0.34782505
132085.36,4.641803,2.041208,-0.70787674
128680.19,-2.6933196,1.8918582,-0.7846279
116302.34,-3.3151453,0.63872814,-0.4730595
134698.9,2.7796047,2.7430115,0.80434424
129304.1,-2.4248085,2.8616662,-0.76159126
132717.84,-0.7192959,3.083241,0.34286788
120931.09,-2.9690304,2.9224646,0.50703776
129761.51,2.6736119,2.148875,1.0847074
128198.31,2.3869214,2.8826058,-0.62289655
118434.61,-1.200467,2.4406443,0.506011
122198.35,-1.2617016,2.4616532,-0.74964964
124950.25,-1.9161016,0.700928,0.69832265
120155.484,-0.7076318,2.5627787,-0.5885723
122742.02,-0.002065167,1.8287807,0.89848846
131444.4,-1.4277245,2.6331189,0.7194514
116216.36,-2.8959248,3.072246,0.53896326
118421.82,-2.7287939,1.1508173,0.8192593
133479.98,-1.1702946,2.1048262,0.72064364
128660.2,-3.0971897,2.9465437,-0.9642145
131141.7,-0.9652539,1.0592182,0.81861687
116812.18,-3.5510707,2.449103,0.69821626
117093.99,-1.2758399,2.4202523,-0.727135
125526.13,-2.465053,2.0948412,-0.49700004
126457.164,-2.8093264,1.8516914,0.6228206
115114.3,-3.6825104,2.8463593,-0.5383912
115101.22,-4.5395036,2.0244818,0.5674252
116988.484,-2.7337968,1.6760423,-0.6120364
121053.48,-3.0969143,2.5093482,0.8082045
118722.125,-2.0018668,2.889629,-0.93162614
134958.19,-1.7905947,1.4042747,-0.8002227
130300.21,-1.5938236,2.5444882,-0.7093942
132369.0,-1.9982504,2.855544,-0.58806264
129096.016,0.059432942,2.846229,0.68989253
125366.94,-1.3736497,0.8938951,-0.49617216
115858.86,-2.649571,2.0276716,-1.0119892
124763.734,-3.7086406,1.6350701,-0.61234224
119643.62,-1.3490906,2.9759457,-0.47724622
126588.016,-2.2170787,1.3790267,-0.5792618
127021.945,-4.1035714,1.3443774,-0.62988377
134722.1,-1.9204922,2.9678123,-0.58500236
124868.555,-0.047608193,1.2354372,0.68486387
116457.36,-3.0794322,0.16571999,0.3786892
118050.28,-1.2359163,1.8635223,0.9090945
128860.79,-1.7858049,0.109766364,-0.96504617
131895.47,-2.4417782,1.0863143,-0.64918965
122429.42,-4.2265983,0.95540583,0.48950973
131506.05,-1.9529135,2.507798,0.79425263
123438.164,-0.030367808,2.841548,-0.43805557
133906.75,-3.0936253,2.9277754,0.35169944
120082.914,-0.2412519,2.8259213,0.50553316
124534.5,-3.0694244,3.003913,-0.6591437
125032.08,-2.5836298,2.7702,0.5635551
116112.19,-1.8105131,2.71111,-0.5891283
121718.85,-3.2925482,1.2852558,-0.2811005
127072.19,-3.522655,2.5298967,-0.65801543
125012.914,-3.18532,2.1083841,0.7911224
119053.766,-2.8393157,2.4196959,0.7896134
129596.93,-0.076096065,2.687646,0.7378316
115951.38,-2.1150193,1.1909446,0.7918967
130698.664,-0.93291533,1.092976,1.0763903
134196.75,-0.31905094,0.6878115,0.58519036
120931.21,1.5403876,2.580794,0.5778555
122484.375,1.4341922,2.7190616,-0.5873883
118101.4,-1.6830474,3.006582,0.8929799
117197.875,-3.781566,1.7629673,0.57585853
118944.83,-1.8392388,2.7767928,0.40804476
119334.0,-2.924721,2.2649837,0.71640366
124049.05,-0.23171833,2.1095889,-0.52742445
134305.56,-1.3672308,2.2674274,-1.2954382
131791.33,1.0984762,2.5707083,-0.7082867
115117.68,-2.8375444,3.0411832,-0.68252176
127024.7,-2.9796488,0.43113947,-0.4979775
124367.375,-2.2064142,3.1239655,0.7640764
121453.6,-2.584566,1.7370116,0.7949265
124462.19,-2.056999,2.3256528,0.6050209
127584.266,-1.54549,2.6727254,-0.6043477
134951.67,-0.4926279,2.3247335,-0.83464146
120635.62,-1.6799449,2.7301135,0.2769921
132127.92,-0.15892154,0.5797577,0.8719098
130067.55,-0.41890833,0.42157257,0.6411853
124842.836,-0.9239884,2.8989375,0.64079016
115090.73,-3.3598094,2.3288655,0.24178557
124591.49,-3.7730162,2.2558584,0.7737501
119575.63,-2.453685,2.8704863,0.43932238
122902.84,-2.9579942,2.7483482,-0.8632678
119327.22,-1.8604453,1.4159101,-0.61299497
116773.516,-1.9649013,2.8685489,-0.7715325
118454.52,-2.3135798,3.1139627,-0.67035866
118628.195,-4.401645,1.1291498,-0.51955825
123351.26,-2.1922853,2.3426306,1.1012218
119824.11,0.82268065,2.435128,-0.43118125
120871.63,-1.480565,2.3922894,0.83125615
125941.31,-2.8960645,1.6825418,-0.54428655
122521.92,-1.1720593,3.0133893,-0.59104687
120731.76,-0.5905385,2.6373935,1.1099921
129896.23,-1.1069001,2.4880137,-1.0042582
116134.57,-3.0558898,2.4051638,-0.81864256
133788.84,-2.2226431,0.89414334,0.5783152
128147.44,-1.3282254,1.9569967,-0.66527766
123413.25,1.2041099,2.0032525,0.53855455
118358.45,2.4389508,2.5739071,-0.48057392
120322.49,-1.5148776,2.5901966,0.7619568
131643.73,-3.6451762,2.2802682,0.69395953
119279.14,1.006981,1.9027114,-0.6055724
116931.82,-2.757117,3.0198262,0.41929626
131282.55,0.32884368,1.8940531,-0.6832282
122643.09,-1.8726155,2.8775582,-0.83833146
129059.375,-2.13623,1.1076776,-0.23729634
121894.48,-2.006649,1.0273598,-0.89377
124166.6,-2.8953443,2.8172336,-0.83896816
119166.03,-2.832493,2.573514,0.59077996
124373.85,-2.1338158,3.0361552,-0.42793712
115044.49,-1.9441129,2.1243155,-0.5121085
121060.625,-3.7449396,3.0706348,-0.47018248
128298.8,0.5637046,1.9586179,-0.5899504
121590.18,-3.05917,0.8251307,-0.38980687
124740.66,-2.295931,1.2480215,0.9078122
117558.09,-2.88342,2.1758053,-0.4067215
123011.695,-4.2413435,2.2862487,-0.4537932
128554.01,-4.0646715,2.9446828,-0.43313777
130169.945,-2.4231484,3.1079407,-0.36122027
117792.664,-3.8974183,0.15118343,0.32835442
124788.125,-1.6660646,2.0322666,0.6120816
130132.53,0.99988514,2.7588758,0.86295277
124423.39,-2.4547553,1.4793155,0.6691244
122379.25,-1.7957577,2.152892,-0.7707725
118640.61,-2.5633113,2.0954092,0.59405637
115759.164,-0.74854827,2.50709,0.63620234
127380.06,-2.8270514,2.95086,-0.6259564
120432.914,-3.5863113,3.1045985,0.45856303
127847.805,-1.7562716,2.7375107,-0.595678
118554.99,-2.2457454,1.5556405,-0.38947037
118043.77,-1.2192138,2.9554033,-0.27435073
128252.26,-3.0258713,2.9731264,0.8592715
125791.77,0.3122578,3.0861707,-0.38626537
122536.53,-3.705449,2.2300472,-0.64655924
118727.76,0.017934304,0.25080276,-0.98939
126050.88,-4.2852564,2.873216,0.4390733
132603.64,-1.773294,2.0367768,0.5565843
119736.71,-2.3328474,2.6113172,-0.9137999
120893.75,-1.709464,1.9951439,-0.5651318
121125.26,1.2140617,2.774432,0.35694692
122003.96,1.4123274,1.4955945,0.94388044
124881.22,-1.8977771,2.7606506,-0.7739118
122422.92,-2.0249054,3.0608299,0.5178344
122900.58,-2.8690298,1.0464144,0.97560775
121943.555,0.5943241,3.065903,0.24686547
120012.414,-2.7448137,2.816243,0.5987816
126706.664,1.0913163,1.6732281,-0.66791195
129853.15,-2.2210603,1.6161731,0.56632346
115946.516,-2.3771546,2.878638,-0.5677064
117862.234,-1.1214569,3.097041,0.6335486
131031.16,-0.27142838,1.4199967,0.700218
115071.61,-2.9262729,3.0944471,-0.4309842
115344.16,2.384461,1.6361063,1.133768
117648.55,-1.0399528,1.1445134,0.7907971
128271.945,-0.82502383,3.0506022,-0.49829945
122205.3,-0.8938616,0.48424506,-0.5648967
129370.12,-2.3766894,2.9347162,0.62052613
115374.94,-3.8954744,1.5977514,-0.8290962
118651.42,-0.45951095,2.985344,0.64170414
117070.48,-0.32921606,1.9298208,0.5272797
131490.23,-2.9717455,0.73414487,-0.432423
130369.12,0.11386839,2.528783,0.68018997
118229.0,-3.7475414,1.4713802,0.69985896
119964.59,-2.0437055,3.0929163,0.28827712
129274.63,0.07547759,1.707264,0.7640507
119987.06,-1.9074495,1.0241816,0.5124809
124984.86,2.9068165,2.347344,0.56219447
121305.39,-0.6912319,2.2808766,-0.47635576
132460.92,1.2082058,1.1868367,-0.5865219
123517.73,-3.4313715,1.8663535,0.68193936
120728.32,-3.6864183,0.4266191,0.6418523
130524.54,-2.2484312,0.27892065,-0.6784095
134503.16,-2.7372346,0.112685025,0.3253641
118192.27,-0.48795554,0.22408712,0.49058813
134362.7,-2.060881,2.4819415,0.6798615
120525.46,-4.4288955,1.0640993,0.3895158
118253.82,0.8391421,2.747104,0.79759187
121417.8,-2.9642315,3.075971,-0.6816508
115257.23,-3.1990402,2.8554351,-0.69872254
128633.48,-2.1700845,2.8893118,-0.82424355
130063.0,-2.3381236,0.18884873,-0.56736124
118922.77,-1.1488794,2.5764055,0.64935935
133716.55,-3.833646,3.1117196,0.40832672
134065.14,-1.598095,2.416961,0.69105947
126545.82,-2.7849734,0.90473735,0.48379862
134396.94,0.5284572,2.1000004,-0.8141719
125482.66,-0.81810814,0.87836874,0.52754056
116891.97,-3.318685,0.75859475,0.5590891
120235.66,-1.6603155,2.5463018,0.75609386
134755.4,-1.3370267,2.6276224,-0.88429695
128025.22,0.03507634,1.0837663,-0.5520427
120831.06,-0.83587706,3.0968432,-0.60794765
128483.695,-0.3873666,2.0246027,0.8691366
120431.66,0.004763327,0.45275593,0.6368589
117378.97,-2.1803863,1.6503468,0.44970265
125427.35,0.1197975,2.4708073,-0.635228
122679.29,-2.3771489,3.0567398,0.43372345
125361.93,-0.64697295,1.9478976,-1.3936949
133166.25,-3.4864666,2.9669914,-0.66758037
120775.85,-2.5097108,2.85692,-0.2487685
120425.07,-3.3747962,2.9363468,0.36508605
121806.03,-3.6414974,0.29891694,0.6293912
121145.94,-0.20973091,2.337411,-0.550872
125635.25,-3.9104333,2.287099,-0.5509335
115639.88,-3.72689,0.7069632,0.38011247
126536.3,-1.4742874,0.46124196,0.43077078
115016.18,1.8405324,3.1346612,-0.31849542
118087.945,-1.5984322,1.2319115,0.76892346
115949.37,-2.498323,2.6621816,0.5115629
120012.46,-1.1878301,1.0285194,-0.8980413
116521.3,-0.724559,2.890297,-0.7179206
122233.99,-3.559442,2.4582136,0.44883463
134692.12,-2.914642,2.4902685,-0.715007
115940.2,-1.2646031,0.40412575,-0.602032
119921.9,1.9988865,2.7136207,0.6025543
116469.984,-3.4047165,0.10828841,-0.20269236
129487.5,-4.1911116,0.10094011,0.77356577
129501.984,-1.5419434,2.5774753,-0.56024355
128236.0,-0.73251474,3.120427,0.59776044
120377.79,-2.6651254,1.618368,-0.45907724
128941.58,-1.6924778,2.661847,-0.49691498
116813.23,-0.84312737,0.77744985,0.6624378
133331.9,-2.866636,2.6355388,-0.81549394
123100.34,-2.9720328,3.1326334,-0.5310004
115323.914,-1.9693853,2.7188725,0.6361744
119827.164,1.2595375,2.4747598,0.6398932
124509.38,-3.3414407,2.173995,-0.72047085
125243.77,-0.27171108,3.0701842,0.6158391
116786.07,-0.7689716,3.087837,0.47359285
126414.99,-0.1034683,2.507516,-0.659893
116516.11,0.50896573,1.1052083,0.73976165
118288.555,0.6308129,2.503975,0.5256162
133127.4,0.39611116,2.9983697,-0.22142157
130933.09,-2.685076,3.0692182,0.56043035
128468.38,0.14545952,2.142135,-0.7779541
115409.32,-2.5646613,1.436432,0.74065524
127207.86,-2.4319246,2.6108463,-0.49934268
119513.1,-2.2896714,1.7608464,0.6552928
129307.09,-3.610709,1.5515053,0.55230767
132297.75,-2.6175258,2.2143202,-0.8570841
119842.81,-2.768876,2.944513,-0.2589061
119980.94,-2.1252463,2.3251696,-1.2108417
119824.22,-2.5494277,2.8858616,0.50103503
123063.31,-1.6749771,2.5633295,-1.2657288
124321.35,-3.923302,0.7319106,0.8596479
120811.25,-2.0552902,3.077517,-0.73024964
116854.03,3.111788,2.6030073,0.44890377
127528.69,-2.6350904,2.953503,-0.4479389
127865.41,-0.14289722,1.6382794,-0.59778214
117723.484,-3.342634,2.0942945,1.0053313
128394.96,-1.1258975,3.041786,0.6972576
125453.516,-0.363763,2.6871943,-0.42208177
121256.64,-3.2898557,3.114111,0.71596867
126090.03,-2.6267407,3.0795271,-0.7321103
129309.14,-1.1283863,0.7630268,0.5781275
118380.77,-0.93167,2.4393241,0.7305239
117562.76,0.11015418,2.3312552,0.6117343
125992.6,-2.1282442,3.0430388,0.5943554
121357.04,-3.5005734,3.0202818,0.5330759
131054.93,-1.6774387,2.54194,0.6660637
126969.68,-0.6901563,3.128351,0.44372442
128723.73,-1.281149,2.83052,0.62471306
122958.65,-1.4800856,0.18471992,-0.375322
133459.2,-3.3725698,2.3627758,-0.7133151
124370.125,-0.6756824,2.9362369,-0.50106204
120698.65,-0.8092819,3.1036904,0.335656
119367.71,1.2679539,1.3492426,0.6356384
115973.1,1.8507433,0.6491052,-0.6279848
129414.164,-0.84919184,2.9977677,0.5827078
125343.234,-2.9025037,2.4967985,-0.8297292
122752.4,0.023341997,2.5986247,0.85653514
117054.9,-2.0696294,2.873498,-0.6086474
115689.08,-2.0779986,0.9951869,0.6446507
133141.31,-3.0246124,2.4386976,-0.5493803
120109.3,-3.4589405,2.5242276,0.60316104
122242.62,-3.2505789,0.83944106,-1.0703973
117180.02,0.49232194,1.5048527,0.81875855
119641.18,-3.0487719,0.11336428,0.76815706
128251.81,1.5370712,2.9139378,0.6357256
133509.06,0.6453885,0.9748166,-0.71160656
119033.87,-2.1413646,2.930403,0.4176825
132405.03,0.3109186,1.3019211,-0.6081209
118615.09,0.08260108,1.3459351,-0.91469014
116911.07,-0.039555848,0.3273002,0.42108122
118675.93,-3.2263641,1.7542324,-0.57441175
125266.97,-3.5481086,1.3060366,-0.6645122
115935.51,-3.0998912,1.600236,0.71405935
120790.7,0.796784,0.46582794,-0.55682003
133207.17,-1.8787476,2.6164815,-0.5328327
119483.93,-0.99200743,1.5423659,-0.6176769
124265.44,-2.5036926,2.8771849,-0.551249
117096.27,-2.228663,1.2269453,0.4407142
127140.516,0.22957566,1.5219736,0.59034795
124271.93,-2.8771088,2.8689666,0.73075837
126957.24,-2.0488138,2.661226,0.63173664
122477.69,1.8048396,2.1179307,0.6864236
119283.8,-2.9342234,2.8676505,0.5185682
123306.18,-2.0812342,2.2656236,1.3909827
132527.17,1.9230646,1.1451327,-0.68989253
116378.02,-4.816157,0.29406977,-0.6415159
118000.016,-2.6301901,2.429752,0.43579286
133942.9,0.29655302,0.25008997,0.27369288
118194.99,-2.7796423,2.8965886,-0.46357104
115998.82,-3.9064565,2.4165354,0.7736227
131688.89,-1.3517675,3.014703,-0.7451696
125883.555,0.06875404,1.1432819,1.0433822
128310.45,-2.2226593,2.9345663,-1.0871187
121080.34,-2.8672957,3.066463,-0.6263208
130843.73,-2.5436769,3.0510218,0.5424004
120083.72,-0.51415306,2.2431476,-0.54731965
116518.38,-3.9926562,2.8239489,-0.5166582
123188.65,0.6798386,3.1152878,-0.22086737
131682.94,-0.5828217,2.8365855,-0.6991145
128315.09,1.4407651,2.2685242,0.52261674
132662.25,-2.5728488,3.1262455,-0.8007597
127730.23,-2.2018924,0.13987446,0.675923
131539.45,-1.4651281,3.0535486,-0.38379243
125229.27,-3.0482535,1.0673012,-1.1519153
134897.0,-2.0274227,0.4128449,0.57009035
129545.55,-2.46009,2.6286528,-0.49358445
119913.016,-2.004646,2.1539843,0.5265879
119475.51,-0.55914044,2.9767785,-0.4356704
124775.17,-2.5785224,2.1678493,-0.9157804
127796.57,-1.8706973,2.7234054,-0.41336212
121332.93,-3.9672186,1.8596547,-0.35948554
121319.445,0.86953574,1.5068034,-0.74909574
134012.03,-2.2824218,3.0700102,-0.3573377
116636.625,-1.0336581,2.536598,-0.5635315
122686.29,-1.6941649,2.9681585,-0.4380172
124593.33,-1.5005594,2.6630235,-0.32053253
115805.18,-3.7512436,2.7436635,0.5459591
117613.555,-3.083401,0.36430958,-0.5342621
119332.55,-2.1161017,1.5764846,0.48799682
130776.59,-1.2934384,1.4020376,1.135121
126036.05,-2.2840016,1.8936952,0.62120473
127137.83,-3.7574298,0.99493504,-0.55885726
133334.17,-3.0693383,2.4573793,0.7436721
125541.93,-0.4722991,1.8078362,0.47788316
128923.57,2.6023905,0.43535578,-0.5527094
129565.27,-0.45805442,2.882674,0.9859109
132872.78,-1.6489296,2.5320592,-0.5614117
124587.65,-1.1804879,2.9662406,-0.6769064
130246.34,-3.7795691,1.2166334,-0.62927586
120379.04,-2.7985022,0.94506663,0.5321871
130645.516,-4.375443,1.6723624,-0.743948
117072.9,-2.2229555,2.863417,0.2704454
134087.73,-3.6752188,0.6232745,0.6283361
131047.18,2.4420717,2.5568864,-0.73309934
130355.86,-0.06668946,0.25794268,-0.39042726
124548.26,-3.540761,2.5073328,0.5017114
118358.41,-2.5022147,0.6674278,0.8056531
126214.66,-1.8398268,1.8610127,-0.66805655
116127.02,0.9112956,0.83704114,0.5485787
128950.14,-0.8491476,1.1156524,0.63058937
123658.016,-0.2950538,3.1198292,0.2612079
120730.086,-1.6392026,3.041962,-0.5622129
119934.375,-1.573637,1.4706866,-0.7007867
132736.38,-0.007596604,2.794439,0.6424448
