HiggsM,DNN_score,DPhi_jj,OO1
118121.77,-2.2543654,2.9039938,0.1305737
125274.99,-2.0162702,2.6434176,0.16548853
116569.58,0.32129285,2.6893122,0.09415581
119107.95,-2.9431584,1.7637515,0.17691006
126730.11,-3.3581743,2.9194977,0.22231427
133426.14,-3.5078375,3.1093502,-0.26753312
125334.945,-3.1221788,2.709331,-0.13572931
134076.42,-3.1147733,0.6016936,-0.72401917
120308.07,-0.66786057,2.4914093,0.14399537
117104.99,-2.1791837,2.4491618,0.061883606
119249.35,-1.4933748,2.8797796,0.07175676
127396.305,-2.4561944,2.2801275,-0.32356742
127810.36,-2.7720916,0.23335046,0.0063869143
120332.77,-1.8588327,0.86250585,0.041700445
119700.59,1.0205553,2.8201816,0.13219063
133150.83,-2.117772,1.2966578,-0.0038885293
118709.555,-2.855897,2.5915608,0.10516432
116051.07,-2.007021,1.3613278,-0.025592655
117852.92,-0.77848405,1.8182435,0.13272582
116761.46,-2.4322202,3.0070057,0.123986244
131824.95,0.9353164,2.791431,0.108514965
134442.47,-2.5603423,1.3254448,0.37142113
128879.45,0.7702845,0.2111415,-0.022751277
120413.67,-3.1090732,1.268525,-0.3087586
130817.78,-1.9112408,1.9122881,-0.5356634
126974.78,0.7950851,0.5228593,0.13442677
126220.875,-3.5138462,2.1800268,-0.0053710514
117154.414,-1.0472889,3.0399904,-0.111990176
115496.414,-2.2278738,2.6045737,-0.08598391
130481.57,0.02732129,2.7800825,0.37330803
130169.29,-3.0585182,3.033405,0.035666656
119475.195,-1.890933,3.0340238,-0.38314572
119183.85,-0.64842784,1.6298289,-0.117295966
121259.266,-1.686111,3.0039196,-0.089095265
120572.47,-0.85394526,2.9829283,0.07690014
127344.836,-1.0937288,1.4237572,0.19661047
125344.57,-1.8118287,2.994221,0.08654801
122937.64,3.4807367,1.2960403,-0.17062326
131392.78,-2.004077,0.14960541,0.036548123
133994.55,-0.75391906,0.43315512,0.11950143
127313.57,-3.0011203,2.719609,-0.6341125
120713.04,1.4664562,2.6990507,0.41755128
115986.375,-1.3987744,1.7604549,0.048074547
127934.89,-3.0692596,2.3657126,0.14251196
132580.75,2.2192163,2.054532,0.7870608
120299.336,-1.9709792,2.565183,-0.019215574
118236.984,-0.881135,0.97734326,-0.04385435
119666.625,-2.6668625,2.960554,-0.06819751
122319.055,-3.9776964,0.118214786,0.08787826
117318.27,-1.4852124,2.664483,0.29183042
120449.484,1.435377,2.9485075,-0.42098954
119120.91,-2.680085,0.52561355,0.013483354
130671.09,-1.8879495,0.106176265,0.019122005
122040.76,-3.1471217,0.67955834,-0.3746678
123348.8,2.2121685,2.3105173,0.26288322
125624.336,-2.3445716,2.6063936,-0.2648652
120569.11,-2.5152946,2.3706243,-0.033709425
130198.54,-2.6465988,0.97723186,-0.11567517
121779.21,-2.2780144,2.255527,-0.0875445
134988.83,0.4784613,3.1083007,-0.02538078
126874.695,-0.105238065,1.5509577,0.68952245
127195.66,-2.2731748,1.888317,-0.043241076
115788.055,0.96310776,3.0185547,0.030717563
120809.11,-3.6400628,1.2344683,0.15169138
123016.92,-1.6224067,0.63544077,-0.22049919
125670.5,-2.4880614,2.6258366,-0.11718273
116156.984,-2.646959,0.9631327,0.05625628
131037.91,-1.5850275,2.1096425,-0.079870254
124340.41,-3.2003436,2.1763265,-0.26153392
125240.875,-2.5761561,1.3825347,-0.24596073
119228.766,0.99314266,1.7627716,-1.4189734
127966.445,-2.7268064,2.2678404,0.32222226
129765.914,0.72922313,2.0206447,-1.0316427
121368.61,0.39578143,1.9936376,-0.01457312
129880.42,-3.051796,2.8005636,0.06830002
118179.33,2.1012018,0.9677896,0.010415203
118541.31,1.9400039,1.1861913,-1.0752017
118580.445,-3.1681814,0.89626956,0.73038703
124786.125,1.1401663,0.55277306,0.25537258
119051.58,3.778009,1.8296263,-0.20677654
124985.234,-2.2999132,2.996542,-0.2668561
123954.36,-2.1169734,0.94990784,-0.17941022
117113.164,-3.2885115,1.5519384,-0.007017471
117558.15,1.1640171,2.4275527,0.0004919888
125521.586,-3.5061762,2.842868,-0.16776758
121207.64,-2.3906426,1.0849907,-1.9122499
118939.96,-2.379701,2.593198,0.06508049
125727.31,-3.0224905,1.8191514,-0.0142897265
133443.61,-2.4021327,2.14594,0.18349513
134360.39,-1.8007038,2.9694984,-1.4454058
116649.695,0.27366373,2.4280891,-2.0253
115619.414,-1.9885167,2.816572,-0.022588275
119160.234,-1.368796,2.8951678,0.039787322
123836.6,-0.64024615,2.5950217,0.07176808
124294.164,-2.5588171,0.36596236,-0.03193487
132272.08,-2.5685444,1.0173005,-1.3109937
121818.41,-0.32797638,1.5453933,0.2081643
124481.41,-2.7689993,2.5473068,-0.9298937
133806.17,-3.2684329,3.0047357,-0.07390202
124975.86,-2.6913238,0.38025334,-0.174555
130334.38,-2.4763124,1.8861003,-0.070207484
119875.0,-0.17908534,1.9956018,-0.02640171
119581.016,-2.872819,3.1002018,0.03382743
121483.97,-3.2939394,2.683673,0.05967845
132707.4,-0.51244545,1.2592199,-4.13558
131045.81,-3.9892194,2.680798,-0.18111624
115893.78,-3.814372,1.4143691,0.24715151
133860.17,1.428108,2.1304674,0.3231538
126262.13,-0.5114264,2.9228208,-0.070390455
126629.92,1.2683077,1.4867073,-0.41553742
131983.17,-1.8718355,0.8888151,-0.53289
116943.57,-1.6284621,2.1770937,0.035199996
130954.02,-2.394352,2.3799372,-0.118565425
125371.836,-0.98245406,0.57156163,-0.016759504
123529.3,-2.8850858,3.087167,0.008643924
131338.66,-0.53724605,2.7569814,-0.37438887
124901.016,-0.72353876,1.8625805,-0.23411128
125466.13,-0.22094741,1.4014004,0.29648152
128070.12,-3.2403128,2.3408923,0.052545656
118511.24,-2.3877761,0.5265955,0.13974419
123203.86,-0.28748712,2.777748,0.0953013
128892.89,-3.8518414,0.693059,-0.16054241
123652.04,1.2550701,1.1189866,0.18039659
121729.336,-0.63424146,2.097459,0.18510251
119615.28,-1.676552,2.9373407,0.1653443
130451.51,-2.5414329,2.5868998,0.05027792
132343.9,-0.18704247,2.7780914,0.3387973
128055.805,-2.5521646,2.971648,-0.15413016
122986.89,0.7375192,1.2987548,-0.0631924
130639.836,1.5095247,2.9287798,0.39378324
121661.92,-3.0449877,2.8722765,0.27801776
133044.47,-1.5867426,1.054881,-0.15610051
133829.55,0.12104762,2.531899,0.2467665
116943.84,-3.5733464,1.1645817,-0.010884246
121338.73,-3.0186965,0.9463089,0.47981662
121121.484,-1.4886919,1.5133508,0.7551664
117801.42,-1.3092853,3.0692701,-0.17200178
129114.88,-0.58433753,2.4983025,-0.39837176
119157.625,0.8013636,2.2969131,0.23141025
132970.95,-3.1307936,2.9862764,-0.06989787
132652.39,-2.1496117,1.8187358,0.3749786
115981.55,-0.78930664,2.9508758,0.061753087
128212.125,-1.6020525,3.0267923,-0.21688272
129443.164,-2.118027,1.9673442,0.058153313
115999.19,1.1684543,0.7226959,0.15014657
131485.03,-0.9561098,2.6125095,0.34687355
126215.93,-1.4387257,2.680874,0.34534425
118010.92,-2.2786472,3.0946195,0.56725293
118756.266,-1.5578377,0.7854981,0.0145251425
131100.52,-3.040658,3.1355052,0.1682551
123584.375,0.5166379,1.7255492,0.24653526
116216.06,-1.0707064,2.837436,-0.017143618
123823.57,0.75303257,3.1327922,0.09030215
118211.664,-3.6778228,2.6196353,0.09705589
124116.75,-2.4388618,1.356974,-0.11164302
122235.33,-0.5676839,2.8689415,-1.3146429
123464.234,-3.7977676,3.129541,0.22193582
129872.12,-2.924684,2.130276,-0.27843556
132291.72,-3.552037,1.3262168,-0.2447321
116040.91,0.6240068,0.70593315,-0.1399641
126626.57,-3.5346544,0.63958716,0.11241393
121835.016,-2.9219422,0.24667609,0.49456853
134687.81,-3.437847,2.8907554,0.05817477
118690.734,-3.5711079,2.8826015,0.13181038
130447.14,-1.3260839,2.5132647,0.5481336
117443.805,-0.9788571,1.9162831,0.2580128
130967.414,-4.127484,0.05785128,0.146222
127913.3,0.7517741,0.6454899,0.11837262
128229.57,-1.5974908,1.8576812,0.14374566
123163.945,-2.4147556,2.7955968,0.013050666
118100.39,-3.748206,2.8690073,0.14249527
124544.3,-2.6790905,2.1953752,-0.334266
122410.914,1.3827782,3.057619,-0.05657871
117120.82,2.1710174,2.5828931,0.18807232
122558.53,-3.7545424,2.8786068,-0.11734782
124469.73,-0.34972623,1.6756186,-0.27258593
125965.59,-2.0218623,2.4183872,0.25186756
116590.54,-2.6394248,2.8792605,-0.015030839
129437.03,0.5547745,2.8081498,0.11404813
118896.53,-2.3612363,2.4156387,0.34986302
117782.01,-3.2449534,2.9146745,-0.039342117
127235.0,-2.713589,1.740579,-0.7194816
116475.945,-2.6940575,2.9834402,-0.05997823
124117.08,-3.2889802,1.4324311,0.17487118
129393.53,-2.5460317,2.6702015,0.051014557
118397.86,-0.6650588,2.7592473,-0.08741905
117750.414,1.5435835,0.8218921,0.16584313
118321.58,2.4157915,0.06849354,-0.016714806
116854.28,-2.821994,0.40514615,-0.036997497
127056.61,-1.6644156,1.1278188,1.0333902
133834.42,1.8642782,3.0271595,0.10539497
124076.61,1.0212805,2.8703535,-0.05638859
118612.44,-2.210809,2.0054016,0.9671734
126266.31,0.20858602,3.047675,-0.074492946
123366.04,-2.2767467,2.9345305,0.07036155
124498.875,-1.0680203,2.1641002,-0.17662099
132342.36,3.8033075,1.2528371,-0.25770557
125936.336,-1.7689573,3.0924401,-0.078668445
123799.96,-1.2431364,2.4396741,-0.091764405
132295.94,-0.09962943,1.5236503,-0.20882347
120553.41,-0.23412123,1.4973519,0.60549515
127748.45,-1.5922545,2.130127,-0.100073084
129566.766,0.77227443,2.8693902,0.52684134
121658.94,-0.016353719,3.141033,-0.049925093
121737.99,-1.5880094,0.41330293,0.088269226
121129.76,-1.4045266,1.5653387,-0.028563362
121939.695,-2.9489305,3.0026665,0.05794174
121537.99,-1.0844516,2.9980195,0.079064175
132716.23,-2.3218913,2.9656172,0.22610654
120427.47,-1.4335128,2.6130264,-0.40509868
117896.7,-2.5363266,2.1820629,0.29535687
120797.94,-3.210726,2.025202,0.032229587
127265.48,-1.77251,2.3122272,-0.029561345
131427.61,-1.946011,2.838065,0.1887601
119043.23,-1.12961,0.70748204,0.018666072
118540.67,-0.55941266,2.7471004,-0.14426565
131814.6,-1.6256273,2.680736,0.13297316
124137.69,-0.09887656,0.10365795,-0.030392153
117770.69,-0.6755666,0.6106676,0.26441136
131556.73,0.61026365,2.8564794,-0.012589668
128483.63,2.7951748,1.0628043,-0.08249499
130493.6,-2.2563446,1.0491867,0.18972917
129857.47,2.0471811,0.35924155,-0.030360268
117888.89,-1.6878337,2.8887231,-0.1562626
119247.82,-2.6219602,1.3031956,-0.03931828
122040.055,-2.7919278,2.4507225,0.06409056
128302.46,-2.2446058,0.7419583,-0.02329482
133362.64,2.4336379,0.029408678,-0.113379724
129938.234,-0.6795262,3.0151937,0.09528223
115827.664,-0.97594446,2.475683,-0.34161723
128058.05,-1.2799065,2.3307977,0.44406563
116961.3,-1.9581829,1.4828821,-0.020430796
128948.79,0.18296231,2.8527396,-0.19301367
128119.06,-1.6341668,1.9462221,0.7216719
133999.69,-1.7838906,1.8127556,-0.21357916
119844.04,-3.2633197,2.825807,0.046542853
123620.23,-0.9006713,0.51367575,0.65922475
127214.125,-0.7912284,2.6395118,-0.0030547408
122182.43,-0.122065336,2.9270787,0.058857176
125844.36,-2.1311061,2.7523408,0.044860974
118898.71,-3.299552,0.3960528,0.12073691
120403.24,-3.1197352,0.06049825,-0.005196129
122516.96,-1.3694359,2.5813503,0.025639143
124949.42,-0.1626593,2.4484448,-0.073029794
122762.07,-1.2910087,1.3275958,0.0590318
124949.42,0.82470596,0.7617175,-0.33377075
134533.2,-1.1531742,2.5776236,0.28280655
122119.59,-3.045147,2.7973766,-0.03514546
133125.3,0.7415652,0.6596326,-0.16961217
128083.5,0.15579462,2.3032262,-0.008497907
125712.234,-0.7392622,2.7130508,-0.02807167
123691.6,-3.299229,1.6423879,0.18853302
134400.97,-1.5441842,0.5983622,0.10351343
121774.07,-1.1577916,1.8871343,0.9842592
123796.59,-1.8074995,1.0406893,0.69841105
116419.695,-2.4175718,0.9862898,0.042734485
118508.875,-1.4804727,2.5206726,0.4326608
117191.71,-4.2363706,2.9172554,0.061350197
122026.24,-3.8395505,2.6651642,-0.14470787
134752.72,0.2107885,3.2318525,0.2433199
134957.89,-1.5500752,1.7979354,0.09471246
123603.414,-1.9510754,1.6524067,-0.16423129
132457.97,-0.78577924,0.495766,-0.26432076
125598.234,-3.0405154,0.26369214,0.07449235
132387.98,0.058069065,2.9972365,-0.0046883463
118682.5,-3.4583776,3.0929823,0.12075062
132767.67,-1.2016261,2.3581867,0.049667623
123233.57,-3.1983383,1.6752329,0.74268705
124536.37,-0.14953266,2.6849616,-0.09114875
120487.82,-3.423335,0.39089045,-0.012686516
124266.695,-2.7157698,2.6317282,0.21129385
121752.77,-2.8430197,2.6860921,0.06602692
115474.7,-1.8885869,2.9955435,0.029274078
125817.36,-0.8436344,2.0030386,0.446241
117709.57,-3.118466,2.923064,-0.15340187
130015.51,-3.5180912,3.0421913,0.18743223
115358.39,-2.3738031,1.9109924,-0.3129585
118925.055,-0.7360627,2.9869401,0.111142084
125089.47,-4.2912774,2.328916,-0.03875358
125087.8,-0.100063376,3.073556,-0.011795811
125632.78,-2.5592148,2.915276,0.13793893
133699.48,-0.96799695,2.3971803,-0.23629169
130038.055,-3.2914226,0.6894325,-0.12418262
124802.32,-3.0785766,1.6449461,0.0006088026
125514.266,-1.1020468,2.0959134,0.052416325
131598.36,-3.9990468,0.8306351,0.014687251
116660.19,-0.7976919,2.0524054,0.39569578
127841.73,-1.6132067,2.7938988,-0.07658457
125564.48,0.6588943,2.444109,-0.25749758
124956.88,-2.506168,2.8735604,-0.29981786
127151.664,-1.2083471,0.79109377,-0.0063454933
127748.44,-1.7471079,2.6118245,0.34951678
121344.06,1.2773592,2.5786602,0.1262349
118136.09,0.47574672,0.26433083,-0.0048218477
133864.56,-1.1780181,2.6722713,0.034197543
118026.09,-3.498779,1.4648589,0.5155521
129975.25,-2.5882945,1.0627569,0.6973281
125979.26,-3.1211188,2.938364,0.22248949
118391.13,-0.5743977,2.0947237,0.17484853
124739.945,-2.054932,3.1199958,0.008130182
131109.25,-0.18412709,1.1235842,-0.022763496
120670.17,-0.5685456,1.6452135,0.03615775
123327.42,-1.7352141,2.9596918,0.51533395
134474.8,-1.2186958,3.028658,-0.15842128
121937.0,-0.34265283,2.3293679,-0.17052731
130899.8,-1.0647203,2.9760237,0.19593938
131875.72,-3.0944781,2.5538623,-5.864921
130379.62,2.7900033,0.13687927,0.1062216
116197.22,-1.3508443,2.1480236,-0.52241373
126116.68,-1.0219928,3.0098317,-0.10033859
118967.11,-2.444794,3.1012845,-0.18388788
116566.3,-2.457961,2.329928,0.03290484
118324.9,-2.9200337,2.9810925,0.056228865
126980.29,-3.3563898,2.2721496,-0.0041340766
125252.836,-2.98347,1.3208637,0.32926923
122187.78,-3.4424434,2.4797735,0.552383
119920.45,-1.7127239,0.6376839,0.08821738
120505.234,0.12233294,2.6442735,0.1139629
122890.14,-0.35982245,2.8194127,-0.1529063
133474.03,-3.6309679,2.1898298,0.0823147
126502.65,-0.7059083,3.0722125,-0.030528933
115942.984,-2.575897,0.9429883,-0.30341256
124714.63,-3.631627,1.9241734,-0.47377777
133564.25,-1.4013464,3.1237051,0.12543091
126271.664,-3.88789,2.8837373,0.01669335
115550.91,-2.7906935,1.8818142,1.2278243
122435.03,-2.2475357,2.4759786,-0.09783634
124401.55,-1.9132395,1.7967566,0.13223591
125922.34,-2.0931015,0.7589742,0.119536586
119223.45,-3.227948,2.0471396,0.34385666
129294.46,-2.2951505,2.8878827,0.011482023
133542.72,-2.9270704,0.7346004,-0.0056952694
128785.01,-3.8666468,2.7805178,-0.07090241
121215.03,1.937748,2.9197686,-0.055693965
123107.125,-1.2920475,1.293951,0.5849312
124149.15,-3.355251,2.210849,0.05444626
117227.85,-1.8959465,0.7772585,0.19020715
123225.12,-0.2581879,2.7157598,-0.16153085
116507.55,-2.34258,-0.0068106647,-0.025824495
119284.35,-2.0128286,0.39639276,-0.08619906
117520.57,-1.3753297,3.0103693,-0.19043423
125091.34,-2.5868316,2.6956131,0.032979935
128657.12,-1.529996,2.1464787,0.41309685
116528.836,-2.1861188,2.2850714,0.11589033
120215.01,-3.8180342,0.93706393,-0.28018776
134492.05,-2.1298769,3.0518072,-0.07687005
126027.23,2.5916557,1.1973984,-1.6905036
116569.21,-2.5768418,1.5854862,-0.16725384
120318.01,-1.9064935,2.0121982,-1.9705266
129074.36,-3.0518346,2.425204,0.14527437
120161.99,-1.680418,2.929206,-0.17554255
128945.79,-1.6705738,2.4565055,0.23489738
121958.984,-1.4084363,3.1143446,0.09455273
116600.94,-1.5987338,2.3870077,-0.06964994
120092.27,1.7666463,1.0214629,-0.20612781
127185.016,-1.8235402,2.5411174,0.11908781
120437.99,-1.9882449,0.39679432,-0.059038058
129015.85,-1.0766797,2.082142,-0.6100104
116879.62,2.1174715,1.6691402,0.10485917
116445.15,-2.4721394,0.07822236,-0.047535475
131144.0,-1.793088,2.6690044,0.14337078
120658.086,-1.3501447,2.1373146,0.18524733
134647.67,-1.4760289,0.3833002,0.05925351
116442.76,-2.2000284,0.22474751,-0.18020914
126499.79,-2.5943232,2.7381392,0.022775415
128001.35,-3.02981,2.8317537,-0.04233756
129161.85,0.6653202,2.5914779,-0.32242757
118435.51,1.0086828,2.51582,0.023255186
121567.55,-2.5459967,3.0648744,-0.13071793
119979.12,-2.8155673,0.99316955,0.30125597
123165.766,-3.3874536,2.6769962,-0.04525105
125792.89,0.20608497,2.867073,-0.023633342
120523.53,-0.47444555,0.07066651,0.15258119
123298.78,-1.811245,1.0500579,-2.0876946
127887.53,-3.277328,2.7216446,-0.122327305
126793.45,1.0102334,3.0094445,-0.15682076
129547.8,-3.0771117,0.33407938,0.11936316
123500.555,-0.54975176,1.5575076,-0.023166087
120030.68,0.5675051,2.4228468,0.22916993
132087.25,1.2733374,1.2805525,0.6792363
133011.73,-2.5945735,2.0581198,0.21417485
115873.29,0.5840903,1.6802181,-0.4103416
121523.59,-1.9706758,3.0515194,-0.057370484
117274.78,3.1293757,1.1221007,-0.1806192
118317.63,-1.2470913,2.792422,0.1414362
116286.67,0.5615731,2.0010638,-0.539777
128232.32,3.1192315,2.230448,0.04422744
121797.28,-2.7377217,2.6163096,0.273527
125191.86,-3.5661378,1.2656182,-0.24674386
123104.62,-0.46069485,2.2479124,0.70191425
123898.914,-2.2713547,1.1343007,0.053141642
127446.6,-1.8950776,1.0965576,0.030235408
120712.61,-3.738086,1.9654688,-0.5466136
121487.41,-3.4186718,1.9867852,0.05672592
121864.336,0.4005046,2.0473018,0.17960452
127236.914,4.5077014,1.0218747,2.4699693
131935.52,0.46685487,2.2854614,0.15825859
123850.92,-3.2169354,2.777256,-0.11686656
129628.086,-2.9227042,3.1401968,0.11457498
126133.875,0.21440613,2.5689676,0.36944962
116992.945,-3.135511,2.5588977,0.43144378
134166.78,-2.1716216,2.7744317,-0.013867767
119508.55,-2.6159933,3.127413,-0.062138095
123989.83,-1.0404226,0.6210599,0.13559969
121373.414,-1.0234954,1.0828067,0.537413
118224.625,-2.6528795,1.3573788,0.13700561
117937.39,-0.8020689,0.8674429,-0.078341246
117600.36,0.009932291,1.9108223,-0.28561336
120994.17,-2.5393105,0.80660295,-0.035963457
117370.74,-2.5668938,1.0508251,-0.12032359
115099.5,-2.274985,0.88568074,-0.11618713
119508.67,-3.0481474,2.2674918,0.4421847
119269.98,-4.032156,0.28805187,-0.22364302
117405.88,-4.81099,0.20828786,-0.10931359
130862.93,0.36172047,2.4304616,0.114462934
127778.02,-0.01648597,2.3135068,0.10182082
128935.37,-1.3769522,2.6654837,-0.0017134679
131407.4,-0.29275307,2.1618772,0.19338676
124071.57,-1.4698334,2.3807292,-0.2593076
122603.06,0.21575585,2.4500675,0.2755045
116453.8,-3.1957252,2.866621,0.24032207
121670.984,-1.2139443,2.9795759,0.048722982
119034.74,-1.8276893,0.39702854,0.1178404
115011.5,-2.0420692,3.0282843,0.10206756
120775.66,-1.862903,1.007578,0.1985504
125597.66,2.1839693,3.0487494,-0.044929214
121576.43,-3.5687006,2.619904,0.09358187
116614.07,-2.7325983,2.578922,0.095820405
129074.32,1.8893226,1.4365997,0.0010224188
117177.32,-3.0052948,0.59097296,0.064489864
129373.56,0.83314663,2.3480523,-0.1860403
125619.58,-1.9543779,3.0432954,-0.23012589
117166.8,1.8262793,1.6189624,0.41788682
118710.13,-3.7287307,2.437689,0.17328823
131648.28,-1.8117168,0.058971137,-0.050461184
124327.41,-1.5907893,2.7828677,-1.1184827
130007.38,-2.9718113,0.1795256,0.04848876
123303.2,-3.4866862,2.2871392,-0.010866068
115260.17,-0.50235784,0.66198516,-0.8694935
116756.36,-4.072274,0.53782034,-0.23795481
128284.59,-2.142088,3.1597526,-0.41129547
121624.016,0.6521495,2.22165,0.22987439
119126.195,-1.3504771,2.6564932,-0.00224211
128789.53,-2.6429586,2.1971912,0.005085275
115112.77,-3.5058315,1.8720576,0.11994544
130737.31,-3.5370464,2.7879348,-0.1396831
126637.38,-2.2574108,2.3100889,0.11365895
119065.18,-3.4575117,1.6842667,0.30693397
121081.94,-2.6473427,1.7867388,-0.3404184
125695.5,-0.522252,2.8253245,0.064750314
127875.15,-2.7105067,2.9473646,0.12186154
115624.86,-2.434931,2.8796127,-0.070234604
116614.48,-1.3490264,0.88057125,0.6777296
133210.3,-3.0774314,1.9444302,0.028597035
125889.67,-3.7318842,2.2175827,0.32512295
130658.445,-2.1675322,0.4154633,0.17169872
120475.62,3.439101,3.120176,-0.09223613
132177.8,-0.28169352,0.15703368,0.044849053
128116.97,-3.5070667,2.5631912,2.3149557
115367.01,-1.1513374,2.5602539,-0.09591636
116968.97,0.010183362,1.8948296,0.12056765
128637.44,-2.7937527,3.1300962,-0.20022573
115030.64,-0.81046444,3.0344255,0.037532695
119727.2,-0.51197124,0.17882927,-0.04052307
122621.68,-0.17474894,0.8980832,0.14149758
126704.016,0.21355854,3.121317,-0.05075858
120146.805,-2.8529732,3.1301286,0.083459
134521.77,0.7184736,2.279004,-0.013150494
126192.734,0.25243875,1.8801836,-0.5391175
127695.805,-0.765125,1.8835176,-0.545275
125279.234,-3.6565952,1.7551292,0.81516224
119243.23,-1.4416376,2.3868275,0.14263175
116761.695,-1.2708493,1.1595273,0.15157337
125459.625,0.7279068,2.638874,-0.13487794
123792.05,-2.707117,0.606422,-0.012259193
118535.43,-2.2610383,1.7705694,0.15156622
117857.3,-0.79275894,2.109266,0.14762376
118895.83,-2.537585,1.4299506,-0.532072
120810.734,-1.9910377,2.611565,-0.08181705
117935.47,-0.8124648,0.022802936,0.035926506
115124.35,-2.8988633,0.55122495,0.02750876
116990.49,-2.9155843,1.9469395,-0.4549782
115510.77,0.7663472,1.2478371,-0.015244799
123611.17,-0.22920038,0.98566085,0.11841434
134186.34,-0.6825594,2.3813276,-0.08413694
120258.375,-0.39066976,2.7664568,-0.13371874
119356.8,-1.1414512,2.7189245,-0.2626469
115077.99,-2.5709095,2.943178,0.05115879
133958.12,0.04232632,1.2312093,-0.09956142
119351.984,-2.1746144,2.9905975,-0.048947968
121253.36,-1.6010151,2.7678676,-0.2837956
115178.35,0.51682043,2.244651,0.085901365
130060.62,-2.2386973,1.8897021,-0.14831778
123154.5,-2.0705621,0.29217428,0.0014890782
116136.26,0.693268,1.6664525,0.5518466
124079.86,-3.897367,0.51530397,0.059310723
122718.31,-3.7936075,0.44471374,-0.11823584
127505.32,-0.6076903,3.0938916,-0.3424364
126648.88,2.3168476,1.3584644,-0.21776599
116156.38,-1.410126,2.6772194,-0.022700023
132790.2,-1.2323955,2.5043273,0.016706461
118351.78,1.6090535,3.071811,0.0028521046
118892.08,-3.6833732,3.0970376,-0.07962053
119277.625,-2.6946316,2.984535,0.07250293
133694.62,-1.721307,1.2168111,0.36058667
124054.44,-2.1903465,0.072607726,0.0070287944
131064.516,-1.0722666,2.6751368,-0.3557225
121283.945,-1.9224712,1.2425686,-0.70946604
120431.3,2.7578979,1.7764649,-2.4947035
132836.53,-1.3638597,1.381149,-0.1426991
132663.19,-0.46406242,2.1873546,0.1536635
124226.84,0.7611054,2.4178925,-0.02026809
119679.75,0.6228441,2.788936,-0.0036692054
117798.81,0.25119925,2.8521147,-0.06890227
125644.06,-1.8556198,3.0138597,0.1890277
115855.34,-0.39950272,0.452479,0.1148545
119725.62,-2.410348,2.7247188,-0.18592617
128805.18,-2.3163123,3.1247928,-0.1522382
128358.625,1.2465916,2.5666547,-0.009757827
129721.01,-2.222709,0.72952807,-0.11549936
124138.53,-2.108089,2.7619176,0.01618497
118314.56,-1.9235189,2.1245437,0.050993104
129993.57,-1.7648395,1.3931599,-0.051017836
117003.83,0.24463937,3.0169833,0.18835363
134114.47,0.07093121,1.0876663,0.19947657
125454.21,-3.0775216,1.379125,0.15766676
115353.16,2.4502707,3.1342201,-0.005360026
123286.055,-1.8164896,3.0009143,0.16216946
133122.2,-3.0284317,2.0557973,0.46202695
129029.13,-1.7882928,0.8665773,-0.40690333
121123.586,-3.2865016,2.7250943,-0.08307935
119810.7,-2.418184,2.3209214,0.06487487
123113.54,-1.2994066,2.7647514,0.13716057
117614.16,-3.5120738,1.8117676,0.22464757
116504.57,-0.18011133,1.936213,-0.030052142
134955.52,-0.8385865,1.6879654,0.021799782
115909.28,0.013248909,3.022599,0.043933615
124366.15,-2.5702944,2.8325765,0.17908064
131512.33,-0.36798623,2.741207,0.16611134
134508.84,1.879766,2.5875907,-0.5130585
117001.48,-0.84517735,2.0213196,-0.3863733
118447.016,-2.056941,1.6885164,-0.15083256
123171.02,-1.4648037,0.22918755,-0.08727512
115176.445,0.09606071,1.0821615,-0.5066293
133168.11,-0.37735164,0.34009334,-0.056253303
132322.38,-2.3217204,2.615216,0.5519235
124429.9,-1.1748613,2.0871332,-0.42333445
133165.42,-1.0052894,2.6588354,-0.50257623
132905.67,-2.1386847,2.3974023,-0.11627832
119415.03,0.9172909,2.6334348,0.088105924
125633.3,-1.5900176,2.7316031,0.12263096
124060.22,-0.41360816,1.2308397,0.060216628
123073.36,-3.1513681,0.6273888,0.065391004
117388.625,0.113871604,1.6263875,-0.1930539
123862.695,-1.4122592,2.9953282,-0.0076551787
133526.53,1.4051975,0.6759475,-0.14629172
123745.8,-2.1771348,1.1576062,0.06900508
125677.41,-2.2322648,1.2976519,-0.38117898
125842.65,-1.0349118,1.2426647,-0.009693759
127591.75,2.3088849,1.8520033,0.13347974
121231.91,-3.055743,2.9434142,-0.48103988
133582.73,0.24225263,1.5039359,-0.021620687
133034.44,-2.0066493,3.109471,-0.07513601
121319.67,1.0360314,2.1448834,0.18775049
118453.29,-2.93729,1.7246094,-0.39863786
127297.33,-4.099584,1.3504493,-0.17513877
126731.02,-2.1243334,2.1722422,0.09431792
132109.2,-2.9138384,1.9182941,0.22746362
119335.44,-2.0429268,2.2949655,0.12722306
116846.51,-1.0409544,1.6672697,-0.010734057
123458.67,0.4599475,2.7486765,-0.88056964
120646.3,-3.3059275,2.9615557,-0.36347094
117348.84,0.020843036,2.8468568,-0.16458471
118539.11,-0.2581204,2.5530975,0.09910847
129587.44,3.6465194,1.117486,-0.63685876
119528.87,-1.5892493,2.777514,-0.0051558996
118373.64,-0.7375636,1.0652773,0.25470984
121117.445,-1.9301659,2.4406009,0.24589814
118020.36,-2.51562,2.0669632,0.09613151
119785.055,-1.1681489,2.3496125,0.22074145
120295.49,-2.802374,2.6097605,-0.0691812
132672.69,-2.4582005,1.9094495,0.15142795
