HiggsM,DNN_score,DPhi_jj,OO1
122639.25,-2.3458614,1.1662301,0.22824734
119412.99,-0.36025262,0.6364496,-0.11874333
129568.12,-0.80335593,1.5395157,-0.024841709
122490.836,-1.0423512,0.78373736,0.15414208
122335.28,-2.72378,2.5184736,-0.14092752
131806.48,-1.364297,2.008279,0.16552845
116356.04,1.4809101,0.7377518,0.042252332
126382.82,3.2018116,0.11385613,0.04730453
115685.94,-1.1027168,3.0004148,0.14210549
133274.1,-1.0280708,2.0276337,0.30987337
120485.92,-1.2033471,2.9738371,0.29311058
117228.15,-0.53540623,0.5109881,0.03709703
120310.945,3.0753963,2.3985205,0.17084527
117558.48,-3.0553715,2.7907698,-0.11881187
134899.03,-2.990509,1.6299868,-0.08330851
115029.21,-2.3249679,2.624646,-0.0034355777
116622.39,-2.738931,0.50747514,0.081029154
132702.97,2.515084,1.0923423,-0.120959215
134654.23,-1.9541981,2.5796359,-0.10181039
116081.85,-1.0592215,0.09257052,0.037282977
129588.445,-3.980598,2.5920362,0.084042475
118856.1,-3.208164,2.4646177,-9.029231e-05
122045.78,-1.1275979,2.6135452,-0.03399729
116271.516,0.46994832,2.4692664,-0.1822519
126222.5,-1.7070119,2.692834,0.22295019
116700.28,-0.38216847,0.8833747,0.033019867
132685.58,-1.6067828,2.4168656,0.07366213
127419.89,-1.774829,2.7018118,0.42996275
119548.305,0.65598685,3.0103161,-0.4359727
122105.83,-3.0645237,2.9279106,-0.3405957
116842.43,-0.46114084,0.059933,0.025338763
117075.65,-2.3247905,1.5277145,0.013024442
128305.65,-0.5618696,0.89704853,0.16720557
118963.96,1.0226974,3.023047,-0.10990392
130270.53,-3.3652966,2.6651099,0.6914052
115984.35,-2.6780853,2.3446746,0.20352095
115646.91,0.056231666,0.8468741,-0.27187967
127216.945,-2.9118953,1.0812929,-0.034719925
117993.914,-2.6423256,0.25082004,-0.14140342
124556.51,-1.1414864,2.9045675,-0.15038677
128970.625,-3.3023732,0.13402292,0.1836632
119050.766,-2.5246773,3.061404,-0.08693302
129849.72,-2.030855,2.6567864,0.11363213
116644.34,-1.8758967,2.5808067,-0.6953131
122794.484,-2.5714312,2.948431,0.70959413
128662.82,0.85956866,0.65069807,0.006456645
118086.805,-1.0837156,3.0231996,0.016004387
121922.1,-1.3769422,1.896367,-0.13749373
120258.74,-1.743495,1.6954072,0.1199663
120341.3,-2.1784174,3.14173,-0.12198372
133540.56,-3.5155041,1.1931202,-0.44412583
118490.85,3.7115865,1.4685988,0.035874654
115513.44,-3.3416808,1.0736129,0.35068312
120637.29,-0.011010278,0.29202825,0.020358086
123495.805,-0.01995206,2.9093914,-0.05963822
128814.695,-3.910991,0.10654943,-0.031908646
129659.7,-0.5285364,1.0029905,0.06310419
116697.45,-2.4891393,2.8575656,-0.14681262
130099.555,-3.2235327,1.4791349,0.06093539
116529.734,1.3822513,0.14739764,0.046965413
125536.01,-2.1076772,1.1888107,0.14095107
129072.44,-1.975573,0.5369141,0.08379633
123429.375,-0.7456151,1.8244116,-0.060488697
118651.016,-1.0444417,1.8813747,-0.3485933
128018.92,-1.6786656,2.806076,-0.14759009
115467.086,-2.5145106,2.4596138,0.008233884
117476.42,-2.7471025,0.54561913,-0.6114521
119498.6,0.97207403,1.9914273,-0.84763443
116950.08,-2.7231822,1.1547328,-0.029302388
125250.67,-4.2379622,2.8590858,-0.32458714
119035.766,-2.2348347,2.3445253,-3.1233778
117962.9,-1.5156127,3.034669,0.043036055
125696.59,-1.9968309,0.48853275,-0.28911686
125568.45,0.3765905,2.6607985,0.11767651
116349.46,-2.9808931,0.6580935,-0.32225743
124301.68,-1.6051177,0.6441529,-0.07613459
127757.59,-0.048216674,2.919649,-0.047349527
115873.04,-1.1575667,2.7915304,0.24622773
132028.58,-4.014163,2.5799189,-0.09473034
126659.53,-0.83587843,2.8085077,-0.22976652
115663.3,-2.461486,0.33941868,0.10364752
127613.836,-1.5688808,2.2543755,-0.111031234
127718.0,-3.4130967,0.37687543,0.17990072
121714.99,-1.6870078,0.26675498,0.118167005
132309.69,-1.7263371,0.6637683,0.44373247
119905.81,-2.841272,2.8106368,-0.8033882
119662.664,-1.3730977,2.565852,0.13258219
120096.84,0.051214032,2.1733713,-0.2532458
128267.71,-1.137897,3.0765786,0.35103834
115304.95,1.2427121,0.99228644,-0.031436622
126049.09,-0.50456375,2.3800182,0.22989167
116272.96,-1.359981,1.6853743,-0.0036030505
128639.72,2.2320275,2.7086842,-0.17369856
122339.65,-2.6042824,2.9311426,-0.13505524
128759.53,-2.8563259,2.1390398,0.060107563
119761.89,-2.1306763,0.81638116,0.14159355
116072.21,-4.5229397,2.6086848,0.08370395
117205.59,-2.639088,2.4595585,0.10875455
119665.36,-0.29976618,2.3226402,-0.093212955
117534.81,-2.2399688,2.3921566,-0.07179073
118269.65,-0.63374794,2.9860895,-0.062072836
122351.23,-3.5314486,0.43473834,0.1728317
125383.45,-1.5966598,3.1241682,0.42593208
130700.89,0.8597567,2.4284277,0.26996538
123617.14,-2.6644619,1.6953547,1.1498827
119808.34,-1.8984555,2.2361085,-0.22703926
120640.75,-2.9826105,2.997231,0.1906905
126419.83,-1.0248634,0.8411368,-0.014910449
132365.98,0.07248103,2.6586154,-0.43514785
119678.65,0.125798,2.8932679,0.0037049646
124518.43,-2.750409,1.0390539,0.2706585
119914.29,-2.757359,2.9185593,-0.044376735
129669.375,-0.31385508,1.330964,-0.37025478
125935.055,-3.449684,3.0707705,-0.022737868
128002.45,-1.3359777,3.0965996,0.11185906
120135.086,-0.16075337,1.8239598,0.42739463
127254.95,-1.1712271,2.5416868,0.41305512
120777.914,-1.6904598,2.912467,-0.018156502
116340.13,-0.33285245,2.5365484,-0.25847024
115073.29,1.6269137,2.834852,-0.11325278
123937.516,0.62313616,3.0627482,0.05955031
123825.56,-3.3804219,3.0867114,-0.17706174
122921.91,-0.16959527,0.30079117,0.0072910297
115854.05,0.009461834,2.2669318,0.23392831
130782.7,2.835025,0.97765887,-0.19747345
117817.49,-0.42648476,2.870258,0.23032197
118348.27,-2.902263,-0.06472731,-0.08397364
127127.484,-2.8301263,1.8991392,0.10178745
131085.53,-1.1393594,2.3586683,-0.0020645054
126594.55,-1.0385752,1.887161,0.13619627
122211.71,-2.0641053,2.0996184,0.86831015
118001.44,3.938541,0.08928588,0.02994695
129415.8,-3.183973,2.6850317,0.59995544
121997.54,-0.57965225,1.2091103,0.1212429
119999.78,-1.3178592,1.8098234,-0.13700919
123414.6,-1.6342113,1.093304,0.02762617
129800.82,-0.30430853,0.5892544,0.0030654687
121037.086,-1.3833302,1.6191735,-0.10263524
119348.07,-1.366858,2.8092244,-0.1391777
134057.66,-0.66349244,0.18735515,-0.080136955
134448.77,-3.2383542,0.027472435,-0.14889678
131671.77,-3.6108932,2.5525134,-0.51227474
117393.63,-3.9130712,1.1327438,1.0943735
115379.66,-0.49462837,0.3596824,-0.39113826
127497.86,-2.0463526,0.3588211,0.39209002
115527.414,-3.7479844,1.8607572,0.26208222
131437.03,-1.6240916,2.707386,-1.3586001
116954.6,-1.2855307,3.004764,-0.04205327
119076.3,-3.0195541,0.77142173,-0.12007387
118518.21,-2.913087,0.51062423,0.042828653
127542.75,-3.052367,2.9103007,-0.08206796
116947.61,-0.4010601,3.0187,-0.050292816
129943.06,-0.5654284,2.2730665,0.97167367
117365.984,-1.7587167,2.577295,-0.027904198
120344.96,-3.657871,1.0543462,0.0069149607
127107.24,-2.4195886,1.7599585,0.14728881
121451.734,-2.3470762,2.371512,-0.14603068
119097.7,-2.4919965,2.7497199,0.22509515
120246.86,-0.9914289,0.276266,0.4411113
122938.45,0.026360746,2.8389304,-0.052393083
123304.9,-2.1192346,2.857273,-0.11038846
119082.91,0.46071687,2.9079833,0.100097224
126458.984,1.2849665,3.02006,0.003046397
119279.64,-3.5246656,2.1940267,-0.004025011
123475.336,-0.43611398,2.6684113,0.057690825
132489.36,1.7680514,2.8210614,1.191245
121657.15,-1.8957044,1.7705853,0.10588189
123941.625,-3.3758492,0.99361306,0.12646198
133145.64,-1.4718285,2.80153,0.08615525
115866.72,-1.4539639,1.7088886,0.10421431
132116.25,-2.1074064,1.9573442,-0.4926554
127159.2,-1.6155152,3.0933292,0.09236129
131233.52,-0.38073197,1.978599,0.11287105
121298.836,-2.0037487,3.1559906,0.09287324
119048.734,-2.5067282,2.551033,0.14396915
115151.72,-3.702095,1.0308634,0.09763162
119195.62,-0.6895109,0.13133693,0.20808682
127166.08,0.42941943,2.7923093,-0.009755146
124081.62,-0.3497679,2.8814712,0.2968081
126650.016,-4.334482,0.2356163,0.13597754
134194.47,-1.1009289,3.032086,0.22579306
126521.15,-3.037426,2.5974867,-0.3521543
131977.38,-1.3257936,2.1680024,-0.08255518
127263.914,0.9381777,1.7883443,-0.05210969
132876.45,1.226935,0.35857132,0.3253053
118180.086,-2.9638608,2.581228,0.25867495
127340.805,-1.9378386,2.2580843,-0.16983864
123339.88,-1.9467448,3.0513756,-0.05152085
130691.91,1.737046,2.0566373,0.66108006
124622.99,-2.9172838,2.9362655,0.09661486
121863.23,-1.3650314,2.9335048,-0.02301411
134831.86,-2.4310913,2.4140284,-0.16724609
134392.67,-0.80230206,2.758422,0.19868688
121906.0,0.31699607,2.9376676,-0.009857059
124024.31,-1.5987985,1.8002485,-0.079015605
117325.85,-1.7721372,1.4023145,0.037535675
118448.516,-1.8846397,1.667742,-0.07631071
123735.695,-3.632344,1.8647414,0.051437117
130613.75,1.9597107,0.033017702,0.05088225
125315.92,0.06865228,3.0328953,-0.03452891
130666.69,-1.9982355,3.1113756,0.009010457
123378.18,-3.8899493,2.9451425,0.09211872
128515.35,-2.672131,2.7310936,0.7740295
123532.58,-1.4274403,2.0131254,-0.039761692
125582.76,-1.5934706,2.8828273,-0.041399173
123409.14,-2.7131717,1.1794279,-0.06335838
127595.766,-2.9508271,0.9542066,0.5389667
134894.64,-1.948013,0.6340391,0.042680252
120961.27,-2.5787888,3.0643203,-0.00213513
134564.48,-3.4545684,2.6801512,-0.0050521973
117456.27,-1.0458366,2.6312394,0.01605147
118178.42,-0.28675354,0.8157439,-0.12305769
117640.65,-2.5694106,2.082381,-0.0384684
126921.31,-2.434161,1.0848039,-0.018047139
117369.086,-0.3800359,2.2493243,-0.06540859
124151.99,-0.72270393,0.37106112,-0.8804582
129958.32,-2.1503453,2.6082747,-0.5466669
125523.984,-1.5022336,2.7199445,0.12708837
133909.56,-2.36858,2.0264337,0.26570046
120231.26,-2.8040545,2.936386,-0.12034326
120542.06,0.68559396,2.1145327,0.22052273
133374.12,0.9974112,3.1173658,0.08675303
119349.02,0.19276269,2.0267746,-0.009845139
121433.05,-0.82040536,2.2222345,0.091505446
121422.93,-3.7934852,0.8878603,-0.09077476
132799.08,-0.28060797,2.5406697,-0.12628289
134415.0,-0.93833613,1.7921855,-0.37184876
123501.234,1.6504965,2.874675,0.025200494
122127.83,-3.7526777,0.16621484,-0.005862742
115514.71,0.35338002,2.445066,0.05751799
134965.17,-3.697871,1.7247219,0.080859296
126815.42,-1.9669462,2.6267836,-0.013092385
118485.8,-3.3871334,2.8204181,-0.5091017
118911.234,-2.5188336,1.3527819,-0.11122612
122167.664,-0.7843403,2.8191679,-0.0061076935
122887.85,-0.77396584,3.0065145,-0.14651671
118926.21,-1.0407797,2.2202091,0.048923235
133205.72,-1.9237251,2.6073282,0.03332263
122506.625,-1.1369041,2.7780895,0.047699668
118724.516,-2.4906933,0.089150324,-0.00088951335
129224.18,0.68826723,2.540229,0.058050208
126849.37,-0.9942964,1.4641273,0.30173633
115287.28,-3.2915678,1.2359117,-0.08411638
119925.89,-2.7721996,2.1881588,0.219888
125509.52,-0.79828286,1.1878769,0.088064805
126671.01,-0.37143233,2.0725198,-0.52572507
118337.5,-2.032428,3.0202487,-0.0780948
121254.65,-2.538023,2.0590353,0.16344368
130209.96,-0.5968088,2.5128415,0.29067895
128505.94,-1.9948465,2.7011259,-0.0057435445
134190.23,1.7706971,0.07457742,0.05857706
127096.58,-1.8929557,2.3056052,-0.33356303
131625.05,0.013888124,3.097344,-0.0028264772
125980.4,0.028128231,2.5221384,-0.1495032
125436.625,-0.19592571,2.606406,0.17570019
126813.89,-3.1702864,0.5933636,-0.164807
133834.66,-2.7560732,1.7718617,0.041544296
116307.625,-1.154539,1.8474736,-0.066115126
131457.88,-1.8153179,2.291288,0.8909869
125038.21,-1.7748383,2.7869809,-0.043202635
121301.305,-3.7509406,1.5112348,0.33651766
121316.24,-3.2199578,2.9142892,0.1193113
120706.66,0.1619605,1.2312816,0.2760993
127119.016,-0.81431454,3.1101375,0.0005712553
131668.25,-3.6952424,2.2396247,0.021797994
130332.45,-0.54781586,2.3166153,-0.31293228
120064.945,-1.148038,2.5419655,-1.3066746
126154.63,-1.2677032,2.6642706,-0.22438951
122954.81,-0.9758463,0.16655977,-0.08914295
121134.32,-3.5515993,1.7836251,-0.25601715
122636.945,-0.7052171,2.638792,-0.051756267
119302.46,-1.3331777,2.7902715,0.012845646
124869.29,-2.7996163,1.260222,0.33573928
131587.14,-2.6104724,2.6694472,-0.44835347
132731.69,-1.4324452,2.3840425,0.7860762
123893.516,0.9682036,2.9039774,-0.1277496
134846.34,-3.304202,1.9170233,0.122478984
120630.2,-3.4615116,0.35946223,0.06748889
120924.69,-3.6167142,2.4476898,-0.16552159
122617.43,-3.3235073,2.9292839,0.2651325
125960.22,-1.1769043,2.1175551,0.21194763
119112.664,1.055741,2.1025329,-0.21929023
127925.71,-2.5722523,1.2955891,0.02284634
124743.234,1.7661489,1.8482714,0.035551034
118482.0,-2.5231452,2.296434,0.10412908
127551.53,-1.3058691,2.045165,0.048703313
134638.69,-2.8070312,2.6327617,0.09166338
119265.65,-3.1051323,1.7422218,0.092081174
130638.95,2.5385864,0.13492328,0.04409334
134738.33,-3.3471425,1.6971222,-0.08927883
134691.97,3.1110616,2.3939662,-0.36915818
116599.96,-3.089309,0.9129616,0.20693895
119432.71,-4.4174757,1.1235894,0.07588518
119907.64,-1.805916,3.0936148,-0.007890296
116328.914,0.46382618,3.0666625,-0.41367674
120019.74,-2.3906648,0.3255385,-0.059457634
117486.28,-0.99039394,1.713356,0.9680626
118224.5,-1.0755057,2.4058778,-0.12599204
118031.28,-0.07833763,2.809503,0.14672917
115598.88,3.6528993,1.9827173,0.10540927
133725.55,0.58555263,2.3234162,0.034101587
116866.64,-1.7482623,2.6441195,0.08228967
125529.23,-3.7573237,2.1259563,-0.0047384095
118932.37,-3.652378,2.9950526,0.21243814
117806.555,0.5671848,2.3967164,0.20373373
133004.48,-2.1214187,2.8774357,0.13466279
125340.914,1.7801958,0.89582705,0.17968915
125508.93,-2.9625592,2.7008572,-0.08057352
115875.71,-3.1578848,1.1770008,-0.10475189
122777.25,-0.007081652,2.9887578,-0.04095486
134225.66,-2.3974323,2.5876493,0.2784451
130302.77,-2.2820013,2.0008435,0.083575815
116207.52,-0.633501,0.16665684,0.055824786
125781.59,-3.0986218,1.052553,-1.0288141
119776.586,-2.0136018,1.7328312,-0.33081165
124959.78,-2.9023938,2.0497909,0.04585091
115094.086,-1.5171157,3.086914,-0.0036313601
119195.41,-0.59850085,2.8299894,-0.12527268
134192.45,-0.39493626,0.7680705,0.0008287225
125573.88,-0.04342704,0.20488378,0.38324735
125788.33,-2.1615229,2.8021772,0.1768135
116965.47,1.1285737,2.1362724,0.09563088
134508.66,-0.6043575,2.9423928,-0.009642503
122559.87,-2.191819,2.0314624,0.06181805
134978.0,-1.9978377,2.542214,0.18292776
131708.66,-2.9387333,0.2365965,0.046838466
117580.586,-2.2844129,1.4520816,0.1141119
133592.67,-0.39896786,1.979831,0.17605302
129522.6,-1.911537,3.1075995,-0.048881814
115312.18,-1.9602969,2.9737284,0.13189383
132481.6,-3.42635,2.1293375,0.30592197
122489.11,-1.5145836,3.000516,0.13208215
118473.31,-1.6292655,2.7085586,0.18982692
115025.375,-2.1576219,1.5215261,-0.14653191
118719.43,-1.7128199,0.52927315,0.057692613
124871.375,-2.071246,1.0221765,-0.5564644
121827.67,-0.35320747,1.088311,0.20187126
126194.35,-2.3435721,1.8059291,0.11478119
118813.12,-2.4285707,2.4903224,0.48380318
131861.33,-2.298831,2.715324,-0.279944
118959.33,0.31711316,2.4035754,0.37277403
117813.69,-1.951167,2.4455793,0.23789878
128102.125,-1.8653688,0.67611647,0.03822702
133601.22,-3.5309086,0.7199455,0.008402549
116819.0,-3.5741146,0.06987455,0.50114226
131062.69,-3.3828955,1.416026,0.08411578
120779.02,-0.64209664,2.8049328,0.10098584
127955.836,-2.3413026,2.0431094,0.18542255
118184.66,-3.6172936,1.403058,0.04637121
123582.31,-1.758081,0.11244028,-0.40492734
119340.6,-1.8252681,2.728435,0.22593014
132844.39,-2.5611033,1.920934,0.3730172
117523.97,0.38799787,2.065512,0.17438544
124361.125,-2.7688434,2.2213538,-0.32250595
116587.63,-2.9965672,2.3724792,0.5970023
121235.86,0.15825264,2.8658938,0.12213272
130670.28,-4.1153107,2.2584045,-0.007055316
120420.69,-2.8709276,2.5554059,-0.09689825
127131.5,-2.1340873,2.525512,0.07452036
115598.24,-0.14866786,2.8544393,-0.42421263
122426.86,-0.20086448,2.2549906,-0.10974032
118758.4,-1.3759985,2.8609061,0.4308621
129489.55,-3.4007566,2.5567589,0.32281765
118714.836,-1.9342526,2.922061,-0.18211423
119051.94,-0.7650905,2.0478916,-0.051170707
126878.35,-2.5577648,2.0925615,0.25692275
132920.23,-1.0009004,1.5066152,0.4550491
119936.08,-3.0953302,1.8486876,-0.2675647
116152.83,-0.6511497,3.0813882,-0.17187156
126209.16,-1.6137625,1.9414326,-0.18370372
133363.17,-2.5982323,2.9819114,-0.0057450347
119868.45,-4.3230977,0.49393433,-0.08697355
122699.02,1.7396084,2.8408954,-0.009134125
116971.81,0.84932816,3.0402462,-0.0010891696
120754.55,-3.7666945,1.9078045,0.14705399
130121.125,-1.0863782,0.6806979,0.24948183
116629.52,-2.0747516,1.0439105,-1.6447507
124326.55,1.8273249,0.46288317,-0.151079
120779.016,0.3807633,2.5481904,-2.2215455
122373.19,0.77067435,0.8179241,0.639932
121612.73,0.81998485,0.3284754,-0.1633954
120204.83,-3.087052,2.7199166,0.08250721
129769.72,-2.2674422,2.7404733,-0.3481287
116517.7,-0.7960308,0.64058983,0.03585022
117265.8,-1.9796683,2.6674,0.16053288
125632.72,-2.0751328,1.7737169,0.1687325
128429.86,-2.7545242,1.2841474,-0.18104383
134052.73,-2.9620502,2.7935998,0.061055183
118060.66,-2.0512073,1.822557,-0.17420515
126983.586,-2.5364056,2.1318774,0.04066581
121103.32,-4.34698,0.642675,0.17967962
133375.98,-1.7013646,3.0195315,-0.023949215
127954.42,-3.7447932,2.4575577,0.09249359
128855.766,-2.8409772,1.0906029,-0.22960798
125555.625,1.2010233,3.0607178,0.01678394
118126.09,-3.150548,2.056742,0.24041684
122932.734,-1.6261842,1.5805229,-1.4047228
123687.97,-0.48422217,1.3678463,0.2574049
127033.88,0.007526279,1.2776893,0.2126521
115936.05,-0.98874736,2.7673438,-0.061198816
123022.125,-1.1927642,3.05366,0.072688885
121637.9,-3.1549025,1.3896221,-0.4615251
128520.72,-2.6175013,0.5130535,0.12707466
129295.234,-3.9651985,0.41570202,0.08762913
127597.02,-2.7971985,0.95350134,0.5690427
120471.58,-1.9377242,2.4177527,-0.7695831
119696.32,-1.7164307,0.88649905,0.5235026
122097.23,-0.559434,2.4738367,-0.040262323
134745.03,-1.8605831,2.9699664,-0.016750863
117425.96,-2.1701307,0.5218221,-0.16946973
117162.98,0.047383215,2.647484,-0.037145898
116658.44,-0.718061,0.8911609,0.02827222
121102.664,-3.9511878,2.4778733,0.23961106
119519.98,-3.6526735,2.8167996,-0.05953988
122429.41,-3.2272,2.824975,0.101876244
131609.9,-0.4927882,3.0423987,0.024745159
120080.94,-1.9066465,1.244549,0.3765228
117520.73,-2.2012577,2.1583068,-0.2764277
115228.26,-4.3536735,2.1674273,-0.073944636
120959.08,0.012338992,1.2751079,0.19215664
130493.766,-0.96912485,2.5716457,0.19325088
120576.73,-2.7179747,3.006965,-0.22030549
117582.25,2.4497182,2.6447604,0.11098474
129816.766,-2.4470408,1.8158952,0.19688104
131674.98,-1.7773424,2.3965728,-0.06185917
125858.68,-2.640144,2.6309104,-0.75407636
129716.82,-3.6634417,0.12870608,-0.46631896
119393.11,-1.1267669,2.9015393,0.118100256
134943.25,-2.5087695,2.3648884,-0.30283952
126069.6,0.03699149,0.86390644,-0.9444546
124852.84,0.7951443,2.3118548,0.018375231
117973.06,-3.9455035,3.0861723,0.22138572
133069.97,-2.17778,2.079296,0.2450125
125994.6,1.1739104,2.9380238,-0.17761332
128701.805,-0.5329317,0.11528892,0.054675717
134476.33,-1.880967,2.9223623,0.0020743392
115647.84,-3.7985969,2.5338988,0.30454105
118023.93,-3.4159205,2.103626,0.04549332
117131.195,-3.7385213,2.8876243,0.12818201
123504.24,-0.3436802,2.0184245,-0.79349893
120384.18,-2.7513487,3.0789921,-0.26155597
120364.31,-3.5839806,2.762695,0.020421855
115441.69,-2.2071276,1.3170209,0.19275561
118647.94,-3.4221992,0.50737655,-0.012069668
132640.48,-0.75050807,3.0409083,0.063365236
126695.03,-1.6424298,2.8097718,0.35064736
128329.09,0.3046884,2.9184597,-0.098448716
123510.336,-3.2262766,1.1004653,0.24606323
133099.83,-2.241248,3.0669322,-0.14948115
125616.586,-2.8121433,2.9310265,0.042863816
122850.32,0.6888665,2.3840096,-0.03871067
116320.96,-2.5206954,2.1099868,-0.18259639
116095.67,-1.0523727,1.8947757,-0.095659785
115208.93,0.58722365,1.3540977,0.555332
124585.19,-0.6142264,2.8071847,-0.043512847
119991.5,-3.3329184,2.901683,-0.12074317
118256.34,-2.3698392,2.8883688,0.0938298
131838.75,-3.1716347,1.8785292,-0.51682335
127522.96,-0.967024,3.0850627,0.08153336
134645.3,-1.3664534,2.6626601,0.3211364
131040.74,-3.0124788,1.0034732,0.12762892
123077.25,-2.7927186,0.80743045,0.099451765
118492.69,-1.5759114,1.6599691,0.7330624
131862.33,0.4594605,2.4861329,-0.12635529
131078.97,-0.99385214,2.940883,0.21466655
130826.984,0.9985718,2.0942626,0.9206469
118291.914,-2.8128855,2.8168573,-0.6125684
120659.695,-0.32596678,0.08688968,-0.00928044
125731.25,-1.9442489,2.9385905,-0.09740008
116239.26,-0.06710246,2.1760745,0.3556638
120172.33,-3.6231277,1.8318099,0.13599303
122660.375,-2.2391238,3.1027625,0.09677697
116667.984,-2.868018,1.4177895,0.28351757
131206.02,0.30875722,2.5135052,-0.12520653
116381.56,-2.4488323,3.1616292,0.17336333
122452.53,-2.262556,1.6392542,0.30261782
133517.03,-1.0054871,2.7962906,0.21332377
122175.55,-2.5422277,2.5386226,-0.23016225
117295.31,-2.5251675,2.7939346,0.04145728
118411.3,-2.9079967,1.9249977,-0.028655143
119254.836,-1.4968282,1.8490211,-0.20851147
129339.45,-3.3066425,2.4591744,0.07235811
116250.234,-3.7365754,0.658452,-0.069376975
116216.11,-3.3297775,0.3333315,-0.010082046
134944.39,-1.4212526,0.56016666,-0.059501737
126073.85,-2.6120102,2.209426,0.86266255
115737.23,-2.7929094,2.292342,1.4419869
124165.28,-0.5009131,0.6518657,-0.2123976
131011.77,-2.9112923,3.0630856,-0.1526086
129209.8,-0.37473622,2.3754547,-0.4596987
115690.26,-1.2357494,2.7506208,0.1692343
119202.89,-2.4791803,3.1001694,0.05811934
123429.05,-3.0020943,0.57370096,-0.023778167
126798.47,-4.2275705,1.6765625,-0.10590841
117509.94,-2.6245375,1.1950985,0.205474
126215.16,-3.6014736,2.015499,-0.20950498
123152.086,-0.59668136,2.12758,-0.10325865
130733.0,-0.09034531,2.7237682,0.050506778
125337.34,-0.45568237,2.1801338,0.12594824
117095.266,-2.6776388,3.1295357,0.56884664
119674.61,0.4275934,2.6424332,0.15521844
134226.22,0.5060454,2.9150667,0.292399
132273.84,-1.4553773,3.0900743,0.035936043
120698.46,-3.3836355,2.7089822,0.2044507
126473.234,-3.272811,2.1965501,-0.11635967
121630.7,-0.57192075,3.1148992,0.033228464
122987.2,0.7306607,3.1130886,0.14786036
126521.32,-3.111294,1.01734,0.039113257
131901.81,0.20060995,3.1388,0.005327842
125810.63,-0.4158902,0.91054493,-0.21405864
124957.88,-3.3472333,2.2094357,0.12351422
117602.85,-0.90120375,1.2633766,0.32880795
123790.54,-2.0449598,2.0639632,-1.2853968
121670.65,2.4547224,1.4195299,0.040757593
115336.914,-0.8585206,0.08861383,0.08737882
134637.42,-1.4497714,2.521909,-1.1528039
119878.54,-2.3427408,0.65707254,0.0797144
121925.33,-1.4567136,2.36863,-0.099221416
120019.39,-1.1339388,1.7294669,-0.34385547
123913.93,-1.914409,1.017165,-0.11537748
130523.29,-2.1292894,1.9187626,0.6688607
133141.86,-2.6924675,1.9995251,-0.25632736
124835.19,-1.8959926,1.5190047,-0.29148594
133561.98,0.33841735,2.0431426,0.5243513
129801.06,0.41894883,2.641846,-0.013430608
127701.6,-0.99746287,2.6167152,-0.007334537
131741.16,-0.0030827676,2.4862926,-0.5248719
127199.125,-2.2618337,2.580476,-1.4349751
119426.01,-2.5215878,2.683479,-0.034498814
134428.42,-1.7426412,0.03034436,0.08716605
134096.17,-4.200652,0.5927318,-0.08669492
115253.27,-2.449098,0.8422341,0.084193856
116038.31,-3.2336514,0.28722394,0.1594595
133299.67,-3.2633219,2.2658198,0.11044776
120482.87,-2.5216756,1.6563001,1.8180131
126527.54,-2.26971,3.030301,0.011656648
120083.875,-3.117755,3.023258,-0.01100553
122689.79,-3.5761592,2.0026014,-0.33005953
129234.46,-2.9143572,2.52193,0.052317392
134319.45,-0.70378643,2.4141238,0.057615135
116250.01,-3.2653012,1.795246,0.35656017
122219.586,-4.2622137,0.7452127,0.0036453658
125953.375,-1.545361,1.8067007,1.0410795
118744.28,-2.096035,2.660125,0.049901847
133793.38,2.8053017,0.76295483,0.25437608
125005.97,1.344501,3.1410315,0.57248276
115720.164,-0.20242463,2.0040357,-0.09371656
131845.02,-0.23446772,2.220036,0.23256707
132743.6,-0.33693194,1.6563014,0.20681737
134392.61,-1.0972483,2.664069,0.07814814
131775.98,-1.3248252,2.9161315,-0.2769903
122250.664,-2.3296914,0.3483485,-0.10948196
132016.86,-3.6994066,2.3095226,0.04781112
128624.195,-2.7589364,2.8187435,0.07340109
130502.96,-3.3181927,2.9554837,0.03966276
118485.53,-0.9113765,2.841105,0.0065520033
122115.766,-3.179907,2.8994186,0.0053034066
133382.72,0.05143032,2.9864752,0.13014877
116340.83,2.4236736,2.7050948,-1.2943466
118816.24,-3.316617,2.8162882,0.3399613
115800.27,-1.0137426,0.61136925,-0.2644462
131622.86,2.4794052,2.7975502,-0.047346845
121796.92,0.7039507,1.5623504,0.2708695
134340.52,-0.6702793,0.38026962,-1.5808872
118101.4,-2.1639311,1.7615459,0.6664976
133708.52,-3.1632626,1.7435297,0.30912125
123756.086,-2.304391,2.7230167,-0.8418393
129350.375,-3.5830567,2.1587164,0.19163395
132417.75,-2.0207574,2.2846327,-0.31821543
116847.11,-0.58368695,2.1585464,-0.21839981
118606.68,1.7178186,0.7574397,-0.6653071
124724.87,0.9756317,2.29324,-0.30828983
125117.3,-1.308031,2.8913426,-0.10788798
122916.27,-2.2708611,3.0301704,-0.051753882
130267.805,-3.6207697,2.357651,-0.59077543
119547.71,-2.6795828,1.8300656,-0.06609487
128740.84,0.5026709,1.7102569,-0.25198916
115684.055,-3.485195,2.6220143,0.05114806
130840.62,-3.3254683,3.1031196,-0.0071733217
126319.89,-0.95149034,2.553627,-0.042350966
117584.66,0.7252019,1.3039436,-1.0963805
120272.625,-3.6462884,2.7621253,1.0288373
