HiggsM,DNN_score,DPhi_jj,OO1
119991.5,-3.3092,2.891909,-0.12658922
118256.34,-2.3448489,2.8857832,0.073108464
131838.75,-3.1725137,1.8536115,-0.5126297
127522.96,-0.9756979,3.0779274,0.057829693
134645.3,-1.3490915,2.6589656,0.27261037
131040.74,-2.974194,1.0582238,0.10963245
123077.25,-2.7745712,0.8598361,0.08471892
118492.69,-1.5827631,1.6745276,0.7049788
131862.33,0.38366526,2.4391937,-0.14073025
131078.97,-0.98743033,2.9327168,0.17008837
130826.984,0.9573273,2.1129072,0.8968354
118291.914,-2.8280585,2.785269,-0.5759508
120659.695,-0.51541597,0.13716413,-0.01672434
125731.25,-1.9722908,2.9248426,-0.10881564
116239.26,-0.112516716,2.1504083,0.33588532
120172.33,-3.570815,1.8417422,0.11389258
122660.375,-2.2386014,3.0970693,0.06830539
116667.984,-2.8235,1.4553622,0.25995335
131206.02,0.234311,2.4666803,-0.13941967
116381.56,-2.4768434,3.162228,0.12876011
122452.53,-2.2259002,1.6562283,0.27398828
133517.03,-0.99378735,2.7871685,0.1715241
122175.55,-2.5656729,2.5164487,-0.2331991
117295.31,-2.5144494,2.7890818,0.025047325
118411.3,-2.9041083,1.9169888,-0.041879836
119254.836,-1.5308316,1.8192716,-0.21111386
129339.45,-3.257831,2.4505727,0.051270835
116250.234,-3.7011135,0.7015654,-0.06707348
116216.11,-3.3311067,0.3799604,-0.0115031805
134944.39,-1.4919817,0.5978293,-0.071232885
126073.85,-2.5525138,2.2143214,0.8312599
115737.23,-2.7774057,2.2920666,1.4712739
124165.28,-0.618921,0.67267776,-0.19895718
131011.77,-2.902318,3.0543811,-0.15393826
129209.8,-0.47232333,2.3044097,-0.48890513
115690.26,-1.2369058,2.7455137,0.13904628
119202.89,-2.4735537,3.095096,0.037944525
123429.05,-3.0136538,0.62182444,-0.029636439
126798.47,-4.1483755,1.6669999,-0.12374308
117509.94,-2.5950477,1.2384233,0.18575035
126215.16,-3.5611584,1.9937156,-0.21784972
123152.086,-0.6547439,2.088404,-0.117978975
130733.0,-0.10729106,2.6994145,0.024518088
125337.34,-0.49907118,2.1441045,0.09962699
117095.266,-2.700897,3.128753,0.45980033
119674.61,0.40030414,2.6270294,0.123919494
134226.22,0.4928595,2.9067318,0.24763963
132273.84,-1.4800081,3.0830438,0.012992855
120698.46,-3.3138332,2.7207086,0.17379065
126473.234,-3.264986,2.1757565,-0.1305749
121630.7,-0.6093517,3.1073558,0.017126633
122987.2,0.6793616,3.1077375,0.123560704
126521.32,-3.081101,1.0711589,0.024699863
131901.81,0.12885734,3.1333435,-0.012414448
125810.63,-0.51220816,0.91816443,-0.2019985
124957.88,-3.2972355,2.2060251,0.09931469
117602.85,-0.88149935,1.2814846,0.30130365
123790.54,-2.1092775,1.9966279,-1.367457
121670.65,2.3365316,1.4082502,0.018409202
115336.914,-0.91615987,0.14001964,0.09392695
134637.42,-1.5260382,2.459152,-1.2543817
119878.54,-2.3323,0.70787907,0.06696441
121925.33,-1.497061,2.334026,-0.1094915
120019.39,-1.1994877,1.692116,-0.34863022
123913.93,-1.9358227,1.0401214,-0.11496059
130523.29,-2.0921342,1.9147607,0.63317823
133141.86,-2.6883717,1.9719535,-0.26891583
124835.19,-1.9113611,1.5055066,-0.29493672
133561.98,0.30693048,2.036409,0.4952551
129801.06,0.3848431,2.6073422,-0.034033943
127701.6,-1.0129201,2.5927002,-0.024709102
131741.16,-0.12875988,2.4064279,-0.56752384
127199.125,-2.3122752,2.5307443,-1.6061419
119426.01,-2.5239387,2.6706126,-0.04640071
134428.42,-1.8455249,0.058052544,0.08621307
134096.17,-4.123353,0.6384365,-0.08694583
115253.27,-2.4366255,0.89193755,0.07314839
116038.31,-3.1876795,0.3399657,0.14502285
133299.67,-3.2119052,2.2628188,0.08336603
120482.87,-2.519323,1.6614388,1.8082268
126527.54,-2.2660072,3.024183,-0.0060698483
120083.875,-3.104633,3.0198412,-0.024052024
122689.79,-3.5548205,1.9668242,-0.3398975
129234.46,-2.877298,2.5087302,0.03202576
134319.45,-0.7406209,2.3915012,0.027376449
116250.01,-3.2091966,1.8223283,0.33399424
122219.586,-4.1768875,0.7988019,-0.0030520589
125953.375,-1.5421618,1.8020751,0.99822795
118744.28,-2.0777352,2.6475673,0.032940004
133793.38,2.6871288,0.7784518,0.23484732
125005.97,1.1976799,3.1321852,0.51784724
115720.164,-0.27802768,1.9619417,-0.10389516
131845.02,-0.26020887,2.1840973,0.20132414
132743.6,-0.35639253,1.6394049,0.17418578
134392.61,-1.1013843,2.648653,0.04862524
131775.98,-1.3862945,2.890682,-0.28907487
122250.664,-2.4054418,0.38930416,-0.11191806
132016.86,-3.622383,2.3066905,0.025996735
128624.195,-2.7243738,2.8146493,0.047854625
130502.96,-3.2618248,2.95283,0.015380982
118485.53,-0.9249474,2.82194,-0.0067507657
122115.766,-3.1489305,2.8957675,-0.011501094
133382.72,0.03824168,2.9698439,0.10402598
116340.83,2.104801,2.6231172,-1.4194833
118816.24,-3.2460716,2.8192375,0.28952393
115800.27,-1.1637198,0.63629603,-0.24275044
131622.86,2.3507788,2.7632174,-0.06393292
121796.92,0.66576314,1.5455365,0.24138948
134340.52,-0.96524,0.38825202,-1.7063378
118101.4,-2.135177,1.761282,0.63929725
133708.52,-3.082801,1.764314,0.27481672
123756.086,-2.3632243,2.6833093,-0.8516958
129350.375,-3.5207999,2.1653771,0.16201271
132417.75,-2.0367398,2.238901,-0.33028778
116847.11,-0.65580636,2.1059659,-0.22083414
118606.68,1.4017514,0.7400981,-0.6467611
124724.87,0.85457134,2.229623,-0.32813418
125117.3,-1.3578519,2.8741148,-0.12128075
122916.27,-2.2720063,3.023488,-0.062318083
130267.805,-3.5974007,2.3121672,-0.57426745
119547.71,-2.6770139,1.8315034,-0.07755841
128740.84,0.408678,1.666304,-0.26237425
115684.055,-3.4347417,2.6149073,0.037531503
130840.62,-3.2920172,3.0959618,-0.02321585
126319.89,-0.9760805,2.5289955,-0.05620592
117584.66,0.4719562,1.2498875,-1.157587
120272.625,-3.594654,2.76026,0.98948246
132866.42,-2.6752334,2.990877,0.2194285
132158.12,0.4061983,1.6604606,0.040032867
128220.98,-0.8918504,3.0390034,0.028116072
115344.79,-0.06747648,2.4812684,-1.2244725
125076.09,-2.1714478,2.5345418,1.7275151
127236.94,-0.03759902,3.1145825,0.086804286
115742.52,-1.083439,2.3608668,-0.05536379
118606.8,-0.97004515,1.2463984,-2.3315601
133118.83,-0.02935569,2.6188438,-0.124688916
124204.19,-2.9446468,2.4098725,0.09643308
125338.734,-0.02619371,2.9563038,-0.50917083
119594.766,2.1560338,1.0210354,-0.079846114
132398.78,0.36494237,2.2689145,-0.05659689
119392.14,0.4143283,2.6746402,-0.20679115
123791.19,-3.2623487,2.7733,0.34271297
133242.12,-2.3591678,1.1876768,-0.102712125
118704.22,-1.3988743,1.3607262,0.103883535
123247.46,-1.4259249,2.2635548,-0.19908144
122280.55,-2.3189976,3.0349584,0.030316463
122445.6,-3.4890118,0.062493272,0.011948682
115436.07,-1.414241,1.733983,-0.08566267
115929.15,-1.8513079,1.7407261,-0.8553605
116095.27,-1.4864513,2.9492629,0.010005163
117391.15,-2.786781,2.2770512,-0.24910873
128305.97,-0.6257791,2.7977996,0.06664318
121219.63,-2.218249,2.7093213,0.2034393
132849.02,-3.7564027,2.3735077,0.8673304
126857.19,0.040205132,2.9585245,0.31142354
119465.93,-0.045160085,2.6592767,-0.3557204
132064.83,-2.3061948,2.5240278,-0.17860952
116039.47,-0.06928599,1.9533067,-0.06737773
128092.51,-3.6620684,1.0683417,0.23996866
118822.625,-1.2195692,2.9520485,0.6856336
119696.164,-1.6427246,3.1483698,0.10120159
121787.695,-1.9442008,2.3333118,-0.37439007
128047.65,1.6658562,0.93641967,-0.036575537
123957.69,-1.4213353,2.685273,-0.057181254
120184.375,0.87074184,0.8390281,-0.03747429
130069.484,-3.878577,2.5167384,0.22506356
128979.63,0.05442182,1.2439182,1.5330839
130522.484,-4.328517,2.3487701,-0.050040714
124207.09,-0.9323669,2.6264963,-0.02972107
126165.84,-3.806482,1.847484,0.22823125
120285.26,-2.8723657,2.4224143,0.27553725
120541.55,-1.3035448,1.507628,-0.12394363
118085.266,-0.26476088,2.9610353,0.15069191
117613.98,-2.4712465,2.4133112,-0.07944799
125526.94,-1.2416321,2.9733245,0.23690526
134938.97,-3.8154442,0.8961128,-0.48645622
119390.21,-1.7924125,0.37958506,0.053338915
129525.61,-3.8271904,3.083409,0.44832933
116575.0,-0.49597326,2.5408635,-0.18193126
131001.2,-1.2081941,2.9382234,-0.000746774
126559.664,-2.789268,1.3567665,0.033389382
121435.984,-0.20802844,2.7587936,-0.07713973
115360.94,-2.912498,2.5703936,0.022937525
126522.17,-3.4344726,1.9951776,0.091957204
132597.77,-0.975838,1.7273391,0.13358405
117253.72,-1.7692552,3.095707,0.105330005
120680.06,-2.1481318,2.3078027,-0.3342508
120400.95,-3.3520412,2.2451098,0.100891076
122772.06,0.49506164,2.845431,0.19679523
123591.53,-1.2463088,2.5178397,0.28936124
116396.31,-2.7802594,3.0885143,0.03171048
115778.96,0.46402317,2.3998768,-0.11031247
123121.27,-2.7791562,2.5018058,-0.105012044
132383.9,-0.85444874,3.086918,-0.14217016
116091.734,0.3307774,2.5759406,-0.08644461
130718.54,-1.1424001,2.1063612,-0.31344038
128715.67,-0.60889536,0.5677025,0.14529046
115116.08,-2.9964619,2.8936481,0.05066233
129880.445,-3.5947294,2.3616369,-0.6529618
115372.195,1.8113968,1.6228384,-0.100622885
118881.3,-1.7162867,1.9403493,0.30735353
129355.664,-2.700894,2.7363412,-0.008508635
116085.73,-3.085671,2.779348,0.021263393
119474.01,-3.7471116,3.076937,-0.20664632
133078.22,-2.6146367,2.548629,1.7762997
116788.195,-3.1225154,2.8054276,-0.10913479
129587.58,-0.4331459,2.0810208,1.2954541
133076.34,2.626984,1.1785929,-0.25417316
124689.04,-3.7386398,0.8312351,-0.0036036465
118599.914,5.814865,2.5314178,-0.17114088
122458.71,-1.5318148,2.9532723,-0.034591194
122314.32,0.099642515,1.9617106,-0.14748369
125972.3,-0.79786927,2.7294521,-0.44758463
130052.45,-3.6440146,0.40771213,0.05101575
115903.16,-0.9169496,0.50445586,0.3176117
117674.45,-0.9305567,2.5583303,0.014596661
118534.875,-2.6675665,2.8732524,-0.11596483
127039.99,-2.6997504,0.4020409,0.3526296
134324.17,0.8107045,1.9163853,0.31233063
129411.22,-1.8308278,2.7593904,0.14512716
115114.03,-2.6003845,0.50501627,0.030642468
119439.9,-0.98190403,1.6069928,-0.47578207
123269.73,-2.8142786,0.05945754,-0.027590409
121495.414,-3.627241,2.9978247,-0.018212227
129146.37,-0.8966218,2.5477812,0.22095601
115066.78,0.50474286,2.5547671,-0.024180757
117571.15,-2.672271,1.3173171,0.09157637
127923.83,-2.9325995,3.0339136,0.020324113
125032.586,-3.3660624,2.552665,0.02979378
123734.05,-1.43781,2.6848485,0.031509038
119169.57,-0.06512798,2.7967417,0.07709086
118713.984,-2.553154,3.0923665,-0.15939811
116530.75,-1.8265094,2.2939348,0.14161143
129981.76,-3.170061,0.3719178,-0.062108
118272.17,-0.1534661,1.3597512,0.10414637
122279.734,0.90418565,2.5192914,-0.035691388
115617.01,-1.9248945,2.530278,1.4864227
118486.125,0.07913941,2.5962336,-0.06879172
122857.18,-2.8641233,2.9734223,0.10421729
118964.42,3.571743,0.6181133,0.13164827
127040.99,-1.346088,3.11042,0.09699212
118997.016,-1.2426674,2.483392,-0.034373358
130722.83,-2.2770536,0.6804142,-0.033937097
117565.3,-1.3202577,2.5827014,0.31785664
119681.95,-3.0310807,2.9882932,0.062645875
122197.5,-1.0535461,1.4809912,-0.05437534
126355.24,-2.4806356,3.0223682,0.22273146
123765.336,-0.324315,1.5629771,0.12184783
115526.09,-3.1932645,2.7200737,-0.061769474
116407.93,-2.3039384,2.73358,-0.06861679
130541.03,-0.6437598,2.1803765,0.53869855
119896.69,-2.5337193,3.0374625,-0.3328285
131346.92,-1.3359305,2.4742663,-1.264815
121207.234,-0.3636061,3.0884175,-0.12767392
115213.914,-3.7925928,2.751478,-0.106046975
131251.88,-2.6224132,1.3585936,0.19723804
126268.05,0.8401174,2.7538877,0.083010815
121926.24,-2.031964,0.75254,-0.061844572
127077.35,-2.080499,2.9432669,0.18217143
117700.24,-0.019086227,2.3335967,0.17866464
115030.266,-2.7055118,1.5457959,-0.19258426
118900.555,-4.1445565,2.9042697,0.063657865
123145.36,-1.1976068,3.0850902,-0.18463257
115917.2,-2.6226375,3.0048385,0.0577242
116045.555,-3.909718,2.8079336,-0.6991858
124953.086,0.5870928,1.681795,0.21858338
122315.555,-2.8378124,1.7826229,-0.5393699
123692.09,-0.57236224,0.9215628,1.4152253
126760.79,-2.2732992,3.0123808,-0.08816403
131900.62,-1.7645974,2.8286273,0.00013409748
122540.89,-1.5383854,1.7735941,-0.017517304
120946.95,-2.5302474,2.6317048,0.0689568
123447.64,-2.2333007,3.1019714,0.022836803
133085.03,-2.4694715,2.385456,-0.08332103
117197.53,-3.1265078,0.56521845,0.20075855
126574.25,-0.88372695,2.8497012,0.043360274
120095.164,1.214526,1.5201292,0.6338708
124815.36,-3.6578422,0.13232327,-0.00029948438
119835.016,-3.3150818,2.7985294,-0.29237485
127612.56,-1.1452016,2.8675487,0.061202988
122941.375,-2.2858047,1.6550357,0.1035772
124614.59,-2.7808948,2.6546216,0.1961891
117759.7,-0.51632243,1.1815848,0.38878646
130098.555,-4.160463,1.8557832,0.013871938
124485.445,-1.886388,0.22685662,-0.106837854
124830.164,-1.6002481,2.5620856,0.032326136
128507.695,0.09986879,2.7313366,0.20768394
130084.46,1.5506094,1.9664217,-2.6865141
120722.74,-2.861554,2.9646955,-0.07294725
127074.29,0.2752776,1.0075685,0.18343732
121044.914,-1.8505092,2.6971939,-0.20383325
127708.37,-0.20848823,2.0190053,-0.22711377
124844.01,-1.929724,2.8397853,-0.0023332962
126902.95,0.16043307,2.9940343,-0.21227662
116289.1,-1.2359505,2.2449007,0.27552176
129869.7,-1.5559121,2.6427734,-0.041692995
119770.11,-3.3381183,3.112551,0.06802468
118502.93,2.3043234,3.0265234,-0.04198652
116806.63,-1.611661,1.9255881,0.037061863
128573.37,2.6223938,1.0029354,-0.56072956
122764.51,0.3654063,1.3450118,-0.25769812
122484.45,-0.55052906,2.5999222,-0.13858856
130243.69,-1.0873793,2.198755,1.4381405
134429.97,-2.5929658,2.7607346,-0.18772098
131783.73,-1.4680142,2.5112648,0.096325204
116814.41,-0.71221334,0.9982329,-0.08477673
116338.695,-2.397773,1.8811165,0.1514947
119400.24,-4.3753834,2.9944541,-0.0104691405
133505.7,-1.9922769,1.2996179,-0.23159769
130882.59,-1.6378968,1.4011185,-0.10426914
132574.2,-2.0384808,2.4479272,0.033990733
133332.0,-2.0505557,2.0711842,0.13814932
126302.02,-1.291443,1.6067964,0.27357945
117630.74,-2.1328719,1.8329256,0.1505161
123183.02,-3.3668032,0.09596879,-0.013544442
120538.02,-2.1720738,1.0607903,0.020880172
131831.73,-1.0532141,1.7348136,0.06443623
123374.39,-3.593955,0.7602011,-0.7944123
119133.81,-2.7280786,2.9004142,-0.14208016
121959.16,-3.148925,2.251785,-0.6482991
126652.88,-2.6364567,2.3252597,0.30887568
119062.055,-3.2331896,2.6069512,0.5052391
115247.805,-1.4085572,3.0413532,-0.030930927
127502.92,-0.108807474,2.52994,0.114250764
117012.805,-3.2782924,1.1801345,0.15279992
125447.984,-3.5724607,2.877039,-0.08570588
117655.7,-2.3166115,3.041993,0.029033894
131091.83,-3.8497806,1.2294749,-0.2111082
115746.586,-3.0347753,0.84344,0.33987665
122783.6,-2.711078,3.080827,0.16613457
116278.78,-2.9909627,2.8134964,0.024364918
115673.29,-0.699355,2.7408385,-0.017413601
115295.16,-0.19192785,2.8138173,0.076490104
116410.33,0.29388547,1.9077717,0.6774567
131476.44,-3.573839,2.7293916,-0.08765059
122920.59,0.825184,3.0427353,-0.003633148
118435.805,-0.7719941,1.748507,0.08402698
133826.3,0.46090356,1.4787614,-0.16636284
120133.12,-1.8007216,1.5266179,0.2560687
117237.305,-0.5722772,2.3901308,-0.092076406
124566.27,-1.29925,2.2294905,0.41560775
128390.3,-2.0552886,0.87780446,0.08484884
129366.82,-1.2667165,2.2095034,0.12502922
117995.38,-1.0986882,1.7953507,-0.12002351
124530.61,-2.8899522,1.6605589,0.17230543
119833.27,-3.1795888,1.9943011,0.002824689
131045.875,-3.2667742,2.9589984,0.035754263
121508.42,0.0700943,2.5280852,0.05958786
127531.25,-1.7888718,3.0529492,-0.17079163
116018.25,-1.5366782,3.036725,0.05285557
128830.16,-0.9928034,2.907385,-0.24504767
123963.945,-1.552381,2.8424852,0.16498968
120642.51,-0.8248313,0.029129332,0.020542245
133341.94,-3.28219,2.2397394,-0.119437955
123532.71,-1.8800178,3.0495372,-0.05546451
121016.61,-2.0273767,2.0663168,0.65720075
117330.336,-0.33370796,2.749823,-0.11567041
133568.34,-0.80613977,1.5721638,3.388458
127675.14,-2.7245247,2.296296,0.043868653
129737.69,0.60942054,1.526822,-0.4389717
123136.91,-0.98471093,0.52191114,-1.2406211
119283.8,-1.7490451,0.41044748,0.18435931
131804.66,-1.2012799,0.99395347,0.12216907
122215.875,-1.5892854,1.6961495,0.44134137
133698.19,5.0084906,1.1551926,0.14842297
121464.125,1.2613658,2.490527,-0.19164766
125192.28,-2.8140275,1.3990732,-0.024486797
121354.54,-1.6513038,2.5503953,-0.007828314
126579.516,-2.0086164,3.015279,0.036567193
122015.625,-2.2174337,2.0534563,0.10489314
133775.89,-0.84923995,2.8157089,-0.047896046
134113.92,-1.3940488,2.96406,-0.18875057
134085.89,-2.4853513,1.2358899,-1.0298053
115652.2,0.15263815,2.682982,0.08815063
121504.05,0.052422892,3.0258617,-0.32195735
119028.69,-2.37493,2.8938901,-0.15790278
123579.12,1.108065,2.8156981,0.05605603
134033.7,1.456569,3.1593807,-0.12323529
127979.164,-0.09604176,2.220005,0.8064751
125996.04,0.5028335,1.330265,-0.20847243
131594.6,1.3055716,0.54578555,0.06699481
125261.53,-1.473245,2.201059,0.7497322
119252.68,-2.9917908,1.8463831,0.106836066
117431.805,-2.7300472,0.5454273,0.15464868
124686.445,-3.6158,0.14412042,-0.036170863
117459.62,-3.5517073,2.3085182,0.03861084
115356.53,-3.5681849,2.1062233,-0.20514591
121998.09,1.6452725,1.9732621,-0.039666038
120058.586,1.3878409,0.62042457,-0.083039425
130647.96,-1.9661603,2.030557,-0.1003085
123274.83,-2.3854833,2.0732486,-0.13521586
122434.51,-1.7040627,3.0724828,-0.039204445
131152.81,1.9490747,2.7401574,-0.06770761
125032.91,-2.2611506,3.0862966,-0.096288554
130802.21,-1.6801263,3.167077,-0.07480137
117299.02,-3.365092,2.9730847,-0.003260953
118129.34,-2.4694033,2.5365815,-0.35486844
131912.22,-1.3320818,3.1425433,-0.09690719
121200.86,-2.3394735,1.4863676,-0.17526124
129579.13,-2.4807408,2.8839223,0.29052222
125456.1,-1.9463357,1.5681293,-0.3180262
124354.234,-0.10767542,0.53256756,0.08239695
130760.516,-1.5246584,2.8012412,-0.64485425
117867.13,-1.0948102,2.41664,-0.40521163
123235.32,-3.4370356,2.2099211,0.10974926
116927.53,-3.4063993,1.8610488,0.09483345
130486.055,-2.9587364,1.2974511,0.14132653
131273.31,-2.970346,2.5331645,-0.26237187
131270.34,-3.6740959,0.7372562,-0.07534521
121171.13,-1.8254982,2.8118753,0.04463569
122195.164,-0.1690711,1.7569932,-0.368547
115350.21,-2.197091,2.6450741,0.27944815
128102.46,-2.491197,2.460843,0.8406086
120811.32,-0.59344983,3.0968735,-0.027838936
121268.76,-0.6751058,1.4552622,0.2923078
118507.37,-2.983718,3.0602658,0.36481878
128464.45,-2.940427,2.1041937,-0.17928715
127034.445,-3.2835488,1.0336525,-0.15141931
124643.51,-1.9866363,0.8716952,0.011701347
124026.48,0.03653653,0.19518414,-0.024579177
119660.1,0.32569608,0.44077986,0.20438156
125918.54,3.5692902,2.417437,-0.15587671
119168.55,-1.9000077,2.0781033,0.31808788
124060.98,-3.166526,1.9442956,0.35433653
116195.02,-2.1996214,2.7400672,-0.02868971
121019.26,-2.9882684,3.0991478,-0.070713185
130964.85,-3.2989616,2.5723176,-0.19826224
118290.75,-2.537324,2.8573606,-0.29992452
120887.54,-1.2915853,2.974317,0.050935294
130521.54,-1.8459179,0.8227531,-0.23331772
117047.34,-3.5576868,2.4626887,-0.09009742
115160.83,0.46299616,2.97131,-0.10232682
129272.945,-2.5875058,2.4860454,0.042688593
122710.836,2.2557747,1.8855977,-0.42346856
115348.58,-1.9474812,1.316062,-0.032534435
124250.85,-1.2557144,1.7875303,-0.22217958
117136.53,-1.1607045,1.0781573,-0.59626776
122720.73,-2.2424316,0.23715769,0.19912553
116400.51,-3.3881958,3.0343668,-0.071901284
125788.33,-1.606059,3.0889235,0.0012506826
117130.06,-1.3618894,2.328754,-0.4388841
131709.11,-2.4852352,0.39894867,0.0013561726
120920.91,-3.3272996,0.59955823,-0.29996058
131387.36,-2.3230932,2.9172256,-0.09959152
125540.16,-2.1670754,1.942613,0.05076663
124903.664,-0.89628536,2.5997763,0.23265587
133463.66,-0.8543489,0.96935093,0.0755842
129884.55,0.24735947,1.7505689,0.46425295
127297.2,0.61570525,2.539922,-2.4116783
115169.055,-2.1526806,3.1366982,-0.19562618
120586.23,0.44711566,1.0911415,-0.03395736
126203.05,-0.7058897,1.3385056,0.12608173
125827.67,-2.131873,0.18074273,0.002990374
134590.73,-2.106005,0.40016475,0.2926481
126994.45,-1.7659684,1.1656896,-0.73571515
129490.34,-0.9191934,0.35681015,-0.02662014
125372.19,-2.790099,3.0792353,0.104983136
120612.66,-2.557565,1.2708311,0.3220828
134412.67,0.96872574,0.20023239,-0.05355109
119484.73,-3.3612382,2.483318,-0.15473092
127076.87,-2.7280445,3.03169,-0.06357085
125449.945,0.9780997,2.8596811,0.06536418
115378.19,-1.4481514,2.894154,0.1796361
118602.85,-2.10889,2.4574695,-0.38503084
119367.15,-2.316651,2.4748092,-0.20203784
116962.44,-1.1557971,3.0949974,0.06543928
132766.1,-1.5261825,3.0331035,0.004178776
119471.59,0.031410065,2.1186373,0.14845397
130663.19,-1.3655517,2.5284777,0.008955627
132094.48,-3.5461285,2.8926287,0.002033812
134897.16,-2.3308475,2.4257364,-0.23224285
124818.36,-0.3594467,2.3435888,0.11333056
123484.305,0.14485943,1.5207648,0.15098931
116645.67,-2.4710157,3.000405,-0.100227445
124758.11,-3.706619,0.12732896,0.018112995
130501.02,-1.2588323,0.14291027,-0.11496655
128811.445,-0.5421789,1.287378,0.26904693
123973.0,-2.0585697,1.2870288,-0.0643355
128100.836,-1.9135507,1.9488461,-0.30029017
132451.77,-2.283329,1.9380245,-0.23647109
127786.36,-3.0768006,0.85097283,-0.32869262
120399.97,-2.617462,2.4676688,0.118268326
119748.266,-1.4864613,2.0753145,0.047353398
117199.25,-1.4926002,0.57136536,-0.14459077
119573.76,-2.86841,2.2001834,-0.49354014
129333.29,-0.30535415,2.8851337,-0.19383614
122574.38,-0.41956878,2.1011827,-0.09912129
128471.82,-0.90861434,2.6844296,-0.0151601685
116222.67,-3.626162,2.7919645,0.2235432
121690.484,-2.2558396,0.16898715,-0.00034567353
120019.57,-1.4235815,2.937775,0.1293114
131603.55,-1.1116238,2.8103168,0.077795915
121020.71,-3.5345516,1.6471047,0.30901814
128562.85,-4.1720533,0.122167274,-0.04034427
123721.51,-2.8402972,2.186025,0.029818812
117136.21,-2.3414938,2.0229917,0.35976776
126491.13,-2.452609,0.33065927,0.029635247
117158.64,0.51608133,1.9876351,0.6684161
126213.16,-2.399656,2.2216327,-0.1412586
132329.84,-0.51529956,2.1915104,0.2828113
125838.54,-1.5861137,2.7533576,0.018318016
134454.58,-3.6186814,1.6050673,-0.20608668
128393.95,-2.2051888,1.3982909,-0.14977051
118585.03,-0.8486111,2.9243133,-0.052256897
119542.195,-0.5075556,0.5868091,0.06914573
132688.0,-1.9147018,2.7214384,0.3039838
130922.02,-0.5724728,1.9526874,-0.23834756
122412.44,-1.405557,2.8082757,0.13475099
116966.35,1.6746764,0.94373924,-0.34589076
127578.64,-2.4017105,2.3077624,-0.13384539
124991.71,-0.05298393,1.8078411,-0.1437689
123086.83,-1.7409695,2.2200634,0.1959197
121814.02,-1.2410876,1.7734542,0.03946966
115947.39,-1.8012131,1.9108121,-0.047039315
128272.984,-2.5198483,3.039007,-0.012484178
132007.62,0.7408909,2.6458929,-0.05066948
115178.414,-2.8635092,1.1278896,0.21906076
132377.53,0.71453637,2.9314616,-0.12038915
130858.55,-1.871615,2.6686423,0.3148314
117931.625,-2.3242342,2.9773989,-0.031228028
119205.805,0.99287885,2.5108006,0.1194156
132329.73,-0.83415127,2.8830225,0.0022114166
126358.83,-2.9620469,2.657953,-0.003364953
116617.19,-1.7273366,0.35495162,-0.0031214915
123504.12,-1.5754317,3.0466027,-0.07830101
122950.45,1.1349769,2.7532272,0.041779116
117733.21,-2.039796,2.5045848,0.3553515
122823.58,-0.80545133,2.0574021,-0.31803814
131908.88,-0.4405289,2.6048138,-0.5346121
131991.69,-1.7437316,2.8885522,-0.51709604
117994.37,-1.0079437,3.0692623,0.06350529
130268.055,-2.1594124,2.3367662,0.023591325
115673.74,-3.8183503,1.5329638,-1.188282
131494.62,-2.230375,1.7812657,0.32497036
132885.55,-3.395127,1.0756445,-0.035195526
128089.77,-2.8669417,0.8433547,-0.25103408
128860.11,-4.097476,3.0292625,-0.15026607
131862.53,-1.1447899,3.1151788,-0.21197833
122773.63,-0.529903,2.849597,-0.33541268
125331.59,-2.0556607,2.8730857,0.029491615
119614.695,-1.232494,0.3136644,0.18935251
124869.61,2.0202143,3.019646,-0.04519741
128367.96,-2.2322817,2.6946874,0.460742
133860.72,-0.11130234,2.4926035,-0.021595059
127130.25,-0.96970075,1.7596637,0.29199788
121397.24,-2.2213593,1.3639576,0.21392572
117890.41,-3.0594327,2.337992,0.072381355
120804.49,-1.9236197,2.8900235,0.03896605
133222.44,-2.326351,2.613578,-0.39217347
125027.44,-1.1728342,3.062334,-0.25528407
127832.57,-1.2246636,2.632897,0.48199198
126287.9,-1.6699082,2.8618515,-0.12826902
133155.11,-0.28963894,2.868845,-0.060462173
123956.94,-2.6494534,2.2692041,-0.04802359
123162.516,0.5008469,2.825083,-0.13818151
118133.8,1.2947806,2.5676484,-0.10397472
122405.87,-2.3778996,0.33522093,0.005283739
117451.125,-2.0473733,1.9422873,-0.13254344
120795.2,0.68115455,2.044185,0.07954514
117346.68,-2.4664052,3.1266332,-0.3476546
131217.81,-1.2405624,2.558636,-0.18215804
122301.79,0.11033594,2.8255603,-0.022615692
127874.734,-2.7260275,0.9292331,0.06707944
115037.11,-0.10918115,2.7656894,0.05021176
121671.586,-2.7453218,2.250085,-0.5555504
131581.72,-2.2830372,2.6674643,0.3505973
129072.92,-2.3714445,2.8129315,0.4797278
128336.14,-2.1340013,2.2126842,-0.028363407
115299.08,-0.14176185,2.1404772,0.12462514
132650.14,-1.4583919,1.7880778,0.13555677
127653.63,-2.5397933,1.3762957,0.26823342
119645.664,-2.8356295,2.999254,-0.17356297
118064.38,0.07461737,0.17660989,0.06360721
117813.46,0.51464653,0.37120032,0.09982128
126327.87,-3.3678493,1.5052464,-0.0362099
127113.26,-0.8986693,2.751382,0.8771934
119929.72,-1.8841482,2.577606,-0.03276687
131484.97,-3.2775533,0.5346436,-0.005836519
116437.48,-1.8193557,1.1339585,-0.4558373
131741.39,-2.7539601,2.840236,0.15397401
117043.44,-2.681751,0.7677505,-0.14510779
132542.42,-2.0946515,2.2658079,-0.079197384
