HiggsM,DNN_score,DPhi_jj,OO1
117209.77,-1.503865,2.653246,-0.17294174
125077.49,-2.6901803,0.5452944,-0.07994205
120119.42,1.6906322,2.5139627,0.071013756
133514.89,-3.3033204,0.7130419,-0.33778098
119259.76,-2.3345165,1.9715757,0.09690128
132262.66,-3.2755184,0.7557634,0.10084486
124771.305,-2.1683733,2.196469,-3.0596905
121350.13,-2.2446795,2.6255033,0.43333948
119525.195,-2.4960048,2.0847933,0.10391165
127934.484,-3.1384299,1.7551785,1.0542529
118409.98,-2.8797736,1.0657688,-0.058774997
134742.17,-3.0772288,3.1221492,0.360935
131417.03,1.8306147,3.0187457,0.19686532
117751.86,-2.4020648,2.4764276,0.34674895
119686.86,-2.271471,2.8101938,-0.029531281
128452.03,-1.8573811,0.07706714,0.023004929
117585.34,-3.3760686,2.862841,0.08231729
121245.79,-3.3308802,2.4822326,-0.13079938
124548.945,2.3655784,1.5322547,0.30593234
126074.94,-2.7221522,1.0894748,-0.27246386
124697.88,-3.650845,1.09375,0.13570039
126570.76,0.32797396,2.25149,-0.41267315
124794.98,-1.1117773,2.6339421,0.13114858
121684.125,-3.7890475,1.1321878,-0.05962949
121751.305,-3.9706864,0.84331167,-0.10468187
133012.84,-2.8560355,0.85554147,0.150574
131392.08,-1.5287005,0.21603441,-0.18244247
130779.016,-2.6904857,2.0850258,-0.45359325
133873.27,-2.12291,2.5661447,0.24067609
130916.164,-1.5897608,1.1245835,-0.1642046
118861.07,-1.7092583,1.5500932,0.61979973
121068.48,0.6556702,2.911053,0.02367659
116880.61,-0.0918032,2.9437256,0.047240563
120630.0,-2.465989,1.9532882,0.26738444
133496.03,-1.818254,2.7052681,0.15125336
133583.05,-2.3567462,0.8010845,-0.2825486
122626.74,-0.16330852,0.5603236,0.23237598
123513.08,-1.8302158,1.8427738,0.1071882
122410.81,-1.0145365,2.3371882,-0.122454375
131248.27,2.8811054,1.2109768,-0.53099704
120888.32,-2.697813,1.8123593,-0.04112629
124926.54,-1.1247663,2.4943874,0.2684014
117586.08,1.2138411,1.5750332,0.06486637
120549.625,-3.0306656,1.5581425,0.48515427
116031.61,1.05804,1.5446436,-2.4483109
126417.5,-2.3535635,2.2344162,-0.22051059
132301.86,-0.66022867,2.5041707,1.6770414
121173.836,-1.8818021,0.19383836,0.12222158
124331.61,-2.3484488,2.2823353,-0.4088104
121856.39,-3.7794151,0.6925331,0.07756438
125183.05,-3.0601404,1.982656,-0.085124925
117483.21,-2.6733189,1.6560643,0.12174288
115917.95,-2.5973995,2.0326917,-0.29424578
128758.73,-2.0229235,2.5995877,-0.012976294
132961.12,-3.1192055,1.0397798,-0.2667385
115277.03,-0.1745473,1.3958386,-1.2535568
129252.87,-1.2585571,2.513011,-0.16860749
129044.35,-1.2974638,0.8579809,0.12110255
118697.83,-3.0066586,3.1392505,-0.040987156
124075.9,-4.0567174,2.5502443,0.078578085
118175.38,-1.6820732,0.6588216,0.049877595
127243.914,-0.039843738,2.4135613,0.29097915
121357.2,-3.4346325,2.2068038,-0.03291212
117834.78,-2.0957744,0.8810435,0.1565564
116895.55,-3.6006548,3.0612726,0.25142887
115189.555,-2.8381672,1.3749045,0.08953149
118175.04,-3.0911436,2.604903,0.018869927
125858.555,-0.91493005,0.65235907,-0.15441881
118184.65,-1.9340746,2.886323,-0.1062176
130115.12,-1.7888337,1.0259105,-0.16940454
115540.24,-1.590269,2.4639041,0.1175248
132989.17,-1.6752913,2.849331,0.042383395
125769.55,-2.5756383,1.650251,-0.4271311
124848.87,-2.0913901,1.8342174,0.18770298
132483.1,-1.9301468,1.4000759,-1.239372
115948.055,-3.8521888,0.49286866,0.060645834
132902.83,-0.3236253,2.9121056,-0.8214288
131004.29,0.2670092,1.8150358,-0.12585565
118341.73,0.8167883,1.420941,-0.39178774
129535.26,-3.3909447,2.2705958,0.20360476
130523.6,-2.589948,1.3940004,0.13623612
119737.3,-1.3086766,1.4989572,0.4086594
128347.24,-2.9008067,3.1045678,0.0069001745
128891.95,-1.5512815,2.5751162,0.2720238
119409.16,-0.7236924,2.9468653,-0.1505379
123068.0,-1.4542491,1.539718,-0.031435166
126366.375,-2.7221413,2.8435354,0.15043597
130029.58,1.7040855,2.123502,0.3456272
124218.75,-3.0101469,1.9366844,-0.20082103
134770.3,-2.4596348,1.4870265,-0.20513421
116813.625,1.0218924,0.31692266,0.011663145
117358.65,2.2111902,1.2342951,-0.33668756
130722.3,0.057555933,2.3412166,-0.33488894
125683.195,-1.6731948,2.2729664,0.17813723
132628.45,-1.8785212,2.585049,0.15876056
127167.32,-3.472644,2.9851449,-0.09280203
120320.61,-2.1114976,2.3215976,-0.13350481
119818.15,-2.0985548,0.2994765,0.09031549
134929.81,-2.83693,0.3910761,0.09438088
128300.2,-3.841745,2.7664776,0.119461596
130938.26,-1.2496811,2.1066957,0.31909788
130027.805,-3.7189918,2.6208553,0.047997024
127835.02,-1.2144657,2.477044,0.22285515
123028.164,-1.4993716,0.44073558,0.037951734
116784.83,-2.9471984,2.7681801,0.0679728
128069.01,-0.2331224,1.5253736,0.18327586
125206.125,-2.5070522,1.2962911,0.26636502
116855.41,-2.902685,2.8001611,0.13949628
129581.96,-2.2917774,2.0707016,0.018674271
128478.79,-1.6927336,2.401195,-0.78611743
134829.84,-1.1780335,1.5108895,0.67754716
130233.88,-2.752375,0.41378814,-0.45561513
122768.21,-3.1025288,2.5169024,0.024638481
115845.805,-3.33765,2.350396,0.32420796
133678.83,-1.8977737,1.2175632,0.22774631
122541.83,-2.2626157,3.0869951,-0.11636708
116945.266,-1.6341876,1.6897392,0.02347482
127302.77,-2.3549685,2.0843945,0.19614822
126941.89,-2.0943089,3.1138878,-0.104245216
124125.625,-3.6988866,2.6064582,-0.043068834
120655.19,0.4289356,1.9748077,0.119371675
126390.12,-0.09972869,1.8877912,-0.35996118
117148.945,-2.2793548,2.543789,-0.020668635
117300.984,-3.2797182,2.5572097,0.26970857
120486.695,-2.9280522,2.4898362,-0.42572352
124030.58,-3.0108652,0.54750353,-0.060763158
128312.38,-2.395896,2.9872923,0.10705753
129533.695,-2.1133995,2.0834653,0.19394107
120910.46,-1.541446,0.870215,0.4215455
125902.18,-2.2285721,1.4883577,-0.51731074
116487.72,-2.359732,3.007544,-0.36557508
119067.68,-1.5908728,2.8020723,0.33418304
133787.39,-2.58538,1.4398923,-0.010650895
121620.21,-1.841025,2.7669134,0.043568455
116505.52,-1.945496,2.9969592,-0.018390957
117501.3,-2.5963283,1.8745967,0.14170276
134166.6,-0.944122,2.2464561,0.06719344
133415.4,1.337329,1.527798,0.15185934
120045.9,-1.6142374,1.8812813,0.2974356
119766.64,-1.9418646,2.6837313,0.18746914
124240.76,0.0063602882,2.3204086,0.10652181
124585.62,0.5459737,2.9749076,-0.09049806
127545.22,-1.4579895,1.0283927,-0.1017075
119615.26,-2.6369565,2.0228498,0.21206895
115356.1,-2.1782954,0.8785447,-0.034611635
118065.78,-0.2365066,2.7657533,0.1225764
118175.6,-0.70020264,1.6727254,-0.5542577
116947.18,1.4255396,0.96460795,0.59861946
121889.56,-2.170496,2.290428,0.09698615
122807.29,-0.65163505,0.523255,-0.21169765
117050.586,1.6107701,2.1737442,0.07298881
127682.4,-2.4204307,3.1148927,-0.11332957
120131.09,-3.010073,2.518987,-0.06927625
129632.234,-1.2766922,2.6590447,-0.29489863
133323.39,-4.191814,1.5489429,-0.10766543
116120.55,-0.55578196,2.6665118,-0.13019446
116912.27,-0.97261035,2.094334,-1.0896443
121581.23,-3.1666837,2.473209,-0.11492304
134228.33,-1.8146545,0.42379504,-0.062737375
120069.29,-0.8431668,0.18735471,-0.11393771
115472.05,-3.0518105,1.8863008,0.27649894
133303.56,-1.7046468,2.5131273,-0.05006475
123387.945,-3.2632027,2.2145014,0.12554424
125935.53,-1.3790603,1.7025342,0.059413925
131328.44,-2.8235962,2.4526484,0.685911
121287.555,-2.7013593,2.809947,-0.13703556
120921.625,-0.6978485,3.1204123,0.36498287
126260.17,-1.5521487,1.1011567,-0.87681067
118208.484,-3.3100145,2.851972,-0.21223027
131132.23,-3.164221,0.361912,-0.016650913
132343.34,-1.8051059,2.7660203,0.0057825176
117973.67,-3.0749247,0.0660587,0.09849772
119921.44,-0.8407981,2.3079405,0.16667902
119102.76,-2.0522323,3.0039377,-0.025891751
131955.58,0.16441767,2.438235,0.18879665
124010.125,-0.6621594,0.4132885,0.019320378
133051.81,-4.496874,2.9471958,0.02443465
134884.05,-1.796001,3.068109,0.11321501
130646.72,-2.2169793,2.3928375,-0.5074491
127203.53,-0.32028192,0.2095387,-0.4032066
115462.41,-1.4667951,0.6858245,0.15207739
121026.43,2.147945,1.6305618,-0.27631176
121109.46,0.99416107,0.70000064,0.0736885
121227.75,-0.5574219,1.5189936,0.26981366
120026.17,-1.6809143,2.9475708,-0.03250892
127512.95,-1.0068741,2.7781582,-0.088489436
132911.39,-3.3046055,0.33405054,-0.12409033
127433.78,-1.3585806,1.2639508,0.16230662
122644.91,-2.4368784,2.9159791,0.20423582
127898.98,-2.910502,0.017940879,0.009113174
116597.055,-3.1881258,2.3022392,0.12966157
126509.83,-0.83283293,3.0513475,0.009305737
117779.99,-1.8554966,3.0057065,-0.007031814
126257.74,-1.1669663,2.822135,0.17687514
130463.4,5.2793713,1.3680637,-0.18718253
132106.44,-1.8613665,2.869613,-0.00035608895
124170.97,1.5703087,1.8529061,0.7894685
127415.62,0.97652745,0.3129292,0.06441066
129579.88,-3.6629226,0.70013094,-0.073212415
126492.77,-1.9711322,1.5461047,-0.49422497
115875.01,-1.9481941,1.5232078,0.27678382
118811.945,-3.8058305,2.8046675,-0.05219091
115142.875,-2.4517682,1.7636385,0.20547223
124589.38,0.6401753,1.6998208,0.1525409
115152.85,-3.5620885,3.1208723,0.031317834
127380.54,-3.7918692,0.118412614,0.2136756
119739.31,-1.8933719,2.2636158,0.54360485
115046.01,-1.6512326,0.81159735,-0.0691763
115140.03,-1.2271453,2.6870298,0.0479635
122580.06,-0.44026473,2.7878118,-0.059521664
132821.88,-2.1482522,1.2903883,-0.2104968
115500.81,-2.2731981,2.522158,-0.34798735
128798.42,-1.8979958,2.9061234,-0.0072606425
125206.15,-0.2296414,0.59257674,0.070603564
119175.625,-1.1412523,2.891941,0.30761495
129080.39,-0.31799716,3.02614,-0.018607106
120635.38,-1.7201806,1.1239203,0.5509634
127233.85,-2.2958314,2.135586,-0.32730037
127385.41,-3.5239234,2.6898737,0.48111197
115443.75,-2.4284668,2.8261182,-0.057276618
126660.63,-3.2645335,2.8962557,0.07408638
132486.89,-0.2089306,0.86148375,1.1391323
124699.71,-1.3716928,0.05795455,0.0102488585
120106.61,-3.5883505,2.8624792,0.08947948
134687.16,-3.533678,0.38298592,0.027241534
121778.945,-1.5074197,2.6999002,0.5333687
115602.98,-0.07353476,0.81620836,-0.09143877
117336.24,-2.3864489,0.35702538,-0.010955606
119126.875,-2.0434933,0.19799829,-0.067949675
131541.98,-3.2257981,2.8272388,0.6193991
118455.445,-1.6561065,1.922139,-0.17456508
125987.7,-2.5134974,2.8191504,-0.070178956
118521.56,-1.8886102,0.5894636,-0.28479174
124223.58,-1.2218587,2.513428,0.12864532
115290.086,0.81159514,2.4294403,-0.16549104
123793.67,-3.771042,2.996645,0.1601875
120629.46,-0.70591885,1.0050621,0.1527627
119878.016,-0.53232855,2.914501,-0.021177862
132396.75,-2.9660194,2.3388195,-0.118378386
132166.9,0.6163094,1.2740515,0.15426755
116209.11,-2.9798656,1.7377267,0.20084117
127258.055,-2.8696833,3.0873559,-0.06444781
128189.41,-1.5477542,0.9087963,0.15495217
117119.89,-2.5412593,3.0698836,0.021754932
117140.33,-3.5577044,2.579749,0.18278506
127157.586,-2.4778519,3.0527704,0.03426663
121066.914,-1.6837296,0.19179201,0.039577056
131115.12,-2.5524228,0.41886127,-0.1507951
126363.36,-3.795038,1.7014859,0.20919423
127503.266,1.9529164,1.5732385,-0.24879238
130267.28,-0.7039583,2.5749152,0.16138847
120935.81,-2.2789192,0.1077342,-0.007863278
118100.12,-3.553392,2.795514,0.0068159346
119828.3,-0.4928432,2.2406838,-0.043631695
115964.41,-2.1566331,3.0978053,0.17764802
128561.625,-3.0267618,2.9125175,-0.025521081
131002.67,-0.2597351,0.073832154,-0.004676447
116714.45,-2.024943,3.06144,0.001600548
132242.03,-3.1723971,2.1631644,-0.018444253
131397.72,-0.3508451,2.308991,-0.529782
116088.3,-2.531067,3.1293895,0.12193554
128454.51,-2.0888815,2.6385305,-0.16379006
133126.66,-3.7166758,1.3658897,0.20598492
116061.25,-2.3713684,3.1261802,-0.3047016
126062.56,-1.5646635,2.9796643,-0.15181017
116237.1,-3.3253353,0.890884,-0.038597293
124748.46,-2.6273592,2.5329194,-0.03330117
120019.62,-2.660932,2.1209345,0.23085928
130166.87,0.022115747,0.6438465,-0.6185341
122130.45,-1.0318459,1.7946159,-0.102999285
121884.695,1.0430974,0.6277249,-0.27653384
121847.21,-1.5080137,1.5359353,-0.05949842
134589.73,-1.2596927,1.0950253,-0.16539216
119568.13,-3.0203407,2.5887933,-0.362314
122043.94,-3.7022698,2.2852068,0.07481066
128454.18,0.14251941,2.6661646,0.050494563
120413.25,-2.9559498,2.516735,-0.3420507
123310.695,-2.2031565,2.7666826,0.19630066
126459.234,-2.3154867,2.7046936,-0.034009475
126964.16,-0.7606289,1.2094461,-0.06826154
123345.95,-1.5888438,1.98443,0.037906017
126155.35,0.50720173,2.6603992,-0.062230185
117673.27,-2.9599006,1.7634405,-0.09475607
117178.95,-2.2662003,2.6532733,0.52833354
120640.25,-2.711045,3.008679,-0.0037489792
117485.086,0.086655654,2.8884335,0.05728627
125822.5,-0.41161487,3.0947604,0.033821214
134018.06,-2.4300418,2.8033488,-0.3475471
130194.26,2.320558,2.1515827,0.15805058
127263.62,-2.8593028,0.32746923,0.10616884
116036.13,-2.09628,0.8236001,0.057652455
117459.74,-3.7443874,0.9389483,-0.26496786
128686.72,-2.563792,2.0317621,0.0433047
124931.98,-1.8334954,0.8018452,-0.3478481
115969.266,-3.5097659,1.8123947,0.57750183
123641.16,-3.6167324,1.3293676,-0.2531363
121558.66,-2.081024,2.876806,0.029708883
131074.28,-0.9231996,0.21763158,0.051255662
122625.62,-1.0805194,1.6106393,-0.47324887
126855.66,-1.7674836,3.140531,-0.012539421
127647.836,-2.1667006,0.98687685,0.9311043
116532.23,-2.0674639,2.7990496,-0.17300482
127180.875,1.5114638,1.436085,-0.09581273
127059.08,-2.038582,2.960995,0.36206585
132093.17,-1.8418003,2.158337,0.21370368
124526.16,0.7897964,2.8911295,-0.122506484
125681.66,-2.6994495,2.7142787,0.014698191
124127.03,-3.2538116,2.7014701,-0.41580835
129064.016,-3.411421,0.31258202,-0.13568392
126837.05,-1.0870967,2.23004,0.30379173
120254.45,-4.3868585,3.1087747,0.18684733
116330.51,-0.9732459,1.6309289,-0.3225806
130697.11,0.44650063,2.9150462,-0.19541219
131136.89,-0.9993375,0.012911081,-0.19103143
119150.83,-2.9879723,0.32717583,-0.18100336
118355.12,-0.7392494,1.7758011,-0.45882076
119759.195,0.3591173,2.423163,0.3289763
134201.42,-2.2647467,1.5306087,-0.03802915
120606.76,-1.4926559,3.0221844,0.092028216
127078.97,-0.87115663,0.72036314,0.057898343
129279.72,-1.0493894,0.010525823,0.08068918
119529.46,0.09403905,2.8176684,0.07205548
130410.25,-4.381069,0.7686691,-0.12382942
116954.27,-1.6988617,2.594742,0.07743712
119165.13,-2.987065,2.878475,0.03812058
123471.05,-1.622678,2.151602,0.080391526
123833.125,-1.6333483,3.0493743,0.078267455
127322.92,-3.125838,2.5146744,-0.48457855
129194.78,-0.1584408,2.6438527,0.4697465
127745.695,-1.8733667,2.4222298,-1.5408475
130950.52,0.29712763,3.0631685,-0.018302437
117857.96,-2.6453955,2.6877475,0.6257182
118979.99,-2.6665423,1.6755909,0.44610578
125335.945,-1.9915192,0.076064825,-0.023638874
117110.77,-1.1800356,2.7105258,-0.041200437
126631.36,-2.6611624,2.5366988,-0.07681123
118088.11,-2.6883984,1.4942567,-1.2195777
123129.82,-1.8176658,0.54015356,0.11714813
130274.94,-2.135533,1.932844,-0.07772924
124515.266,-1.1041627,2.3911743,0.4320203
121337.0,-2.8038297,1.9527972,-0.15213963
129338.73,1.0810393,0.15372515,-0.014243598
132869.58,-2.8306615,1.5135245,-0.06634288
132266.61,-1.0769796,1.6199584,0.16559191
119077.84,-0.85773075,2.5034807,-0.18057668
130260.22,-1.2195741,2.6127772,-0.073683865
120214.5,-0.43034372,2.920763,-0.02779841
118755.73,-3.2747717,0.52480555,-0.072345175
125713.06,0.09829583,0.4714304,0.10666191
122434.016,-1.8325212,2.181487,-0.0042115427
125987.45,-1.7906344,3.0809746,0.038089935
132654.7,-3.4201908,2.7755985,0.10514901
125160.82,-2.2113628,2.3788047,-0.2946445
119903.7,-2.4992406,1.7781563,0.02693254
130685.875,-3.6665168,1.026985,0.12220522
132578.33,-2.3095968,2.2153068,0.8628105
130723.31,-0.6751892,3.1297905,-0.06141596
126333.95,0.36420745,1.5318055,-0.61636597
125383.766,-0.55587083,1.5170958,-0.1580383
128679.06,-0.10699425,2.4493294,-0.008991208
129460.445,1.0687377,1.8959523,-0.31930315
132156.84,-0.12641877,2.9982784,-0.15482543
124633.48,-0.4507689,0.14741302,0.013679806
116489.945,-3.8965847,2.7827249,0.08444966
116765.336,-1.7792407,2.890305,-0.062514246
131497.02,-3.432145,1.8341898,0.043328293
121020.125,-2.1976159,2.381989,0.12712142
133235.34,2.796651,1.9503647,-0.07874043
127088.85,-3.9877267,0.8156019,-0.15033099
134148.62,-4.2737722,2.427003,0.014126668
117270.234,-0.80685675,2.8454785,0.44983676
116283.84,1.2525979,3.1066222,-0.13217774
134259.9,-3.361652,0.9972947,0.12740539
118949.72,1.9922074,0.7565373,-0.38732433
129619.73,1.8008945,3.0981405,0.024006195
128603.1,-2.2631054,2.8829784,-0.18666907
120569.195,-2.2381265,2.7002208,-0.174983
121733.93,0.19145302,1.1874336,0.1003564
118382.99,-0.52776664,0.45214733,0.10205211
120890.6,-0.15339987,1.2941086,0.28822097
115928.62,-0.028916609,2.6242342,-0.11965609
117404.01,-0.5940355,0.979631,0.059394468
133278.56,-2.4356592,0.9554783,4.4874907
126574.63,-3.3703403,2.8726568,0.1849378
122339.71,-1.6487572,1.805195,0.10893075
130139.914,-3.4954243,0.15867805,-0.026558204
123932.6,1.7784029,1.7859681,0.20969276
127038.016,-0.9114867,3.1189418,-0.17141654
123506.016,0.56176937,2.218676,0.20624813
115697.945,0.09364899,2.534911,-0.054974902
115659.555,-0.8488137,0.77211225,-0.08080414
131536.14,-1.5495135,2.214117,-0.22452578
119896.6,-0.023633583,2.774978,-0.03740572
119573.52,-2.5832686,1.7117443,-0.077580824
118268.125,-3.7248006,3.0835595,0.10544968
133466.23,-0.3493956,0.19318867,0.03705088
134114.25,-2.9314783,2.59906,0.0015117213
121114.75,4.7025476,2.7013903,-0.19352865
123853.83,-3.0525715,1.815757,0.044016443
115927.1,-1.5376391,1.8718715,0.27180302
118465.61,-3.3648543,3.0307047,0.098038785
123636.05,0.0633897,2.9246702,0.11453769
119666.58,0.69991475,1.236382,-0.4849085
130230.45,-3.040834,3.0680075,0.11782734
130980.445,-2.1348448,2.4035819,0.18771209
121050.79,-3.2384694,0.41485548,0.10282455
128902.3,1.7026432,1.3393075,0.35177776
128806.35,-4.0949783,3.0915813,-0.011709476
131801.22,-0.7521231,2.8757584,-0.25079784
116621.91,-3.0322182,1.4648688,0.6713215
120965.03,-3.232032,1.5269985,-0.11267471
134459.8,-1.9448214,1.3062817,-0.12279453
117092.055,-0.29763767,2.9305444,-0.5887587
119903.734,0.15053494,1.6840401,0.09956786
116469.14,-0.95360833,2.2452393,-1.9798112
127172.28,-0.7518464,2.637185,0.43357092
115306.08,-3.5357997,0.8593366,-1.054065
125230.71,-2.104761,2.1815338,-0.039735414
134863.86,2.203712,1.991372,-0.19274619
117918.94,-2.9142528,2.2048292,0.30469698
116801.38,-4.162886,2.1431482,0.03551815
115532.336,-4.0658436,1.7053632,0.8734358
119769.24,2.5950773,2.0420854,0.14492075
125787.96,-1.5406274,2.8224926,-0.009291563
115747.734,-1.8807439,2.1361637,0.2623393
133522.25,-2.5433025,0.8172901,-0.062911384
120781.12,-2.1601167,2.8917198,0.02621563
115207.805,0.11272341,1.2748893,0.1203404
131946.88,-1.8676326,1.441196,-0.037562955
131467.89,-1.1380446,2.7730606,-0.12780373
117206.734,-2.1168876,2.8099403,0.047665127
122841.22,-3.1483872,1.7588037,0.26376757
120516.625,-2.5861225,2.6641984,0.015327203
117889.81,1.8867544,0.9917847,0.11976183
115904.73,-2.6509128,3.1130044,0.015052221
120394.33,-1.3649014,1.842628,0.0714498
119970.39,-2.1776543,2.1182947,0.18972717
124515.64,-3.8796442,2.0948012,-0.1300137
122933.94,-2.3975816,2.9450173,-0.17030542
126093.56,-1.3897322,2.7177813,-0.14004616
119588.86,-2.7002742,3.129714,0.015990581
123519.26,-2.014883,1.0868952,0.26975188
134788.84,-0.7130204,2.691173,-0.7191488
116758.38,-0.9865987,2.9078736,0.038804267
118038.5,-0.124907486,2.7156837,-0.06246349
120642.77,-1.2160354,3.0821762,0.12672728
124490.984,-0.89207405,1.6052862,0.06618226
123950.13,-2.4945269,2.8953078,-0.12051312
120977.14,-1.7285994,2.538543,-0.22120336
131439.9,-2.8575885,1.0090417,0.075052164
120118.71,-0.7457219,2.8538857,0.1236613
122843.21,-0.5376902,2.9969442,-0.069791146
124421.984,-0.3994118,0.25065947,-0.1385675
130265.24,-3.2054045,2.7693882,0.07880066
123256.83,-2.5093446,2.3992453,0.73593515
121064.16,-0.8827555,2.8911374,0.20462887
123053.41,-0.96732944,2.8336084,0.37674966
124851.16,-0.51100373,1.2129034,0.342762
128597.695,0.28204218,1.5560071,0.21408041
115049.27,-1.4411557,2.3062856,-0.22513734
126078.28,-2.6913433,3.0529225,-0.020466922
119709.266,-2.7964578,2.8125424,-0.06447268
117958.23,-1.4654166,1.4852147,0.3394163
127538.03,0.46873513,2.9664786,0.7162141
126680.1,-2.2960196,0.86911976,0.072696306
126342.99,-3.3724341,2.8907418,0.008672086
121796.836,-0.6111884,2.6695173,-0.025364632
128476.79,-0.89685804,2.8704805,0.48591328
132958.44,-3.320636,2.719157,-0.047072362
117221.15,-2.5554612,2.6376753,-0.11230231
121175.5,0.36617166,0.6940984,-0.20192517
120562.01,1.1146601,2.399617,-0.27856222
122552.55,-3.5514927,0.6997597,0.27609304
115663.055,-3.2929766,3.0211136,0.009619372
118576.88,-1.3755474,2.1991365,-0.27933466
119799.016,-0.114667475,2.182545,0.15307
115951.03,-0.36962834,2.979022,-0.20210114
118745.24,-3.204186,2.3540492,0.7232491
129514.016,-3.2101598,0.9609878,-0.012575346
126291.336,-1.6814468,2.6750703,0.02086567
132274.95,-1.6753194,1.0774357,1.3441556
123666.34,-2.9709325,1.1374165,0.13771251
129703.484,-2.3826017,0.89106023,0.1016489
116996.81,-1.8670007,2.8267536,-0.02457325
129883.266,-2.435565,2.1428752,-0.0817542
116353.42,-1.7601328,2.739178,-1.0804185
131510.14,-1.7643623,1.320374,-0.06947155
115349.305,-4.67209,3.0079763,-0.101508275
124128.0,-3.3461547,2.8967016,0.025542365
116132.12,0.22330375,3.0189734,-0.12567936
121936.8,-2.1356442,2.1915195,0.07330554
134416.0,-2.6317427,2.658592,0.2351881
124710.95,-1.2924225,3.042927,0.038837776
119028.4,-1.0764554,0.11909878,0.126229
117092.91,-1.6455009,3.09713,0.009770683
115053.03,0.9927,2.9474626,0.021372404
134340.36,-1.0705177,2.9837365,-0.06494269
133741.38,-1.2210684,2.8983502,0.25408173
117134.9,-1.4653924,1.5768349,-0.40393496
122310.445,-2.0942035,2.2865977,0.046891678
117431.016,-2.6992846,0.9103266,-0.07492678
127267.766,-1.102359,0.3881817,0.046201013
117158.36,-1.1468885,3.1188183,0.055041723
131200.66,-0.7450114,3.0007055,-0.07130733
116153.0,-1.3079777,2.503108,-0.02578414
119979.055,-0.6803785,2.0307662,-1.3823462
117352.84,-1.7674203,2.2070098,-0.31968957
123158.2,-2.1028445,2.518367,-0.14442016
133909.73,-0.5638036,2.1413488,0.18667936
122580.77,-2.759625,3.0330646,-0.17629278
121589.32,-3.5981257,1.223732,0.031417616
128120.945,-2.9959686,2.4721427,0.12491374
115885.23,-4.6549726,1.7567338,0.019785028
119309.86,1.3185661,2.0467238,0.41479632
115486.625,-1.2086643,2.1301947,-0.10821104
117185.125,0.40048504,2.415082,-0.109497294
129368.695,0.7970455,2.2793171,-0.21333936
126876.93,-3.5473278,2.8502448,0.10307034
125179.586,0.279584,2.2018297,-0.22594006
117491.3,-0.6760666,2.225643,0.7417721
123954.695,-2.138695,2.323737,-0.30716494
126689.31,-2.8030355,2.284518,0.9149779
116363.38,-0.081025966,0.1907556,-0.00898631
124781.625,-3.1828701,0.07825035,-0.012295254
119251.35,-0.1468048,2.3504798,-0.02872989
116917.945,-0.950775,2.770005,-0.07910189
123366.82,-2.5301886,1.9105046,-0.48641637
132334.75,-0.73374337,2.2242277,0.23408651
129351.37,-2.9471042,1.5746913,0.5117509
118372.18,-0.5171558,1.2371088,-0.27025214
120783.96,-0.48985508,1.3114461,-0.30031133
119059.84,-0.92247546,1.5209944,-1.8985025
127062.086,-3.2089386,2.5943677,0.11168252
133206.08,-3.1392756,2.2347991,-0.09463208
121194.66,-3.0354612,1.3484882,0.0662039
117190.44,-0.1276556,1.5098085,-0.1008554
133064.47,-3.9790747,1.6602317,-0.025093665
125346.57,0.78965956,2.3860226,0.08239529
119407.125,-1.7474154,2.9960651,0.13447054
132002.61,-2.9301424,3.0898218,-0.026138637
118698.02,-1.6169446,2.6986578,0.04358715
119288.086,-2.9118109,1.0681355,-0.07079155
131186.25,-1.6167969,1.0021515,-0.095986284
127012.8,-2.3963923,1.593395,-0.252242
124435.29,1.1274644,2.7059898,-0.012976631
119618.68,-3.6880434,0.5389858,0.10937376
130853.21,-2.7976305,2.0689118,-0.021483786
122146.84,-2.2824154,2.2306275,-0.19715697
117894.13,-2.4290361,0.5010159,-0.31223956
122793.76,-3.358826,3.1377792,0.046903796
129674.055,4.641429,0.39111662,0.10503351
133987.02,-3.7485154,1.9155997,0.066081725
116828.95,-1.4235913,2.752972,0.07762231
120054.47,1.2298849,1.4720281,-0.19351779
123531.19,-0.13385133,1.7881852,-0.2510621
127275.96,1.5822922,0.98449326,0.108030975
121493.55,-2.45582,2.9274318,0.33195645
122228.805,-0.64206374,0.23293766,0.10880431
129817.21,-2.1972585,2.7810633,0.29628095
131047.516,-0.29316482,0.59386253,0.07012096
125486.2,-3.9720316,1.076399,-0.03073787
127730.08,-0.5072159,2.0151162,1.0910416
131008.06,1.2290883,1.282415,0.3869682
121156.234,-1.2595003,2.6127915,0.42915422
129202.43,0.26397693,0.8168653,-0.103433535
132481.34,-3.4335725,1.6124051,0.12984882
115431.26,-1.587381,1.0759319,2.3740237
121681.77,-0.861396,3.0350604,-0.6476978
116568.84,1.688806,0.4426332,-0.04609818
128540.97,-1.8636179,2.0428066,0.036913306
130040.71,-2.1476815,1.8778466,0.068707526
125546.03,-3.1338708,2.1515145,0.09116302
122880.58,0.5564788,2.6760252,-0.6159099
116760.22,-2.2526188,2.9710033,0.061652843
131624.14,-1.3752041,1.492427,0.057520833
118950.51,-1.4616631,1.7389551,-0.012596174
119281.11,-0.99981093,1.4035858,0.14587267
118238.0,1.7467842,2.0141993,-0.17205976
116914.336,-1.7693152,0.05387181,0.008113023
115554.38,-2.2483857,1.9262626,0.079991
132272.64,-3.4033284,1.9653628,-1.3482112
118487.26,-1.9288712,2.7319913,0.44130984
