HiggsM,DNN_score,DPhi_jj,OO1
131637.25,-2.705463,2.202238,0.32495844
116116.78,-1.7954706,1.3733233,-0.10970963
120643.45,0.5302825,2.990383,0.0027609183
116045.04,-0.55236197,0.048482504,-0.032692373
117555.94,-1.8756001,0.8353991,0.27249414
121272.164,-0.8772876,2.8604825,0.2693795
128420.164,0.71715796,2.8503673,-0.120854616
117096.93,0.50380194,2.4362226,0.15655227
124969.54,0.8032048,1.9871645,0.6692821
122998.43,-0.3140652,0.050393865,-0.034988716
128143.08,-0.6178812,2.289775,0.047132287
122240.95,-3.4685824,2.8562622,0.28886893
129943.16,-2.3066993,0.53109205,-0.34232318
116846.77,-2.7236671,2.6404972,0.3000348
118222.95,-4.0184526,0.23962335,-0.04404745
131689.39,-0.6370708,1.9555717,-0.3635526
119480.65,-3.0165772,2.8919222,-0.029123591
118548.83,-1.7048222,2.409577,-0.30646044
122777.25,-3.3256721,2.5989323,0.2849056
115596.89,-1.8672793,1.4044917,0.035977762
115903.484,-2.8794198,2.1778173,0.6813121
118576.76,-3.1741393,2.683505,0.2412107
120065.48,-2.9675486,2.4012036,0.18146817
129232.15,-1.7785537,2.942442,-0.74990356
122594.04,-3.225677,3.0268662,-0.0335798
119964.5,1.1787761,2.5574384,0.060919892
120457.766,-4.305155,0.35962033,0.044003345
127686.94,-2.0558279,3.0575607,0.053546917
121527.74,0.74186283,2.7160387,-0.20166087
116427.086,3.473803,0.9255695,-0.0780057
129840.805,2.8587554,2.8877883,-0.13167599
133700.9,2.8923824,1.2842237,-0.13347557
130951.14,-2.8482065,3.0730839,0.09921754
131050.2,-1.1192403,1.286932,-0.25295943
125647.1,-3.7029538,2.6805902,0.3029319
121866.766,-1.7334936,2.008097,0.5337477
127505.24,-0.9834983,0.47044584,-0.088453986
119296.98,0.055238403,0.629789,-0.36269796
122766.445,-3.030002,3.0599995,-0.32274672
125679.31,-2.7640462,2.6048534,0.19223471
115551.64,-1.9904605,3.069009,0.05626701
127089.21,1.7703631,0.36289638,-0.012071158
125972.75,-1.152931,1.7750006,0.39866975
115888.93,-0.22604701,0.59903896,0.39869717
129288.56,-0.2054547,1.8022857,-0.10379802
132490.61,-0.50818175,1.2675848,-0.32490242
120526.125,-1.6132855,1.2041655,0.36157778
123725.53,-1.3735943,2.0288258,-0.57102346
130910.12,1.3540045,2.274943,0.28441215
124928.47,0.6099516,2.850354,0.4821952
124240.62,1.5949825,0.25760224,0.09889809
125454.39,-3.6911428,1.906369,-0.33930838
128990.3,-0.25422,2.8732822,0.033366732
133676.36,-0.95036346,3.0484188,-0.39541864
118204.01,0.6558663,3.0364392,-0.020123862
134811.19,-1.1717283,2.973447,0.031826697
124672.18,-0.25330734,0.9326626,0.18207847
132307.14,-0.08379507,2.8298059,0.11499813
125504.71,-3.8281147,2.826348,-0.071755566
128574.31,0.58412194,0.2701668,0.12299273
126951.27,0.088887446,0.78805214,-0.11393012
122065.664,-3.0375087,1.1676805,-0.3427371
119333.984,-3.1242332,1.7995275,0.037470117
123943.12,0.7836398,2.6926901,-0.3708153
134170.89,-2.934159,2.9667897,-0.080178976
119222.5,-0.6870408,2.6661925,0.029938607
124137.61,-3.2098188,0.53440285,0.14513968
127629.016,-1.8088111,2.6601532,0.30363277
128408.35,0.6083887,0.18087418,0.016326817
132116.77,2.4810665,0.31586808,0.19814514
122552.484,-3.4346385,2.7510707,0.56695855
118632.13,-2.8104486,1.1441419,-0.04677648
123021.55,-2.476568,1.926233,0.15251265
120462.69,-0.8186947,2.6336734,0.19978589
123252.08,-0.20108971,0.20489326,0.014648512
126281.75,-3.2017405,3.0235515,0.052502744
120769.11,-0.29121563,1.6216525,0.24690358
119542.51,-2.5915155,0.15909797,0.08253283
116556.28,-1.8911097,1.7937776,-0.6146722
119696.64,-2.3113446,2.5771072,-0.074679784
117622.83,-2.8352542,0.2966566,0.016913269
120322.7,-2.4628472,1.0314364,-0.31195635
121395.22,0.17056374,2.893692,-0.07784806
118853.47,-2.3098588,3.0013442,0.21179089
133750.7,-2.1059144,2.8932366,0.06366561
118683.91,-1.6075505,0.6358228,-0.11524517
121726.36,1.210168,0.4529592,0.08580183
133675.47,-2.612057,2.705447,0.012889748
121358.21,-2.5331912,2.5934172,-0.38277623
120467.21,2.6633732,1.8376325,0.73857945
120681.22,-2.287872,1.9945968,-0.29903233
124612.16,0.7640921,2.855981,0.17907111
115366.85,-1.6079928,2.2281187,-0.19460437
128137.2,-1.7708927,2.434186,0.033494275
121285.414,-1.1810478,1.9807296,0.23209862
121438.44,-3.8731973,1.2420679,0.3537167
127858.76,-0.06956495,2.811626,0.021697272
132941.25,-2.8109565,1.2215321,0.1622964
116969.41,-1.2543737,2.2401693,-0.12048123
129967.05,2.2578661,2.646778,-0.09032658
116458.35,-2.2110865,1.8336046,0.19335756
124199.84,-0.8168218,2.66508,0.11987392
120996.26,-0.5860234,2.8914437,0.31930727
128928.47,-3.141633,2.7313862,0.14557296
126875.57,-0.06310805,2.338754,0.15171343
125693.06,-1.4287194,1.4530131,0.23353435
123472.63,0.44294283,2.0065114,-0.11227715
125823.15,-3.1055565,1.1589359,-0.100669965
132018.97,-2.5303323,0.116327696,-0.039067663
134629.31,-2.6696703,2.752951,0.4023917
130884.586,2.1525698,1.1611191,-0.293242
123323.164,-2.2392733,0.62703824,-0.008178755
128382.8,0.34559026,1.0110255,0.2773473
120932.37,0.64757025,3.1423216,0.084062144
117507.47,-1.5079042,1.7060673,0.9632023
117304.61,-2.6646833,2.016819,0.019409867
121321.625,-2.2777836,3.1296363,-0.06572475
132190.34,-0.88880247,1.4760673,0.24261901
126325.43,-2.4640365,2.5202465,-0.07463151
128498.13,-2.3716757,1.9946258,0.13641499
116420.68,-0.9799068,1.8786771,0.053568967
132769.95,2.7420716,2.62433,-0.20440778
119176.04,-3.4215043,2.791354,-0.019286795
125952.914,-1.8397882,1.9953321,0.7886276
130807.99,1.550763,1.5942401,0.043171346
121594.58,-1.9029634,2.763057,-0.06452652
121714.94,0.15226069,2.1245248,0.43943897
129979.57,-2.1099274,1.9700744,0.20533752
117153.62,-2.9979396,0.4384089,-0.043145124
125329.35,-3.4403467,2.1060061,0.20490544
121750.2,-0.82520914,3.1484978,-0.012784258
132032.83,0.92038095,2.863716,0.15239465
128909.57,1.3983425,2.577653,0.09284225
133702.33,0.7637704,2.491508,0.017966978
123852.3,0.55034685,2.5419645,0.10405399
125994.52,-2.4916809,1.9430497,0.12357024
122518.27,-2.885056,2.451284,0.31994498
121310.086,1.3013113,1.656499,-0.2115373
118525.48,-0.7331046,1.6557345,-0.3098546
133816.6,-2.8612037,0.0438505,0.9371701
126473.695,-2.3127515,1.2904632,-0.632312
123595.84,-1.1455163,0.09261877,-0.0030788784
134273.38,-3.815168,2.6343517,-0.22997451
133007.45,2.1888921,0.8728832,0.10662449
116078.14,-3.2629926,1.2145519,0.028018925
131329.38,-0.84633493,1.4197903,0.3017155
119372.31,-3.9116082,0.2619499,0.23875104
117738.85,-1.2571359,1.027407,-0.13048014
125506.586,-3.0291493,2.4094756,0.2330093
134651.5,-1.4734334,2.175342,0.17025405
126734.41,-0.5301957,2.5754936,-1.682281
127249.46,-2.1300788,2.3711958,-0.14806986
120884.07,-4.2051015,2.910705,-0.74685687
129909.48,-2.0169876,1.7574505,-2.3779867
119112.46,1.0841771,3.1580935,-0.009310538
115786.05,-2.5358963,1.7738285,0.04458503
130749.51,1.9567412,0.6257762,-1.2768781
121981.516,0.14057882,2.7089648,-0.20010951
125958.83,-0.115439676,0.31560564,0.036397338
122323.055,-3.7620525,2.9360535,-0.0835484
132421.5,3.120707,0.8716584,-0.18512426
115445.08,-1.2482953,2.6193364,-0.25630233
116485.07,1.1380261,0.48603612,0.46552062
129773.55,-2.7068732,0.45224378,0.024648013
117705.26,-2.3244007,1.3850156,-0.08383924
132236.52,-1.405783,2.0367289,-0.0422714
116887.11,-0.10604569,2.3942313,0.20863573
115137.03,-1.3494295,2.3015602,0.37965116
127622.91,-2.759717,0.12992015,0.01487022
126144.4,-2.3615096,0.24902518,0.09200489
124827.23,-3.3642716,1.6617603,-0.12710387
134309.22,-0.95880514,0.49661165,0.644508
120893.33,-1.3543392,-0.010122786,0.07802239
117049.54,0.031646673,2.14719,0.3475941
131448.55,-3.2708883,2.3447154,0.080936775
115249.19,-2.6722908,2.9779143,0.2901974
132763.73,-1.0588144,1.7753841,-1.0123601
118851.375,-0.867158,2.9704254,-0.27185166
129377.945,-3.6506765,2.9255927,-0.069646664
127330.484,0.7148835,2.5735517,0.40335542
116734.99,0.16847596,2.3379266,-0.23947756
124417.62,1.8522887,-0.0037440052,0.0030285174
131515.53,-0.754891,1.4349717,0.24003063
132404.58,-2.9838977,2.2351506,0.77132905
122556.61,1.1684247,2.9377565,-0.12707973
118443.57,-0.28781086,3.0102885,-0.059038952
130544.91,-1.0455903,1.8546114,0.9222305
116930.875,-3.3515763,2.9718983,-0.28886208
129814.37,-3.4195526,2.8405662,-0.063483834
128905.32,0.21159372,2.5435956,-1.5847561
131410.05,-2.8580647,2.939754,0.7202272
117964.1,-1.5004681,2.0356598,0.17177978
122205.11,-2.701912,3.1439626,0.15474701
125734.59,-1.430794,2.4256625,-0.59487283
133800.4,-2.5167851,0.4983195,0.12472646
129246.26,-2.4580796,0.48368162,-0.016254405
126881.33,0.8745338,3.0064478,-0.1800977
116102.695,-0.73948157,3.1283495,0.38864166
124374.27,-1.2534765,0.12936199,-0.03248288
133687.03,-2.9763913,2.516376,-0.9666686
123840.945,-3.1739774,2.7300017,-0.71402264
121937.2,-1.5538013,1.5910089,-0.6144702
132309.14,0.69843477,2.3341565,-0.0804427
130777.32,-3.4091601,1.6777653,0.02491442
121304.42,-3.367746,2.607939,-0.29777837
133217.67,-2.381152,2.3280175,-0.13350299
128131.87,-1.9173788,2.6366777,-0.30239758
127733.15,-0.5094991,2.2990243,0.16322555
127004.02,-0.9133781,0.7676473,-0.50033116
120926.36,2.8629234,2.3790271,0.01004271
123276.7,-3.4932487,0.48641756,-0.11501452
130941.48,-3.8128104,2.9254892,0.22308369
133366.94,-0.64522177,2.4624841,-0.0053183064
130043.76,-3.9797623,2.5726063,0.109581195
133840.11,-2.4032118,0.99605525,-0.34138957
119138.27,-2.62517,2.594246,0.050270766
127846.35,-2.2873802,1.3901297,-0.0761641
120624.2,-1.3339216,2.5866327,-0.24450055
129881.52,-0.6171066,2.255441,0.5390764
118153.56,-0.55983347,0.9099415,0.18702458
134527.03,-0.57685745,0.01794156,-0.04700862
118378.414,0.30132014,0.09313322,-0.106105685
115022.52,-1.5291743,2.6537302,-0.1467092
123508.69,-2.7000983,2.6196282,-0.33111143
132612.58,-3.893921,1.7324861,0.0011147971
123627.94,-3.126338,2.2318711,0.15959658
115726.64,-2.5655167,0.48860943,-0.012378092
121152.27,-1.800928,1.7257298,-0.29786688
131583.52,-3.2597384,2.9523196,-0.12650846
117029.44,-3.4326622,0.07177421,-0.0017757488
132220.22,-2.1574895,2.2383454,0.07404535
126997.01,1.2033088,0.6737724,-0.061327253
123145.05,-2.4338958,3.104331,-0.5435493
120388.48,1.2376405,0.7349564,0.066922694
129998.695,-2.7395155,2.765856,0.66172194
120515.59,-2.6260352,2.6544683,0.020175116
130789.44,-2.7399805,1.890458,-0.20525141
115756.49,-3.2574384,2.7146468,0.12313279
117242.62,-0.5119998,2.6678922,-0.09357591
125710.74,-3.1176796,3.0872104,0.038088754
132883.58,-3.8845036,2.4525628,-0.08488878
116680.22,-1.2060417,1.1110834,0.3482658
120064.56,-1.2178624,1.5418785,0.22493304
119175.88,-1.8989725,2.8275578,-1.1349055
129473.0,-1.4644768,0.47081786,0.07039552
127850.91,-0.35413632,2.193107,-0.35868666
133091.97,3.8759592,0.5265563,-0.022663072
126078.39,-2.066037,1.8737241,-2.7792592
118114.64,-2.1697056,2.932956,0.025850719
122518.57,-2.4815636,3.0295165,0.012190654
124645.74,0.4639033,1.9050531,0.18913318
133555.3,-2.839586,1.6499788,0.2472421
122539.44,-3.9861174,1.1676413,0.005278375
130578.44,-2.3462756,2.6692216,-0.09074258
119822.086,-1.4519753,1.8433689,-0.42044747
129401.15,-0.82316303,2.8850443,0.2296938
123979.01,-3.178155,1.5483721,-0.12920174
116869.62,-2.414284,2.605742,-0.13483591
132879.44,-3.1061187,1.9507285,-0.090385884
120344.21,0.9570029,3.0327144,-0.012841473
120866.516,-1.0595039,1.8775114,0.3146264
132393.64,-0.23112181,2.884004,0.7977367
117218.14,2.1327093,1.4578372,0.4990313
128629.5,-1.7803836,2.8046708,0.54006094
129377.6,-3.8640034,2.726123,0.18931854
127728.234,-3.6553926,1.3072087,-0.20573953
126419.37,-2.3747485,2.9124641,0.084240936
127725.836,-1.9391173,2.6460714,-0.42046475
120104.15,-1.8814216,3.0081909,-0.06609457
119835.914,-0.11098067,3.116892,-0.41798782
120109.766,-2.674585,2.8565266,-0.81747705
117186.65,0.063294716,2.7506611,0.11460001
131418.64,-3.3223226,0.45880762,0.6158719
128330.195,-3.3135617,0.18011332,0.3212824
116177.51,0.72650856,2.9221559,-0.010446195
116663.25,-4.1993694,0.85447437,-0.29418367
134155.0,-0.9444968,0.011291955,0.012517852
131105.95,-3.7990057,2.1395729,-0.56933266
129512.05,-3.1631744,2.8474708,0.15969789
130729.67,-1.7649987,2.5613937,0.24914569
124206.69,-2.1612887,2.8436213,0.20449898
123434.414,-1.379704,2.2354844,0.2503931
127780.83,-1.6792853,2.8934977,0.34091485
117714.83,-4.347665,1.2381482,-0.10444824
116014.36,-1.5571954,2.3109932,0.094378114
129789.12,1.9384168,2.0016723,-2.3068683
120467.41,-3.4809105,0.46644726,0.16256043
130723.195,-0.123124726,2.998658,-0.03756726
129751.43,4.24881,2.0869148,0.16286975
120995.12,0.26254395,2.6941001,0.11030293
128793.14,-1.4622916,2.8057854,-0.02906429
129666.18,-3.4648545,0.76799756,-0.09668608
119041.664,-3.7626545,0.7329431,0.15931468
133358.56,-0.81242824,2.8974407,-0.014706025
131388.6,-2.2795477,1.3916122,0.20231646
133633.23,1.4007933,2.7817047,0.13075727
128013.2,-1.040707,2.172319,0.2848466
128912.3,-2.6432097,2.5448287,0.3302997
122703.03,-3.3003316,2.4903772,-0.12232343
120537.836,-3.012709,2.1323376,-0.03293911
130916.2,-2.3485365,2.5136344,0.18038109
116357.47,-1.3366699,2.4123697,-0.15577093
120834.82,-3.4143836,0.28263426,0.24708296
122185.4,-0.9287221,2.4715345,0.05352367
118353.04,0.528057,1.6262865,-0.053319547
130450.66,-1.5239735,2.972493,0.013644867
117460.46,-4.0081954,3.14942,-0.25977606
118187.64,0.22433221,0.5078353,0.15556054
123695.11,-1.6254737,0.9877812,0.56551147
133120.89,-2.4916275,2.3236692,-0.27137727
121854.66,0.5361388,1.9497234,0.19919825
124112.6,-1.6044599,1.9977223,0.25833583
129159.555,-2.5609808,2.6924312,-0.015600604
125783.125,0.06861371,3.1278942,0.10727054
115306.38,-2.3747666,2.5469537,-0.3266892
123213.26,3.3619983,2.6015217,-0.15136656
126784.65,2.4067035,2.8891368,-0.0028130673
127676.41,3.6880057,0.31841022,0.06973278
122537.65,-2.1160839,3.07605,-0.06115978
117156.266,0.46721786,3.0976944,-0.014169933
119580.375,-0.44016075,1.9792064,0.082868375
128175.92,-1.1439427,0.61841756,-0.18227753
116766.586,-3.8767035,2.7407608,0.033535995
124486.37,-3.9510112,2.9620593,0.13199514
133630.19,-2.739998,2.6727118,0.002943887
126354.56,-1.7504417,2.4747176,0.258666
116066.805,-3.0411973,3.075298,0.061773945
128225.01,-3.320691,2.810518,-0.11668627
132318.38,-0.78649765,1.1727921,0.086284585
115949.38,-0.21174319,2.2689428,-0.4623896
130356.805,-2.9306984,0.20504974,0.06761106
125378.54,-4.0865602,2.5283132,-0.1205006
125638.41,-2.034441,1.3688596,-0.19820234
125613.12,-1.8056525,2.9431248,-0.055564336
118504.664,-3.1793852,1.9041336,-0.23104222
119976.414,-1.2976234,0.8009378,0.21958166
129215.5,-2.2539012,3.010612,-0.046323232
123486.21,-1.667591,1.6910797,0.063492775
115786.01,-4.5633287,2.6890693,0.14545257
121997.12,-0.07449821,2.2399864,1.0445131
115822.62,-1.1864154,0.19563746,0.03308543
132018.05,2.1395974,3.0870702,0.25605857
126741.07,-2.780697,2.1619112,-0.6151255
129686.63,-0.9245834,2.7658935,0.10591705
122809.14,-1.2910979,2.3190606,0.17011638
117523.31,-2.451409,2.7046053,0.057957828
117192.1,-0.374657,2.6132135,0.33166987
115919.875,-2.2077124,0.66220546,0.2777728
134955.02,-2.1881402,0.94311,-0.07124838
122144.8,-3.0915396,1.5081918,0.28732055
115997.72,-0.8246109,2.2521095,0.12904678
119887.1,-4.506916,0.42279437,0.028570216
120686.59,-0.38893983,2.7538285,0.65363795
123224.39,-1.8275068,3.0970333,-0.06975036
119017.695,-1.4317191,0.33598477,0.17563702
133470.94,-2.9983432,1.1882495,0.094621874
126511.016,-0.7231155,0.6225252,-0.046087816
134286.23,-0.387546,2.227803,0.27629715
122944.01,-2.6208794,1.5965233,-0.085628994
132502.25,-1.888041,2.076654,0.28185892
132726.78,-1.2792174,2.018518,-0.17073084
120299.33,-1.2607366,0.96771,-0.044444676
126672.086,0.8152148,1.0943156,0.39330468
117331.76,-3.3315346,2.526245,-0.34879622
116162.16,-1.8087595,2.301798,0.24517044
119342.2,-2.711176,2.230033,0.33736694
117297.05,-0.24159206,0.9425317,-0.058313634
121165.36,-3.0355935,1.4733686,1.635573
124641.305,-4.1219735,3.0914934,-0.072126865
115120.36,-2.3038628,0.6345861,0.008732131
118711.375,-3.5287092,0.5845555,0.030753918
129525.055,-0.7642901,2.4364564,-0.2084477
134935.75,-1.4075457,1.7891502,0.43684164
134444.1,-1.7744828,0.6696144,-0.018921752
118316.07,-2.7468674,2.7491622,-0.25839245
122650.57,-2.3089044,0.31742242,0.005020312
120237.54,4.0598216,0.47187224,-0.040502507
134247.8,-3.953326,0.8994675,-0.040379137
120426.24,-3.3574078,2.7873619,-0.13544354
127300.59,-2.713687,2.5973794,-0.155745
118646.93,-2.131943,2.3955827,0.00671888
129685.64,0.5792066,1.2877269,0.26230988
129216.164,-0.96973795,2.914611,0.08301022
123825.49,-2.3123915,2.1774905,0.37914217
123158.57,-1.0588107,1.0969926,-0.3560613
133480.8,-3.5595293,2.9907682,0.09384947
129440.664,-3.0452476,2.5971682,0.58707494
123448.0,-1.8448454,3.1679232,0.11993769
132949.42,-3.6754274,2.9553797,0.18001813
124797.8,-3.2372553,1.8862065,-0.27341583
122757.69,0.51011074,2.3360922,-0.04193884
128288.27,-1.0311894,2.3931339,-0.18283328
130229.87,-1.7541069,2.9389203,0.21048747
132981.36,-1.8697438,2.6271567,0.29916644
115372.84,-2.4387238,2.2720096,0.30190918
116001.1,-1.5894641,1.9242955,-0.43940797
116528.34,-2.694006,1.1057216,-0.024960311
122573.7,-2.7274933,2.586804,0.13346425
124839.06,-1.6425451,2.6922965,0.0007321723
126601.01,-2.581797,0.14185673,-0.104389235
116315.5,-1.5194063,2.6583908,-0.083592206
123627.12,-2.918043,3.0085337,-0.010083238
126052.76,0.17086922,1.7562295,-0.20026387
128565.23,-3.811048,2.2555823,0.1884192
119510.72,-2.9811578,1.455692,-0.059567895
133265.1,-2.6453602,2.535104,0.05112005
126267.94,-2.049549,2.3809912,0.26896828
133450.45,-1.4424535,2.716394,-0.30475026
133194.52,-3.1674519,2.1424346,0.19415738
129237.98,-0.10401956,0.17009923,-0.13005191
131539.34,-1.419209,3.009878,0.0892842
121092.82,-2.4087584,2.7120829,-0.2294411
123088.67,-3.1205974,2.1943338,-0.324358
123733.45,-1.858873,2.0942998,0.4148145
133571.36,-3.3943093,0.2196905,0.37605613
117136.87,-2.2203972,2.5076861,-0.25281668
115644.17,-3.1583796,3.0269284,-0.035020005
127375.65,-2.9239082,3.0521214,0.10447476
123490.945,1.8294911,0.5156697,-0.011872992
134309.31,-2.8323057,1.9848931,-0.0034001165
117417.86,-2.477058,1.7721639,-0.4374886
124566.0,-1.7624906,2.652104,-0.22465025
127555.664,-2.6812239,2.9285123,-0.035871375
125021.32,-2.691755,2.4212112,0.0075741243
115606.016,-2.3529582,3.016986,0.060946118
129168.984,-0.9340627,1.535857,-0.14949694
119720.61,0.4975696,1.8372519,0.42176312
115268.92,-3.3355863,2.3317769,-0.18488796
118031.125,-1.3781294,2.0274136,0.47173798
115996.08,-0.6309197,1.1699804,-0.21819718
127992.64,-1.3872602,2.8381953,-0.037167355
134594.56,2.957291,0.10874954,-0.11346406
118351.49,-2.9098408,1.6017377,-0.43205586
127356.23,-2.129955,2.2756877,-0.18441504
130527.01,-2.415109,1.5910159,-0.2888135
121003.64,-3.1988637,2.986767,-0.0040488504
131279.23,-1.3144335,1.1591545,0.35729024
121388.28,-3.188104,2.9820132,-0.12950838
132076.25,-3.225712,3.1377926,0.049356516
131066.36,-3.5183089,0.94134724,0.4640837
129554.734,2.0169177,2.9898398,0.13912198
134609.25,-2.4893715,2.489202,0.083245635
129550.91,-0.2698839,2.9473732,0.14497042
129038.266,-0.1729019,2.6516328,0.3664536
124891.305,-3.4227114,2.0062706,0.3175354
125883.266,-1.5740385,2.3558638,0.53705657
115690.414,-3.3347805,3.0643904,-0.21574171
120660.74,0.13589974,1.7050668,0.1341246
119034.77,-2.0388014,2.8948817,0.07538216
121709.97,-1.1757368,1.6484545,0.19771841
132359.78,0.32492977,2.8417501,-0.041797593
123931.37,-0.2198801,1.9666153,0.32140696
133546.52,1.099435,2.5834663,-1.2947122
124764.336,-2.4088414,0.622138,-0.04011571
128502.63,-3.419517,2.4423487,0.36453032
129612.73,-2.367823,2.0861952,-0.70885694
119866.88,3.0447843,3.087887,0.09335361
115305.32,1.0018244,0.95572484,-0.31751007
125562.02,-0.5289514,1.7826897,0.4124806
126505.27,-3.3387287,3.0500956,0.0969957
119113.36,-3.2533631,2.5853188,-0.067567855
116198.945,-3.6149213,0.25446597,0.110161684
120022.1,-2.2746086,2.608867,0.03233627
132257.31,0.5516005,0.874828,0.11051689
126665.81,-2.793341,0.41774535,0.6810439
130665.81,-0.26376864,2.5929904,0.10179043
119303.336,-0.5794467,2.5282035,0.09083615
126885.54,-0.23846969,3.0427861,-0.00010310607
119192.484,-0.10038402,1.9609399,0.02327843
134902.75,-2.9223015,1.3482416,0.4152877
124202.78,-2.7312403,2.6569145,-0.17155598
124616.02,-2.8111186,2.8196838,-0.11636295
122942.59,1.7595729,0.29688728,-0.062037967
125103.48,-2.348487,2.5029287,0.12196763
120192.31,2.2451093,1.4553533,0.79107714
130624.36,0.94646823,2.9668446,0.046104804
120967.17,-1.9386063,1.9579874,-0.19563632
122634.625,-2.0214925,1.2609226,0.5101191
121489.63,-3.2512195,3.0367374,0.12232462
118780.02,-0.07661457,2.5477338,0.22499563
117965.2,-1.8182026,2.2355387,-0.22716562
117738.625,-0.9982388,0.18646832,-0.021478247
129901.586,-1.4684157,2.554797,0.034879353
130481.6,-1.3753597,2.0705488,0.33236003
115073.484,-1.7132108,2.8477309,0.042546153
134780.66,-1.6133751,2.8522115,0.033932924
124789.04,-2.5569172,1.6431943,0.353551
121008.49,-2.4380732,0.48463666,-0.42761245
132227.95,0.17944457,1.3123754,-0.51886046
132420.27,-1.593559,0.063855104,-0.022827268
120605.62,0.13600926,2.1652486,-0.06218071
125052.4,-2.4942718,2.716537,0.23724557
125021.06,-1.1061553,2.9628935,-0.011912923
119196.84,-3.6588268,0.31548372,-0.060976513
117319.01,-0.98159856,2.39875,-0.017391253
129802.984,-2.4594429,2.6131577,0.061855596
115925.32,-2.4408028,0.8868804,0.1107094
130152.88,-2.2906048,1.4858794,0.14891168
115292.46,-1.5466752,2.9565349,0.01079008
127561.85,-1.4726051,0.4629967,0.06516632
115593.52,1.7818558,3.0260139,0.0522268
120867.266,-2.165852,0.88059056,0.19445537
131234.53,0.4049853,2.980226,-0.08310439
117666.875,-2.3975968,1.3962098,-0.74467915
116933.84,1.6507636,0.7687363,0.2638964
129128.05,-1.8581835,1.818044,-0.108536124
134428.33,-1.5972226,1.8707771,0.24976313
130643.1,-2.8059232,0.1675742,-0.008454698
116275.945,-1.2708734,2.9269032,-0.088476926
122546.49,1.8395023,0.6889797,0.28811383
134774.22,-2.7786736,2.2812138,-0.12162344
133351.81,-2.8870027,2.3969905,-0.5493807
117770.586,0.3187718,2.86058,-0.017885923
126121.39,-3.3243093,1.3738141,-1.7050025
132363.17,-0.9390656,0.051484305,0.020041615
122430.65,-1.9784821,0.3182519,-0.06879291
133765.19,-1.5513468,3.0629504,0.19056714
119395.26,-1.9604622,1.9131726,0.04204433
116405.05,-1.8165698,0.04501418,0.07938363
129029.086,-1.3574034,2.867155,-0.37082544
124281.97,-3.0384266,2.8393998,-0.22226033
128036.24,1.2724956,1.7869451,0.35377213
121808.75,0.026376933,0.32687172,-0.024374751
129802.805,-2.1061316,2.850493,0.3219654
125021.32,-3.8174486,2.8074973,0.114888474
132020.16,0.8667261,2.241184,-0.27787623
130543.234,1.1360039,2.835083,-0.016051767
130434.56,-2.97278,1.2420814,0.17463754
122518.586,-2.569066,2.1215534,0.2883993
132600.28,-1.2929181,0.8685022,0.06588567
120273.95,-3.5753164,2.6509643,0.08271878
123228.63,1.1734757,2.8303266,-0.21757288
131290.39,-3.7015102,2.6389155,0.23718181
122717.52,-1.5891407,0.48338702,0.088867
125067.89,-2.8497818,2.0998402,-0.01932762
122884.78,-1.711991,2.3985274,0.17611083
127030.85,-2.2361493,1.3671514,0.21474461
132739.55,-1.4226571,0.7906627,0.14176221
124619.98,1.875678,2.674535,0.10618525
128189.52,-2.356016,3.137142,-0.043250613
116240.69,-2.0765648,0.08194812,0.030132897
129047.35,-1.7752568,2.7314641,-0.314849
119187.62,-2.8402815,2.3907502,-0.230763
118238.05,-1.0218368,1.8819747,-0.65830994
132969.17,-0.998183,1.563279,0.22841303
118301.32,-0.51457834,2.911628,-0.0030574228
123316.5,1.3115897,1.9972377,0.08541384
120971.85,-1.8468943,0.12038605,0.58689016
120661.02,-2.4633198,2.840985,-0.5774092
131430.22,-1.5693805,2.5117934,0.040629454
116481.76,-1.0476072,1.9763169,-0.022933949
127301.86,-1.9689442,1.5071596,-0.2495748
124532.01,-3.5540557,2.8564692,0.11759367
118857.01,-2.4367707,2.803898,0.08395069
119491.47,-4.2508526,3.0338266,-0.032559168
121297.48,-3.4624386,1.6701254,0.03485909
120714.836,-1.0925083,0.33282322,0.28633896
124468.4,-1.941304,3.0362396,0.0027489986
130211.445,-0.96883214,2.0564787,0.95641935
117022.875,-1.618206,1.3404063,-0.35303846
128301.12,-2.3753226,0.787017,0.24540585
133694.12,-0.4927393,2.786018,-0.020537179
115407.89,0.3453702,3.083739,0.07807364
119078.46,-1.5241226,1.1923287,-0.033290744
116784.33,-0.08806569,2.5052228,0.057983458
125517.65,-2.7565968,2.4765306,0.15209427
126089.17,-0.9288695,0.9256308,-0.03801783
120595.445,-2.7202172,2.852272,0.029807488
134987.47,-0.4687725,2.79357,0.12747218
122325.14,-2.8303971,2.579057,-0.21584362
129505.03,0.5813481,3.0407376,0.017083127
127028.39,-2.3664563,1.0710951,0.30643153
123724.54,-3.0240958,2.3083973,-0.074011385
125711.11,-2.7634873,2.1955118,-0.11990819
124864.22,-2.8842745,3.050336,-0.12906884
134956.06,-3.4273372,1.1752787,-0.17527466
124560.78,-3.0575614,2.2884135,0.31981328
116728.82,0.754198,2.8940623,-0.19788885
121483.125,-0.20331079,0.60620606,-0.09981144
115528.766,-2.6513345,0.029568538,0.08175566
120115.32,0.5342583,1.3404369,0.26846167
116849.87,-3.423016,2.5069304,0.20427309
133551.83,-0.26555404,2.881616,-0.03523814
