HiggsM,DNN_score,DPhi_jj,OO1
126915.03,-2.5583718,1.7594835,-0.36451006
132288.33,0.8217647,3.0860093,-0.2517442
124930.05,0.79590404,3.2030609,0.2666892
118539.375,-4.5918007,2.7557921,0.8480239
127846.27,-1.6255188,2.4991322,0.26083124
115439.45,-3.7729695,1.0702463,2.2205796
122893.805,-0.14397775,1.416923,0.001764425
120088.88,-1.4128826,0.6636604,-0.30102205
130808.89,1.1803122,0.9622337,-0.030056909
120611.8,-1.6039126,2.26252,0.0005730433
128652.82,2.948433,0.75137055,0.2789487
119527.96,-4.5201526,2.6937473,-0.17052284
119651.29,-0.4094684,2.881165,-0.3018928
118357.85,2.0442111,0.91251737,-0.14371884
115406.54,-3.9706395,-0.3392623,-0.1986988
134420.69,-1.6194817,1.1964661,-0.17372002
116194.766,-0.28750914,1.4130838,1.0247847
122736.71,-2.2425628,1.3355218,0.3599299
130083.69,-2.1085124,3.2387507,-0.078756645
132200.0,-1.1995379,1.285142,0.25712478
127152.22,-2.7603595,0.2677968,-0.09043505
132136.6,-3.0359583,0.6168784,-0.09865105
116831.22,-2.8866158,2.8458097,-0.14134203
122324.56,-1.9597079,2.05629,-0.038606964
119551.15,-0.11783742,0.47569558,-0.7202978
134502.9,-2.7244754,0.4837872,0.10152819
119401.36,0.77388763,1.2137005,0.6825577
124767.586,1.2755091,1.6001604,0.53637236
132007.33,-2.1728377,1.8311675,0.24300224
116016.14,-0.5077915,1.7724516,0.53502303
126974.41,-1.7673017,1.6772908,-0.31238607
123297.33,-2.5654707,2.233915,0.08310856
122498.62,-2.9389,3.012068,-0.4881375
124960.11,-1.3415315,0.31052375,-0.307538
134350.88,0.27980483,2.239831,0.109684296
130227.93,1.9412313,1.1821682,-0.2692189
120801.21,-3.0824184,2.7813232,0.31389213
122054.79,-3.3086686,2.2912533,-0.24150363
132021.83,-2.0865564,3.1462085,-0.37511033
134069.17,-3.1636004,2.606214,0.047777146
115493.85,-3.7283337,2.2301707,-0.04267906
133864.97,0.5297012,1.7565535,-0.11194995
116330.22,-2.4926171,2.5054517,0.006953104
131703.03,-1.7432891,3.1625738,-0.28246862
132000.1,-2.8996284,3.081707,-0.39695778
132004.83,-2.4923193,3.0367973,-0.169147
127436.97,0.9541078,1.8849324,-0.16016664
115319.54,-4.5890546,2.5066679,0.26162332
128552.21,-3.3059006,0.6922646,-0.88074607
118593.7,0.56964594,2.067212,0.9571542
124544.72,-0.81098795,2.8201659,0.09674359
116344.07,-2.565762,2.3337698,-0.47853166
121911.34,-2.6639879,1.0571451,-0.2222791
115541.73,-3.4726944,2.8822887,0.21654628
125910.38,-3.1781688,1.2760313,-0.07698388
121491.85,-2.182647,0.37891853,0.09092317
124681.19,-0.86792016,2.3555315,-0.11388334
131584.67,-1.4810076,0.9851118,-0.11135188
121747.37,-1.6887602,1.4819027,-0.036209304
121358.71,-0.57925963,2.8954065,0.107445166
128850.5,0.19212933,3.092042,-0.24609393
124680.71,-2.2089598,1.4487107,-0.43611246
117736.125,-1.4984806,3.0827615,0.5301824
120332.266,-2.4883935,0.27708757,0.3103186
133831.98,-1.9340656,0.73659015,0.60999787
118570.03,-1.5863658,1.0796763,0.9871652
116857.695,-2.2363214,2.4197817,-1.3108292
132675.4,-1.4648533,2.7318685,0.2691292
121890.51,-2.7120814,2.8693895,-0.17582387
116541.38,-0.23482934,2.7493362,-0.50423425
116623.52,2.1680598,2.5703292,0.23062712
131745.03,0.7112101,2.9701946,-1.9986987
121140.93,-0.83061767,0.391132,1.3377199
134854.6,-0.43255284,2.5312915,0.32772145
124702.65,-3.774019,2.285344,-0.012678172
126738.84,-2.5451264,2.1200693,-0.111008584
128316.43,-2.7862067,1.2832568,-0.34198704
116740.375,-2.5280056,1.802972,-0.124081
119300.805,-1.708978,3.254786,-0.6669315
124168.94,-4.440831,2.0328035,0.21147501
129129.13,0.909152,2.648781,0.013539973
118270.98,-2.8121305,2.3330758,-0.2542143
117843.96,-0.44627428,0.1172498,-0.59338826
133216.2,0.77412117,2.4427493,-0.30947673
125288.61,-2.601571,2.8746448,-0.19389603
124074.67,-1.2579087,1.643503,-0.032361
130285.195,-2.3333127,3.0313494,-0.015818736
119416.016,-2.2690158,2.9694614,1.0392809
133259.31,0.13344035,2.5197048,0.28130645
121816.69,-3.1680224,2.729065,0.15843022
134568.48,-1.3145185,1.9046545,-0.19975966
117257.13,-2.2971675,2.478403,0.27127892
128076.92,1.2384243,3.0698397,0.11487536
128595.67,-3.0710342,0.86969453,-0.062718585
121156.914,0.38516065,2.3582737,0.20040154
123511.63,-0.55220735,2.7583067,-0.15675072
128426.195,0.35633054,3.1101348,0.42498267
129128.07,-3.0969505,2.6887784,-0.23900941
116088.0,0.09124903,0.1630224,-0.84376913
115239.65,0.7931075,2.6358917,-0.5898463
115424.914,-0.82098705,1.7886847,-0.13041577
128173.46,-3.0983396,1.2957792,-0.43042254
127376.42,-2.0837848,1.646753,0.18208443
127892.56,0.07702614,1.9608388,-0.42661357
129589.99,-3.5939357,2.2699723,0.85144246
119226.625,-1.4223231,2.8210642,0.21350019
120712.59,-3.725115,1.5842724,0.08035748
117196.06,0.9547422,0.9064628,-0.27840665
132303.31,-2.9558675,1.9951876,-0.49032867
123652.35,-1.9800409,2.8466647,0.8649517
117689.65,-0.22172025,1.9001662,0.21005717
132289.77,-2.4763155,2.615015,0.786972
134861.25,-1.0299295,2.840549,0.6573915
120476.12,-4.3182364,2.4335637,0.03152155
116118.92,-3.098978,2.8132014,0.27940047
117412.28,-3.456564,2.4006298,-0.16714418
119140.945,-1.0357376,1.0585495,0.6293264
131534.11,-4.0423317,2.329317,-0.7066935
134829.4,1.350274,0.5528268,0.6617583
129009.914,-1.0869279,0.798821,0.4945262
121842.88,-0.8971467,0.43373424,-0.28702107
120921.234,-3.5189967,2.4598289,0.028534455
131576.02,-3.8327389,1.6828576,0.46866924
123507.03,-3.1452448,0.94443065,-0.101218276
131671.66,-2.0634599,2.6527605,0.05502437
118775.4,-2.4647331,1.6860664,-0.4936644
119994.21,-0.4445846,1.5097575,-0.48271433
123454.08,-1.8652405,2.9727216,0.78023076
118862.336,-2.6790683,3.1070144,-0.2680439
117293.73,0.0910689,0.63989633,-1.440983
116775.5,-3.1856792,0.584921,0.57967097
124779.586,-2.0884144,2.5565898,-0.24535252
132578.62,-1.9989536,1.4870425,-0.000535496
123202.16,1.2870206,3.160784,-0.51395667
127159.12,-0.26330748,2.4639735,-0.8506218
120014.0,-2.5568209,2.8927615,0.18707465
131629.66,0.6923753,2.2304342,-0.13000603
119264.664,-2.8150675,1.2222983,-0.14536794
129931.0,-4.1337185,0.7198472,-0.08521777
125682.74,-2.5601203,2.8443217,0.16383465
130683.12,-1.6492621,2.7161174,-1.213141
118917.81,-1.842064,0.7258162,-0.28672397
132463.67,0.6129287,-0.37974748,-0.17515457
124586.625,-2.1415203,1.066256,-0.5146718
130964.07,-2.8274453,0.3215719,-0.5420614
124823.484,-2.761413,2.2948296,0.015466209
120412.984,-3.179685,1.0740957,0.19083592
118721.52,-2.910205,1.5063425,-0.07199545
126768.03,-4.356349,3.0346656,0.123746656
125773.23,-1.9832369,2.8801258,-0.27099523
126139.484,-1.8541341,1.7886635,0.027480748
119918.45,-0.112690985,2.043943,-0.07710934
120833.14,-1.5826339,1.9519365,-0.2616546
126855.195,-0.3760842,2.8789012,-0.10574183
117286.53,-1.2564143,0.92935556,-0.3164063
124207.664,-2.2707658,1.7360088,-0.2267666
117983.34,-1.6915687,0.9520824,-0.4092715
115082.375,-0.8295927,2.3433838,-0.017166266
121602.375,-1.9184816,2.3902612,-0.14412738
121612.82,-1.4770769,1.730562,0.46570718
117796.36,-4.680688,0.8780514,-0.38762757
118923.375,-1.2521833,0.8596002,-0.4846596
121101.36,-2.4108524,2.3336945,0.18237884
124073.695,-3.3886404,2.3323162,0.1388639
123234.49,-3.5912566,2.6692705,-0.22093336
122349.6,-1.9373319,1.115889,-0.53178626
115271.3,-2.735101,1.4850928,-0.18602718
129674.95,-1.8485619,2.762375,-0.50114435
121728.03,-1.4128578,2.1179993,0.26391608
116942.695,-0.5454718,2.4879642,-0.415738
118918.04,-4.344957,2.612013,-0.4697325
127646.836,1.7301428,3.1465168,0.0925079
118441.016,0.33498123,2.7640502,-0.20431302
123699.74,-4.6717887,2.6064432,0.018572502
130795.89,-1.8928958,2.9665678,-0.38639924
132580.83,-2.4130588,2.913388,-0.0640101
122200.67,-4.0182505,1.4326282,0.40089935
126203.305,-2.9169536,2.3320944,0.015402438
129774.92,-2.9500415,1.6129744,-0.20792441
122408.28,-1.6357218,1.182082,-0.00011681381
117326.02,-2.3770392,2.323426,-0.19654043
118371.555,-1.7408239,1.5045264,-0.06118243
119629.13,-3.1847687,1.0650597,-0.19317041
118965.64,1.4740798,0.14350094,1.0151023
123986.734,-0.28346172,2.2241209,-0.15404166
132021.64,0.97516197,2.843575,-0.12899195
131764.84,-0.6561735,2.3459044,0.15697661
124037.65,-2.288447,1.3602486,-0.6324065
116965.47,-3.346349,2.131809,-0.20964146
129263.88,-3.117576,3.0931005,0.0042908215
119771.96,-2.4407206,2.0414915,0.033236213
128330.695,-2.7390397,0.5515107,0.06709017
133337.75,-2.3413033,2.2187638,1.4771986
128401.625,-2.570734,2.323117,-0.03538803
132839.77,-1.9884974,1.0477602,0.13807362
126244.68,-0.9120174,1.6025469,-0.1772012
120151.81,-0.3116602,1.1485324,-0.11113672
124945.69,-1.0673591,3.1564045,0.058066897
120936.48,0.19829074,2.7633376,0.19972213
117558.3,-0.6285726,2.0401332,0.16689803
116425.54,-1.4100024,2.4346607,-0.20898767
129584.51,-1.4087849,2.2201786,0.513872
118342.78,-3.7234497,2.7887251,0.19625048
125591.23,-0.9370291,1.4571049,-0.256409
126212.67,-1.5649463,2.3279192,0.6612231
131249.58,-1.172354,2.9642155,-0.04715911
130103.695,-3.3798158,2.3302019,-0.31493452
123776.34,-3.1634073,1.5196375,0.23864973
120020.19,-2.500236,1.5900369,0.056520306
130398.48,-3.3440952,1.270386,0.6937432
122707.57,0.9395319,2.5530968,-0.42697325
120994.734,-2.7444692,2.8573072,0.39883485
129420.01,-1.3563244,0.48721537,-0.34316084
120002.23,0.05426236,2.4643755,0.34527272
119151.516,-3.6692522,2.3355796,0.16126475
115266.336,0.7016777,1.6676463,-0.19192718
123629.81,-3.3419797,0.51315045,0.75853735
124427.555,-1.9182953,1.7678553,-0.026451772
124885.62,0.27418724,2.571412,-0.42930657
129065.31,-1.862728,2.8112752,1.5495033
123578.71,-2.0418699,2.3478293,0.008891855
115035.3,-4.4821477,2.4719143,-0.033062182
115849.81,-1.8829607,2.417788,-0.12175814
119553.49,-3.320478,1.8758976,0.31423065
133700.36,-1.9626356,0.5489163,-0.52323085
115690.414,-1.1279472,1.6466553,-0.43657583
126870.89,-2.6095002,2.2871838,-0.08951246
123466.31,-2.7469985,2.0657518,0.32497692
131786.69,-4.558077,2.2987566,0.077885315
120917.0,0.018951565,1.1124794,-0.2488924
127783.49,-2.5966842,0.9941105,-0.23771551
134876.7,-2.8507967,0.38963306,0.4266538
120642.31,-1.729694,1.2295523,-0.06483286
130467.92,-2.1180456,2.8853433,-0.019141672
118837.63,-2.1166465,2.0631537,-0.13581453
125531.21,-2.269563,3.2960093,-0.17949307
127755.49,-3.3334374,2.515219,-0.12607518
133201.05,-0.6296209,1.6628569,-0.1007978
120442.36,-1.1866864,1.8201222,0.2564245
117027.125,-1.4465299,2.3131733,0.09531322
116494.19,-0.6493264,2.9214454,-0.1539618
117714.76,-2.7641685,2.460673,0.48716515
133397.3,-3.3714705,3.0008297,-0.33384523
132820.67,-1.9178661,2.843923,-0.12519968
130817.61,-3.4300978,2.323855,0.056927364
125638.13,-3.34365,2.9466445,-0.4227331
119991.6,-1.3114733,2.7528555,-0.0818543
132018.62,-2.8844488,2.6738403,0.030551283
116706.34,-1.929919,2.3736048,1.2425131
133681.66,-1.4904009,2.2059474,-0.22476795
122756.85,-2.076623,3.082949,0.25806347
125161.69,-2.9838896,3.1055257,0.12777017
127471.65,-1.144637,1.2856357,0.022151416
128474.76,-4.217105,2.516653,0.123427205
134712.92,1.495156,2.4043531,-0.9310284
120956.87,-2.69092,1.4570416,0.18782023
121615.43,0.3745647,2.1281595,0.26641804
118865.3,-1.7608203,3.0760088,-0.36485484
128418.17,-1.8148336,2.7696347,-0.31870532
117914.17,-2.3641913,2.4148092,0.2465293
115970.14,-4.048904,1.7006534,0.24964036
129765.31,-1.1084015,2.0559442,0.16142328
127947.24,-4.356495,2.9770603,-0.13850603
127394.86,-4.8873982,1.2566656,-0.788082
134121.17,0.644514,2.22722,0.3207007
129510.77,0.4330426,1.3971556,-0.08002849
118401.71,-0.27424198,0.89368236,-0.35637242
122046.766,-0.53674287,2.654419,-0.006459029
127280.83,-1.7873133,1.9035021,0.20836933
129628.805,-3.1956198,2.9523904,0.19541074
120044.055,-1.5385212,1.4242709,-0.0040691136
121083.55,-1.157641,0.25049642,0.3387997
122429.195,-2.7506275,1.2577908,-0.36711094
121146.61,-4.3977222,2.0871632,-0.5539359
115073.21,1.7220368,1.4824598,0.09695755
116572.64,-1.0273213,2.5553904,1.2825284
130240.09,-2.0925958,3.0433297,0.8116668
134999.28,-2.263759,0.032950982,-0.21812983
119169.72,-1.5952111,2.9683814,0.56869286
118869.82,-1.417263,-0.21972369,-0.53732896
133840.73,-2.1445804,1.8534732,-0.24443053
128812.195,-3.488036,2.4494114,0.32680124
129014.75,-2.1918337,2.0770648,-0.023618441
119936.12,-0.80016845,2.087699,-0.10269663
120186.32,-3.4118223,1.9635713,-0.063924275
130371.36,-1.4001762,3.101744,-0.65497476
133958.67,-3.3193634,0.98341775,0.50828284
128156.13,-1.2081704,1.8987702,-0.21317656
130587.93,-1.1670984,2.5371387,0.6256765
124795.05,-0.48651797,3.3011227,-0.21891475
116451.47,-1.8396777,2.087771,-0.14779092
129995.266,-1.9245679,3.1869347,0.16744396
132385.03,-1.5639637,1.449697,-0.60613734
124939.81,-2.1284,0.33822888,-0.11351025
119417.68,-3.5055969,2.6191003,-0.426624
123198.41,-0.08338489,0.57711077,-0.41574514
118773.65,-2.0345027,2.6164522,-0.3244754
117136.87,0.9252825,2.1487765,-0.29082945
131878.17,-1.5328053,1.5125401,0.3068851
116885.53,-1.0589287,1.9366544,0.120788164
132077.56,-2.9830046,2.9108894,0.013636523
125927.71,-1.0102719,2.9360352,0.02259364
134111.11,3.2842035,1.9568281,0.43780535
115158.7,-2.5657475,2.6421947,-0.12224834
126768.2,-2.6912045,1.6885754,0.01026263
125443.09,1.1137773,2.2900631,-0.2877607
126774.82,-1.1919751,0.51861006,0.28536096
116299.266,-4.1837573,1.8285857,0.19875424
120877.01,-3.3691385,2.2517755,1.0706049
117856.96,-1.5895602,1.3691455,-0.24291581
118366.92,-2.535516,1.183455,-0.54366577
115294.86,-1.6821965,1.8889074,-0.7175887
126622.53,-2.5342112,0.10335908,-0.344683
132405.61,0.48530945,2.174592,-0.099491395
125713.74,-1.9938918,1.0946085,-0.51463073
133877.22,-1.749551,2.6114821,0.08621605
126601.16,-2.9710548,1.8020538,-0.3777729
127486.836,-3.8925092,0.66463715,-0.35718864
128035.93,-1.6170661,1.1597544,-0.7136189
117210.68,-3.3780146,2.4221857,-0.57938135
132140.8,-1.6047502,2.3844907,-0.20301794
117411.18,-3.100759,3.028695,-0.38423938
118569.55,-2.2931678,2.6141741,0.8186536
116661.35,-2.248536,1.8939421,0.10661972
130139.95,-3.524606,1.7170614,0.06081619
123900.62,-3.4190514,1.7600937,-0.021390337
130557.83,-1.0550594,0.3731816,0.065275975
123201.42,-2.4218779,2.7661545,0.7019244
115020.27,-0.14956744,0.043891866,-0.09906169
133664.92,-2.1109676,0.7147167,0.27741998
134312.45,0.27128285,2.9002633,0.62073576
121528.25,0.8541381,0.57496774,0.11861459
119951.15,-1.1783553,0.37120333,1.3269916
122734.73,-3.2419198,2.9819436,-0.24204627
123826.86,-2.8139012,2.1268215,0.08144694
118486.125,-3.0213478,0.212481,0.06318167
115962.89,-2.6543102,1.8682151,-0.15134153
124675.24,-0.024262287,2.900937,-0.31775802
122556.55,-2.544496,2.192644,-0.14279863
124363.484,-3.0373435,1.6587188,-0.68006796
115927.41,-2.5460215,2.8632605,0.3508327
131921.9,-1.831257,1.9211866,0.6688684
117552.77,-4.7104387,2.959294,0.02135577
119236.52,-5.174973,2.421791,-0.8343185
123673.37,-1.1613063,1.1336168,-0.19195937
132867.7,-3.2880867,2.02667,-0.11501929
118113.83,-3.7585657,2.5703983,-0.3563575
124795.016,-1.5521991,2.079626,0.021297364
116321.086,-3.3708553,1.9605931,-0.23693089
115469.42,-0.731459,2.4048107,0.24327758
122661.71,2.816771,0.33280492,-0.8912182
124875.89,-4.419841,1.8211087,0.021824218
115044.84,-2.310984,2.862398,-1.044353
116937.96,-1.2724619,1.6696054,-0.42248517
125940.81,-2.5871933,3.3132694,-0.17279206
124018.92,-2.1361578,2.8302722,-0.3039987
134936.45,-0.8160097,2.7274501,-0.22158597
134837.52,-4.383936,2.7388294,-0.50549567
122142.2,-2.4218013,2.0502105,0.5215692
123803.07,-0.0012167823,1.8826084,1.7709556
126271.26,-1.4177659,1.9148173,-0.18665238
121609.29,0.06607923,1.7965202,0.14359011
132019.6,-1.6292742,2.864019,-0.24401183
127917.45,-3.9030786,1.3454964,-0.84384245
124560.68,-0.12930335,1.8672645,0.113262616
134641.6,-1.013052,2.8334882,-0.21375468
117612.125,-2.6605432,2.9980366,-0.34412783
118886.58,-3.6560862,0.68828505,-0.5197249
121648.35,-0.93023986,1.9962645,0.8698073
115900.695,-1.652141,1.3523028,-0.94379693
120712.73,-3.0598578,1.6196398,0.39326474
124350.77,0.41886273,0.43418345,0.096089795
120140.89,-2.6107175,1.7829218,0.28771332
125174.09,-2.9853141,2.2701125,-0.31898725
132002.16,-1.3084725,2.9399643,0.44298926
123266.68,-1.3032799,2.4846554,0.0907986
133944.45,-0.54351455,2.2736979,-0.30692622
129750.05,-3.4655447,0.5844654,-0.11841047
117789.48,1.3426667,2.7465236,0.6883907
121488.06,-1.9196329,2.9053602,-0.22716205
116778.836,-2.6263282,2.5600622,-0.6259635
129889.61,-2.0750573,1.2858506,-0.13438177
126762.875,0.29471686,1.7433281,0.07647282
130882.9,-1.2111963,2.730986,-0.15789652
128462.664,-4.3669157,1.6501638,0.5697692
125534.58,-3.9947915,0.75933963,-0.21318759
118505.086,-1.2931113,2.8272188,-0.04682863
116865.02,-3.7164264,2.021974,-0.07789187
126854.016,-1.8081474,2.8792033,-0.13388592
117441.8,-2.8304474,1.3697183,0.3543252
120863.34,-3.2624698,2.5239835,-0.8156384
118072.35,-0.9035895,2.9740412,-0.39228165
130010.44,-4.1292753,3.4369109,-0.22465055
134906.77,-1.569149,1.2137781,0.09366471
128394.14,-3.3753982,2.3724716,-0.7306996
119379.63,-2.7627552,1.7422312,-0.06885042
125658.59,1.115405,2.8702598,-0.26300153
127600.17,-2.9911633,2.1921644,0.1748968
115646.37,-1.0967145,2.4187217,0.91177267
116277.24,-1.2262689,1.7621939,0.17904906
134379.64,-3.323611,2.69927,-0.21093446
119838.234,-0.7121951,1.3787698,-0.25059363
119476.43,2.395212,0.15746139,-0.18894099
117600.16,-3.1158242,3.0468252,-0.021997055
123811.945,-1.312379,2.0248194,0.08202326
120080.375,-1.8655838,1.9269316,-0.06614195
127627.945,-0.7623807,2.6222718,-0.11165583
116026.34,-1.8634633,2.190168,0.03780089
119384.47,-1.0546716,2.2510245,-0.2181334
125219.37,-1.7695493,1.7678273,0.29306412
130817.2,1.2989246,2.5362687,-0.195951
115441.79,1.6560104,0.4314573,0.33882174
115814.69,-1.1900816,1.0234106,-0.5829552
120471.75,-1.4942018,2.7256684,0.35118434
115195.93,-0.11241649,2.5770423,-0.055095296
118793.01,1.2886248,2.637617,0.34942856
130546.74,-2.7460585,2.300226,-0.118948646
119557.97,-3.5038023,2.4847815,0.08756596
116241.055,0.7147719,2.8941047,-0.09148816
128497.73,-3.2432933,2.6859312,0.07456089
115935.97,-3.7046044,2.143344,-0.0029796462
126511.37,-2.1164865,0.15193872,0.021567943
125058.42,-1.3129879,2.3381796,0.92855865
119181.45,-3.532767,-0.0053800372,0.11899483
120029.62,-2.4081964,2.4376867,-0.7031697
116876.6,-1.7220738,2.6824107,-0.19618195
118318.83,-2.7278812,2.4860523,-0.16852866
131425.42,-0.85083455,3.341857,0.11766817
125543.26,-2.5919094,1.4691327,0.24922794
132126.88,0.96850115,2.532604,0.20117752
125159.18,-1.079798,2.9748003,-1.3138962
120413.37,1.1233869,2.754299,-0.021289019
134001.33,-2.507863,1.1119887,-0.1791313
115786.914,-2.4944956,2.7142808,0.17075825
134873.56,-3.0117207,2.8575177,0.43167382
126615.59,-2.5560706,2.0357103,0.7712945
121677.92,-3.1193242,1.4618107,0.14164717
123798.27,-0.5887694,1.3494027,-0.410476
129932.414,-1.7238809,2.897668,-0.036262047
122554.32,1.45608,0.13760847,0.46985525
120919.14,-3.3220878,1.985352,-0.13236852
119741.01,-1.7664124,1.3230284,-0.12126138
116304.53,-2.3116703,2.464234,0.08381838
116544.086,-2.1589468,2.9173942,0.093037136
116410.89,-2.6760466,2.9842243,0.09224566
134807.72,0.598452,3.0496051,0.024171818
134917.42,-1.9885674,1.3159988,-0.76086646
128890.07,-0.07030474,2.265677,-0.2600979
121782.5,-1.2089956,2.8873909,-0.6292057
121971.875,-2.7261646,2.2619681,-0.09255975
119222.95,-1.4975297,2.4476042,0.008809013
127946.305,0.34486392,2.59485,-0.20801471
115175.74,-2.1959052,2.7389395,0.7646933
127648.18,-2.697951,2.5890007,0.184109
121598.18,-1.005174,2.2536836,-0.1462494
118011.49,-0.13914679,3.1014307,-0.4937264
116970.96,-3.6628666,0.92792344,-0.2832574
122229.484,-0.40772367,1.2417641,0.680669
131855.3,-1.7224326,3.3404813,-0.39985546
133715.44,-2.4119194,1.1566001,-0.2513592
116551.34,-1.4474797,1.739833,-0.35580772
122580.3,-2.1302788,1.1900584,0.26473972
128603.37,-2.8106906,2.948835,0.075579435
134120.34,-2.7613459,1.7400718,0.14007495
132843.89,0.46421123,1.9318104,0.039775997
131233.88,-1.2246464,1.2385852,0.04457073
124486.51,-0.85651964,1.8452086,-0.18765096
127498.47,-0.48876107,1.6247758,0.42063373
126502.22,-0.29408315,2.7494106,-0.08288447
130200.25,-1.6177887,2.979163,0.22222309
127517.55,-2.0887525,1.9048389,-0.26139802
117269.77,-2.029104,2.3971841,-0.27808303
122054.164,0.077221416,1.2208074,0.4357027
134101.2,-1.315902,0.5743311,-0.31443775
130406.984,-0.32271388,0.18732555,0.42392954
126377.06,-0.6867663,2.8148825,0.003965412
128230.63,-2.2526088,3.231475,-0.19490325
120428.2,-0.49565193,2.8436103,0.6474444
126062.64,-2.8356833,1.7137957,0.8538693
127941.86,-1.5682515,2.8765955,-0.22376402
128985.57,-1.5342144,2.279185,-0.16693856
117626.42,-1.9708012,2.8847446,-0.054296967
115500.17,0.2487526,0.55202574,0.3535266
129595.85,-1.0972004,2.5292907,0.25253865
128240.53,-3.2093406,0.86633223,0.44398934
122066.62,-2.535121,2.369866,-0.2751922
133005.25,-2.3609185,0.9365115,-0.19712688
119984.85,-0.6561804,0.092762895,-0.61857086
115037.44,-1.9449298,3.1519966,0.30293727
121106.21,-3.9783041,0.023814235,-0.5895292
129505.11,-1.6817812,3.0879734,0.12548456
116540.75,-2.4741309,2.9370084,-0.32043788
121122.28,-2.7379782,2.895256,-0.084339276
120307.766,-2.2774396,2.5751393,-0.44015864
115897.28,-2.8256586,3.0492754,-0.45058247
117866.266,-2.031503,2.5110579,0.14466348
125930.73,-1.9795822,1.293334,0.426416
121768.164,-2.7326984,2.638694,-0.09613211
122490.12,-2.277919,2.6512117,-0.41972694
125594.06,-2.3891335,2.5258956,0.039449397
115876.38,-2.7928576,2.937142,0.3215762
124285.88,-3.8283973,2.3169475,0.010621415
118409.0,-1.0819994,2.7693098,-0.1534573
128567.19,1.2188545,1.3915963,0.11577411
120045.05,-3.1822805,2.3860893,-0.21672508
123125.625,-2.7430575,2.9343114,0.27239224
119498.555,-3.7036955,2.7264843,0.045707278
119125.31,-0.25872895,1.413605,-0.48489144
132716.08,-3.838763,0.5620412,0.6681193
133244.0,3.0873816,2.9728973,-0.29238647
121633.05,-1.5856119,2.6518595,-0.086159125
117458.125,1.0105426,2.8890092,-0.15501581
119448.92,1.1708893,2.2305582,0.3110588
131834.92,-3.2191596,0.9335844,0.14694493
132969.44,0.22015011,2.608719,-0.06868801
116727.82,-1.6653434,2.3774295,-0.31711674
120986.04,-3.1139686,2.9185522,-0.33127326
133053.52,-2.44863,0.7322108,0.032478113
115928.8,-1.4812831,3.0234919,0.046883762
134412.62,-2.9494324,2.985174,0.27445614
117668.195,-2.4291177,2.5944943,0.041735012
123397.16,1.7806222,2.0172267,-0.12450863
119143.99,-3.4607403,2.7442827,0.07696451
132852.66,-1.0648532,1.7078004,-0.10918516
128359.99,-0.48441744,3.0788453,0.387343
131896.77,-0.79991156,2.184221,0.01045275
115914.75,-3.0474904,1.015249,-0.3416068
129615.31,-1.7061684,2.6950994,-0.11007586
130682.26,-1.2250745,2.9091659,-1.3247106
118573.56,-2.8245924,1.8399341,0.27078962
123974.63,-1.966647,2.6983054,-0.15883043
126784.93,-2.005608,2.0811532,0.01517775
125646.13,-2.8565679,3.1449134,0.009640418
122809.62,-1.3108069,1.6454437,0.27344832
115821.5,-3.3622913,1.271429,-0.1370217
117359.83,-0.44914007,2.7455356,-0.4558832
117446.18,-2.215139,1.2675536,0.6653515
116805.69,-2.6708617,2.2661104,0.20823343
129625.21,-0.41363433,3.456976,0.6932861
122502.945,-0.96752995,2.8338273,0.39050055
129843.03,1.0999165,1.6537977,0.08558728
128412.33,-1.5464927,2.6519215,-0.4313058
133264.17,-1.6107411,2.524544,-0.24943653
116007.89,-2.6227515,2.8891442,0.028591074
117596.664,0.48061866,3.1910658,-0.13113095
123524.266,-1.7803767,2.731575,0.1904962
129526.85,-1.5460116,1.5472423,-0.28414068
117800.53,-3.4724982,1.6603693,-0.23695265
133157.31,-1.8802347,3.2473562,-0.22462343
134360.31,-2.3177752,-0.0325948,-0.7224443
118225.38,-0.49891722,1.3605978,-0.10629789
130319.5,-0.5839091,0.9611484,0.17110035
115951.03,-1.7841675,0.8670594,-0.051646605
124944.99,1.341101,2.5161064,0.054619696
116400.16,-0.66563946,2.868073,-0.16080882
115442.195,-1.9532589,3.1591926,0.21142973
134661.02,-2.3585088,1.8976518,0.36954498
115666.3,-0.49599773,2.7665558,-0.73399603
122476.516,-3.490317,2.698599,-0.0033321737
121182.17,-3.69629,1.0056989,-0.5433094
121307.69,-0.9516136,1.460928,0.01435171
131574.62,-1.5032406,2.641493,0.2575086
123001.38,-1.9289132,2.1575415,-0.06862186
120371.81,-0.9866799,3.0585063,0.3189944
131578.03,-0.8401029,1.0722731,0.55771714
119366.92,-4.253751,1.9349191,0.0055900775
122319.22,-0.8453479,2.73502,-0.3634638
122558.945,-2.0340018,3.0640538,-0.50319755
125742.67,-0.42501244,1.0882657,0.3208801
116595.71,-1.4928045,1.1512504,0.2904507
115477.04,-3.3716228,2.225339,-0.09789385
115146.055,-2.4637141,2.044723,0.104863346
132771.02,-2.9277434,2.7960553,-0.046414122
132446.16,1.1877671,2.26187,0.270882
119252.27,-0.94596916,2.970765,-0.8012662
129503.02,-2.8493218,1.7744248,0.8296788
118815.45,-3.221092,1.7485061,0.07590305
123780.766,-2.3307753,2.765221,-0.6425913
126818.5,-0.6810085,3.0343165,0.124492235
132700.42,-1.938114,0.7905514,-0.43000564
121885.0,2.0968747,1.8826294,0.1065643
