HiggsM,DNN_score,DPhi_jj,OO1
122637.31,-3.7926576,2.4496403,0.12974887
117885.83,-3.4071634,2.2031147,0.22524157
133277.38,1.1561799,2.5637908,-0.1488525
118742.64,0.15482908,0.78094035,0.13250199
134299.92,-4.2330704,2.6587234,0.10151802
115480.73,-1.1794009,0.25129974,0.0010643704
119055.445,-2.1475694,3.0941508,0.106883064
116114.63,-1.9959726,3.0824072,0.115781955
115047.81,2.5047033,0.96328545,-0.16556987
128059.85,-3.6035385,2.2273557,0.13775812
134967.2,-0.7865255,2.667451,0.14209269
132387.3,-0.82158524,1.7418821,0.32193103
134550.0,-1.3350557,2.4753394,-0.5827816
122293.125,-3.0305407,1.956889,-0.17148
117936.67,-1.7941604,0.017416015,0.050277006
132994.75,-1.2809682,1.8862593,0.9182351
133594.1,-1.0103235,1.9009371,0.2469102
125697.73,-1.622735,2.5209215,0.35781473
119422.9,0.031403888,2.1889155,-0.90690696
121136.1,-1.2268312,3.040092,-0.095453374
133501.78,0.7680489,0.35133815,0.11642823
125157.766,-1.7787424,2.078928,-0.33911476
131365.47,-1.6024855,2.6964254,0.19643414
121704.7,-2.9295633,1.0759199,0.07303268
119956.0,-2.8652444,3.1243162,-0.0006587535
115474.18,1.2865344,2.1748633,0.28063738
126888.7,0.032184064,1.8512475,0.2116854
126934.25,-2.415427,1.9730273,-0.4984735
124836.24,-2.246775,1.7037104,0.02652539
132200.1,-3.0080082,0.8113654,0.13345659
115420.21,-2.4862328,2.9714832,-0.36809275
134476.89,-4.3044934,0.84977496,0.24107848
125121.82,-3.2972288,1.7061654,0.09237703
128157.25,0.16238247,2.64658,0.16805932
120898.86,-0.6898858,0.99195176,0.21093167
130943.67,-1.8798727,2.9807355,0.04343452
129503.09,-3.1980834,1.0455481,-0.18835613
118221.15,-0.74987346,0.90063983,0.49745622
121035.47,0.62010205,3.027715,0.031665515
124774.18,-1.3429568,2.505852,0.001573596
120191.945,-3.2376437,0.52713287,-0.34818122
126822.234,-0.835333,2.5846999,-2.9911802
129611.52,-1.8268414,3.070538,0.05993009
133005.81,-0.1746451,2.5621288,-0.043333445
122815.62,-1.7390436,2.7520041,-0.039135665
127133.07,-2.2919605,3.0956275,0.41762915
133658.17,-1.4877928,1.305667,0.13014808
117687.47,-4.0666146,0.13980782,-0.07244229
117068.45,-0.38841358,0.8861395,-0.50529355
128222.53,0.812176,0.36945224,-0.06700184
126248.36,0.33971718,1.5651075,0.20159735
116463.65,1.5604947,2.4513798,0.07432788
128633.89,-0.9232925,0.025987387,-0.042889737
131082.72,-2.1093447,1.6082907,0.37473354
116771.51,-2.4109595,1.5716177,0.111815244
123471.195,-1.9989116,2.4807005,-0.11549477
123893.805,-1.0376855,0.3108125,0.20093398
118829.95,0.603835,3.1087263,1.3141084
121469.195,0.5954323,2.9619782,-0.0018770216
125401.01,-2.1605387,2.929176,0.019227289
134879.67,-3.1535416,2.524077,3.2802494
115541.3,-0.6580135,0.84134203,-0.11484334
130667.99,-3.4916053,1.9781482,-0.098807655
122044.12,-3.3877094,1.882037,0.034493476
115732.04,-2.7359033,1.9466636,0.024749953
126238.984,-1.6548164,2.0218294,0.2288208
126753.586,0.77355134,2.900901,0.17464702
120493.7,-2.756005,1.2927772,-0.1102311
127835.36,-2.3839502,2.9274368,0.16853999
126467.15,-1.471126,2.622392,-1.125929
127036.836,0.08446205,0.6666992,-0.07815598
133860.95,-1.5615319,0.42562956,0.1172112
120340.734,-2.2110462,0.3743046,0.20435765
120573.42,-2.1720097,2.4972353,0.17699234
122786.28,0.058248386,3.0837138,-0.1141843
119091.25,-3.1395485,2.2615125,0.009893286
130722.93,-1.3538247,1.4081666,0.5584409
117128.555,-2.4788127,2.7048683,0.106520206
117791.125,-2.781421,2.0439434,-0.08731334
126481.75,-0.9901908,2.6812716,0.08994056
116241.07,-2.9448345,2.316157,0.06071857
134679.78,-2.656492,1.3355143,0.123122156
124799.52,-1.8118246,0.13082719,0.036064465
118485.8,-4.1123247,2.5477195,-0.05835468
123370.79,-3.1966496,0.5155541,0.27159214
134907.08,-1.672687,0.9975954,-0.0672108
123263.984,-1.530863,1.833631,0.4491355
126026.37,-2.735515,1.9840938,-0.32059172
131614.89,-3.6143434,0.9511231,-0.18440045
126191.7,2.2331562,0.27827907,-0.19388048
132625.9,-2.9436433,1.3497074,-0.031920347
127083.766,-2.7514446,2.7884042,-0.059099995
126100.44,-2.9495876,0.77795273,-0.06101974
115513.586,0.13537037,2.8720725,0.041282117
118934.86,-3.2924337,1.3672404,-0.24694476
128631.54,-1.9519154,3.0485501,-0.00611767
132648.48,-1.4579296,2.2321372,0.0075335777
123444.49,-1.5993625,2.8764338,0.03566971
116162.19,-3.6637378,2.776237,-0.022163182
116456.234,-2.1585743,2.8613238,-0.20421381
132158.69,-0.3186473,2.8701324,0.030644745
122860.48,-1.1482384,0.19286251,-0.07586169
134765.14,-0.8575588,3.1141288,-0.057587422
125738.61,-1.4134032,2.8985546,0.046836283
134874.25,-1.5178603,2.426356,-0.41967443
119045.07,-3.4645102,3.1264186,-0.046040226
126673.63,-2.3123116,2.6894586,0.10130342
132255.83,-2.0330896,2.5805938,0.2085358
119971.58,-2.012065,1.3224642,0.39495766
132828.98,-3.485847,1.8950598,0.12182259
123670.49,-2.1014256,2.4127173,-0.12801878
119699.95,-2.639069,1.7928562,0.6680392
133367.7,2.7891145,2.5030596,-0.06811111
124227.55,0.46217793,1.9787124,-0.14503798
119025.05,0.4295541,3.0336819,0.09108914
123134.43,-2.456695,1.8871624,-0.58887064
133647.95,-2.9597898,0.25581932,0.33265194
130519.05,-1.9105186,2.279164,0.057852454
115096.414,-3.984216,1.2841802,0.29026282
129841.125,-1.9724203,2.0586443,-3.358163
116811.66,-1.8582668,2.8500268,0.31625345
126872.42,-2.6650708,2.1989625,0.2753128
127135.125,-1.4577891,3.0885541,-0.020101689
117605.05,0.58690065,0.35392404,-0.033155818
128306.33,-2.7431993,1.4475702,-0.25580084
129366.53,-0.26343754,2.72814,0.19443052
132938.64,-3.1756465,2.96825,0.15427704
118665.95,-1.7438501,2.3605087,-0.61277467
119957.23,1.0567695,2.9949498,-0.059939478
127485.32,0.45806697,2.988366,0.10071323
119486.195,-1.7859956,1.9569203,-0.33950064
116939.04,3.897003,1.5370581,0.16410723
126161.445,1.5119299,2.9706643,0.092159465
131076.38,-3.4501052,1.0181167,-0.12262657
116521.836,-2.8885107,1.80942,-0.029056683
130621.29,-3.430516,0.23804861,-0.009331527
130979.24,2.8035252,1.9203234,0.32307583
120075.02,-4.0151997,2.1118462,-0.009744553
118691.32,-0.29602864,1.1493348,0.18090184
130018.08,-2.0896811,1.89495,-0.047254637
127246.99,-3.5085685,2.483442,-0.023551328
115848.336,-2.8585436,2.6778862,-0.024261784
116109.14,-2.9520192,1.8860695,0.29042932
115264.85,-3.5139694,2.9238775,0.1486238
129245.086,-2.7547903,2.5918047,-0.17932343
127062.14,-2.739719,2.551542,0.18585822
115002.56,-2.4481452,2.3142955,-0.13395941
133325.98,-0.50508696,1.5627059,0.23385489
125046.89,0.8373922,1.7575319,0.5924199
116347.914,-1.1337775,0.9110507,-0.6983986
122967.79,-1.1233602,2.8732047,-0.18341896
123295.586,-1.7821705,2.4354525,0.043457873
117111.29,-1.4251474,2.9904308,-0.14801626
118101.62,-2.8009162,2.3587012,-0.13459672
131321.77,-0.4897013,3.1160102,0.2848083
130557.28,-1.4865758,3.0918832,-0.025066767
116518.8,0.012117698,1.4774649,0.46976557
129794.14,-2.7574708,0.7203718,0.06367642
128720.26,-2.923802,0.032537937,0.0056012645
121963.04,-3.5516775,0.47000575,-0.039769206
115680.375,-0.058133602,0.17836362,-0.1481612
117838.29,-1.9421588,2.8683996,0.03556993
121508.89,-1.3495435,2.701357,-0.016395273
127304.1,-3.011974,1.2874919,0.2929461
128636.984,-3.112931,0.29227388,0.015274766
133281.17,-1.1357614,2.3422844,-0.087032825
125031.6,-3.224317,2.250083,0.3237897
123525.35,-2.593091,3.0495462,0.3166392
128676.62,0.75873137,0.8150511,-0.07630469
124585.78,-2.9903166,0.19967157,0.05814151
134743.92,-1.931174,2.487336,-0.15741044
116928.44,1.2200414,2.7500832,-0.08383198
118519.05,0.22702937,2.578593,-0.14620604
124049.11,-1.2399898,3.0430057,-0.6454327
116899.8,-1.6209896,3.06315,-0.104749806
127132.2,-2.1258776,2.7808704,-0.0341835
125992.63,-1.8933368,0.6193025,0.016826125
116935.99,-1.4385958,2.7687902,-0.25501308
130210.88,-2.3722234,2.551332,0.16248581
123416.68,-1.6886654,1.6658219,0.15665805
133473.0,0.6619109,2.8118525,1.3307192
126508.586,-0.35214624,1.9082019,-0.4930927
124428.91,0.8374807,2.9821348,0.026070127
117847.58,-0.66748244,2.5977333,-0.30510297
119994.74,-1.5278957,0.9535584,0.14406905
127106.305,-3.0534794,2.7331495,0.05789701
117074.18,-3.510512,1.7277238,-0.81752706
126605.52,-1.9714142,2.3181934,-0.14782661
133701.47,-1.7827582,2.4731202,-0.66877824
131798.88,-3.7461646,1.5088688,-0.11105401
133459.5,-2.3331037,2.3557382,-0.12049771
121714.0,-2.6389008,1.1709383,0.09346965
115585.55,2.4120746,0.7968778,0.19815166
128522.5,-1.5092816,1.5981259,-0.977703
115387.22,-2.80705,3.0073411,-0.1522777
115239.85,-2.8248382,2.9461484,-0.020335736
126253.11,-1.5109663,3.1110399,0.1493118
117171.23,-3.1073503,2.913905,-0.33988106
117919.68,-1.6610883,2.9758894,0.096937485
122976.51,-2.2463188,1.8647085,-0.09296842
133192.62,2.8631263,1.0600883,0.1567741
126879.586,-2.699027,0.6642385,-0.10533167
119466.42,-0.25708783,2.1445842,-0.20910423
134512.88,-1.7587867,2.8659213,0.17931871
131535.16,-3.0030541,2.135206,-0.9416296
134076.83,-3.318747,2.1536124,0.11199691
125054.27,-2.345278,2.0510933,0.29695293
128254.59,-2.0095522,0.28218603,-0.026437478
127479.42,0.5316731,3.0170267,-0.41933194
126900.625,0.9762586,2.9346745,-0.044075355
123524.03,-2.4041169,1.1647342,0.5404389
121373.375,-2.5397432,2.7567563,0.5332479
130790.43,-1.8410019,0.340088,0.14334767
118439.336,-3.1921399,1.8677934,-0.0936065
134736.97,-3.5352263,1.8572049,1.0311112
133648.08,1.2779984,2.9929142,-0.03242412
130082.18,-0.60611415,2.2173598,-0.14527948
121193.47,0.037135895,1.1858914,-0.72647464
130117.86,-3.646405,2.513235,0.083151065
124726.35,0.1584677,1.7442377,0.27315265
130325.33,-0.9087527,2.255742,0.16244109
115879.4,1.6167024,2.4680789,0.5803351
124193.88,-1.9672033,2.6630347,0.08195416
123485.05,-1.8992773,2.5601943,0.039236292
118807.83,-3.3313863,2.443921,-0.069516465
118108.484,0.39775553,2.9181352,-0.10829527
115011.01,1.7176344,2.4643738,0.08495153
127251.58,-1.0658927,2.8834827,0.07870859
115320.63,-2.9775302,0.8247149,-0.20017561
118622.52,-2.5599442,3.0615516,0.094591625
115509.01,-2.0330179,2.8598127,-0.04959438
124820.45,-2.2044108,2.1693397,0.16953725
129972.125,1.0280465,0.39228165,-0.051508125
115971.445,3.2668188,1.1157155,-0.16008909
134747.56,0.006755253,1.7133158,-0.09989858
115904.27,1.9675516,1.7504997,-0.20527962
121647.76,1.9214505,1.9691322,-0.27978492
133786.33,-3.5471177,2.67825,-0.016002098
121706.445,0.33921072,2.237887,0.13118821
134187.53,-3.733384,0.14642036,-0.21634512
133400.42,-0.8335869,2.9673274,-0.031555194
134413.77,-1.2181896,1.0804857,0.24786845
121916.96,-2.0645063,1.8935735,0.87826335
123212.766,-2.9973352,2.779151,-2.8405461
116763.91,-3.0373785,0.42504513,-0.19371448
120207.95,-3.358201,3.1402013,-0.73137593
122536.49,-1.5169284,1.0311649,0.3608173
116188.54,-1.6701201,1.9916189,0.3569154
133724.25,-3.0764031,2.5609097,0.26166534
115102.66,-2.2323546,2.833538,0.123039424
117886.46,-1.3604238,2.3056173,-0.2728757
115980.375,-1.0724103,0.34208417,0.2297154
116006.06,-3.4346213,2.4393446,-0.47739282
115724.586,-2.4055648,2.8216033,-0.012075352
130218.84,-3.1588945,2.7630353,-0.062898986
131331.06,-1.6653274,1.514381,1.0128409
116819.64,-1.3994296,2.1851003,-0.20082417
117287.73,0.28839675,0.0909746,-0.026069952
118736.16,-1.9031792,2.361566,2.4823499
131850.47,-3.433649,2.7957616,-0.19480905
116837.74,-2.3482604,1.8371354,0.57598186
130662.04,-1.2178894,1.8461612,-0.07878917
116152.54,-2.8306453,2.078341,-0.65260446
127387.57,-0.13283566,1.5580854,0.5078572
121789.836,-2.8769433,2.768272,-0.040688604
121569.94,-3.808857,2.9537096,0.10356142
126185.625,-0.2827127,2.0043712,-2.6779044
132388.8,-3.6331325,1.8743751,0.1390243
122362.06,0.045125846,0.25224128,0.05657364
133752.48,-1.6259025,2.1358774,0.22742526
125969.1,-3.3240876,0.53668463,-0.18348145
118945.73,-0.5479664,2.721808,-0.28106084
118307.91,0.18581419,0.19761008,0.07539312
133706.81,4.0605655,0.09008938,-0.12884896
115506.336,2.4363844,1.0760761,0.31940344
115047.76,0.30227152,2.1069553,0.2407674
125631.266,-3.8533974,2.931292,0.14920804
116577.84,-3.280382,3.0523868,0.059792075
131402.39,-1.4391705,2.9133894,-0.032057583
128878.23,-2.8067198,2.9238672,0.85985863
115287.43,-2.1538556,2.864872,0.44361207
119607.07,-3.4183815,1.046479,0.78412384
118202.56,-0.5290867,2.4961505,-0.24081133
119032.76,-2.2748303,1.690745,-0.17250383
129358.94,-3.226185,3.025372,0.034564503
128047.016,-2.0221646,2.6862414,-0.32446662
124277.7,-0.5552313,1.075527,-0.3833488
119339.664,-2.1076365,1.7459873,0.28559387
126010.914,-2.0841463,1.8823513,0.40161324
119928.125,-1.0082685,2.3897781,0.24911854
126206.586,-1.9960061,2.4878635,0.22942857
128928.46,-3.50174,0.42681742,-0.1436646
120754.26,-2.9676187,2.876223,0.13428475
122236.805,-2.4020376,2.7792706,-0.090066575
125620.42,-2.1085994,3.0570393,-0.3991573
115271.38,-2.4448876,3.1300778,-0.19940773
133685.77,-1.1435137,1.2541618,-0.71953315
118527.21,-3.190378,2.8675292,0.19551688
119211.98,-1.2952442,2.5070395,0.12149938
119800.65,-2.352412,3.0361295,0.05674499
128855.39,-1.6955012,1.425481,0.59264475
128332.75,-2.9260736,1.2787038,-0.43535066
130488.78,1.2334795,2.3055153,-0.19684474
116713.73,-3.429765,2.0794353,0.12326291
121143.82,-2.4169445,2.621038,0.13357976
134040.94,-1.1076146,0.04879439,0.063652925
116053.21,2.369694,0.029718637,0.010994012
118150.3,-1.6336838,2.7219846,0.13426529
115141.71,-2.3105805,2.7008755,0.36166257
119226.76,-3.3590574,3.0962782,-0.21915644
132376.52,-3.7929502,2.1565068,0.15479851
131969.61,-2.531221,0.73216176,-0.16057016
123513.68,-3.2032745,3.1010737,0.66432756
131580.48,-2.192213,2.7865808,0.1397891
115354.52,-1.7974408,2.6019068,-0.015600695
121422.67,-2.6118927,2.8912082,0.12061785
118350.03,-1.7309622,1.7335165,0.35954666
124823.31,-3.4414082,1.7610558,-0.0963441
115571.08,-2.7240534,1.1837467,0.26415545
126289.516,-2.8258855,1.2208071,-0.12894776
115303.375,-2.7835832,2.5816112,0.07597183
119105.63,-1.2917426,1.905062,-0.03494875
116552.26,-0.101854324,0.7596792,-0.11201828
129604.445,-0.8285272,2.0987859,-0.38428298
116990.78,-1.2977997,2.839056,-0.011251867
125808.3,-1.4315311,1.0062801,0.047575794
134073.47,-2.1975691,2.6786258,0.007445069
115226.8,0.015895322,2.7053723,0.14994217
119929.52,0.892452,2.9247272,0.008657765
125954.84,0.5805644,2.7717726,0.40043622
117430.41,0.75519705,2.7831502,-0.09630509
117139.74,-2.291658,2.812289,0.031059997
132752.19,0.8290254,1.3587555,-0.13626261
128642.62,0.5775793,0.92865306,0.79910356
131401.14,-2.3968866,1.9549541,0.34427872
117338.72,-3.1886027,2.6307943,-0.1215624
118498.2,-1.297513,1.9096987,0.41520417
115344.74,-1.9678153,0.77364576,0.22609814
134698.67,-3.1986773,1.4934125,0.068414114
133628.92,-1.8928326,2.7458947,0.022258949
131675.81,-0.29382083,3.101892,-0.038802225
124876.37,-2.6870315,3.0632544,0.11508705
117769.55,1.0425591,0.9554351,-0.48360875
115248.35,-1.0253494,2.674789,-0.14573735
122985.68,-1.3270172,0.014928579,-0.014666976
132221.52,-0.24007612,2.4738917,-0.01569191
132370.33,-1.8802354,2.428987,-0.038242314
123058.41,-1.3905808,1.4431367,0.353481
131814.77,-1.8870664,0.38473344,0.022350354
115981.664,-2.7645774,0.27317536,0.06487443
123811.586,-2.8690765,1.0485835,0.060169943
129851.9,-3.1643064,1.7091291,-0.6134267
116244.3,-1.7646463,2.9719439,-0.08680562
126335.44,-2.69859,2.3675725,-0.36498913
129935.65,-0.89512575,2.2761037,-0.15454076
120565.07,1.1871808,2.924777,0.041748915
115442.15,-1.0553491,2.9345431,0.021662397
129019.664,-1.1886497,2.8011646,-0.04077873
115797.23,2.0859852,2.2534742,-0.22097346
132140.05,-1.6046541,2.6043644,0.1620482
118332.27,0.20786157,0.60821915,-0.06312128
127749.01,-0.4506255,2.8323004,-0.044692513
118110.73,-2.3283434,0.5722119,-0.4091274
117007.93,-3.2665899,1.567911,-0.19290613
130475.93,0.0250984,2.1589491,0.07625097
117630.45,-2.0239372,1.9668837,-0.6826591
126460.53,-0.66520506,2.6986768,-0.08006483
130372.72,-0.7854636,1.7557006,-0.029461091
118084.195,3.0140333,1.5877814,0.7777066
124421.9,-2.6673458,2.5304232,-0.5317295
130016.016,-0.8425604,1.5187577,0.06545319
126725.71,-1.7797083,2.4987617,-0.029158093
128246.3,-0.80657023,2.7782683,0.023550412
132604.89,-3.073991,2.5136197,0.010707327
128681.2,-3.643485,1.4408861,0.19577742
118115.2,-3.5300863,2.0900052,-0.2562126
123038.49,-3.2146685,2.9322054,0.5729315
117144.05,0.36091673,0.6498349,-0.42115662
116210.45,-4.0679073,2.5040226,-0.016476762
128602.39,0.80276734,2.8188958,0.13649613
130777.28,-2.2701838,0.7831884,-0.11971025
117390.83,-0.26491562,0.69977695,-0.12656032
116795.336,-1.5101779,2.9870517,0.21978125
117847.836,-3.0092242,3.1077747,0.06821253
121012.766,-2.5893,1.3646735,0.14986312
121096.65,-2.542688,2.3884814,0.062139407
133240.48,-3.3137767,0.20247191,-0.20113914
124306.086,-1.2989985,3.0369046,1.1762459
125798.73,2.6423864,0.06914723,0.022266557
132994.14,-0.11235011,2.982737,0.19492894
124984.086,-2.8507137,2.9578128,-0.53311133
122924.586,-2.897409,2.0486832,0.07578172
132017.55,-3.0324216,2.9783325,-0.13539688
126753.21,-3.39683,3.0404181,0.49159947
120013.375,0.32522163,1.2976041,3.350113
118965.78,0.7044855,2.617125,-0.13376568
115924.56,-2.4217055,3.0711048,0.0661826
126443.32,-2.535688,2.3099535,-0.03831152
119716.4,-3.2342098,2.6902997,-0.045427784
132981.88,-0.70025045,1.3544301,-0.35609555
134927.95,2.345813,1.5335394,-0.122678764
120257.586,3.5062976,1.2258488,-0.66760725
115838.43,-3.2673795,1.7694663,-0.417074
124978.02,-2.461908,2.8109524,-0.05577621
116904.44,-0.7731753,2.8133202,-0.0029081423
124102.84,-2.2574782,2.6507454,0.25925693
123396.99,-3.5137334,0.2623216,-0.029815936
133688.9,-2.6864893,2.1848807,-2.9224482
134132.64,0.890752,2.110483,-0.21157365
132345.83,-2.6907039,1.7979035,0.08183727
115813.17,-0.68085366,1.8001521,-0.16273834
116597.75,-2.8811603,2.5133097,0.30711025
134283.28,-1.3650652,2.1818843,1.1952608
119541.72,-1.1067884,3.06924,0.037277903
122132.72,-3.3316424,0.6059769,-0.03790564
118650.305,-4.2145667,2.3543706,-0.30252182
125395.43,-1.5998918,3.0385244,0.09039076
116427.09,-2.2307923,2.0054924,-0.06482677
117835.086,-1.1156536,3.092596,-0.054418072
121420.805,1.8342155,1.9319069,0.47480002
116098.89,-3.7315197,2.53316,0.15956205
122687.766,-1.9189306,0.42710382,-0.028611446
125613.34,0.654911,2.7859585,0.0022922016
121625.08,-1.0108564,1.9710965,-0.36543614
118687.9,-2.405888,2.8896427,0.6284543
123349.31,0.2742675,1.7505542,0.29546317
125806.484,-1.0842408,2.626367,0.14943245
133422.56,1.3607825,1.4371935,0.17785764
129112.27,-1.8297908,1.1655656,-0.50370795
126859.37,-2.28532,2.570077,-0.4444606
129605.76,-1.5799153,2.7496345,0.035997495
118998.875,-4.3360558,2.4027715,-0.095191576
122733.03,-3.0116966,1.9534049,-0.36778408
117045.26,-1.970481,0.98376215,1.6965313
129551.19,-3.6438801,2.337545,-0.076722085
118872.15,-2.5236037,3.037548,0.3957842
127405.42,-3.4265811,1.1000546,0.15190922
116540.12,0.17431192,2.4162323,-0.060015503
126214.25,-2.4139462,1.3494886,0.03279153
127552.84,-1.587087,2.5613503,0.12936854
115442.05,-3.642851,1.7999598,-0.33821
124471.55,-0.8092601,1.9923496,-0.37789828
128283.92,-1.5257164,1.8883756,-0.1370999
119225.87,-2.522537,2.6988266,-0.029069833
122937.68,-1.9277233,2.9396224,0.101655
131916.22,-3.7624073,2.5821168,0.05448354
127983.56,-4.3020253,2.6888506,-0.031751655
115298.57,-0.12665682,0.59112483,0.11385974
131530.14,-0.61152345,1.9267087,-0.26636648
116802.65,-3.2444801,1.3357285,-0.06946179
128163.21,-0.48196974,2.4853044,0.034234606
134974.42,-1.0658561,1.3829203,-0.15834527
120543.4,-0.7625196,2.6951425,-0.21361303
132060.6,-0.18138024,0.7666459,-0.068015546
125369.49,-1.0321659,3.0022123,0.013746256
120579.0,-3.014597,2.9000027,-0.06139403
119393.3,2.1038377,0.5985937,-0.14866093
117849.18,-2.9311833,3.054826,0.5192868
124155.23,-1.7206482,2.8376815,0.058490235
130144.77,-3.0877404,1.0743783,-0.21929826
120200.8,-3.6782484,2.5150585,0.05119223
130543.94,-3.1938024,2.8317287,-0.2242091
120868.87,-1.9422157,2.553419,0.042404298
126202.52,-1.6163561,3.1205845,0.18484315
124945.055,0.6262952,0.59423137,-0.29644048
130133.64,-1.8670632,2.5894825,-0.5773957
131588.73,-4.1274223,2.7279382,-0.32451662
126525.11,-1.1141541,2.6549795,0.005220224
124563.58,-1.4390626,1.1135175,0.051343687
131563.78,-3.1975272,2.4358234,0.08590712
125365.34,-2.8649795,2.9614768,0.014995956
118419.46,-2.239543,2.955957,-0.024955673
120894.164,-3.4902456,2.992309,0.08342486
126826.63,-1.1997445,0.39192867,0.07567124
125633.88,0.11976122,1.6257106,0.5044753
133394.81,-1.461011,2.3549285,0.38217878
134328.33,0.7619936,0.8080427,0.29034048
125116.96,-3.147622,3.1036072,-0.24609269
127926.195,-1.3428714,2.5914316,-0.016440542
121381.84,-2.648286,2.2899077,0.08194937
116003.72,-0.37566823,3.0474513,0.10236049
130070.625,-2.8371947,0.7259041,0.14104526
116565.71,-2.5283341,0.8264694,-0.08605753
116100.05,0.13364649,1.3945628,-0.21770982
123671.27,-2.1995795,3.0407004,-0.038538743
126328.76,-1.6908503,1.887397,-0.12518096
126498.69,-0.72692263,2.064509,0.18366128
124279.52,-1.1558193,2.4997163,-0.05530976
122424.03,-0.34485003,0.12310374,-0.031320084
119078.76,-2.1921031,1.2044568,0.2224971
125902.93,-2.927035,1.5325544,-0.121026464
123392.82,-2.738908,0.6269194,0.14476131
117519.38,-2.2625728,3.0966303,-0.06663265
115225.23,-0.41581228,3.1248171,0.034249164
120029.83,-0.952507,2.9787028,0.037567075
119730.64,-3.2996817,2.264804,-0.05419788
117916.766,-2.6222854,2.6251168,-0.42145422
125237.01,-0.538167,2.0384147,0.36324954
129263.71,-3.3489869,3.0130215,-0.088547945
133534.14,-0.40408024,2.518681,0.05141602
126206.44,-4.232533,1.5800769,-0.03280889
125629.57,2.1436453,0.4397285,-0.05558017
126553.26,-2.7023785,3.1218197,0.08788656
126085.73,0.93005514,3.032271,0.016096145
121442.9,-1.6193825,2.0162666,-0.25480542
131862.11,-2.1744487,1.918234,-0.21168521
116653.75,0.667663,1.6545777,1.0099555
116872.67,-0.7240627,2.3056266,0.080772564
118782.484,-2.1252937,2.940273,0.16219862
131995.05,-2.1194856,2.4777222,1.4680058
117779.96,-1.6332649,2.841137,-0.056175422
126191.83,-3.6420949,0.14153826,-0.0074488185
131885.12,-1.1530977,1.3371537,-0.22341302
123255.164,-1.5054841,0.37907088,-0.695363
134442.28,-1.819524,1.1477498,-0.028865531
133625.53,-2.8037844,2.6734688,-0.72810435
134975.66,-1.3733946,0.9679986,-0.0795325
117090.516,-1.536333,0.105793595,-0.004908963
116532.18,-1.2971401,3.0571082,-0.24952264
116827.99,-2.187433,3.0478816,-0.13954546
124606.04,-2.0705686,2.6613283,-0.060959265
132342.86,0.67407614,0.95659107,0.21945624
115360.3,-4.094177,2.4303064,-0.054141138
127055.91,2.3015559,0.6496289,-0.06401448
117159.16,-0.9407254,1.9782996,0.06609965
122632.1,0.65479004,1.7536411,0.1433665
115118.25,0.94806397,2.9140182,0.18704085
134905.97,-2.376612,2.345446,-0.17801775
131206.0,-2.0101638,0.6700808,-0.46464533
116029.96,-2.2916777,2.9856343,-0.12641288
124486.75,-2.655548,1.9253576,0.08886548
124362.0,-4.504351,2.5565004,-0.033318568
123499.7,-2.9037986,2.8458734,0.06815956
127906.09,-2.2715986,2.7715986,-1.8347759
127316.32,-1.3367151,0.68079305,0.07023908
119265.12,-2.5820587,2.7993946,-0.09701678
128907.22,-3.2491343,3.0699506,0.19601068
120786.84,0.069114,0.95308256,-0.003518943
125445.52,-3.5337474,2.542051,0.25424603
115789.63,-3.6348171,2.2182367,-0.10537942
130631.31,-3.8172262,2.541778,0.045745313
133966.03,0.7941656,0.8006822,-0.10294543
126959.4,3.321057,1.574575,1.1924584
132870.64,-2.9648168,0.27743196,-0.13937478
133305.77,-0.6747464,2.9112003,-0.174337
121554.37,-2.094142,2.309095,-0.005910003
119086.375,-1.7383868,2.9046376,-0.18297876
121585.1,-0.718158,1.141384,-0.19390023
118725.914,-2.6454504,2.323061,-0.28867996
131791.05,-3.2807038,1.2958847,0.46584776
115841.47,-4.0052867,3.1062896,-0.47707504
127894.336,0.51949465,0.9977642,0.119310476
131946.34,1.3354868,1.0261312,0.22632234
120314.21,1.0430738,1.5066494,0.15386644
130122.73,3.1170902,1.8999588,-0.2057001
124471.18,-1.9846114,1.9410692,-0.33476904
132306.73,-2.2672164,2.6629233,-0.03891051
126016.98,-1.7494138,0.9778509,-0.09826626
128102.21,-1.4526962,0.86854535,-0.15733854
126735.55,-0.48914373,1.5360501,-0.1822573
116042.25,-2.213221,2.9092078,0.18830939
123882.94,-2.5697527,2.2615283,0.23407428
128122.91,-0.43281054,0.5781046,0.066605106
117131.234,-3.1833062,2.406158,0.019234655
134833.73,-1.8092576,2.955624,0.06342406
133414.94,-2.4186203,1.1942111,-0.13270989
130255.914,-3.035283,0.1285975,-0.0003717705
127008.46,-0.43530515,2.6164951,-0.10812064
131695.92,-2.6069214,2.9840472,0.009680951
130244.92,-0.8200025,2.3764024,0.51074326
133153.58,-2.6151414,1.8494439,0.16202089
123091.58,-2.7648926,2.8352563,0.023481194
126982.1,-1.8233824,2.7876494,0.84817404
123559.09,-0.0048873452,2.3755093,0.19179471
128467.0,-1.1999223,0.29198074,-0.114228405
124029.04,0.91732293,0.12410486,0.038703263
128823.07,-1.0745292,2.864368,-0.008503577
132074.33,-2.63833,1.2431586,-0.047801904
118436.39,-1.7474985,1.491543,-0.9153799
120415.164,-0.8372531,0.4708444,0.096655406
120849.41,-0.5262143,2.273178,-0.29993427
129335.51,-2.2110214,2.2458043,0.12797235
